driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,8.2,-3.6
0.0,0.0,17.3,-6.6
0.0,0.0,25.0,-8.7
0.0,0.0,30.2,-10.0
0.0,0.0,33.9,-10.9
0.0,0.0,37.6,-11.6
0.0,0.0,40.3,-12.8
0.0,0.0,44.3,-14.3
0.0,0.0,48.6,-16.9
0.0,0.0,54.5,-20.7
0.0,0.0,60.7,-26.0
0.0,0.0,67.1,-31.5
0.0,0.0,72.3,-37.0
0.0,0.0,78.4,-41.9
0.0,0.0,84.5,-46.3
0.0,0.0,91.0,-48.3
0.0,0.0,98.8,-47.3
0.0,0.0,106.4,-44.9
0.0,0.0,113.8,-42.1
0.0,0.0,121.0,-38.9
0.0,0.0,127.8,-34.1
0.0,0.0,131.5,-27.0
0.0,0.0,131.6,-19.7
0.0,0.0,130.7,-12.7
0.0,0.0,125.9,-4.6
0.0,0.0,122.6,2.6
0.0,0.0,119.0,10.8
0.0,0.0,115.1,19.4
0.0,0.0,111.3,28.3
0.0,0.0,105.0,37.4
0.0,0.0,98.8,46.0
0.0,0.0,95.3,53.5
0.0,0.0,91.5,58.5
0.0,0.0,89.3,62.2
0.0,0.0,88.2,65.6
0.0,0.0,86.1,68.7
0.0,0.0,84.9,72.8
0.0,0.0,82.2,77.7
0.0,0.0,80.4,83.8
0.0,0.0,77.2,90.4
0.0,0.0,74.9,98.2
0.0,0.0,71.2,106.3
0.0,0.0,68.6,114.9
0.0,0.0,64.9,123.2
0.0,0.0,62.4,131.4
0.0,0.0,60.3,138.7
0.0,0.0,58.6,144.2
0.0,0.0,57.3,148.6
0.0,0.0,56.4,151.5
0.0,0.0,56.0,152.9
0.0,0.0,55.9,153.1
0.0,0.0,55.9,153.1
0.0,0.0,55.9,153.1
0.0,0.0,56.0,152.9
0.0,0.0,56.0,152.8
0.0,0.0,56.1,152.6
0.0,0.0,56.1,152.4
0.0,0.0,56.1,152.4
0.0,0.0,56.2,152.1
0.0,0.0,56.3,152.0
0.0,0.0,55.2,151.6
0.0,0.0,55.2,151.5
0.0,0.0,55.3,151.4
0.0,0.0,56.3,151.8
0.0,0.0,56.4,151.6
0.0,0.0,56.4,151.6
0.0,0.0,56.4,151.5
0.0,0.0,56.4,151.5
0.0,0.0,56.4,151.4
0.0,0.0,56.5,151.3
0.0,0.0,56.5,151.2
0.0,0.0,56.5,151.2
0.0,0.0,56.6,151.0
0.0,0.0,56.6,150.9
0.0,0.0,56.6,150.8
0.0,0.0,57.7,151.1
0.0,0.0,57.8,150.9
0.0,0.0,57.8,150.6
0.0,0.0,57.9,150.5
0.0,0.0,58.8,151.3
0.0,0.0,58.3,153.1
0.0,0.0,58.5,156.0
0.0,0.0,59.9,159.4
0.0,0.0,64.7,162.6
0.0,0.0,69.9,164.9
0.0,0.0,78.4,167.8
0.0,0.0,86.9,170.8
0.0,0.0,96.5,174.1
0.0,0.0,106.1,177.5
0.0,0.0,116.7,181.2
0.0,0.0,128.5,185.3
0.0,0.0,140.0,190.2
0.0,0.0,152.7,194.8
0.0,0.0,165.6,199.3
0.0,0.0,179.5,204.2
0.0,0.0,194.4,209.8
0.0,0.0,208.0,215.5
0.0,0.0,222.7,221.6
0.0,0.0,237.6,227.4
0.0,0.0,251.2,233.0
0.0,0.0,266.1,238.5
0.0,0.0,279.8,244.0
0.0,0.0,294.6,250.1
0.0,0.0,308.0,256.2
0.0,0.0,321.6,262.4
0.0,0.0,336.0,269.2
0.0,0.0,349.6,275.6
0.0,0.0,362.9,282.1
0.0,0.0,376.3,288.6
0.0,0.0,388.7,294.8
0.0,0.0,398.8,300.1
0.0,0.0,409.0,305.3
0.0,0.0,419.3,310.4
0.0,0.0,429.5,315.5
0.0,0.0,439.8,320.6
0.0,0.0,450.0,325.8
0.0,0.0,460.3,330.8
0.0,0.0,471.7,336.1
0.0,0.0,481.9,341.2
0.0,0.0,493.2,346.8
0.0,0.0,504.5,352.5
0.0,0.0,514.6,357.7
0.0,0.0,525.9,363.4
0.0,0.0,537.2,369.1
0.0,0.0,547.4,374.3
0.0,0.0,558.7,379.9
0.0,0.0,568.8,385.1
0.0,0.0,580.2,390.6
0.0,0.0,590.4,395.9
0.0,0.0,600.6,401.1
0.0,0.0,610.9,406.2
0.0,0.0,621.1,411.3
0.0,0.0,631.4,416.4
0.0,0.0,641.6,421.4
0.0,0.0,653.0,426.6
0.0,0.0,663.3,431.4
0.0,0.0,673.7,436.3
0.0,0.0,683.9,441.4
0.0,0.0,694.1,446.7
0.0,0.0,704.2,452.1
0.0,0.0,714.5,457.3
0.0,0.0,725.8,462.7
0.0,0.0,736.1,467.8
0.0,0.0,746.3,472.8
0.0,0.0,755.5,477.5
0.0,0.0,765.8,482.4
0.0,0.0,774.0,486.6
0.0,0.0,782.2,490.5
0.0,0.0,788.4,493.3
0.0,0.0,794.6,495.9
0.0,0.0,799.7,498.7
0.0,0.0,803.3,502.1
0.0,0.0,805.4,506.5
0.0,0.0,804.1,510.9
0.0,0.0,802.9,514.9
0.0,0.0,798.7,517.3
0.0,0.0,793.3,519.6
0.0,0.0,784.2,522.6
0.0,0.0,773.8,525.7
0.0,0.0,763.4,529.1
0.0,0.0,752.9,532.5
0.0,0.0,742.2,536.6
0.0,0.0,730.3,540.7
0.0,0.0,718.6,544.9
0.0,0.0,705.6,548.4
0.0,0.0,693.0,551.1
0.0,0.0,679.7,552.2
0.0,0.0,667.5,553.2
0.0,0.0,654.6,553.2
0.0,0.0,643.0,552.7
0.0,0.0,629.3,551.0
0.0,0.0,615.8,549.0
0.0,0.0,602.2,546.8
0.0,0.0,589.8,544.9
0.0,0.0,576.5,542.3
0.0,0.0,563.9,540.8
0.0,0.0,551.6,542.4
0.0,0.0,539.3,544.4
0.0,0.0,526.5,547.6
0.0,0.0,514.4,552.2
0.0,0.0,504.3,558.6
0.0,0.0,493.0,564.8
0.0,0.0,481.6,571.1
0.0,0.0,470.2,577.5
0.0,0.0,458.8,583.9
0.0,0.0,447.6,590.1
0.0,0.0,436.4,595.8
0.0,0.0,425.3,601.3
0.0,0.0,415.4,606.9
0.0,0.0,405.4,612.3
0.0,0.0,394.4,617.6
0.0,0.0,384.5,623.1
0.0,0.0,374.6,628.5
0.0,0.0,365.8,634.2
0.0,0.0,357.8,641.0
0.0,0.0,351.8,649.6
0.0,0.0,347.7,658.9
0.0,0.0,342.5,668.4
0.0,0.0,339.4,678.8
0.0,0.0,335.1,689.1
0.0,0.0,330.7,699.8
0.0,0.0,326.2,710.5
0.0,0.0,320.6,721.2
0.0,0.0,314.0,731.4
0.0,0.0,308.5,741.8
0.0,0.0,302.0,751.7
0.0,0.0,294.4,761.2
0.0,0.0,287.9,770.8
0.0,0.0,279.5,779.4
0.0,0.0,272.2,788.0
0.0,0.0,262.8,795.7
0.0,0.0,254.6,803.2
0.0,0.0,245.4,810.3
0.0,0.0,236.2,817.5
0.0,0.0,226.8,824.9
0.0,0.0,217.4,832.7
0.0,0.0,208.0,840.1
