driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-23.3,11.6
0.0,0.0,-46.6,23.1
0.0,0.0,-69.9,34.7
0.0,0.0,-93.2,46.2
0.0,0.0,-116.4,57.9
0.0,0.0,-139.2,69.7
0.0,0.0,-161.3,80.7
0.0,0.0,-183.9,92.6
0.0,0.0,-206.1,103.5
0.0,0.0,-228.0,114.6
0.0,0.0,-249.9,125.7
0.0,0.0,-271.6,136.9
0.0,0.0,-293.3,147.9
0.0,0.0,-314.4,158.1
0.0,0.0,-335.1,168.5
0.0,0.0,-355.6,179.0
0.0,0.0,-375.2,188.7
0.0,0.0,-393.5,197.8
0.0,0.0,-411.4,207.2
0.0,0.0,-427.2,215.1
0.0,0.0,-442.3,223.4
0.0,0.0,-454.7,229.3
0.0,0.0,-467.1,236.5
0.0,0.0,-478.2,241.8
0.0,0.0,-489.0,247.2
0.0,0.0,-498.8,252.0
0.0,0.0,-508.7,256.8
0.0,0.0,-518.7,261.3
0.0,0.0,-529.4,266.9
0.0,0.0,-539.5,271.5
0.0,0.0,-550.3,277.0
0.0,0.0,-560.9,282.5
0.0,0.0,-571.2,287.0
0.0,0.0,-582.9,293.3
0.0,0.0,-593.7,298.8
0.0,0.0,-604.6,304.2
0.0,0.0,-615.5,309.6
0.0,0.0,-627.1,316.0
0.0,0.0,-638.3,321.3
0.0,0.0,-649.1,325.4
0.0,0.0,-661.0,331.6
0.0,0.0,-672.7,337.8
0.0,0.0,-684.0,343.0
0.0,0.0,-695.6,349.4
0.0,0.0,-706.8,354.7
0.0,0.0,-718.6,360.9
0.0,0.0,-729.5,366.3
0.0,0.0,-741.3,372.5
0.0,0.0,-752.3,377.8
0.0,0.0,-763.9,384.2
0.0,0.0,-775.4,390.7
0.0,0.0,-787.0,397.0
0.0,0.0,-798.1,402.2
0.0,0.0,-809.4,407.5
0.0,0.0,-821.3,413.6
0.0,0.0,-833.1,419.9
0.0,0.0,-845.0,426.0
0.0,0.0,-857.7,433.0
0.0,0.0,-869.9,439.0
0.0,0.0,-882.2,445.0
0.0,0.0,-895.1,451.9
0.0,0.0,-907.5,457.8
0.0,0.0,-920.4,464.7
0.0,0.0,-933.4,471.6
0.0,0.0,-946.4,478.4
0.0,0.0,-959.4,485.2
0.0,0.0,-972.6,492.1
0.0,0.0,-985.8,498.8
0.0,0.0,-999.2,505.4
0.0,0.0,-1012.8,511.9
0.0,0.0,-1026.9,519.4
0.0,0.0,-1040.6,525.9
0.0,0.0,-1054.2,532.4
0.0,0.0,-1067.8,538.9
0.0,0.0,-1081.7,546.5
0.0,0.0,-1093.9,552.5
0.0,0.0,-1105.1,557.8
0.0,0.0,-1115.9,563.4
0.0,0.0,-1126.4,569.0
0.0,0.0,-1137.0,574.6
0.0,0.0,-1147.5,580.1
0.0,0.0,-1158.1,585.8
0.0,0.0,-1168.6,591.5
0.0,0.0,-1179.1,597.1
0.0,0.0,-1189.8,602.7
0.0,0.0,-1200.5,608.2
0.0,0.0,-1211.4,613.6
0.0,0.0,-1222.6,618.9
0.0,0.0,-1234.3,625.2
0.0,0.0,-1246.0,631.4
0.0,0.0,-1257.9,637.6
0.0,0.0,-1269.9,643.7
0.0,0.0,-1282.7,650.8
0.0,0.0,-1295.1,656.7
0.0,0.0,-1307.8,662.3
0.0,0.0,-1320.4,668.1
0.0,0.0,-1332.4,674.1
0.0,0.0,-1343.5,679.5
0.0,0.0,-1354.3,685.0
0.0,0.0,-1365.2,690.4
0.0,0.0,-1376.1,695.9
0.0,0.0,-1387.0,701.3
0.0,0.0,-1397.9,706.7
0.0,0.0,-1408.7,712.1
0.0,0.0,-1419.6,717.6
0.0,0.0,-1430.5,723.1
0.0,0.0,-1441.3,728.5
0.0,0.0,-1451.7,732.9
0.0,0.0,-1462.4,738.4
0.0,0.0,-1473.4,743.9
0.0,0.0,-1483.8,748.3
0.0,0.0,-1494.8,753.6
0.0,0.0,-1505.5,757.8
0.0,0.0,-1516.9,763.0
0.0,0.0,-1528.4,768.1
0.0,0.0,-1540.1,773.0
0.0,0.0,-1552.5,778.9
0.0,0.0,-1564.3,783.8
0.0,0.0,-1576.1,788.8
0.0,0.0,-1588.4,794.7
0.0,0.0,-1600.5,800.8
0.0,0.0,-1612.6,806.8
0.0,0.0,-1624.4,813.1
0.0,0.0,-1636.1,819.4
0.0,0.0,-1647.7,825.7
0.0,0.0,-1659.5,831.9
0.0,0.0,-1670.1,837.5
0.0,0.0,-1681.0,843.0
0.0,0.0,-1691.8,848.3
0.0,0.0,-1702.3,852.7
0.0,0.0,-1712.8,858.5
0.0,0.0,-1723.2,864.2
0.0,0.0,-1732.8,869.0
0.0,0.0,-1740.0,871.4
0.0,0.0,-1746.3,874.2
0.0,0.0,-1751.4,876.4
0.0,0.0,-1755.3,878.0
0.0,0.0,-1757.8,879.1
0.0,0.0,-1759.2,879.6
0.0,0.0,-1760.7,881.3
0.0,0.0,-1761.6,882.2
0.0,0.0,-1762.3,883.1
0.0,0.0,-1762.3,883.1
0.0,0.0,-1761.5,882.2
0.0,0.0,-1761.4,882.3
0.0,0.0,-1761.4,882.3
0.0,0.0,-1761.4,882.3
0.0,0.0,-1761.9,883.3
0.0,0.0,-1762.0,883.2
0.0,0.0,-1763.0,883.9
0.0,0.0,-1765.4,885.1
0.0,0.0,-1769.2,886.8
0.0,0.0,-1774.4,889.0
0.0,0.0,-1780.6,890.5
0.0,0.0,-1788.7,893.6
0.0,0.0,-1796.8,896.8
0.0,0.0,-1805.2,899.7
0.0,0.0,-1814.8,903.3
0.0,0.0,-1825.4,907.5
0.0,0.0,-1836.6,912.8
0.0,0.0,-1847.3,917.1
0.0,0.0,-1858.1,921.2
0.0,0.0,-1868.0,924.6
0.0,0.0,-1878.6,928.9
0.0,0.0,-1887.4,931.6
0.0,0.0,-1896.0,934.4
0.0,0.0,-1903.5,935.2
0.0,0.0,-1909.6,934.3
0.0,0.0,-1915.6,932.2
0.0,0.0,-1920.9,927.7
0.0,0.0,-1924.7,921.7
0.0,0.0,-1926.7,912.8
0.0,0.0,-1926.8,900.9
0.0,0.0,-1927.3,888.9
0.0,0.0,-1928.2,876.6
0.0,0.0,-1930.1,865.2
0.0,0.0,-1930.2,850.6
0.0,0.0,-1931.6,838.1
0.0,0.0,-1932.6,824.4
0.0,0.0,-1933.7,810.8
0.0,0.0,-1935.4,798.1
0.0,0.0,-1937.0,785.4
0.0,0.0,-1938.1,771.6
0.0,0.0,-1940.3,759.9
0.0,0.0,-1941.9,747.3
0.0,0.0,-1943.0,734.9
0.0,0.0,-1944.9,724.6
0.0,0.0,-1946.5,714.6
0.0,0.0,-1947.8,704.7
0.0,0.0,-1948.9,696.4
0.0,0.0,-1949.3,689.6
0.0,0.0,-1949.4,685.7
0.0,0.0,-1948.8,682.0
0.0,0.0,-1948.5,679.6
0.0,0.0,-1947.5,676.4
0.0,0.0,-1945.3,672.5
0.0,0.0,-1941.9,667.9
0.0,0.0,-1939.0,663.2
0.0,0.0,-1936.7,655.4
0.0,0.0,-1937.2,648.6
0.0,0.0,-1941.2,641.1
0.0,0.0,-1949.1,637.8
0.0,0.0,-1957.2,637.0
0.0,0.0,-1966.3,639.5
0.0,0.0,-1974.3,648.0
0.0,0.0,-1982.8,657.4
0.0,0.0,-1991.6,665.3
0.0,0.0,-2001.2,672.8
0.0,0.0,-2012.7,680.5
0.0,0.0,-2024.7,688.0
0.0,0.0,-2037.9,696.0
0.0,0.0,-2052.4,705.9
0.0,0.0,-2067.8,716.8
0.0,0.0,-2082.8,727.7
0.0,0.0,-2097.9,738.7
0.0,0.0,-2115.1,752.5
0.0,0.0,-2131.7,765.1
0.0,0.0,-2149.1,778.8
0.0,0.0,-2167.3,793.2
0.0,0.0,-2186.0,807.5
0.0,0.0,-2205.7,822.5
0.0,0.0,-2226.5,838.2
0.0,0.0,-2247.6,853.6
0.0,0.0,-2269.0,869.0
0.0,0.0,-2290.7,884.1
0.0,0.0,-2312.4,899.3
0.0,0.0,-2334.7,915.5
0.0,0.0,-2356.4,930.7
0.0,0.0,-2377.9,945.8
0.0,0.0,-2399.7,961.0
0.0,0.0,-2421.3,976.2
0.0,0.0,-2443.0,991.4
0.0,0.0,-2464.6,1006.6
0.0,0.0,-2486.3,1021.8
0.0,0.0,-2507.2,1036.0
0.0,0.0,-2528.9,1051.2
0.0,0.0,-2550.5,1066.4
0.0,0.0,-2571.4,1080.7
0.0,0.0,-2592.9,1096.0
0.0,0.0,-2613.6,1110.4
0.0,0.0,-2633.3,1124.0
0.0,0.0,-2651.8,1136.9
0.0,0.0,-2669.3,1149.2
0.0,0.0,-2686.7,1161.5
0.0,0.0,-2703.8,1174.0
0.0,0.0,-2720.3,1185.4
0.0,0.0,-2736.9,1196.8
0.0,0.0,-2753.4,1208.3
0.0,0.0,-2769.8,1219.8
0.0,0.0,-2786.5,1231.1
0.0,0.0,-2803.7,1243.6
0.0,0.0,-2820.2,1255.1
0.0,0.0,-2836.5,1266.6
0.0,0.0,-2852.3,1277.2
0.0,0.0,-2867.7,1288.0
0.0,0.0,-2883.0,1298.8
0.0,0.0,-2897.9,1308.5
0.0,0.0,-2913.0,1318.1
0.0,0.0,-2928.8,1328.6
0.0,0.0,-2944.3,1338.0
0.0,0.0,-2960.5,1348.3
0.0,0.0,-2976.4,1357.5
0.0,0.0,-2993.2,1367.5
0.0,0.0,-3009.4,1376.4
0.0,0.0,-3026.5,1386.2
0.0,0.0,-3043.7,1396.1
0.0,0.0,-3060.5,1404.6
0.0,0.0,-3078.1,1414.1
0.0,0.0,-3096.0,1423.6
0.0,0.0,-3114.0,1432.8
0.0,0.0,-3131.6,1441.0
0.0,0.0,-3149.7,1450.2
0.0,0.0,-3167.7,1459.5
0.0,0.0,-3185.7,1468.8
0.0,0.0,-3203.6,1478.2
0.0,0.0,-3221.9,1488.6
0.0,0.0,-3239.7,1498.0
0.0,0.0,-3257.9,1508.4
0.0,0.0,-3275.5,1518.1
0.0,0.0,-3293.3,1528.7
0.0,0.0,-3310.6,1538.4
0.0,0.0,-3328.0,1549.4
0.0,0.0,-3344.8,1559.4
0.0,0.0,-3361.5,1569.4
0.0,0.0,-3377.5,1578.5
0.0,0.0,-3393.4,1587.7
0.0,0.0,-3409.2,1596.9
0.0,0.0,-3425.3,1605.9
0.0,0.0,-3440.9,1613.9
0.0,0.0,-3457.3,1622.8
0.0,0.0,-3473.8,1631.7
0.0,0.0,-3490.3,1640.5
0.0,0.0,-3506.8,1649.2
0.0,0.0,-3523.4,1658.0
0.0,0.0,-3540.7,1667.7
0.0,0.0,-3557.6,1676.3
0.0,0.0,-3575.1,1685.9
0.0,0.0,-3592.7,1695.3
0.0,0.0,-3611.1,1705.8
0.0,0.0,-3629.2,1715.1
0.0,0.0,-3647.9,1725.2
0.0,0.0,-3666.1,1734.4
0.0,0.0,-3684.8,1744.7
0.0,0.0,-3702.3,1752.8
0.0,0.0,-3721.0,1763.1
0.0,0.0,-3739.1,1772.4
0.0,0.0,-3757.5,1782.7
0.0,0.0,-3776.1,1792.9
0.0,0.0,-3794.6,1803.3
0.0,0.0,-3813.2,1813.6
0.0,0.0,-3831.6,1824.0
0.0,0.0,-3850.2,1834.2
0.0,0.0,-3869.2,1844.3
0.0,0.0,-3888.7,1855.4
0.0,0.0,-3907.9,1865.3
0.0,0.0,-3926.9,1875.4
0.0,0.0,-3946.8,1886.2
0.0,0.0,-3966.8,1897.0
0.0,0.0,-3986.9,1907.7
0.0,0.0,-4006.9,1918.5
0.0,0.0,-4027.0,1929.3
0.0,0.0,-4047.6,1941.1
0.0,0.0,-4067.5,1951.9
0.0,0.0,-4088.0,1963.8
0.0,0.0,-4108.5,1975.7
0.0,0.0,-4128.8,1987.6
0.0,0.0,-4148.7,1998.5
0.0,0.0,-4168.9,2010.5
0.0,0.0,-4189.1,2022.6
0.0,0.0,-4209.2,2034.6
0.0,0.0,-4229.2,2046.8
0.0,0.0,-4249.0,2059.0
