driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-7.9,0.6
0.0,0.0,-18.2,1.2
0.0,0.0,-28.7,3.1
0.0,0.0,-38.2,6.2
0.0,0.0,-46.8,11.1
0.0,0.0,-54.4,17.3
0.0,0.0,-62.2,24.4
0.0,0.0,-70.0,32.3
0.0,0.0,-78.0,41.2
0.0,0.0,-87.2,50.7
0.0,0.0,-96.4,60.0
0.0,0.0,-104.3,69.2
0.0,0.0,-113.5,77.6
0.0,0.0,-121.3,85.2
0.0,0.0,-127.7,91.8
0.0,0.0,-134.0,96.3
0.0,0.0,-140.2,100.4
0.0,0.0,-143.8,101.9
0.0,0.0,-146.0,102.1
0.0,0.0,-147.4,103.9
0.0,0.0,-149.0,107.4
0.0,0.0,-147.4,112.6
0.0,0.0,-147.2,120.2
0.0,0.0,-147.2,128.8
0.0,0.0,-146.4,140.4
0.0,0.0,-146.9,152.7
0.0,0.0,-146.2,165.3
0.0,0.0,-145.7,178.6
0.0,0.0,-146.3,192.4
0.0,0.0,-146.9,206.2
0.0,0.0,-146.4,219.5
0.0,0.0,-149.3,232.5
0.0,0.0,-153.1,245.1
0.0,0.0,-157.0,257.5
0.0,0.0,-163.2,269.6
0.0,0.0,-169.3,282.0
0.0,0.0,-175.5,294.5
0.0,0.0,-181.6,306.8
0.0,0.0,-186.6,318.9
0.0,0.0,-191.5,330.9
0.0,0.0,-197.6,342.9
0.0,0.0,-203.9,355.2
0.0,0.0,-209.8,367.0
0.0,0.0,-215.9,378.9
0.0,0.0,-222.0,390.8
0.0,0.0,-228.1,402.4
0.0,0.0,-233.1,414.7
0.0,0.0,-239.3,426.9
0.0,0.0,-245.4,439.3
0.0,0.0,-251.6,452.0
0.0,0.0,-259.1,465.3
0.0,0.0,-266.5,478.7
0.0,0.0,-275.1,491.7
0.0,0.0,-282.4,504.5
0.0,0.0,-287.5,517.2
0.0,0.0,-293.6,529.6
0.0,0.0,-299.8,542.0
0.0,0.0,-304.8,554.4
0.0,0.0,-308.7,567.5
0.0,0.0,-312.9,582.0
0.0,0.0,-317.3,598.5
0.0,0.0,-320.6,615.7
0.0,0.0,-323.0,634.0
0.0,0.0,-324.2,652.1
0.0,0.0,-324.2,670.0
0.0,0.0,-324.2,687.7
0.0,0.0,-321.9,704.9
0.0,0.0,-319.5,722.1
0.0,0.0,-316.1,739.4
0.0,0.0,-313.7,756.4
0.0,0.0,-311.4,773.8
0.0,0.0,-310.1,790.9
0.0,0.0,-306.7,808.7
0.0,0.0,-303.2,826.4
0.0,0.0,-298.7,844.5
0.0,0.0,-294.2,862.8
0.0,0.0,-289.7,881.2
0.0,0.0,-284.1,900.1
0.0,0.0,-278.6,919.4
0.0,0.0,-274.2,938.8
0.0,0.0,-272.1,958.1
0.0,0.0,-272.3,977.8
0.0,0.0,-273.8,997.5
0.0,0.0,-274.1,1017.6
0.0,0.0,-274.3,1037.7
0.0,0.0,-272.3,1058.2
0.0,0.0,-270.3,1077.9
0.0,0.0,-267.2,1097.8
0.0,0.0,-265.2,1117.6
0.0,0.0,-262.0,1137.6
0.0,0.0,-258.7,1156.8
0.0,0.0,-256.7,1176.6
0.0,0.0,-255.9,1196.6
0.0,0.0,-257.2,1216.4
0.0,0.0,-258.6,1236.4
0.0,0.0,-261.2,1256.0
0.0,0.0,-263.7,1275.6
0.0,0.0,-266.3,1295.4
0.0,0.0,-268.8,1314.6
0.0,0.0,-271.2,1333.7
0.0,0.0,-273.6,1352.4
0.0,0.0,-274.9,1370.9
0.0,0.0,-277.2,1389.0
0.0,0.0,-278.4,1407.0
0.0,0.0,-279.5,1424.8
0.0,0.0,-279.5,1442.3
0.0,0.0,-278.3,1459.8
0.0,0.0,-275.9,1477.0
0.0,0.0,-271.2,1493.6
0.0,0.0,-265.4,1510.3
0.0,0.0,-257.1,1526.3
0.0,0.0,-246.5,1541.9
0.0,0.0,-234.9,1557.9
0.0,0.0,-223.2,1573.9
0.0,0.0,-211.4,1590.1
0.0,0.0,-199.8,1605.7
0.0,0.0,-189.2,1621.1
0.0,0.0,-177.3,1636.1
0.0,0.0,-166.6,1650.7
0.0,0.0,-155.9,1665.1
0.0,0.0,-143.9,1679.3
0.0,0.0,-133.2,1693.5
0.0,0.0,-121.3,1707.9
0.0,0.0,-110.6,1722.8
0.0,0.0,-100.0,1738.3
0.0,0.0,-93.1,1755.2
0.0,0.0,-85.3,1775.3
0.0,0.0,-78.5,1793.3
0.0,0.0,-72.7,1810.9
0.0,0.0,-66.8,1827.6
0.0,0.0,-58.7,1844.6
0.0,0.0,-50.7,1862.0
0.0,0.0,-40.1,1878.7
0.0,0.0,-29.6,1894.5
0.0,0.0,-16.7,1910.3
0.0,0.0,-3.9,1926.4
0.0,0.0,8.8,1942.9
0.0,0.0,20.5,1959.2
0.0,0.0,32.2,1975.7
0.0,0.0,43.8,1992.0
0.0,0.0,55.5,2008.0
0.0,0.0,66.0,2024.1
0.0,0.0,76.6,2040.2
0.0,0.0,87.1,2056.2
0.0,0.0,96.4,2072.5
0.0,0.0,107.1,2087.8
0.0,0.0,118.9,2102.7
0.0,0.0,129.6,2117.1
0.0,0.0,141.6,2131.2
0.0,0.0,152.3,2145.4
0.0,0.0,164.2,2159.4
0.0,0.0,177.3,2173.6
0.0,0.0,188.0,2188.4
0.0,0.0,199.9,2203.0
0.0,0.0,211.8,2216.7
0.0,0.0,223.9,2230.1
0.0,0.0,233.8,2242.2
0.0,0.0,240.4,2252.9
0.0,0.0,248.4,2261.4
0.0,0.0,254.3,2268.0
0.0,0.0,256.9,2274.0
0.0,0.0,256.4,2278.6
0.0,0.0,252.3,2283.4
0.0,0.0,246.0,2288.4
0.0,0.0,239.6,2294.1
0.0,0.0,234.2,2300.5
0.0,0.0,226.6,2307.0
0.0,0.0,220.0,2313.9
0.0,0.0,213.5,2320.5
0.0,0.0,205.9,2327.0
0.0,0.0,198.2,2333.8
0.0,0.0,190.5,2340.4
0.0,0.0,179.5,2346.3
0.0,0.0,169.5,2352.6
0.0,0.0,158.5,2358.9
0.0,0.0,145.1,2365.3
0.0,0.0,132.8,2372.2
0.0,0.0,121.6,2379.7
0.0,0.0,111.4,2388.1
0.0,0.0,101.2,2396.9
0.0,0.0,90.8,2406.1
0.0,0.0,82.7,2416.3
0.0,0.0,74.5,2427.6
