driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-3.8,-0.5
0.0,0.0,-7.5,-0.9
0.0,0.0,-12.3,-1.2
0.0,0.0,-17.2,-1.8
0.0,0.0,-22.1,-2.3
0.0,0.0,-26.0,-3.3
0.0,0.0,-30.9,-3.6
0.0,0.0,-34.5,-4.0
0.0,0.0,-38.1,-4.1
0.0,0.0,-41.4,-3.5
0.0,0.0,-45.3,-1.0
0.0,0.0,-47.6,2.7
0.0,0.0,-48.6,6.7
0.0,0.0,-48.6,10.2
0.0,0.0,-49.8,13.8
0.0,0.0,-51.0,17.2
0.0,0.0,-51.0,20.7
0.0,0.0,-51.8,25.3
0.0,0.0,-52.5,30.3
0.0,0.0,-52.0,35.2
0.0,0.0,-51.7,39.6
0.0,0.0,-49.6,42.6
0.0,0.0,-47.4,45.6
0.0,0.0,-43.0,48.2
0.0,0.0,-37.6,49.9
0.0,0.0,-30.2,50.9
0.0,0.0,-21.5,52.0
0.0,0.0,-12.8,53.1
0.0,0.0,-3.9,54.9
0.0,0.0,7.4,56.4
0.0,0.0,18.8,58.7
0.0,0.0,30.4,61.3
0.0,0.0,42.2,64.5
0.0,0.0,54.2,68.1
0.0,0.0,67.2,71.4
0.0,0.0,79.4,75.5
0.0,0.0,92.9,80.4
0.0,0.0,107.5,84.8
0.0,0.0,121.0,89.3
0.0,0.0,134.4,93.8
0.0,0.0,147.8,98.3
0.0,0.0,162.3,102.1
0.0,0.0,176.7,106.0
0.0,0.0,191.0,109.4
0.0,0.0,205.1,112.6
0.0,0.0,220.3,115.1
0.0,0.0,234.5,117.9
0.0,0.0,249.5,120.2
0.0,0.0,263.7,123.2
0.0,0.0,276.8,126.7
0.0,0.0,290.2,131.3
0.0,0.0,303.0,137.2
0.0,0.0,316.1,144.1
0.0,0.0,329.5,152.1
0.0,0.0,343.3,160.9
0.0,0.0,358.2,169.8
0.0,0.0,371.0,179.5
0.0,0.0,384.8,188.4
0.0,0.0,397.2,196.7
0.0,0.0,412.1,202.2
0.0,0.0,426.6,206.1
0.0,0.0,442.5,207.3
0.0,0.0,458.1,207.5
0.0,0.0,474.6,206.8
0.0,0.0,490.0,206.3
0.0,0.0,503.2,206.5
0.0,0.0,514.1,207.1
0.0,0.0,523.8,207.7
0.0,0.0,534.2,206.9
0.0,0.0,542.0,205.4
0.0,0.0,550.1,201.1
0.0,0.0,558.5,194.4
0.0,0.0,567.7,186.1
0.0,0.0,577.6,176.8
0.0,0.0,587.5,166.9
0.0,0.0,597.2,156.7
0.0,0.0,606.4,145.2
0.0,0.0,615.4,132.9
0.0,0.0,625.3,119.4
0.0,0.0,633.7,105.5
0.0,0.0,643.2,91.2
0.0,0.0,651.5,76.6
0.0,0.0,659.3,60.8
0.0,0.0,666.0,44.9
0.0,0.0,671.4,29.0
0.0,0.0,677.8,12.3
0.0,0.0,683.0,-4.2
0.0,0.0,687.2,-20.2
0.0,0.0,690.2,-35.8
0.0,0.0,694.3,-52.1
0.0,0.0,696.3,-67.7
0.0,0.0,697.3,-82.4
0.0,0.0,699.6,-96.9
0.0,0.0,700.3,-108.9
0.0,0.0,702.3,-121.0
0.0,0.0,704.1,-133.1
0.0,0.0,704.9,-144.9
0.0,0.0,705.6,-157.0
0.0,0.0,707.4,-169.3
0.0,0.0,709.2,-181.8
0.0,0.0,709.8,-194.1
0.0,0.0,711.2,-207.6
0.0,0.0,712.4,-221.7
0.0,0.0,714.5,-237.1
0.0,0.0,716.2,-253.1
0.0,0.0,717.8,-269.8
0.0,0.0,719.2,-286.9
0.0,0.0,720.6,-304.1
0.0,0.0,723.0,-321.9
0.0,0.0,724.2,-339.4
0.0,0.0,726.2,-358.6
0.0,0.0,727.3,-376.8
0.0,0.0,729.7,-394.8
0.0,0.0,731.8,-413.3
0.0,0.0,733.0,-431.1
0.0,0.0,735.3,-449.1
0.0,0.0,736.5,-466.9
0.0,0.0,738.7,-485.2
0.0,0.0,739.9,-503.2
0.0,0.0,742.0,-521.8
0.0,0.0,743.0,-540.1
0.0,0.0,745.1,-559.0
0.0,0.0,747.1,-577.8
0.0,0.0,748.1,-596.3
0.0,0.0,751.2,-615.6
0.0,0.0,753.2,-634.6
0.0,0.0,755.3,-653.4
0.0,0.0,757.5,-671.6
0.0,0.0,758.7,-689.6
0.0,0.0,759.9,-707.5
0.0,0.0,761.0,-725.3
0.0,0.0,761.1,-743.1
0.0,0.0,759.9,-760.7
0.0,0.0,759.8,-779.0
0.0,0.0,758.5,-797.0
0.0,0.0,757.2,-815.0
0.0,0.0,757.0,-833.5
0.0,0.0,755.7,-851.5
0.0,0.0,754.6,-869.1
0.0,0.0,754.6,-887.0
0.0,0.0,753.5,-904.5
0.0,0.0,752.4,-921.9
0.0,0.0,751.3,-939.4
0.0,0.0,751.2,-957.6
0.0,0.0,751.0,-976.0
0.0,0.0,750.7,-994.8
0.0,0.0,749.2,-1013.4
0.0,0.0,748.9,-1032.4
0.0,0.0,748.4,-1051.5
0.0,0.0,746.9,-1070.2
0.0,0.0,746.4,-1089.4
0.0,0.0,746.0,-1108.4
0.0,0.0,744.6,-1127.1
0.0,0.0,744.2,-1146.2
0.0,0.0,742.6,-1165.0
0.0,0.0,742.1,-1184.2
0.0,0.0,740.5,-1203.4
0.0,0.0,738.7,-1222.7
0.0,0.0,735.9,-1242.1
0.0,0.0,732.8,-1262.0
0.0,0.0,727.4,-1281.4
0.0,0.0,721.0,-1300.6
0.0,0.0,714.4,-1320.3
0.0,0.0,706.5,-1339.9
0.0,0.0,697.5,-1359.7
0.0,0.0,689.4,-1380.2
0.0,0.0,681.3,-1400.9
0.0,0.0,672.8,-1422.4
0.0,0.0,663.2,-1444.0
0.0,0.0,653.2,-1466.4
0.0,0.0,643.3,-1488.9
0.0,0.0,633.2,-1511.6
0.0,0.0,623.3,-1534.1
0.0,0.0,614.3,-1557.1
0.0,0.0,604.4,-1579.5
0.0,0.0,595.6,-1602.4
0.0,0.0,585.6,-1624.9
0.0,0.0,575.5,-1647.4
0.0,0.0,566.6,-1670.5
0.0,0.0,556.4,-1693.5
0.0,0.0,547.4,-1716.8
0.0,0.0,537.2,-1739.9
0.0,0.0,527.1,-1763.0
0.0,0.0,518.2,-1786.0
0.0,0.0,508.3,-1808.3
0.0,0.0,499.7,-1830.3
0.0,0.0,490.2,-1851.5
0.0,0.0,482.0,-1872.4
0.0,0.0,472.8,-1892.4
0.0,0.0,464.9,-1912.6
0.0,0.0,456.8,-1933.0
0.0,0.0,447.5,-1953.3
0.0,0.0,439.4,-1974.2
0.0,0.0,430.9,-1995.5
0.0,0.0,422.4,-2017.3
0.0,0.0,413.7,-2039.7
0.0,0.0,403.8,-2062.2
0.0,0.0,394.8,-2085.3
0.0,0.0,385.7,-2108.8
0.0,0.0,376.5,-2132.6
0.0,0.0,367.2,-2156.5
0.0,0.0,358.0,-2180.6
0.0,0.0,348.6,-2204.8
0.0,0.0,338.1,-2228.9
0.0,0.0,328.8,-2253.2
0.0,0.0,319.3,-2277.7
0.0,0.0,309.9,-2302.2
0.0,0.0,300.3,-2327.0
0.0,0.0,290.9,-2351.6
0.0,0.0,280.3,-2375.9
0.0,0.0,270.8,-2400.4
0.0,0.0,261.5,-2424.7
