driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,1.8,9.2
0.0,0.0,3.4,17.2
0.0,0.0,4.7,22.7
0.0,0.0,5.9,27.1
0.0,0.0,6.3,29.4
0.0,0.0,7.3,32.7
0.0,0.0,8.5,35.8
0.0,0.0,10.8,38.4
0.0,0.0,14.6,40.4
0.0,0.0,18.0,39.9
0.0,0.0,20.9,39.8
0.0,0.0,23.8,39.7
0.0,0.0,26.5,39.6
0.0,0.0,30.9,40.0
0.0,0.0,36.6,39.8
0.0,0.0,42.3,39.5
0.0,0.0,47.4,39.6
0.0,0.0,51.6,40.1
0.0,0.0,54.6,39.9
0.0,0.0,56.8,40.1
0.0,0.0,58.2,40.6
0.0,0.0,58.5,40.5
0.0,0.0,58.0,39.5
0.0,0.0,57.9,39.5
0.0,0.0,57.9,39.5
0.0,0.0,57.9,39.5
0.0,0.0,57.6,38.5
0.0,0.0,57.6,38.5
0.0,0.0,57.6,38.5
0.0,0.0,57.6,38.5
0.0,0.0,57.7,38.4
0.0,0.0,57.3,37.4
0.0,0.0,57.4,37.3
0.0,0.0,57.4,37.3
0.0,0.0,57.4,37.3
0.0,0.0,57.0,36.3
0.0,0.0,56.9,36.3
0.0,0.0,56.8,36.4
0.0,0.0,56.7,36.4
0.0,0.0,56.7,36.4
0.0,0.0,56.5,36.5
0.0,0.0,56.4,36.5
0.0,0.0,56.4,36.5
0.0,0.0,56.2,36.7
0.0,0.0,56.1,36.7
0.0,0.0,56.0,36.7
0.0,0.0,56.0,36.7
0.0,0.0,55.9,36.8
0.0,0.0,56.2,36.7
0.0,0.0,56.3,36.6
0.0,0.0,56.3,36.6
0.0,0.0,56.2,36.7
0.0,0.0,56.2,36.7
0.0,0.0,56.3,36.6
0.0,0.0,56.2,36.7
0.0,0.0,56.1,36.7
0.0,0.0,55.9,36.8
0.0,0.0,55.8,36.8
0.0,0.0,55.8,36.8
0.0,0.0,55.8,36.8
0.0,0.0,55.9,36.8
0.0,0.0,55.8,36.8
0.0,0.0,55.7,36.9
0.0,0.0,55.7,36.9
0.0,0.0,55.6,36.9
0.0,0.0,55.5,37.0
0.0,0.0,55.3,37.1
0.0,0.0,55.1,37.2
0.0,0.0,55.0,37.2
0.0,0.0,55.0,37.2
0.0,0.0,54.8,37.3
0.0,0.0,54.6,37.4
0.0,0.0,54.5,37.4
0.0,0.0,54.4,37.5
0.0,0.0,54.8,38.6
0.0,0.0,54.8,38.6
0.0,0.0,54.6,38.6
0.0,0.0,54.5,38.7
0.0,0.0,54.3,38.8
0.0,0.0,54.1,38.9
0.0,0.0,53.9,39.0
0.0,0.0,53.8,39.0
0.0,0.0,53.3,40.5
0.0,0.0,52.6,40.8
0.0,0.0,52.1,41.1
0.0,0.0,52.5,42.1
0.0,0.0,53.2,43.0
0.0,0.0,54.0,43.9
0.0,0.0,55.9,45.4
0.0,0.0,58.8,46.6
0.0,0.0,62.3,47.5
0.0,0.0,66.1,48.1
