driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,8.6,13.7
0.0,0.0,3.9,6.9
0.0,0.0,4.7,8.3
0.0,0.0,5.2,9.2
0.0,0.0,-1.4,-1.0
0.0,0.0,-8.2,-11.5
0.0,0.0,4.6,8.4
0.0,0.0,15.6,26.2
0.0,0.0,5.8,10.9
0.0,0.0,12.7,21.5
0.0,0.0,15.7,26.6
0.0,0.0,9.9,17.3
0.0,0.0,7.4,13.6
0.0,0.0,25.3,41.4
0.0,0.0,13.1,22.4
0.0,0.0,8.0,14.5
0.0,0.0,19.8,32.8
0.0,0.0,22.4,37.2
0.0,0.0,12.9,20.2
0.0,0.0,9.6,10.6
0.0,0.0,-0.6,-11.6
0.0,0.0,8.5,-5.2
0.0,0.0,20.2,8.3
0.0,0.0,25.1,7.3
0.0,0.0,18.9,-11.3
0.0,0.0,3.8,-33.2
0.0,0.0,1.9,-36.4
0.0,0.0,10.7,-33.8
0.0,0.0,-9.7,-53.3
0.0,0.0,-8.2,-52.3
0.0,0.0,-30.9,-66.2
0.0,0.0,-32.8,-68.9
0.0,0.0,-38.8,-64.6
0.0,0.0,-50.0,-71.2
0.0,0.0,-59.8,-75.6
0.0,0.0,-69.5,-81.2
0.0,0.0,-79.9,-87.4
0.0,0.0,-93.7,-92.7
0.0,0.0,-95.1,-92.0
0.0,0.0,-100.3,-93.5
0.0,0.0,-114.1,-101.3
0.0,0.0,-100.3,-86.5
0.0,0.0,-138.4,-108.3
0.0,0.0,-150.3,-119.3
0.0,0.0,-177.4,-136.8
0.0,0.0,-182.0,-137.7
0.0,0.0,-196.7,-146.3
0.0,0.0,-206.3,-151.1
0.0,0.0,-200.1,-142.2
0.0,0.0,-195.4,-137.3
0.0,0.0,-204.8,-143.6
0.0,0.0,-206.1,-142.2
0.0,0.0,-215.6,-159.4
0.0,0.0,-199.9,-155.5
0.0,0.0,-204.0,-175.2
0.0,0.0,-228.5,-200.3
0.0,0.0,-212.2,-195.7
0.0,0.0,-208.5,-205.6
0.0,0.0,-213.1,-225.5
0.0,0.0,-207.4,-228.5
0.0,0.0,-192.3,-230.9
0.0,0.0,-190.1,-247.8
0.0,0.0,-179.9,-250.1
0.0,0.0,-178.6,-264.5
0.0,0.0,-160.1,-260.2
0.0,0.0,-158.1,-284.3
0.0,0.0,-131.7,-272.7
0.0,0.0,-142.4,-291.9
0.0,0.0,-152.1,-314.7
0.0,0.0,-159.9,-330.0
