driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-3.6,-2.5
0.0,0.0,-5.9,-3.3
0.0,0.0,-8.3,-4.1
0.0,0.0,-9.8,-4.1
0.0,0.0,-11.5,-3.8
0.0,0.0,-12.9,-2.2
0.0,0.0,-13.8,0.4
0.0,0.0,-15.2,3.7
0.0,0.0,-16.6,8.7
0.0,0.0,-18.9,12.9
0.0,0.0,-20.8,18.4
0.0,0.0,-24.3,24.1
0.0,0.0,-20.4,31.5
0.0,0.0,-26.5,40.1
0.0,0.0,-37.1,50.3
0.0,0.0,-37.6,61.0
0.0,0.0,-45.8,71.9
0.0,0.0,-48.5,81.7
0.0,0.0,-53.1,93.8
0.0,0.0,-59.2,105.7
0.0,0.0,-65.3,119.3
0.0,0.0,-71.3,132.8
0.0,0.0,-78.5,146.0
0.0,0.0,-86.3,160.0
0.0,0.0,-93.8,175.1
0.0,0.0,-102.4,190.0
0.0,0.0,-110.5,205.9
0.0,0.0,-119.8,221.5
0.0,0.0,-128.4,238.0
0.0,0.0,-136.5,254.0
0.0,0.0,-144.6,269.8
0.0,0.0,-151.7,286.3
0.0,0.0,-158.9,303.0
0.0,0.0,-166.1,319.7
0.0,0.0,-172.4,337.0
0.0,0.0,-178.8,354.4
0.0,0.0,-183.9,372.1
0.0,0.0,-189.4,390.2
0.0,0.0,-194.7,408.2
0.0,0.0,-199.4,427.2
0.0,0.0,-204.3,446.3
0.0,0.0,-210.1,464.8
0.0,0.0,-217.4,483.3
0.0,0.0,-225.1,502.2
0.0,0.0,-234.2,521.0
0.0,0.0,-245.3,538.5
0.0,0.0,-255.9,557.4
0.0,0.0,-268.4,574.8
0.0,0.0,-280.9,592.3
0.0,0.0,-293.5,609.8
0.0,0.0,-305.8,627.1
0.0,0.0,-318.9,643.5
0.0,0.0,-331.1,660.8
0.0,0.0,-343.5,678.1
0.0,0.0,-356.7,694.7
0.0,0.0,-369.3,712.2
0.0,0.0,-382.6,728.9
0.0,0.0,-396.0,745.7
0.0,0.0,-409.8,762.7
0.0,0.0,-424.1,778.9
0.0,0.0,-438.2,794.8
0.0,0.0,-452.9,809.6
0.0,0.0,-468.2,823.4
0.0,0.0,-483.6,837.1
0.0,0.0,-499.6,850.1
0.0,0.0,-517.3,861.5
0.0,0.0,-535.0,872.8
0.0,0.0,-553.5,883.4
0.0,0.0,-571.3,894.7
0.0,0.0,-589.9,905.4
0.0,0.0,-607.5,916.6
0.0,0.0,-625.3,928.1
0.0,0.0,-643.2,939.7
0.0,0.0,-661.1,951.2
0.0,0.0,-679.2,963.0
0.0,0.0,-697.4,974.8
0.0,0.0,-715.5,986.7
0.0,0.0,-733.7,998.6
0.0,0.0,-752.0,1010.6
0.0,0.0,-770.4,1022.6
0.0,0.0,-788.5,1034.5
0.0,0.0,-806.8,1046.5
0.0,0.0,-825.0,1058.2
0.0,0.0,-842.1,1070.7
0.0,0.0,-859.2,1083.1
0.0,0.0,-876.2,1095.4
0.0,0.0,-893.1,1107.6
0.0,0.0,-909.8,1119.4
0.0,0.0,-926.5,1131.3
0.0,0.0,-942.1,1143.8
0.0,0.0,-958.6,1155.4
0.0,0.0,-975.1,1167.2
0.0,0.0,-990.8,1179.8
0.0,0.0,-1006.8,1190.9
0.0,0.0,-1023.6,1202.9
0.0,0.0,-1039.3,1215.5
0.0,0.0,-1056.2,1227.6
0.0,0.0,-1072.3,1240.5
0.0,0.0,-1089.2,1252.7
0.0,0.0,-1107.1,1264.3
0.0,0.0,-1125.2,1276.1
0.0,0.0,-1143.4,1288.0
0.0,0.0,-1163.5,1298.7
0.0,0.0,-1183.0,1310.3
0.0,0.0,-1203.6,1321.3
0.0,0.0,-1223.4,1333.3
0.0,0.0,-1243.4,1347.3
0.0,0.0,-1263.6,1361.4
0.0,0.0,-1282.8,1372.7
0.0,0.0,-1303.0,1385.1
0.0,0.0,-1322.1,1398.0
0.0,0.0,-1342.3,1410.4
0.0,0.0,-1362.5,1423.0
0.0,0.0,-1382.9,1435.5
0.0,0.0,-1403.3,1448.1
0.0,0.0,-1422.8,1461.5
0.0,0.0,-1442.3,1475.0
0.0,0.0,-1462.0,1488.4
0.0,0.0,-1480.8,1502.7
0.0,0.0,-1498.8,1517.8
0.0,0.0,-1515.2,1534.5
0.0,0.0,-1530.6,1551.9
0.0,0.0,-1545.2,1569.9
0.0,0.0,-1558.0,1589.6
0.0,0.0,-1569.8,1609.7
0.0,0.0,-1581.6,1629.8
0.0,0.0,-1590.5,1651.8
0.0,0.0,-1599.3,1673.8
0.0,0.0,-1607.1,1696.2
0.0,0.0,-1612.8,1719.7
0.0,0.0,-1617.2,1743.6
0.0,0.0,-1620.4,1767.8
0.0,0.0,-1623.2,1791.7
0.0,0.0,-1624.1,1816.7
0.0,0.0,-1625.8,1840.9
0.0,0.0,-1627.4,1865.0
0.0,0.0,-1628.0,1889.9
0.0,0.0,-1629.6,1913.9
0.0,0.0,-1631.0,1937.8
0.0,0.0,-1632.6,1961.9
0.0,0.0,-1635.0,1985.3
0.0,0.0,-1637.9,2008.9
0.0,0.0,-1641.6,2032.1
0.0,0.0,-1646.5,2054.8
0.0,0.0,-1652.6,2077.0
0.0,0.0,-1659.7,2098.9
0.0,0.0,-1667.9,2120.1
0.0,0.0,-1676.4,2141.6
0.0,0.0,-1686.8,2161.9
0.0,0.0,-1697.3,2182.3
0.0,0.0,-1709.0,2202.3
0.0,0.0,-1722.5,2220.8
0.0,0.0,-1735.4,2240.5
0.0,0.0,-1751.0,2258.0
0.0,0.0,-1766.9,2275.9
0.0,0.0,-1782.9,2293.9
0.0,0.0,-1799.9,2311.4
0.0,0.0,-1818.1,2328.3
0.0,0.0,-1836.3,2345.5
0.0,0.0,-1854.0,2363.7
0.0,0.0,-1872.0,2382.1
0.0,0.0,-1888.4,2402.4
0.0,0.0,-1905.1,2422.8
0.0,0.0,-1920.1,2444.9
0.0,0.0,-1935.2,2467.1
0.0,0.0,-1949.5,2490.0
0.0,0.0,-1961.7,2514.1
0.0,0.0,-1974.0,2538.3
0.0,0.0,-1985.6,2563.3
0.0,0.0,-1997.2,2588.5
0.0,0.0,-2009.0,2613.9
0.0,0.0,-2020.5,2638.9
0.0,0.0,-2031.8,2663.6
0.0,0.0,-2043.0,2688.2
0.0,0.0,-2054.1,2712.8
0.0,0.0,-2065.1,2737.2
0.0,0.0,-2076.0,2761.6
0.0,0.0,-2086.7,2785.5
0.0,0.0,-2096.2,2810.0
0.0,0.0,-2106.6,2833.6
0.0,0.0,-2117.6,2856.4
0.0,0.0,-2127.7,2879.9
0.0,0.0,-2139.7,2901.9
0.0,0.0,-2152.4,2923.2
0.0,0.0,-2166.9,2942.9
0.0,0.0,-2183.0,2961.0
0.0,0.0,-2200.8,2977.5
0.0,0.0,-2220.2,2992.5
0.0,0.0,-2240.5,3006.8
0.0,0.0,-2260.8,3021.2
0.0,0.0,-2281.5,3035.6
0.0,0.0,-2302.9,3049.6
0.0,0.0,-2323.8,3064.5
0.0,0.0,-2345.7,3078.7
0.0,0.0,-2366.8,3094.0
0.0,0.0,-2388.1,3109.3
0.0,0.0,-2410.4,3124.0
0.0,0.0,-2432.6,3138.8
0.0,0.0,-2454.3,3154.6
0.0,0.0,-2476.9,3169.6
0.0,0.0,-2499.5,3184.7
0.0,0.0,-2521.2,3200.7
0.0,0.0,-2543.7,3215.6
0.0,0.0,-2566.1,3230.6
0.0,0.0,-2587.5,3246.0
0.0,0.0,-2609.7,3260.7
0.0,0.0,-2631.8,3275.3
0.0,0.0,-2652.9,3290.4
0.0,0.0,-2673.9,3305.4
0.0,0.0,-2694.8,3320.4
0.0,0.0,-2716.3,3334.3
0.0,0.0,-2736.9,3348.7
0.0,0.0,-2757.2,3363.1
0.0,0.0,-2778.5,3376.7
0.0,0.0,-2798.7,3390.8
0.0,0.0,-2819.7,3404.2
0.0,0.0,-2840.5,3417.4
0.0,0.0,-2862.1,3429.6
0.0,0.0,-2884.2,3440.7
0.0,0.0,-2907.1,3451.0
0.0,0.0,-2929.6,3461.0
0.0,0.0,-2953.8,3469.2
0.0,0.0,-2978.3,3476.1
0.0,0.0,-3002.5,3482.9
0.0,0.0,-3028.3,3487.8
0.0,0.0,-3053.8,3492.5
0.0,0.0,-3079.7,3495.8
0.0,0.0,-3106.2,3498.1
0.0,0.0,-3132.4,3500.1
0.0,0.0,-3159.5,3501.3
0.0,0.0,-3186.6,3502.5
0.0,0.0,-3213.8,3503.8
0.0,0.0,-3241.0,3505.2
0.0,0.0,-3268.4,3506.7
0.0,0.0,-3296.4,3507.5
0.0,0.0,-3323.8,3508.9
0.0,0.0,-3351.0,3510.3
0.0,0.0,-3378.3,3511.7
0.0,0.0,-3404.7,3513.9
0.0,0.0,-3432.0,3515.4
0.0,0.0,-3459.2,3516.8
0.0,0.0,-3485.3,3518.7
0.0,0.0,-3510.7,3519.7
0.0,0.0,-3537.1,3518.5
0.0,0.0,-3562.5,3516.2
0.0,0.0,-3587.6,3513.4
0.0,0.0,-3612.2,3510.2
0.0,0.0,-3638.0,3506.5
0.0,0.0,-3662.5,3505.0
0.0,0.0,-3687.1,3505.1
0.0,0.0,-3711.9,3507.3
0.0,0.0,-3735.9,3512.0
0.0,0.0,-3759.1,3519.3
0.0,0.0,-3782.4,3528.2
0.0,0.0,-3804.5,3539.4
0.0,0.0,-3825.5,3552.7
0.0,0.0,-3844.4,3568.8
0.0,0.0,-3862.6,3585.9
0.0,0.0,-3879.2,3604.7
0.0,0.0,-3895.9,3623.5
0.0,0.0,-3912.8,3642.5
0.0,0.0,-3929.6,3661.4
0.0,0.0,-3946.6,3680.5
0.0,0.0,-3963.4,3699.5
0.0,0.0,-3980.4,3718.5
0.0,0.0,-3995.8,3739.3
0.0,0.0,-4011.2,3760.1
0.0,0.0,-4026.6,3780.9
0.0,0.0,-4042.1,3801.9
0.0,0.0,-4057.5,3822.6
0.0,0.0,-4074.6,3841.7
0.0,0.0,-4092.2,3860.0
0.0,0.0,-4112.5,3875.9
0.0,0.0,-4133.3,3890.7
0.0,0.0,-4154.0,3905.5
0.0,0.0,-4175.7,3919.6
0.0,0.0,-4197.3,3933.6
0.0,0.0,-4218.9,3947.6
0.0,0.0,-4240.3,3961.5
0.0,0.0,-4261.6,3975.1
0.0,0.0,-4281.9,3989.4
0.0,0.0,-4303.0,4002.8
0.0,0.0,-4323.1,4016.9
0.0,0.0,-4344.0,4030.1
0.0,0.0,-4364.8,4043.2
0.0,0.0,-4385.8,4056.5
0.0,0.0,-4406.0,4070.7
0.0,0.0,-4427.2,4084.3
0.0,0.0,-4448.0,4099.0
0.0,0.0,-4469.7,4113.2
0.0,0.0,-4491.4,4127.4
0.0,0.0,-4513.2,4141.6
0.0,0.0,-4535.0,4155.8
0.0,0.0,-4555.9,4170.8
0.0,0.0,-4577.8,4185.2
0.0,0.0,-4598.3,4201.3
0.0,0.0,-4618.0,4218.4
0.0,0.0,-4636.9,4236.3
0.0,0.0,-4655.0,4254.9
0.0,0.0,-4671.9,4274.0
0.0,0.0,-4688.9,4293.2
0.0,0.0,-4704.9,4312.9
0.0,0.0,-4719.9,4333.2
0.0,0.0,-4734.9,4353.5
0.0,0.0,-4750.7,4373.0
0.0,0.0,-4765.4,4393.1
0.0,0.0,-4780.9,4412.3
0.0,0.0,-4795.5,4432.2
0.0,0.0,-4810.1,4452.0
0.0,0.0,-4825.4,4471.0
0.0,0.0,-4839.0,4491.5
0.0,0.0,-4852.6,4512.0
0.0,0.0,-4866.5,4532.7
0.0,0.0,-4878.7,4555.1
0.0,0.0,-4891.8,4576.8
0.0,0.0,-4904.2,4599.4
0.0,0.0,-4916.8,4622.1
0.0,0.0,-4928.4,4645.5
0.0,0.0,-4941.1,4668.4
0.0,0.0,-4953.8,4691.4
0.0,0.0,-4966.3,4714.2
0.0,0.0,-4979.0,4737.0
0.0,0.0,-4993.2,4758.2
0.0,0.0,-5007.6,4779.5
0.0,0.0,-5024.3,4798.4
0.0,0.0,-5042.7,4815.7
0.0,0.0,-5061.9,4832.2
0.0,0.0,-5082.5,4846.8
0.0,0.0,-5102.4,4862.2
0.0,0.0,-5122.0,4877.4
0.0,0.0,-5142.4,4891.9
0.0,0.0,-5161.9,4907.0
0.0,0.0,-5180.6,4922.9
0.0,0.0,-5199.1,4938.7
0.0,0.0,-5217.6,4954.3
0.0,0.0,-5235.4,4970.9
0.0,0.0,-5252.4,4988.4
0.0,0.0,-5269.4,5005.9
0.0,0.0,-5286.8,5023.7
0.0,0.0,-5302.5,5043.2
0.0,0.0,-5318.5,5062.9
0.0,0.0,-5333.9,5083.7
0.0,0.0,-5347.0,5107.1
0.0,0.0,-5361.0,5129.8
0.0,0.0,-5373.2,5153.8
0.0,0.0,-5384.4,5178.5
0.0,0.0,-5395.1,5204.3
0.0,0.0,-5406.7,5229.5
0.0,0.0,-5417.5,5255.5
0.0,0.0,-5428.2,5281.4
0.0,0.0,-5438.1,5308.0
0.0,0.0,-5447.9,5334.6
0.0,0.0,-5457.7,5361.3
0.0,0.0,-5466.7,5388.5
0.0,0.0,-5475.4,5415.6
0.0,0.0,-5483.1,5443.2
0.0,0.0,-5489.3,5471.0
0.0,0.0,-5494.6,5499.4
0.0,0.0,-5499.8,5527.7
0.0,0.0,-5505.0,5555.9
0.0,0.0,-5510.9,5583.4
0.0,0.0,-5516.9,5610.7
0.0,0.0,-5522.8,5638.0
0.0,0.0,-5528.5,5665.1
0.0,0.0,-5534.8,5691.2
0.0,0.0,-5541.9,5716.4
0.0,0.0,-5548.2,5742.4
0.0,0.0,-5557.0,5766.1
0.0,0.0,-5567.0,5789.5
0.0,0.0,-5580.9,5810.3
0.0,0.0,-5595.1,5831.6
0.0,0.0,-5610.4,5852.2
0.0,0.0,-5626.4,5872.0
0.0,0.0,-5641.7,5892.7
0.0,0.0,-5656.1,5914.0
0.0,0.0,-5669.6,5936.1
0.0,0.0,-5681.9,5958.6
0.0,0.0,-5694.1,5981.0
0.0,0.0,-5704.6,6004.9
0.0,0.0,-5714.0,6029.3
0.0,0.0,-5723.4,6053.6
0.0,0.0,-5733.0,6078.3
0.0,0.0,-5743.7,6102.3
0.0,0.0,-5753.7,6127.4
0.0,0.0,-5764.8,6152.1
0.0,0.0,-5776.8,6175.9
0.0,0.0,-5789.0,6200.0
0.0,0.0,-5802.3,6223.6
0.0,0.0,-5815.8,6247.4
0.0,0.0,-5830.3,6270.6
0.0,0.0,-5845.5,6293.1
0.0,0.0,-5860.9,6315.6
0.0,0.0,-5876.1,6337.8
0.0,0.0,-5891.8,6359.1
0.0,0.0,-5907.2,6379.8
0.0,0.0,-5922.3,6400.2
0.0,0.0,-5937.9,6419.5
0.0,0.0,-5953.2,6438.5
0.0,0.0,-5967.2,6457.9
0.0,0.0,-5982.0,6476.2
0.0,0.0,-5996.4,6494.3
0.0,0.0,-6010.9,6512.2
0.0,0.0,-6025.3,6530.3
0.0,0.0,-6039.7,6548.2
0.0,0.0,-6054.0,6566.0
0.0,0.0,-6068.4,6584.0
0.0,0.0,-6082.7,6601.9
0.0,0.0,-6096.3,6620.6
0.0,0.0,-6110.4,6638.2
0.0,0.0,-6125.3,6655.0
0.0,0.0,-6140.6,6670.6
0.0,0.0,-6156.6,6685.2
0.0,0.0,-6174.8,6697.2
0.0,0.0,-6193.5,6707.8
0.0,0.0,-6212.7,6717.6
0.0,0.0,-6233.3,6725.5
0.0,0.0,-6254.6,6732.2
0.0,0.0,-6275.6,6738.8
0.0,0.0,-6297.4,6744.5
0.0,0.0,-6319.1,6750.1
0.0,0.0,-6341.8,6755.1
0.0,0.0,-6364.5,6760.0
0.0,0.0,-6386.2,6765.6
0.0,0.0,-6409.0,6770.7
0.0,0.0,-6430.9,6776.5
0.0,0.0,-6453.6,6781.5
0.0,0.0,-6475.5,6787.2
0.0,0.0,-6498.3,6792.5
0.0,0.0,-6520.2,6798.2
0.0,0.0,-6542.2,6804.2
0.0,0.0,-6564.3,6810.2
0.0,0.0,-6585.8,6817.3
0.0,0.0,-6606.9,6825.7
0.0,0.0,-6626.3,6835.5
0.0,0.0,-6644.3,6847.2
0.0,0.0,-6660.7,6860.5
0.0,0.0,-6676.2,6874.7
0.0,0.0,-6690.8,6889.4
0.0,0.0,-6703.3,6905.3
0.0,0.0,-6713.8,6922.3
0.0,0.0,-6723.8,6938.6
0.0,0.0,-6731.5,6955.9
0.0,0.0,-6737.6,6973.0
0.0,0.0,-6741.3,6990.9
0.0,0.0,-6744.7,7008.4
0.0,0.0,-6747.7,7025.5
0.0,0.0,-6750.8,7041.0
0.0,0.0,-6753.3,7055.7
0.0,0.0,-6754.7,7069.3
0.0,0.0,-6756.0,7080.9
0.0,0.0,-6756.8,7090.3
0.0,0.0,-6757.0,7099.0
0.0,0.0,-6758.0,7107.0
0.0,0.0,-6760.3,7114.5
0.0,0.0,-6762.7,7122.4
0.0,0.0,-6766.1,7129.7
0.0,0.0,-6768.5,7139.1
0.0,0.0,-6771.2,7148.9
0.0,0.0,-6774.4,7159.3
0.0,0.0,-6776.9,7170.7
0.0,0.0,-6779.0,7183.4
0.0,0.0,-6781.5,7196.4
0.0,0.0,-6784.4,7209.8
0.0,0.0,-6787.8,7223.9
0.0,0.0,-6791.4,7238.2
0.0,0.0,-6794.3,7253.5
0.0,0.0,-6798.2,7268.1
0.0,0.0,-6802.2,7282.9
0.0,0.0,-6806.4,7297.9
0.0,0.0,-6811.4,7312.0
0.0,0.0,-6816.3,7326.1
0.0,0.0,-6821.3,7340.2
0.0,0.0,-6826.4,7354.5
0.0,0.0,-6832.4,7368.1
0.0,0.0,-6838.5,7381.8
0.0,0.0,-6844.8,7395.7
0.0,0.0,-6851.9,7408.9
0.0,0.0,-6859.1,7422.2
0.0,0.0,-6867.2,7434.7
0.0,0.0,-6874.5,7448.0
0.0,0.0,-6881.7,7461.5
0.0,0.0,-6890.0,7474.1
0.0,0.0,-6897.3,7487.5
0.0,0.0,-6905.6,7500.3
0.0,0.0,-6913.0,7513.8
0.0,0.0,-6921.4,7526.6
0.0,0.0,-6928.7,7540.0
0.0,0.0,-6937.7,7551.9
0.0,0.0,-6945.7,7564.2
0.0,0.0,-6954.9,7574.7
0.0,0.0,-6965.8,7583.6
0.0,0.0,-6977.3,7591.5
0.0,0.0,-6990.1,7597.4
0.0,0.0,-7004.2,7601.3
0.0,0.0,-7018.9,7604.3
0.0,0.0,-7034.4,7606.4
0.0,0.0,-7050.8,7607.8
0.0,0.0,-7066.3,7610.0
0.0,0.0,-7082.8,7611.4
0.0,0.0,-7099.2,7612.8
0.0,0.0,-7115.8,7614.4
0.0,0.0,-7132.5,7616.2
0.0,0.0,-7149.3,7618.1
0.0,0.0,-7166.2,7620.1
0.0,0.0,-7183.9,7621.2
0.0,0.0,-7200.8,7623.2
0.0,0.0,-7217.1,7626.2
0.0,0.0,-7234.5,7628.8
0.0,0.0,-7250.6,7633.2
0.0,0.0,-7266.9,7638.0
0.0,0.0,-7282.0,7644.8
0.0,0.0,-7297.1,7651.6
0.0,0.0,-7310.8,7660.3
0.0,0.0,-7323.7,7669.6
0.0,0.0,-7336.6,7679.1
0.0,0.0,-7347.8,7690.1
0.0,0.0,-7358.3,7701.8
0.0,0.0,-7367.2,7715.3
0.0,0.0,-7375.8,7728.5
0.0,0.0,-7383.7,7742.4
0.0,0.0,-7390.5,7757.0
0.0,0.0,-7396.5,7772.3
0.0,0.0,-7401.6,7788.3
0.0,0.0,-7406.7,7804.4
0.0,0.0,-7411.8,7820.5
0.0,0.0,-7416.7,7836.3
0.0,0.0,-7421.6,7852.0
0.0,0.0,-7426.7,7868.0
0.0,0.0,-7431.8,7884.0
0.0,0.0,-7436.8,7899.9
0.0,0.0,-7441.1,7916.7
0.0,0.0,-7446.3,7932.8
0.0,0.0,-7451.6,7949.1
0.0,0.0,-7456.8,7965.2
0.0,0.0,-7461.1,7982.0
0.0,0.0,-7466.1,7998.0
0.0,0.0,-7470.3,8014.5
0.0,0.0,-7473.9,8030.7
0.0,0.0,-7476.4,8047.2
0.0,0.0,-7477.5,8063.9
0.0,0.0,-7478.0,8079.8
0.0,0.0,-7478.3,8093.8
0.0,0.0,-7477.6,8106.6
0.0,0.0,-7475.6,8118.0
0.0,0.0,-7473.3,8127.3
0.0,0.0,-7469.8,8135.2
0.0,0.0,-7465.2,8141.9
0.0,0.0,-7460.7,8147.0
0.0,0.0,-7456.2,8150.2
0.0,0.0,-7451.1,8151.4
0.0,0.0,-7447.9,8149.3
0.0,0.0,-7445.2,8146.3
0.0,0.0,-7444.9,8142.6
0.0,0.0,-7446.0,8138.8
0.0,0.0,-7445.8,8137.0
0.0,0.0,-7447.1,8135.0
0.0,0.0,-7447.0,8134.8
0.0,0.0,-7447.0,8134.8
0.0,0.0,-7446.9,8134.7
0.0,0.0,-7446.9,8134.7
0.0,0.0,-7446.9,8134.7
0.0,0.0,-7446.9,8134.7
0.0,0.0,-7446.9,8134.7
0.0,0.0,-7447.0,8134.8
0.0,0.0,-7447.0,8134.8
0.0,0.0,-7447.0,8134.8
0.0,0.0,-7447.0,8134.8
0.0,0.0,-7446.9,8134.7
0.0,0.0,-7446.9,8134.7
0.0,0.0,-7446.9,8134.7
0.0,0.0,-7446.9,8134.7
0.0,0.0,-7446.1,8135.5
0.0,0.0,-7446.2,8135.6
0.0,0.0,-7446.2,8135.6
0.0,0.0,-7446.2,8135.6
0.0,0.0,-7446.2,8135.6
0.0,0.0,-7446.2,8135.6
