driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-3.5,-1.2
0.0,0.0,-5.9,-1.8
0.0,0.0,-5.9,-2.3
0.0,0.0,-5.9,-2.4
0.0,0.0,-7.1,-2.5
0.0,0.0,-7.1,-2.7
0.0,0.0,-7.1,-3.3
0.0,0.0,-8.4,-5.0
0.0,0.0,-8.8,-8.7
0.0,0.0,-6.9,-13.1
0.0,0.0,-6.1,-17.0
0.0,0.0,-4.2,-20.8
0.0,0.0,-2.3,-24.6
0.0,0.0,-1.5,-28.4
0.0,0.0,-0.8,-33.1
0.0,0.0,2.0,-39.0
0.0,0.0,5.9,-46.2
0.0,0.0,9.7,-53.8
0.0,0.0,13.6,-61.4
0.0,0.0,16.4,-68.0
0.0,0.0,18.1,-73.5
0.0,0.0,19.9,-77.7
0.0,0.0,19.7,-81.0
0.0,0.0,20.5,-83.6
0.0,0.0,20.4,-85.1
0.0,0.0,21.4,-86.0
0.0,0.0,21.4,-86.4
0.0,0.0,22.5,-86.6
0.0,0.0,22.5,-86.6
0.0,0.0,22.5,-86.4
0.0,0.0,22.5,-86.4
0.0,0.0,22.5,-86.4
0.0,0.0,23.6,-86.5
0.0,0.0,23.6,-86.5
0.0,0.0,23.6,-86.5
0.0,0.0,24.7,-86.5
0.0,0.0,24.7,-86.5
0.0,0.0,24.7,-86.5
0.0,0.0,24.8,-86.3
0.0,0.0,24.8,-86.3
0.0,0.0,24.8,-86.2
0.0,0.0,24.8,-86.2
0.0,0.0,25.9,-86.3
0.0,0.0,25.8,-86.7
0.0,0.0,25.8,-87.1
0.0,0.0,28.0,-88.2
0.0,0.0,29.0,-90.4
0.0,0.0,30.8,-94.6
0.0,0.0,32.6,-100.0
0.0,0.0,35.3,-106.3
0.0,0.0,38.0,-113.9
0.0,0.0,41.8,-121.9
0.0,0.0,44.5,-129.2
0.0,0.0,47.5,-134.9
0.0,0.0,49.2,-140.2
0.0,0.0,52.1,-145.7
0.0,0.0,54.9,-152.2
0.0,0.0,57.7,-159.3
0.0,0.0,60.4,-166.6
0.0,0.0,63.1,-173.5
0.0,0.0,65.8,-180.2
0.0,0.0,68.7,-186.3
0.0,0.0,70.5,-192.1
0.0,0.0,73.2,-198.5
0.0,0.0,74.9,-205.0
0.0,0.0,76.6,-211.0
0.0,0.0,78.4,-216.2
0.0,0.0,80.3,-220.8
0.0,0.0,82.1,-225.7
0.0,0.0,84.9,-231.2
0.0,0.0,86.6,-236.8
0.0,0.0,89.6,-242.7
0.0,0.0,91.3,-247.9
0.0,0.0,93.1,-252.8
0.0,0.0,95.0,-256.9
0.0,0.0,95.8,-260.4
0.0,0.0,95.5,-263.5
0.0,0.0,93.0,-266.2
0.0,0.0,90.5,-268.9
0.0,0.0,87.0,-271.3
0.0,0.0,83.3,-273.9
0.0,0.0,79.6,-277.5
0.0,0.0,75.9,-281.4
0.0,0.0,71.0,-285.3
0.0,0.0,67.3,-289.4
0.0,0.0,63.5,-293.0
0.0,0.0,58.8,-295.8
0.0,0.0,55.3,-297.6
0.0,0.0,50.8,-297.2
0.0,0.0,47.6,-294.9
0.0,0.0,42.4,-290.4
0.0,0.0,39.4,-285.1
0.0,0.0,36.6,-279.3
0.0,0.0,33.8,-273.5
0.0,0.0,32.0,-268.6
0.0,0.0,28.9,-264.5
0.0,0.0,24.6,-262.7
0.0,0.0,21.3,-262.9
0.0,0.0,20.1,-263.5
0.0,0.0,19.0,-263.6
0.0,0.0,20.1,-263.7
0.0,0.0,20.1,-263.5
