driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,5.0,-5.4
0.0,0.0,13.8,-8.5
0.0,0.0,23.1,-10.0
0.0,0.0,33.5,-11.0
0.0,0.0,45.1,-12.0
0.0,0.0,57.0,-13.6
0.0,0.0,69.2,-16.0
0.0,0.0,81.7,-18.9
0.0,0.0,93.4,-22.8
0.0,0.0,106.3,-26.5
0.0,0.0,118.3,-31.1
0.0,0.0,130.4,-36.0
0.0,0.0,141.5,-41.5
0.0,0.0,154.0,-47.1
0.0,0.0,164.6,-53.9
0.0,0.0,175.3,-61.1
0.0,0.0,185.0,-68.8
0.0,0.0,194.9,-76.8
0.0,0.0,203.5,-85.0
0.0,0.0,213.2,-92.7
0.0,0.0,220.7,-101.0
0.0,0.0,229.2,-108.9
0.0,0.0,236.8,-117.4
0.0,0.0,243.4,-126.6
0.0,0.0,251.2,-135.6
0.0,0.0,258.1,-145.2
0.0,0.0,265.1,-155.1
0.0,0.0,271.0,-165.5
0.0,0.0,277.1,-176.1
0.0,0.0,284.2,-186.3
0.0,0.0,289.2,-197.3
0.0,0.0,295.1,-207.6
0.0,0.0,300.8,-217.3
0.0,0.0,305.9,-225.9
0.0,0.0,309.4,-233.5
0.0,0.0,313.0,-238.9
0.0,0.0,315.1,-243.5
0.0,0.0,316.8,-247.2
0.0,0.0,318.3,-250.6
0.0,0.0,320.7,-253.1
0.0,0.0,322.0,-256.0
0.0,0.0,323.3,-258.7
0.0,0.0,325.3,-260.6
0.0,0.0,326.0,-262.1
0.0,0.0,326.3,-262.7
0.0,0.0,326.3,-262.8
0.0,0.0,326.3,-262.7
0.0,0.0,326.3,-262.7
0.0,0.0,326.2,-262.6
0.0,0.0,326.2,-262.6
0.0,0.0,326.4,-263.0
0.0,0.0,328.2,-264.3
0.0,0.0,332.3,-265.1
0.0,0.0,338.1,-264.3
0.0,0.0,344.6,-262.5
0.0,0.0,353.3,-259.5
0.0,0.0,361.8,-256.5
0.0,0.0,370.4,-253.7
0.0,0.0,378.9,-250.7
0.0,0.0,387.4,-247.7
0.0,0.0,393.5,-244.8
0.0,0.0,398.4,-242.0
0.0,0.0,401.2,-240.1
0.0,0.0,402.1,-239.3
0.0,0.0,402.9,-238.6
0.0,0.0,402.9,-238.4
0.0,0.0,402.8,-238.3
0.0,0.0,402.8,-238.3
0.0,0.0,402.9,-238.4
0.0,0.0,402.9,-238.4
0.0,0.0,402.8,-238.3
0.0,0.0,402.8,-238.2
