driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,1.4,-1.9
1.0,0.0,2.8,-3.8
1.0,0.0,4.1,-5.8
1.0,0.0,5.6,-7.6
1.0,0.0,7.0,-9.5
1.0,0.0,8.4,-11.3
1.0,0.0,9.8,-13.1
1.0,0.0,10.4,-14.2
1.0,0.0,11.8,-16.0
1.0,0.0,12.5,-17.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.0,-18.1
1.0,0.0,13.9,-18.8
1.0,0.0,13.9,-18.8
1.0,0.0,13.9,-18.8
1.0,0.0,13.0,-18.1
1.0,0.0,13.0,-18.1
1.0,0.0,13.0,-18.1
1.0,0.0,13.0,-18.1
1.0,0.0,13.0,-18.1
1.0,0.0,13.0,-18.1
1.0,0.0,13.0,-18.1
1.0,0.0,13.0,-18.1
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-18.0
1.0,0.0,13.1,-17.9
1.0,0.0,13.1,-17.9
1.0,0.0,13.1,-17.9
1.0,0.0,13.1,-17.9
1.0,0.0,13.1,-17.9
1.0,0.0,13.2,-17.8
1.0,0.0,13.2,-17.8
1.0,0.0,13.2,-17.8
1.0,0.0,13.2,-17.8
1.0,0.0,13.2,-17.8
1.0,0.0,13.2,-17.8
1.0,0.0,13.2,-17.8
1.0,0.0,13.2,-17.8
1.0,0.0,14.0,-18.6
1.0,0.0,14.0,-18.6
1.0,0.0,14.0,-18.7
1.0,0.0,14.8,-19.4
1.0,0.0,14.8,-19.5
1.0,0.0,14.8,-19.4
1.0,0.0,14.8,-19.4
1.0,0.0,14.8,-19.4
1.0,0.0,14.0,-18.7
1.0,0.0,14.0,-18.7
1.0,0.0,14.8,-19.5
1.0,0.0,15.5,-20.3
1.0,0.0,16.8,-22.4
1.0,0.0,18.9,-25.2
1.0,0.0,21.6,-28.9
1.0,0.0,24.6,-32.5
1.0,0.0,26.6,-35.4
1.0,0.0,28.7,-38.3
1.0,0.0,30.0,-40.3
1.0,0.0,32.3,-42.8
1.0,0.0,33.6,-44.7
1.0,0.0,34.2,-45.8
1.0,0.0,35.7,-47.6
1.0,0.0,36.2,-48.7
1.0,0.0,37.8,-50.4
1.0,0.0,39.2,-52.2
1.0,0.0,39.9,-53.2
1.0,0.0,41.3,-55.1
1.0,0.0,41.9,-56.1
1.0,0.0,42.7,-57.0
1.0,0.0,43.3,-57.9
1.0,0.0,43.2,-58.1
1.0,0.0,44.0,-58.9
1.0,0.0,44.0,-58.9
1.0,0.0,44.0,-58.9
1.0,0.0,44.0,-58.9
1.0,0.0,44.0,-58.9
1.0,0.0,44.0,-58.9
1.0,0.0,44.7,-59.8
1.0,0.0,45.4,-60.7
1.0,0.0,46.1,-61.7
1.0,0.0,46.8,-62.6
1.0,0.0,46.6,-62.9
1.0,0.0,47.4,-63.7
1.0,0.0,47.3,-63.8
1.0,0.0,48.1,-64.6
1.0,0.0,48.1,-64.6
1.0,0.0,48.1,-64.6
1.0,0.0,48.1,-64.6
1.0,0.0,48.1,-64.6
1.0,0.0,48.1,-64.6
1.0,0.0,48.1,-64.6
1.0,0.0,48.0,-64.7
1.0,0.0,48.7,-65.6
1.0,0.0,49.3,-66.7
1.0,0.0,50.6,-68.7
1.0,0.0,52.7,-71.3
1.0,0.0,54.1,-73.2
1.0,0.0,55.5,-75.1
