driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.8,3.5
0.0,0.0,0.0,5.7
0.0,0.0,3.2,9.7
0.0,0.0,6.5,12.5
0.0,0.0,10.2,13.0
0.0,0.0,14.6,14.5
0.0,0.0,19.7,15.8
0.0,0.0,24.8,18.3
0.0,0.0,30.9,19.5
0.0,0.0,37.0,20.7
0.0,0.0,42.6,22.1
0.0,0.0,50.1,18.4
0.0,0.0,56.6,18.4
0.0,0.0,61.3,20.9
0.0,0.0,64.3,25.0
0.0,0.0,67.0,26.8
0.0,0.0,68.8,27.6
0.0,0.0,69.4,25.2
0.0,0.0,71.1,19.2
0.0,0.0,70.7,21.5
0.0,0.0,72.7,21.2
0.0,0.0,75.4,19.6
0.0,0.0,77.7,16.9
0.0,0.0,79.0,15.5
0.0,0.0,79.5,14.3
0.0,0.0,80.1,11.9
0.0,0.0,79.5,9.8
0.0,0.0,80.9,7.2
0.0,0.0,81.5,1.4
0.0,0.0,80.1,-2.8
0.0,0.0,78.8,-14.1
0.0,0.0,81.2,-17.9
0.0,0.0,82.1,-30.7
0.0,0.0,87.7,-66.7
0.0,0.0,94.0,-92.2
0.0,0.0,97.4,-105.5
0.0,0.0,100.6,-117.5
0.0,0.0,103.1,-126.0
0.0,0.0,105.5,-134.4
0.0,0.0,109.2,-144.2
0.0,0.0,110.5,-150.2
0.0,0.0,111.7,-158.4
0.0,0.0,111.7,-152.7
0.0,0.0,108.8,-143.0
0.0,0.0,105.1,-140.1
0.0,0.0,102.2,-144.1
0.0,0.0,98.1,-145.6
0.0,0.0,93.9,-148.4
0.0,0.0,89.6,-149.9
0.0,0.0,84.6,-154.6
0.0,0.0,79.3,-157.1
0.0,0.0,72.4,-159.4
0.0,0.0,65.5,-161.5
0.0,0.0,57.7,-163.5
0.0,0.0,49.9,-166.7
0.0,0.0,43.4,-169.0
0.0,0.0,37.0,-171.3
0.0,0.0,30.8,-173.6
0.0,0.0,24.9,-174.8
0.0,0.0,18.7,-176.0
0.0,0.0,12.4,-179.5
0.0,0.0,7.4,-182.0
0.0,0.0,2.9,-184.6
0.0,0.0,-0.3,-186.3
0.0,0.0,-2.3,-187.0
0.0,0.0,-4.5,-188.9
0.0,0.0,-4.6,-190.0
0.0,0.0,-2.9,-190.4
0.0,0.0,-3.2,-191.5
0.0,0.0,-4.5,-191.3
0.0,0.0,-6.8,-192.0
0.0,0.0,-8.7,-192.8
0.0,0.0,-10.7,-194.7
0.0,0.0,-11.5,-194.6
0.0,0.0,-11.3,-195.7
0.0,0.0,-11.1,-196.9
0.0,0.0,-11.5,-197.9
0.0,0.0,-12.4,-196.7
0.0,0.0,-14.1,-197.5
0.0,0.0,-14.3,-199.7
0.0,0.0,-14.0,-202.0
0.0,0.0,-12.4,-204.6
0.0,0.0,-9.9,-209.6
0.0,0.0,-3.8,-228.0
0.0,0.0,0.2,-233.3
0.0,0.0,1.9,-239.3
0.0,0.0,2.8,-240.6
0.0,0.0,1.7,-239.2
0.0,0.0,0.7,-237.9
0.0,0.0,0.7,-236.8
0.0,0.0,2.1,-235.9
0.0,0.0,3.8,-236.2
0.0,0.0,2.4,-239.4
0.0,0.0,0.5,-242.4
0.0,0.0,-3.7,-245.1
0.0,0.0,-11.2,-247.1
0.0,0.0,-19.0,-250.4
0.0,0.0,-26.8,-252.4
0.0,0.0,-34.7,-254.4
0.0,0.0,-42.5,-256.5
0.0,0.0,-49.4,-258.7
0.0,0.0,-55.3,-259.9
0.0,0.0,-60.2,-263.6
0.0,0.0,-64.3,-267.4
0.0,0.0,-67.9,-271.3
0.0,0.0,-70.2,-284.7
0.0,0.0,-69.5,-292.8
0.0,0.0,-70.1,-299.6
0.0,0.0,-71.4,-306.1
0.0,0.0,-73.6,-312.6
0.0,0.0,-77.5,-319.9
0.0,0.0,-83.7,-324.5
