driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,1.9,6.9
0.0,0.0,4.0,14.5
0.0,0.0,7.7,23.7
0.0,0.0,10.7,34.3
0.0,0.0,15.2,46.1
0.0,0.0,19.8,58.5
0.0,0.0,24.5,71.2
0.0,0.0,30.5,84.3
0.0,0.0,36.6,97.7
0.0,0.0,43.9,110.8
0.0,0.0,51.2,124.7
0.0,0.0,58.6,138.7
0.0,0.0,66.2,152.8
0.0,0.0,72.4,166.8
0.0,0.0,79.7,180.6
0.0,0.0,87.2,194.7
0.0,0.0,93.9,209.9
0.0,0.0,100.6,225.5
0.0,0.0,107.2,241.1
0.0,0.0,114.1,257.1
0.0,0.0,119.8,273.5
0.0,0.0,126.7,289.7
0.0,0.0,132.5,306.2
0.0,0.0,138.4,322.9
0.0,0.0,143.2,340.0
0.0,0.0,147.8,357.1
0.0,0.0,151.6,374.5
0.0,0.0,156.3,391.3
0.0,0.0,159.9,408.3
0.0,0.0,163.3,424.5
0.0,0.0,166.4,440.2
0.0,0.0,170.5,454.8
0.0,0.0,174.2,468.2
0.0,0.0,177.9,481.2
0.0,0.0,179.5,495.6
0.0,0.0,181.9,508.0
0.0,0.0,184.9,514.9
0.0,0.0,186.0,518.7
0.0,0.0,184.3,520.8
0.0,0.0,181.1,521.7
0.0,0.0,175.5,522.7
0.0,0.0,169.0,524.5
0.0,0.0,161.4,526.5
0.0,0.0,152.7,528.6
0.0,0.0,142.9,531.7
0.0,0.0,132.1,534.9
0.0,0.0,122.5,538.1
0.0,0.0,111.8,541.6
0.0,0.0,103.1,544.0
0.0,0.0,96.3,544.9
0.0,0.0,91.3,543.4
0.0,0.0,86.8,539.6
0.0,0.0,83.9,533.9
0.0,0.0,79.9,527.9
0.0,0.0,76.6,520.3
0.0,0.0,72.0,512.1
0.0,0.0,67.1,503.0
0.0,0.0,60.8,493.0
0.0,0.0,54.3,482.2
0.0,0.0,47.7,471.2
0.0,0.0,40.9,459.7
0.0,0.0,32.9,447.6
0.0,0.0,25.6,434.3
0.0,0.0,17.2,420.8
0.0,0.0,9.5,406.2
0.0,0.0,-0.5,391.4
0.0,0.0,-9.5,375.7
0.0,0.0,-19.8,360.2
0.0,0.0,-28.9,344.4
0.0,0.0,-38.0,328.7
0.0,0.0,-48.2,313.2
0.0,0.0,-57.5,296.7
0.0,0.0,-68.1,280.2
0.0,0.0,-78.7,263.4
0.0,0.0,-88.1,246.6
0.0,0.0,-98.5,230.4
0.0,0.0,-107.7,214.3
0.0,0.0,-118.1,198.3
0.0,0.0,-127.2,182.6
0.0,0.0,-137.2,167.8
0.0,0.0,-146.0,153.1
0.0,0.0,-154.8,138.9
0.0,0.0,-163.4,124.4
0.0,0.0,-172.3,109.9
0.0,0.0,-181.1,95.0
0.0,0.0,-191.1,80.4
0.0,0.0,-200.0,65.4
0.0,0.0,-208.7,50.8
0.0,0.0,-217.6,36.1
0.0,0.0,-226.3,21.9
0.0,0.0,-233.8,7.5
0.0,0.0,-242.3,-5.8
0.0,0.0,-250.5,-18.7
0.0,0.0,-257.5,-31.2
0.0,0.0,-264.6,-43.6
0.0,0.0,-271.5,-55.6
0.0,0.0,-277.2,-67.6
0.0,0.0,-282.7,-79.1
0.0,0.0,-288.1,-90.4
0.0,0.0,-293.5,-101.0
0.0,0.0,-297.7,-111.7
0.0,0.0,-301.6,-121.8
0.0,0.0,-304.5,-132.1
0.0,0.0,-307.2,-141.9
0.0,0.0,-309.8,-151.3
0.0,0.0,-312.5,-160.5
0.0,0.0,-313.9,-170.0
0.0,0.0,-315.4,-179.7
0.0,0.0,-315.9,-189.5
0.0,0.0,-315.2,-199.7
0.0,0.0,-315.6,-209.4
