driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,16.0,10.8
0.0,0.0,31.3,23.1
0.0,0.0,46.5,35.7
0.0,0.0,61.5,46.9
0.0,0.0,77.4,53.7
0.0,0.0,95.1,58.3
0.0,0.0,115.1,61.8
0.0,0.0,134.7,61.5
0.0,0.0,154.8,58.4
0.0,0.0,174.9,53.9
0.0,0.0,194.0,46.3
0.0,0.0,213.9,39.4
0.0,0.0,232.7,30.5
0.0,0.0,252.4,22.4
0.0,0.0,271.5,14.6
0.0,0.0,290.7,8.2
0.0,0.0,308.8,2.3
0.0,0.0,326.9,-1.1
0.0,0.0,344.3,-2.7
0.0,0.0,362.4,-0.9
0.0,0.0,379.8,2.6
0.0,0.0,396.6,9.0
0.0,0.0,413.7,17.8
0.0,0.0,430.2,25.6
0.0,0.0,447.6,34.3
0.0,0.0,466.1,43.7
0.0,0.0,484.7,51.7
0.0,0.0,504.8,60.3
0.0,0.0,525.4,67.3
0.0,0.0,546.9,73.8
0.0,0.0,568.7,78.9
0.0,0.0,591.1,83.6
0.0,0.0,612.9,87.4
0.0,0.0,633.0,90.7
0.0,0.0,651.6,93.6
0.0,0.0,669.0,95.8
0.0,0.0,685.0,96.1
0.0,0.0,700.5,94.1
0.0,0.0,716.2,89.5
0.0,0.0,730.9,81.6
0.0,0.0,744.1,70.6
0.0,0.0,757.5,59.4
0.0,0.0,770.1,46.3
0.0,0.0,784.0,34.8
0.0,0.0,798.7,24.3
0.0,0.0,814.0,14.7
0.0,0.0,829.3,5.2
0.0,0.0,844.8,-3.2
0.0,0.0,859.6,-12.4
0.0,0.0,873.9,-21.5
0.0,0.0,887.8,-30.4
0.0,0.0,901.0,-40.0
0.0,0.0,913.9,-49.6
0.0,0.0,926.7,-59.1
0.0,0.0,939.1,-68.4
0.0,0.0,951.0,-76.1
0.0,0.0,960.7,-83.9
0.0,0.0,969.2,-89.7
0.0,0.0,975.3,-95.7
0.0,0.0,980.4,-100.9
0.0,0.0,985.2,-106.1
0.0,0.0,989.5,-112.2
0.0,0.0,994.5,-117.5
0.0,0.0,999.6,-122.7
0.0,0.0,1004.4,-129.2
0.0,0.0,1010.2,-134.9
0.0,0.0,1015.5,-141.6
0.0,0.0,1021.0,-147.2
0.0,0.0,1026.6,-152.8
0.0,0.0,1031.8,-159.4
0.0,0.0,1037.6,-165.1
0.0,0.0,1043.3,-172.0
0.0,0.0,1049.4,-179.1
0.0,0.0,1056.1,-186.6
0.0,0.0,1063.2,-194.3
0.0,0.0,1070.4,-203.3
0.0,0.0,1078.2,-211.4
0.0,0.0,1085.8,-219.4
0.0,0.0,1093.0,-228.3
0.0,0.0,1100.7,-236.3
0.0,0.0,1108.2,-244.2
0.0,0.0,1115.6,-252.1
0.0,0.0,1123.0,-259.9
0.0,0.0,1129.8,-268.8
0.0,0.0,1137.0,-276.5
0.0,0.0,1143.8,-284.0
0.0,0.0,1149.8,-291.1
0.0,0.0,1155.5,-296.7
0.0,0.0,1160.0,-303.0
0.0,0.0,1164.4,-307.9
0.0,0.0,1168.6,-311.5
0.0,0.0,1172.7,-314.9
0.0,0.0,1176.4,-318.2
0.0,0.0,1180.5,-320.4
0.0,0.0,1184.7,-322.8
0.0,0.0,1189.2,-325.2
0.0,0.0,1191.8,-330.4
0.0,0.0,1189.5,-335.5
0.0,0.0,1186.3,-344.0
0.0,0.0,1183.3,-352.7
0.0,0.0,1179.7,-362.2
0.0,0.0,1174.6,-372.3
0.0,0.0,1168.6,-381.9
0.0,0.0,1161.1,-393.3
0.0,0.0,1152.9,-404.3
0.0,0.0,1144.0,-414.8
0.0,0.0,1134.6,-425.1
0.0,0.0,1124.0,-436.2
0.0,0.0,1114.4,-445.2
0.0,0.0,1104.1,-454.9
0.0,0.0,1093.7,-464.8
0.0,0.0,1084.0,-473.7
0.0,0.0,1074.4,-482.6
0.0,0.0,1066.9,-490.1
0.0,0.0,1060.7,-499.6
0.0,0.0,1061.2,-510.1
0.0,0.0,1065.3,-521.3
0.0,0.0,1070.2,-532.9
0.0,0.0,1076.0,-545.1
0.0,0.0,1081.7,-558.4
0.0,0.0,1088.0,-570.8
0.0,0.0,1094.0,-584.4
0.0,0.0,1100.4,-596.9
0.0,0.0,1106.1,-610.2
0.0,0.0,1111.7,-623.6
0.0,0.0,1116.8,-636.6
0.0,0.0,1122.1,-648.5
0.0,0.0,1126.6,-661.1
0.0,0.0,1130.9,-672.4
0.0,0.0,1134.6,-684.7
0.0,0.0,1137.7,-696.7
0.0,0.0,1140.6,-708.5
0.0,0.0,1142.7,-721.2
0.0,0.0,1144.7,-732.6
0.0,0.0,1146.2,-742.3
0.0,0.0,1146.8,-750.3
0.0,0.0,1147.5,-754.5
0.0,0.0,1147.1,-758.0
0.0,0.0,1147.1,-759.3
0.0,0.0,1146.7,-760.4
0.0,0.0,1146.8,-760.4
0.0,0.0,1146.9,-760.5
0.0,0.0,1146.4,-761.5
0.0,0.0,1146.6,-761.6
0.0,0.0,1146.0,-762.6
0.0,0.0,1146.1,-762.7
0.0,0.0,1146.1,-762.7
0.0,0.0,1146.1,-762.7
0.0,0.0,1146.1,-762.7
0.0,0.0,1145.7,-763.7
0.0,0.0,1145.6,-764.9
0.0,0.0,1145.4,-767.3
0.0,0.0,1144.7,-772.0
0.0,0.0,1143.6,-777.9
0.0,0.0,1141.8,-785.9
0.0,0.0,1140.2,-793.8
0.0,0.0,1137.5,-804.0
0.0,0.0,1135.0,-812.9
0.0,0.0,1133.5,-819.8
0.0,0.0,1134.3,-825.2
0.0,0.0,1139.4,-829.3
0.0,0.0,1147.0,-832.1
0.0,0.0,1156.4,-833.3
0.0,0.0,1167.7,-834.3
0.0,0.0,1179.6,-837.0
0.0,0.0,1192.1,-839.8
0.0,0.0,1206.2,-841.0
0.0,0.0,1222.0,-840.5
0.0,0.0,1238.1,-840.2
0.0,0.0,1255.7,-838.1
0.0,0.0,1273.6,-836.1
0.0,0.0,1291.9,-834.4
0.0,0.0,1310.5,-833.0
0.0,0.0,1329.4,-831.5
0.0,0.0,1348.3,-830.1
0.0,0.0,1367.6,-828.9
0.0,0.0,1386.9,-827.6
0.0,0.0,1407.0,-825.6
0.0,0.0,1427.4,-823.7
0.0,0.0,1447.8,-821.8
0.0,0.0,1468.8,-818.9
0.0,0.0,1489.7,-816.0
0.0,0.0,1510.5,-813.0
0.0,0.0,1531.6,-808.8
0.0,0.0,1551.8,-805.5
0.0,0.0,1572.5,-801.1
0.0,0.0,1593.1,-795.5
0.0,0.0,1613.3,-789.7
0.0,0.0,1634.1,-782.7
0.0,0.0,1654.7,-775.8
0.0,0.0,1675.3,-768.8
0.0,0.0,1696.6,-760.9
0.0,0.0,1717.8,-752.9
0.0,0.0,1739.2,-745.0
0.0,0.0,1760.6,-737.2
0.0,0.0,1782.2,-729.4
0.0,0.0,1804.0,-721.7
0.0,0.0,1826.2,-713.0
0.0,0.0,1848.0,-705.3
0.0,0.0,1870.0,-697.8
0.0,0.0,1891.4,-692.5
0.0,0.0,1913.7,-687.7
0.0,0.0,1936.3,-684.4
0.0,0.0,1959.3,-682.6
0.0,0.0,1982.5,-682.2
0.0,0.0,2005.4,-684.2
0.0,0.0,2029.3,-685.5
0.0,0.0,2052.7,-687.7
0.0,0.0,2076.1,-689.9
0.0,0.0,2099.2,-692.1
0.0,0.0,2122.3,-694.2
0.0,0.0,2145.2,-696.2
0.0,0.0,2167.1,-701.6
0.0,0.0,2189.8,-707.4
0.0,0.0,2212.9,-714.6
0.0,0.0,2236.2,-722.0
0.0,0.0,2259.1,-730.5
0.0,0.0,2281.6,-738.8
0.0,0.0,2303.3,-746.6
0.0,0.0,2323.8,-755.1
0.0,0.0,2343.1,-764.2
0.0,0.0,2361.3,-774.1
0.0,0.0,2378.3,-785.9
0.0,0.0,2395.0,-797.4
0.0,0.0,2412.0,-807.9
0.0,0.0,2428.9,-817.1
0.0,0.0,2446.2,-825.1
0.0,0.0,2464.4,-831.1
0.0,0.0,2483.9,-835.2
0.0,0.0,2503.3,-839.1
0.0,0.0,2522.6,-843.0
0.0,0.0,2542.4,-844.7
0.0,0.0,2561.8,-846.2
0.0,0.0,2581.4,-846.5
0.0,0.0,2600.7,-846.6
0.0,0.0,2618.5,-847.1
