driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,4.9,-0.1
0.0,0.0,8.9,-0.9
0.0,0.0,13.2,-0.5
0.0,0.0,16.6,-1.0
0.0,0.0,19.3,-2.4
0.0,0.0,21.3,-4.7
0.0,0.0,22.7,-8.1
0.0,0.0,23.5,-12.2
0.0,0.0,25.3,-15.7
0.0,0.0,28.4,-18.5
0.0,0.0,31.6,-21.5
0.0,0.0,34.1,-25.3
0.0,0.0,34.8,-29.4
0.0,0.0,34.6,-31.8
0.0,0.0,34.6,-31.8
0.0,0.0,34.6,-31.8
0.0,0.0,34.7,-31.9
0.0,0.0,33.7,-33.8
0.0,0.0,32.2,-36.9
0.0,0.0,31.2,-38.9
0.0,0.0,29.9,-42.0
0.0,0.0,29.1,-44.1
0.0,0.0,28.8,-46.4
0.0,0.0,29.2,-47.9
0.0,0.0,29.0,-49.0
0.0,0.0,29.2,-49.1
0.0,0.0,29.3,-50.5
0.0,0.0,30.9,-51.3
0.0,0.0,32.7,-53.5
0.0,0.0,34.8,-55.9
0.0,0.0,34.9,-59.7
0.0,0.0,32.6,-63.5
0.0,0.0,29.2,-65.5
0.0,0.0,24.0,-66.7
0.0,0.0,17.9,-67.3
0.0,0.0,11.7,-66.7
0.0,0.0,5.2,-65.8
0.0,0.0,-1.8,-65.9
0.0,0.0,-8.5,-65.0
0.0,0.0,-14.9,-65.5
0.0,0.0,-20.1,-67.9
0.0,0.0,-23.9,-70.9
0.0,0.0,-25.7,-75.0
0.0,0.0,-26.8,-80.9
0.0,0.0,-26.5,-86.0
0.0,0.0,-26.7,-92.3
0.0,0.0,-26.4,-97.4
0.0,0.0,-26.7,-103.6
0.0,0.0,-26.8,-109.9
0.0,0.0,-26.4,-115.1
0.0,0.0,-26.9,-121.2
0.0,0.0,-26.8,-125.1
0.0,0.0,-26.9,-127.6
0.0,0.0,-27.1,-128.7
0.0,0.0,-26.9,-128.8
0.0,0.0,-27.4,-129.8
0.0,0.0,-27.4,-129.8
0.0,0.0,-27.4,-129.8
0.0,0.0,-27.4,-129.8
0.0,0.0,-27.4,-129.8
0.0,0.0,-27.4,-129.8
0.0,0.0,-27.4,-129.8
0.0,0.0,-26.9,-128.8
0.0,0.0,-26.9,-128.8
0.0,0.0,-26.9,-128.8
0.0,0.0,-26.9,-128.8
0.0,0.0,-26.9,-128.8
0.0,0.0,-27.1,-129.9
0.0,0.0,-26.9,-131.3
0.0,0.0,-25.8,-133.1
0.0,0.0,-23.3,-135.6
0.0,0.0,-19.6,-137.5
0.0,0.0,-15.1,-138.6
0.0,0.0,-9.4,-139.0
0.0,0.0,-2.8,-138.7
0.0,0.0,4.6,-137.4
0.0,0.0,11.4,-137.1
0.0,0.0,18.5,-135.7
0.0,0.0,23.9,-136.1
0.0,0.0,28.9,-136.1
0.0,0.0,34.1,-136.3
0.0,0.0,38.5,-138.6
0.0,0.0,42.9,-142.1
0.0,0.0,47.1,-146.8
0.0,0.0,50.3,-153.6
0.0,0.0,53.2,-161.4
0.0,0.0,55.8,-169.1
0.0,0.0,57.7,-177.7
0.0,0.0,59.5,-187.5
0.0,0.0,62.2,-196.4
0.0,0.0,64.3,-207.8
0.0,0.0,67.0,-219.2
0.0,0.0,69.4,-231.9
0.0,0.0,72.7,-243.9
0.0,0.0,75.4,-256.7
0.0,0.0,78.3,-269.7
0.0,0.0,81.3,-282.7
0.0,0.0,84.1,-295.6
0.0,0.0,86.9,-308.5
0.0,0.0,90.2,-320.4
0.0,0.0,93.0,-333.3
0.0,0.0,95.9,-346.3
0.0,0.0,98.7,-359.1
0.0,0.0,101.5,-372.1
0.0,0.0,104.2,-384.9
0.0,0.0,107.1,-396.6
0.0,0.0,109.9,-408.2
0.0,0.0,112.2,-420.8
0.0,0.0,115.1,-432.5
0.0,0.0,118.4,-444.4
0.0,0.0,121.7,-456.3
0.0,0.0,126.1,-467.4
0.0,0.0,130.8,-478.8
0.0,0.0,135.8,-490.3
0.0,0.0,141.9,-501.1
0.0,0.0,148.7,-511.0
0.0,0.0,155.8,-521.0
0.0,0.0,163.8,-530.2
0.0,0.0,171.3,-540.5
0.0,0.0,179.3,-549.7
0.0,0.0,187.2,-558.8
0.0,0.0,194.7,-569.1
0.0,0.0,203.2,-578.6
0.0,0.0,211.2,-589.1
0.0,0.0,219.6,-598.6
0.0,0.0,228.8,-608.4
0.0,0.0,236.8,-617.7
0.0,0.0,244.3,-625.4
0.0,0.0,250.4,-633.6
0.0,0.0,255.6,-640.1
0.0,0.0,260.1,-644.9
0.0,0.0,263.5,-649.2
0.0,0.0,265.7,-652.9
0.0,0.0,267.7,-655.2
0.0,0.0,269.5,-656.1
0.0,0.0,270.2,-657.7
0.0,0.0,271.1,-659.4
0.0,0.0,272.3,-660.0
0.0,0.0,273.5,-661.9
0.0,0.0,275.5,-664.2
0.0,0.0,278.0,-666.9
0.0,0.0,280.5,-670.7
0.0,0.0,284.0,-674.9
0.0,0.0,287.8,-680.7
0.0,0.0,293.2,-686.0
0.0,0.0,298.6,-692.6
0.0,0.0,304.3,-699.4
0.0,0.0,310.3,-706.3
0.0,0.0,316.4,-713.3
0.0,0.0,322.7,-720.4
0.0,0.0,329.0,-727.4
0.0,0.0,335.7,-733.4
0.0,0.0,341.9,-740.4
0.0,0.0,347.6,-748.4
0.0,0.0,354.0,-755.6
0.0,0.0,360.6,-762.8
0.0,0.0,367.5,-770.2
0.0,0.0,375.1,-776.7
0.0,0.0,382.4,-784.3
0.0,0.0,390.0,-792.0
0.0,0.0,398.5,-798.9
0.0,0.0,406.8,-807.0
0.0,0.0,416.1,-814.4
0.0,0.0,425.2,-821.6
0.0,0.0,434.6,-827.8
0.0,0.0,443.5,-834.9
0.0,0.0,452.4,-842.1
0.0,0.0,461.9,-848.3
