driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.1,-0.2
0.0,0.0,1.2,-0.1
0.0,0.0,1.4,-0.6
0.0,0.0,2.9,-1.2
0.0,0.0,5.3,-1.3
0.0,0.0,8.4,0.0
0.0,0.0,10.3,1.3
0.0,0.0,10.2,1.7
0.0,0.0,10.1,1.8
0.0,0.0,9.1,1.2
0.0,0.0,7.1,0.2
0.0,0.0,7.2,0.1
0.0,0.0,6.2,-0.7
0.0,0.0,6.4,-1.0
0.0,0.0,6.4,-1.0
0.0,0.0,6.2,-0.6
0.0,0.0,5.6,1.0
0.0,0.0,3.5,3.1
0.0,0.0,2.0,7.2
0.0,0.0,-1.2,12.2
0.0,0.0,-4.4,17.1
0.0,0.0,-5.1,22.0
0.0,0.0,-5.7,26.5
0.0,0.0,-2.6,31.1
0.0,0.0,3.0,35.0
0.0,0.0,9.0,38.2
0.0,0.0,17.0,42.5
0.0,0.0,23.6,47.3
0.0,0.0,29.4,53.9
0.0,0.0,33.6,61.9
0.0,0.0,35.1,70.3
0.0,0.0,36.1,79.9
0.0,0.0,35.8,90.1
0.0,0.0,35.6,99.7
0.0,0.0,38.9,109.5
0.0,0.0,45.3,117.9
0.0,0.0,54.0,123.6
0.0,0.0,62.7,126.5
0.0,0.0,72.3,126.4
0.0,0.0,82.2,122.9
0.0,0.0,90.5,117.0
0.0,0.0,96.2,108.9
0.0,0.0,101.2,99.3
0.0,0.0,101.8,88.6
0.0,0.0,101.9,79.0
0.0,0.0,103.8,71.2
0.0,0.0,106.3,64.8
0.0,0.0,112.6,61.2
0.0,0.0,119.0,60.0
0.0,0.0,128.2,61.6
0.0,0.0,138.2,63.8
0.0,0.0,149.4,66.1
0.0,0.0,160.5,68.5
0.0,0.0,172.7,71.6
0.0,0.0,184.6,75.1
0.0,0.0,197.4,79.8
0.0,0.0,209.0,84.2
0.0,0.0,221.9,88.7
0.0,0.0,236.0,92.8
0.0,0.0,251.3,97.3
0.0,0.0,265.5,101.5
0.0,0.0,280.8,106.0
0.0,0.0,294.9,110.1
0.0,0.0,309.0,114.4
0.0,0.0,321.1,117.8
0.0,0.0,334.2,121.5
0.0,0.0,346.1,125.1
0.0,0.0,359.2,129.0
0.0,0.0,369.9,132.5
0.0,0.0,379.6,135.5
0.0,0.0,386.3,137.1
0.0,0.0,390.9,137.6
0.0,0.0,393.6,136.9
0.0,0.0,394.3,135.0
0.0,0.0,396.5,132.4
0.0,0.0,398.4,127.6
0.0,0.0,400.0,120.6
0.0,0.0,402.2,111.8
0.0,0.0,404.0,101.4
0.0,0.0,406.1,89.9
0.0,0.0,408.4,77.8
0.0,0.0,411.2,64.6
0.0,0.0,415.1,51.5
0.0,0.0,418.4,37.0
0.0,0.0,422.0,21.7
0.0,0.0,425.6,6.6
0.0,0.0,429.5,-9.4
0.0,0.0,433.4,-25.7
0.0,0.0,436.2,-42.1
0.0,0.0,438.9,-58.1
0.0,0.0,440.3,-74.0
0.0,0.0,442.7,-89.2
0.0,0.0,444.1,-105.1
0.0,0.0,445.5,-121.1
0.0,0.0,446.6,-136.3
0.0,0.0,447.4,-150.7
