driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-4.6,3.3
0.0,0.0,-10.5,6.9
0.0,0.0,-16.6,10.6
0.0,0.0,-21.2,16.2
0.0,0.0,-27.2,20.9
0.0,0.0,-35.2,23.8
0.0,0.0,-44.5,27.0
0.0,0.0,-54.3,30.3
0.0,0.0,-64.9,33.7
0.0,0.0,-76.0,36.2
0.0,0.0,-89.2,35.6
0.0,0.0,-99.7,37.9
0.0,0.0,-109.1,38.8
0.0,0.0,-117.1,39.3
0.0,0.0,-123.4,40.7
0.0,0.0,-128.2,40.6
0.0,0.0,-131.6,36.8
0.0,0.0,-134.7,32.9
0.0,0.0,-137.8,26.6
0.0,0.0,-141.1,20.4
0.0,0.0,-144.9,12.0
0.0,0.0,-149.1,4.9
0.0,0.0,-153.3,-1.0
0.0,0.0,-157.7,-7.0
0.0,0.0,-162.7,-12.8
0.0,0.0,-167.6,-17.5
0.0,0.0,-173.4,-24.3
0.0,0.0,-179.3,-29.9
0.0,0.0,-185.0,-35.6
0.0,0.0,-191.5,-42.3
0.0,0.0,-198.0,-50.0
0.0,0.0,-203.9,-55.7
0.0,0.0,-209.2,-61.4
0.0,0.0,-214.4,-67.2
0.0,0.0,-218.5,-70.9
0.0,0.0,-222.5,-75.8
0.0,0.0,-225.2,-78.6
0.0,0.0,-227.2,-81.6
0.0,0.0,-228.0,-82.6
0.0,0.0,-227.9,-82.6
0.0,0.0,-228.4,-83.6
0.0,0.0,-229.7,-84.5
0.0,0.0,-232.4,-85.0
0.0,0.0,-237.2,-84.0
0.0,0.0,-242.6,-81.7
0.0,0.0,-248.5,-78.2
0.0,0.0,-255.4,-74.3
0.0,0.0,-263.6,-69.0
0.0,0.0,-272.7,-64.8
0.0,0.0,-281.9,-59.3
0.0,0.0,-291.5,-52.6
0.0,0.0,-301.7,-45.7
0.0,0.0,-311.8,-38.9
0.0,0.0,-322.6,-31.9
0.0,0.0,-333.9,-24.9
0.0,0.0,-346.0,-17.6
0.0,0.0,-358.0,-10.3
0.0,0.0,-369.4,-3.2
0.0,0.0,-379.7,3.7
0.0,0.0,-389.5,10.4
0.0,0.0,-399.6,16.1
0.0,0.0,-410.2,21.9
0.0,0.0,-420.7,28.8
0.0,0.0,-430.6,34.4
0.0,0.0,-439.7,39.8
0.0,0.0,-448.1,45.1
0.0,0.0,-456.2,50.4
0.0,0.0,-464.0,56.6
0.0,0.0,-470.8,63.9
0.0,0.0,-476.2,72.0
0.0,0.0,-480.9,79.9
0.0,0.0,-485.0,87.7
0.0,0.0,-488.7,95.5
0.0,0.0,-492.3,102.0
0.0,0.0,-495.3,106.1
0.0,0.0,-497.0,110.0
0.0,0.0,-497.9,112.4
0.0,0.0,-497.8,114.7
0.0,0.0,-496.9,116.8
0.0,0.0,-494.7,118.6
0.0,0.0,-490.4,121.0
0.0,0.0,-485.1,123.3
0.0,0.0,-480.4,124.7
0.0,0.0,-471.7,127.4
0.0,0.0,-461.8,132.2
0.0,0.0,-450.8,136.6
0.0,0.0,-442.5,140.6
0.0,0.0,-434.2,144.5
0.0,0.0,-424.6,149.4
0.0,0.0,-415.1,154.3
0.0,0.0,-406.4,158.1
0.0,0.0,-395.9,162.8
