driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.1,0.1
0.0,0.0,0.2,0.2
0.0,0.0,-0.2,0.7
0.0,0.0,-0.8,1.2
0.0,0.0,-1.0,1.6
0.0,0.0,-1.3,2.0
0.0,0.0,-1.6,2.3
0.0,0.0,-1.8,2.5
0.0,0.0,-2.3,2.9
0.0,0.0,-2.3,2.9
0.0,0.0,-2.3,2.9
0.0,0.0,-2.3,2.9
0.0,0.0,-2.3,2.9
0.0,0.0,-2.3,2.9
0.0,0.0,-2.3,2.9
0.0,0.0,-2.6,3.2
0.0,0.0,-2.8,3.6
0.0,0.0,-3.1,4.0
0.0,0.0,-3.6,4.8
0.0,0.0,-4.1,5.2
0.0,0.0,-4.3,5.4
0.0,0.0,-4.7,5.6
0.0,0.0,-4.7,5.6
0.0,0.0,-4.7,5.6
0.0,0.0,-4.7,5.6
0.0,0.0,-3.8,5.7
0.0,0.0,-1.8,6.4
0.0,0.0,1.5,7.9
0.0,0.0,5.4,9.8
0.0,0.0,8.9,11.8
0.0,0.0,12.8,12.7
0.0,0.0,15.9,13.0
0.0,0.0,18.5,12.4
0.0,0.0,19.7,12.0
0.0,0.0,20.9,11.4
0.0,0.0,22.2,10.2
0.0,0.0,23.7,7.6
0.0,0.0,25.1,3.8
0.0,0.0,25.5,-0.7
0.0,0.0,26.5,-6.5
0.0,0.0,27.3,-12.0
0.0,0.0,28.2,-17.5
0.0,0.0,28.4,-22.8
0.0,0.0,28.5,-28.4
0.0,0.0,27.7,-33.9
0.0,0.0,25.7,-39.5
0.0,0.0,23.3,-45.0
0.0,0.0,20.3,-50.4
0.0,0.0,17.3,-55.8
0.0,0.0,14.5,-60.9
0.0,0.0,12.0,-65.5
0.0,0.0,9.2,-69.3
0.0,0.0,7.3,-72.8
0.0,0.0,5.0,-76.0
0.0,0.0,3.5,-79.9
0.0,0.0,3.8,-84.5
0.0,0.0,5.7,-89.0
0.0,0.0,9.8,-92.7
0.0,0.0,15.4,-95.5
0.0,0.0,21.7,-98.4
0.0,0.0,27.7,-102.1
0.0,0.0,33.7,-105.7
0.0,0.0,39.5,-109.3
0.0,0.0,45.5,-112.7
0.0,0.0,52.1,-116.2
0.0,0.0,58.8,-119.6
0.0,0.0,66.3,-122.8
0.0,0.0,73.7,-126.5
0.0,0.0,80.9,-130.3
0.0,0.0,88.1,-134.3
0.0,0.0,95.5,-138.5
0.0,0.0,103.4,-142.8
0.0,0.0,111.6,-147.5
0.0,0.0,120.1,-152.7
0.0,0.0,128.6,-158.5
0.0,0.0,137.0,-165.0
0.0,0.0,145.7,-172.0
0.0,0.0,154.0,-179.2
0.0,0.0,163.4,-187.2
0.0,0.0,172.3,-195.1
0.0,0.0,182.1,-203.3
0.0,0.0,191.3,-211.3
0.0,0.0,201.0,-219.2
0.0,0.0,211.1,-227.0
0.0,0.0,221.6,-235.2
0.0,0.0,232.3,-243.7
0.0,0.0,243.3,-252.3
0.0,0.0,253.8,-260.7
0.0,0.0,264.2,-269.6
0.0,0.0,274.4,-278.6
0.0,0.0,284.1,-288.0
0.0,0.0,293.1,-297.6
0.0,0.0,301.1,-307.3
0.0,0.0,309.0,-316.9
0.0,0.0,316.1,-326.4
0.0,0.0,322.9,-335.6
0.0,0.0,329.7,-344.2
0.0,0.0,337.2,-352.3
0.0,0.0,345.0,-359.5
0.0,0.0,353.7,-366.4
0.0,0.0,362.1,-373.1
0.0,0.0,370.2,-379.8
0.0,0.0,378.8,-386.2
0.0,0.0,387.7,-392.5
0.0,0.0,397.1,-398.8
0.0,0.0,405.8,-404.9
0.0,0.0,414.1,-411.6
0.0,0.0,422.5,-419.0
0.0,0.0,429.6,-426.2
0.0,0.0,437.2,-433.8
0.0,0.0,444.6,-441.0
0.0,0.0,452.1,-447.7
0.0,0.0,460.5,-454.0
0.0,0.0,468.6,-459.1
0.0,0.0,476.8,-463.6
0.0,0.0,485.5,-467.3
0.0,0.0,494.3,-470.7
0.0,0.0,504.0,-474.2
0.0,0.0,512.9,-477.4
0.0,0.0,521.5,-480.4
0.0,0.0,530.3,-483.0
0.0,0.0,538.6,-484.8
0.0,0.0,546.9,-485.9
0.0,0.0,554.4,-485.3
0.0,0.0,561.2,-483.7
0.0,0.0,567.3,-481.5
0.0,0.0,571.9,-479.1
0.0,0.0,575.6,-477.2
0.0,0.0,577.6,-475.8
0.0,0.0,579.1,-475.3
0.0,0.0,579.3,-474.9
0.0,0.0,580.0,-474.5
0.0,0.0,581.2,-473.2
0.0,0.0,582.8,-470.3
0.0,0.0,584.4,-465.7
0.0,0.0,585.1,-459.7
0.0,0.0,585.7,-453.9
0.0,0.0,586.3,-448.0
0.0,0.0,586.0,-441.7
0.0,0.0,586.4,-435.1
0.0,0.0,586.6,-427.7
0.0,0.0,587.4,-420.2
0.0,0.0,588.6,-412.7
0.0,0.0,590.8,-405.0
0.0,0.0,593.9,-397.1
0.0,0.0,597.0,-388.5
0.0,0.0,600.3,-379.7
0.0,0.0,603.5,-371.1
0.0,0.0,606.8,-362.5
0.0,0.0,610.5,-354.0
0.0,0.0,614.2,-344.6
0.0,0.0,618.0,-335.8
0.0,0.0,622.2,-326.8
0.0,0.0,626.0,-317.6
0.0,0.0,630.0,-308.8
0.0,0.0,633.4,-299.5
0.0,0.0,636.6,-289.6
0.0,0.0,639.3,-280.2
0.0,0.0,640.7,-270.6
0.0,0.0,641.4,-260.2
0.0,0.0,642.2,-249.8
0.0,0.0,642.8,-239.1
0.0,0.0,642.9,-228.5
0.0,0.0,643.3,-217.6
0.0,0.0,643.5,-206.2
0.0,0.0,643.5,-194.5
0.0,0.0,644.3,-182.7
0.0,0.0,644.9,-171.0
0.0,0.0,645.4,-159.2
0.0,0.0,645.5,-147.4
0.0,0.0,645.5,-135.8
0.0,0.0,645.8,-124.7
0.0,0.0,645.5,-113.6
0.0,0.0,644.6,-102.6
0.0,0.0,642.8,-91.6
0.0,0.0,640.4,-80.6
0.0,0.0,638.5,-70.0
0.0,0.0,636.7,-59.4
0.0,0.0,634.6,-48.3
0.0,0.0,633.6,-37.8
0.0,0.0,632.9,-27.3
0.0,0.0,632.8,-17.3
0.0,0.0,631.8,-7.3
0.0,0.0,631.2,2.5
0.0,0.0,630.6,12.2
0.0,0.0,630.5,21.7
0.0,0.0,630.3,31.0
0.0,0.0,630.3,40.1
0.0,0.0,630.7,49.0
0.0,0.0,632.0,57.4
0.0,0.0,633.5,65.8
0.0,0.0,636.5,73.5
0.0,0.0,639.6,81.1
0.0,0.0,643.5,88.2
0.0,0.0,648.3,95.2
0.0,0.0,653.6,102.4
0.0,0.0,659.7,109.7
0.0,0.0,665.7,117.5
0.0,0.0,672.4,125.6
0.0,0.0,679.0,134.0
0.0,0.0,685.8,142.7
0.0,0.0,692.9,151.2
0.0,0.0,700.5,159.6
0.0,0.0,707.8,168.2
0.0,0.0,715.6,176.5
0.0,0.0,723.4,184.9
0.0,0.0,730.7,193.5
0.0,0.0,737.9,202.1
0.0,0.0,745.1,210.4
0.0,0.0,752.3,218.7
0.0,0.0,759.1,227.1
0.0,0.0,765.8,235.6
0.0,0.0,772.5,243.8
0.0,0.0,779.3,252.2
0.0,0.0,786.2,260.3
0.0,0.0,793.0,268.3
0.0,0.0,799.3,276.2
0.0,0.0,806.4,283.5
0.0,0.0,812.8,290.7
0.0,0.0,818.8,297.7
0.0,0.0,824.7,304.4
0.0,0.0,830.3,311.3
0.0,0.0,835.4,318.5
0.0,0.0,840.4,325.8
0.0,0.0,845.5,333.2
0.0,0.0,850.4,340.5
0.0,0.0,856.2,347.4
0.0,0.0,862.3,353.9
0.0,0.0,869.6,359.7
0.0,0.0,877.9,365.2
0.0,0.0,886.4,370.2
0.0,0.0,896.0,374.8
0.0,0.0,905.1,379.7
0.0,0.0,915.5,383.8
0.0,0.0,925.3,388.4
0.0,0.0,935.9,392.4
0.0,0.0,946.1,396.7
0.0,0.0,956.3,401.1
0.0,0.0,966.6,405.4
0.0,0.0,976.5,410.1
0.0,0.0,987.2,414.3
0.0,0.0,997.0,418.8
0.0,0.0,1007.1,423.6
0.0,0.0,1016.9,428.6
0.0,0.0,1027.4,433.5
0.0,0.0,1037.5,438.9
0.0,0.0,1047.7,444.6
0.0,0.0,1057.7,450.5
0.0,0.0,1067.6,457.0
0.0,0.0,1077.7,463.7
0.0,0.0,1087.4,470.7
0.0,0.0,1097.4,477.9
0.0,0.0,1106.9,485.5
0.0,0.0,1116.8,493.0
0.0,0.0,1126.5,500.8
0.0,0.0,1136.7,508.2
0.0,0.0,1146.4,516.3
0.0,0.0,1156.5,523.2
0.0,0.0,1167.6,529.2
0.0,0.0,1179.4,534.3
0.0,0.0,1192.1,537.6
0.0,0.0,1204.8,540.6
0.0,0.0,1218.0,542.5
0.0,0.0,1231.9,543.6
0.0,0.0,1245.5,545.2
0.0,0.0,1259.5,547.2
0.0,0.0,1273.7,549.8
0.0,0.0,1287.5,553.4
0.0,0.0,1301.1,557.7
0.0,0.0,1314.1,562.5
0.0,0.0,1327.6,567.4
0.0,0.0,1340.8,572.4
0.0,0.0,1353.5,577.7
0.0,0.0,1366.2,582.9
0.0,0.0,1379.0,588.2
0.0,0.0,1391.4,593.7
0.0,0.0,1403.7,599.6
0.0,0.0,1415.7,605.8
0.0,0.0,1427.5,612.3
0.0,0.0,1439.0,619.1
0.0,0.0,1450.1,626.1
0.0,0.0,1460.7,632.8
0.0,0.0,1471.1,639.3
0.0,0.0,1480.8,645.6
0.0,0.0,1490.3,651.4
0.0,0.0,1498.7,656.4
0.0,0.0,1505.9,661.1
0.0,0.0,1512.6,664.9
0.0,0.0,1518.2,668.0
0.0,0.0,1521.9,670.3
0.0,0.0,1523.4,671.3
0.0,0.0,1523.5,671.5
0.0,0.0,1523.4,671.3
0.0,0.0,1523.2,671.0
0.0,0.0,1523.2,670.9
0.0,0.0,1523.1,670.8
0.0,0.0,1523.5,671.6
0.0,0.0,1524.7,673.6
0.0,0.0,1525.2,677.7
0.0,0.0,1524.3,683.1
0.0,0.0,1522.8,688.9
0.0,0.0,1520.3,695.7
0.0,0.0,1517.7,703.5
0.0,0.0,1513.3,713.3
0.0,0.0,1509.3,723.6
0.0,0.0,1505.6,734.1
0.0,0.0,1501.6,745.8
0.0,0.0,1497.3,758.4
0.0,0.0,1492.7,771.5
0.0,0.0,1488.7,784.9
0.0,0.0,1484.2,799.2
0.0,0.0,1479.4,813.9
0.0,0.0,1474.8,828.6
0.0,0.0,1470.7,843.3
0.0,0.0,1466.1,858.6
0.0,0.0,1462.1,873.8
0.0,0.0,1458.8,889.1
0.0,0.0,1455.3,904.7
0.0,0.0,1451.9,920.7
0.0,0.0,1448.1,937.0
0.0,0.0,1444.7,953.6
0.0,0.0,1441.4,969.8
0.0,0.0,1437.7,986.2
0.0,0.0,1434.0,1002.5
0.0,0.0,1430.6,1018.4
0.0,0.0,1427.1,1034.5
0.0,0.0,1423.0,1050.5
