driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-6.8,5.7
0.0,0.0,-13.9,10.3
0.0,0.0,-21.2,14.9
0.0,0.0,-28.7,19.6
0.0,0.0,-35.9,24.1
0.0,0.0,-43.0,28.8
0.0,0.0,-49.9,33.4
0.0,0.0,-56.1,37.8
0.0,0.0,-62.3,42.2
0.0,0.0,-68.3,45.5
0.0,0.0,-74.1,49.8
0.0,0.0,-80.1,53.1
0.0,0.0,-86.2,56.4
0.0,0.0,-92.3,59.7
0.0,0.0,-98.6,64.2
0.0,0.0,-105.5,66.4
0.0,0.0,-113.2,68.8
0.0,0.0,-121.8,69.1
0.0,0.0,-130.8,69.4
0.0,0.0,-140.1,69.8
0.0,0.0,-149.9,69.1
0.0,0.0,-159.7,68.5
0.0,0.0,-168.9,68.9
0.0,0.0,-178.0,68.1
0.0,0.0,-187.3,67.4
0.0,0.0,-196.6,66.6
0.0,0.0,-206.0,65.9
0.0,0.0,-215.0,65.1
0.0,0.0,-223.8,65.4
0.0,0.0,-232.2,65.6
0.0,0.0,-240.0,65.8
0.0,0.0,-246.6,65.7
0.0,0.0,-252.1,66.6
0.0,0.0,-258.1,68.8
0.0,0.0,-265.8,70.0
0.0,0.0,-274.4,71.4
0.0,0.0,-283.9,73.0
0.0,0.0,-293.5,75.7
0.0,0.0,-304.5,77.5
0.0,0.0,-316.3,80.7
0.0,0.0,-328.6,83.8
0.0,0.0,-341.2,85.9
0.0,0.0,-354.1,88.0
0.0,0.0,-368.7,90.4
0.0,0.0,-383.6,90.6
0.0,0.0,-398.7,92.0
0.0,0.0,-414.3,93.4
0.0,0.0,-429.4,97.0
0.0,0.0,-444.1,100.6
0.0,0.0,-457.8,104.0
0.0,0.0,-470.4,108.3
0.0,0.0,-481.8,112.5
0.0,0.0,-492.3,115.3
0.0,0.0,-501.0,119.1
0.0,0.0,-509.1,121.6
0.0,0.0,-516.5,123.9
0.0,0.0,-523.0,127.3
0.0,0.0,-528.3,131.5
0.0,0.0,-531.0,137.7
0.0,0.0,-528.5,146.5
0.0,0.0,-524.7,154.9
0.0,0.0,-519.8,164.4
0.0,0.0,-514.8,172.7
0.0,0.0,-511.1,180.1
0.0,0.0,-508.4,188.8
0.0,0.0,-508.4,194.5
0.0,0.0,-510.7,201.7
0.0,0.0,-515.4,207.0
0.0,0.0,-524.1,211.9
0.0,0.0,-533.1,214.5
0.0,0.0,-543.9,218.6
0.0,0.0,-555.3,222.7
0.0,0.0,-567.3,227.0
0.0,0.0,-578.7,232.3
0.0,0.0,-590.7,238.9
0.0,0.0,-603.2,245.5
0.0,0.0,-616.2,252.2
0.0,0.0,-628.8,258.9
0.0,0.0,-641.2,265.5
0.0,0.0,-653.6,272.2
0.0,0.0,-666.4,277.8
0.0,0.0,-679.6,283.3
0.0,0.0,-693.1,289.0
0.0,0.0,-706.1,294.6
0.0,0.0,-718.8,299.0
0.0,0.0,-730.9,304.4
0.0,0.0,-742.5,310.9
0.0,0.0,-753.5,318.4
0.0,0.0,-764.1,327.1
0.0,0.0,-774.5,336.8
0.0,0.0,-785.0,346.6
0.0,0.0,-795.5,356.4
0.0,0.0,-805.8,366.0
0.0,0.0,-815.8,375.7
0.0,0.0,-825.3,385.3
0.0,0.0,-834.0,393.6
0.0,0.0,-842.3,401.8
0.0,0.0,-849.8,408.8
0.0,0.0,-857.0,415.7
0.0,0.0,-863.5,422.5
0.0,0.0,-869.4,427.9
0.0,0.0,-874.6,433.4
0.0,0.0,-879.0,437.5
0.0,0.0,-882.7,440.5
0.0,0.0,-884.5,445.3
0.0,0.0,-884.9,449.8
0.0,0.0,-883.5,456.5
0.0,0.0,-879.9,463.9
0.0,0.0,-875.1,471.1
0.0,0.0,-869.5,478.1
0.0,0.0,-863.7,485.1
0.0,0.0,-857.2,493.2
0.0,0.0,-850.8,501.3
0.0,0.0,-843.8,510.4
0.0,0.0,-836.4,520.6
0.0,0.0,-828.4,530.8
0.0,0.0,-819.8,542.0
0.0,0.0,-810.7,553.1
0.0,0.0,-801.2,565.3
0.0,0.0,-791.5,576.3
0.0,0.0,-781.5,588.4
0.0,0.0,-771.5,600.5
0.0,0.0,-761.5,612.7
0.0,0.0,-751.6,624.8
0.0,0.0,-741.6,638.1
0.0,0.0,-732.1,649.2
0.0,0.0,-722.4,662.5
0.0,0.0,-713.1,673.6
0.0,0.0,-703.3,686.9
0.0,0.0,-693.7,697.9
0.0,0.0,-683.7,711.3
0.0,0.0,-674.2,723.4
0.0,0.0,-664.8,735.6
0.0,0.0,-655.6,747.9
0.0,0.0,-646.6,760.3
