driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,15.9,-3.8
0.0,0.0,31.1,-7.2
0.0,0.0,45.5,-11.2
0.0,0.0,59.3,-15.0
0.0,0.0,72.0,-19.4
0.0,0.0,83.1,-23.9
0.0,0.0,93.1,-26.6
0.0,0.0,100.2,-30.0
0.0,0.0,105.5,-32.2
0.0,0.0,109.6,-34.8
0.0,0.0,112.3,-38.0
0.0,0.0,112.8,-42.4
0.0,0.0,112.7,-46.3
0.0,0.0,111.6,-51.0
0.0,0.0,109.0,-57.3
0.0,0.0,106.1,-63.5
0.0,0.0,102.9,-70.9
0.0,0.0,99.3,-79.3
0.0,0.0,95.6,-87.6
0.0,0.0,91.4,-97.0
0.0,0.0,87.7,-105.4
0.0,0.0,83.5,-114.7
0.0,0.0,79.2,-124.1
0.0,0.0,73.9,-134.1
0.0,0.0,69.3,-143.1
0.0,0.0,64.1,-153.3
0.0,0.0,60.7,-163.3
0.0,0.0,59.2,-174.5
0.0,0.0,59.6,-185.5
0.0,0.0,59.1,-198.8
0.0,0.0,59.2,-211.1
0.0,0.0,57.9,-225.1
0.0,0.0,56.6,-239.2
0.0,0.0,54.7,-254.3
0.0,0.0,52.4,-270.4
0.0,0.0,50.4,-286.7
0.0,0.0,48.8,-302.1
0.0,0.0,46.5,-318.2
0.0,0.0,45.0,-333.5
0.0,0.0,42.4,-350.8
0.0,0.0,40.7,-367.4
0.0,0.0,37.7,-385.9
0.0,0.0,35.4,-403.5
0.0,0.0,33.2,-421.0
0.0,0.0,30.9,-438.6
0.0,0.0,28.7,-456.2
0.0,0.0,26.7,-474.0
0.0,0.0,24.9,-491.8
0.0,0.0,22.9,-509.6
0.0,0.0,21.0,-527.4
0.0,0.0,18.8,-545.1
0.0,0.0,16.8,-562.8
0.0,0.0,15.1,-579.3
0.0,0.0,13.2,-595.8
0.0,0.0,10.9,-611.9
0.0,0.0,8.4,-628.0
0.0,0.0,6.3,-642.9
0.0,0.0,4.9,-656.9
0.0,0.0,4.0,-671.3
0.0,0.0,3.7,-686.0
0.0,0.0,5.3,-700.6
0.0,0.0,7.3,-715.5
0.0,0.0,9.8,-730.8
0.0,0.0,12.5,-746.2
0.0,0.0,15.4,-761.8
0.0,0.0,18.3,-777.3
0.0,0.0,21.1,-792.7
0.0,0.0,23.6,-808.0
0.0,0.0,26.2,-822.0
0.0,0.0,27.2,-836.2
0.0,0.0,28.1,-847.7
0.0,0.0,28.1,-858.4
0.0,0.0,27.2,-868.7
0.0,0.0,26.2,-877.5
0.0,0.0,25.9,-885.4
0.0,0.0,26.2,-893.7
0.0,0.0,28.1,-901.7
0.0,0.0,32.7,-907.5
0.0,0.0,39.1,-913.1
0.0,0.0,47.1,-918.4
0.0,0.0,56.2,-923.1
0.0,0.0,65.8,-928.1
0.0,0.0,75.1,-932.9
0.0,0.0,83.9,-938.8
0.0,0.0,93.6,-944.0
0.0,0.0,103.8,-949.4
0.0,0.0,114.2,-954.9
0.0,0.0,124.8,-960.6
0.0,0.0,135.5,-966.3
0.0,0.0,147.0,-971.3
0.0,0.0,158.8,-976.5
0.0,0.0,171.8,-979.6
0.0,0.0,185.5,-981.9
0.0,0.0,199.8,-983.3
0.0,0.0,214.1,-984.6
0.0,0.0,228.3,-985.9
0.0,0.0,243.4,-986.4
0.0,0.0,258.3,-986.8
0.0,0.0,272.7,-988.3
0.0,0.0,287.4,-988.5
