driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-9.6,-11.9
0.0,0.0,-19.3,-23.8
0.0,0.0,-28.9,-35.9
0.0,0.0,-39.5,-48.4
0.0,0.0,-48.9,-60.7
0.0,0.0,-58.4,-73.0
0.0,0.0,-69.1,-85.4
0.0,0.0,-77.6,-97.0
0.0,0.0,-87.2,-108.7
0.0,0.0,-95.9,-119.9
0.0,0.0,-104.5,-131.0
0.0,0.0,-113.2,-141.8
0.0,0.0,-120.9,-152.3
0.0,0.0,-128.5,-162.4
0.0,0.0,-135.2,-172.0
0.0,0.0,-142.3,-180.4
0.0,0.0,-148.5,-187.4
0.0,0.0,-152.8,-192.7
0.0,0.0,-158.6,-197.1
0.0,0.0,-164.7,-200.1
0.0,0.0,-170.3,-201.0
0.0,0.0,-177.6,-200.3
0.0,0.0,-184.9,-198.9
0.0,0.0,-193.2,-198.5
0.0,0.0,-200.9,-200.3
0.0,0.0,-206.6,-204.7
0.0,0.0,-211.7,-211.6
0.0,0.0,-213.0,-219.6
0.0,0.0,-211.7,-228.0
0.0,0.0,-209.2,-237.1
0.0,0.0,-207.6,-247.3
0.0,0.0,-205.9,-257.5
0.0,0.0,-205.3,-268.1
0.0,0.0,-206.9,-278.9
0.0,0.0,-209.8,-289.3
0.0,0.0,-214.0,-299.6
0.0,0.0,-219.4,-309.8
0.0,0.0,-225.9,-320.0
0.0,0.0,-231.3,-329.9
0.0,0.0,-237.8,-340.2
0.0,0.0,-245.5,-350.5
0.0,0.0,-252.1,-360.4
0.0,0.0,-259.8,-370.5
0.0,0.0,-267.7,-380.1
0.0,0.0,-275.5,-389.7
0.0,0.0,-284.6,-399.3
0.0,0.0,-292.6,-408.4
0.0,0.0,-301.8,-417.3
0.0,0.0,-311.3,-425.6
0.0,0.0,-321.9,-433.8
0.0,0.0,-330.4,-441.0
0.0,0.0,-341.1,-448.7
0.0,0.0,-351.0,-455.4
0.0,0.0,-360.9,-461.7
0.0,0.0,-371.0,-467.5
0.0,0.0,-382.2,-473.9
0.0,0.0,-392.3,-479.5
0.0,0.0,-403.7,-484.8
0.0,0.0,-414.2,-489.1
0.0,0.0,-424.9,-492.8
0.0,0.0,-435.6,-496.1
0.0,0.0,-445.6,-498.4
0.0,0.0,-454.5,-500.1
0.0,0.0,-462.3,-501.4
0.0,0.0,-468.9,-502.5
0.0,0.0,-474.6,-503.2
0.0,0.0,-480.3,-503.4
0.0,0.0,-486.3,-503.0
0.0,0.0,-492.6,-501.4
0.0,0.0,-500.0,-499.7
0.0,0.0,-507.2,-499.3
0.0,0.0,-515.9,-501.3
0.0,0.0,-524.7,-503.6
0.0,0.0,-533.8,-504.4
0.0,0.0,-544.4,-504.3
0.0,0.0,-555.2,-503.0
0.0,0.0,-566.2,-501.6
0.0,0.0,-576.1,-499.4
0.0,0.0,-588.6,-497.0
0.0,0.0,-600.1,-493.5
0.0,0.0,-613.0,-489.6
0.0,0.0,-624.8,-485.1
0.0,0.0,-637.7,-480.7
0.0,0.0,-649.6,-476.0
0.0,0.0,-661.5,-471.5
0.0,0.0,-673.4,-466.6
0.0,0.0,-685.4,-461.5
0.0,0.0,-698.6,-456.1
0.0,0.0,-710.9,-450.2
0.0,0.0,-724.2,-444.3
0.0,0.0,-737.5,-438.9
0.0,0.0,-749.6,-433.4
0.0,0.0,-762.7,-428.6
0.0,0.0,-774.6,-423.6
0.0,0.0,-787.7,-419.2
0.0,0.0,-799.4,-414.6
0.0,0.0,-811.2,-410.2
0.0,0.0,-821.9,-405.6
0.0,0.0,-833.6,-401.5
0.0,0.0,-845.2,-397.9
0.0,0.0,-855.6,-394.1
0.0,0.0,-866.0,-390.4
0.0,0.0,-876.5,-386.6
0.0,0.0,-887.0,-382.5
0.0,0.0,-897.6,-378.2
0.0,0.0,-908.2,-373.6
0.0,0.0,-918.9,-369.1
0.0,0.0,-929.5,-364.7
0.0,0.0,-939.1,-359.7
0.0,0.0,-948.7,-354.6
0.0,0.0,-959.5,-349.5
0.0,0.0,-969.3,-343.7
0.0,0.0,-980.4,-337.8
0.0,0.0,-991.5,-331.7
0.0,0.0,-1002.6,-325.3
0.0,0.0,-1014.8,-319.3
0.0,0.0,-1026.1,-312.5
0.0,0.0,-1038.6,-305.7
0.0,0.0,-1050.0,-298.5
0.0,0.0,-1062.5,-291.8
0.0,0.0,-1073.8,-284.9
0.0,0.0,-1086.1,-278.5
0.0,0.0,-1097.4,-271.7
0.0,0.0,-1108.7,-265.1
0.0,0.0,-1119.9,-258.8
0.0,0.0,-1130.9,-252.5
