driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.2,0.0
0.0,0.0,-0.4,-0.1
0.0,0.0,-0.6,-0.2
0.0,0.0,-0.7,-0.2
0.0,0.0,-0.8,-0.2
0.0,0.0,-1.2,0.8
0.0,0.0,-1.4,0.8
0.0,0.0,-1.4,0.8
0.0,0.0,-1.9,0.6
0.0,0.0,-1.8,1.8
0.0,0.0,-2.5,3.9
0.0,0.0,-3.6,4.8
0.0,0.0,-5.4,5.4
0.0,0.0,-8.0,5.8
0.0,0.0,-11.0,3.9
0.0,0.0,-14.4,1.8
0.0,0.0,-17.9,-1.6
0.0,0.0,-21.8,-5.1
0.0,0.0,-25.7,-7.3
0.0,0.0,-29.8,-9.6
0.0,0.0,-34.1,-10.9
0.0,0.0,-38.7,-12.1
0.0,0.0,-43.0,-13.4
0.0,0.0,-47.4,-14.6
0.0,0.0,-52.1,-14.8
0.0,0.0,-56.8,-14.9
0.0,0.0,-61.8,-14.0
0.0,0.0,-67.0,-13.2
0.0,0.0,-73.1,-12.6
0.0,0.0,-79.8,-9.8
0.0,0.0,-85.7,-6.9
0.0,0.0,-90.0,-2.2
0.0,0.0,-92.0,3.1
0.0,0.0,-91.3,7.9
0.0,0.0,-89.0,13.2
0.0,0.0,-85.1,19.1
0.0,0.0,-80.2,25.2
0.0,0.0,-74.3,31.4
0.0,0.0,-68.4,38.9
0.0,0.0,-62.0,46.6
0.0,0.0,-55.8,55.4
0.0,0.0,-49.5,63.0
0.0,0.0,-44.3,71.6
0.0,0.0,-39.9,79.9
0.0,0.0,-36.7,86.6
0.0,0.0,-35.7,92.7
0.0,0.0,-38.5,99.0
0.0,0.0,-43.6,101.0
0.0,0.0,-50.2,101.5
0.0,0.0,-59.3,102.4
0.0,0.0,-67.3,104.8
0.0,0.0,-74.4,107.4
0.0,0.0,-79.1,110.8
0.0,0.0,-81.8,112.3
0.0,0.0,-84.6,115.0
0.0,0.0,-87.9,118.7
0.0,0.0,-92.1,124.6
0.0,0.0,-97.1,131.4
0.0,0.0,-103.1,136.6
0.0,0.0,-110.9,141.5
0.0,0.0,-119.7,143.6
0.0,0.0,-128.2,141.2
0.0,0.0,-136.1,136.6
0.0,0.0,-142.0,129.1
0.0,0.0,-145.5,119.9
0.0,0.0,-146.0,109.3
0.0,0.0,-142.8,98.4
0.0,0.0,-137.6,88.2
0.0,0.0,-131.8,76.9
0.0,0.0,-126.1,65.6
0.0,0.0,-122.0,53.8
0.0,0.0,-119.5,41.6
0.0,0.0,-118.5,30.3
0.0,0.0,-118.5,18.5
0.0,0.0,-118.9,5.4
0.0,0.0,-120.0,-7.8
0.0,0.0,-121.6,-21.1
0.0,0.0,-123.5,-34.6
0.0,0.0,-125.5,-46.9
0.0,0.0,-127.8,-57.0
0.0,0.0,-129.8,-65.7
0.0,0.0,-131.2,-71.9
0.0,0.0,-130.6,-76.5
0.0,0.0,-127.9,-78.0
0.0,0.0,-125.0,-77.2
0.0,0.0,-123.0,-73.2
0.0,0.0,-123.8,-67.5
0.0,0.0,-123.3,-61.6
0.0,0.0,-121.7,-54.1
0.0,0.0,-119.6,-45.3
0.0,0.0,-117.4,-35.3
0.0,0.0,-115.5,-24.2
0.0,0.0,-113.7,-12.0
0.0,0.0,-111.8,0.3
0.0,0.0,-110.9,14.7
0.0,0.0,-110.3,27.8
0.0,0.0,-110.2,40.8
0.0,0.0,-109.9,52.5
0.0,0.0,-109.4,63.3
0.0,0.0,-107.8,73.1
0.0,0.0,-104.4,81.0
0.0,0.0,-98.8,88.5
0.0,0.0,-88.8,93.7
0.0,0.0,-78.1,95.5
0.0,0.0,-67.5,97.3
0.0,0.0,-57.7,97.8
0.0,0.0,-49.2,96.7
0.0,0.0,-43.2,94.9
0.0,0.0,-38.4,90.4
0.0,0.0,-38.7,83.3
0.0,0.0,-40.3,77.0
0.0,0.0,-44.3,68.9
0.0,0.0,-50.3,59.0
0.0,0.0,-57.4,50.0
0.0,0.0,-65.0,40.7
0.0,0.0,-71.9,31.8
0.0,0.0,-78.4,22.9
0.0,0.0,-84.4,15.3
0.0,0.0,-89.3,8.1
0.0,0.0,-92.4,2.5
0.0,0.0,-92.7,-3.4
0.0,0.0,-90.6,-8.7
0.0,0.0,-86.2,-13.2
0.0,0.0,-79.9,-16.2
0.0,0.0,-72.3,-18.6
0.0,0.0,-64.0,-19.8
0.0,0.0,-55.6,-19.8
0.0,0.0,-47.6,-19.8
0.0,0.0,-40.4,-19.0
0.0,0.0,-33.8,-17.1
0.0,0.0,-28.5,-14.3
0.0,0.0,-23.6,-11.8
0.0,0.0,-19.5,-9.5
0.0,0.0,-16.2,-6.3
0.0,0.0,-12.9,-4.2
0.0,0.0,-10.3,-2.2
0.0,0.0,-8.6,-0.6
0.0,0.0,-7.4,-0.2
0.0,0.0,-7.0,1.0
0.0,0.0,-6.7,1.1
0.0,0.0,-6.5,1.2
0.0,0.0,-5.8,1.4
0.0,0.0,-4.5,2.9
0.0,0.0,-2.9,4.5
0.0,0.0,-1.7,6.0
0.0,0.0,-1.1,7.3
0.0,0.0,-0.8,7.4
0.0,0.0,-0.9,6.2
0.0,0.0,-2.0,4.8
0.0,0.0,-2.9,3.4
0.0,0.0,-2.9,1.0
0.0,0.0,-2.8,-0.1
0.0,0.0,-2.3,-1.1
0.0,0.0,-1.9,-2.1
0.0,0.0,-1.2,-3.1
0.0,0.0,-1.1,-3.1
0.0,0.0,-0.5,-4.1
0.0,0.0,-0.1,-4.0
0.0,0.0,0.3,-5.1
0.0,0.0,0.4,-5.0
0.0,0.0,0.6,-5.0
0.0,0.0,0.4,-3.9
0.0,0.0,0.6,-3.8
0.0,0.0,0.7,-3.8
0.0,0.0,0.8,-3.8
0.0,0.0,0.9,-3.8
0.0,0.0,1.0,-3.6
0.0,0.0,1.0,-3.6
0.0,0.0,1.1,-3.6
0.0,0.0,1.4,-3.5
0.0,0.0,1.5,-3.5
0.0,0.0,1.7,-3.4
0.0,0.0,1.8,-3.4
0.0,0.0,2.0,-3.4
0.0,0.0,2.2,-3.3
0.0,0.0,2.3,-3.3
0.0,0.0,2.4,-3.2
0.0,0.0,2.6,-3.2
0.0,0.0,2.6,-3.2
0.0,0.0,2.7,-3.2
0.0,0.0,2.8,-3.1
0.0,0.0,2.9,-3.1
0.0,0.0,2.9,-3.1
0.0,0.0,3.1,-3.0
0.0,0.0,3.2,-3.0
0.0,0.0,3.3,-3.0
0.0,0.0,3.4,-2.9
0.0,0.0,3.5,-2.9
0.0,0.0,3.5,-2.9
0.0,0.0,3.6,-2.9
0.0,0.0,3.6,-2.9
0.0,0.0,3.7,-2.9
0.0,0.0,3.7,-2.9
0.0,0.0,4.1,-4.0
0.0,0.0,4.1,-4.0
0.0,0.0,4.1,-4.0
0.0,0.0,4.3,-4.0
0.0,0.0,4.3,-4.0
0.0,0.0,4.3,-4.0
0.0,0.0,4.3,-4.0
0.0,0.0,4.4,-3.9
0.0,0.0,4.4,-3.9
0.0,0.0,4.4,-3.9
0.0,0.0,4.4,-3.9
0.0,0.0,4.4,-3.9
0.0,0.0,4.4,-3.9
0.0,0.0,4.4,-3.9
0.0,0.0,4.5,-3.9
0.0,0.0,4.5,-3.9
0.0,0.0,4.5,-3.9
0.0,0.0,4.5,-3.9
0.0,0.0,4.5,-3.9
0.0,0.0,4.5,-3.9
0.0,0.0,4.5,-3.9
0.0,0.0,4.5,-3.9
0.0,0.0,4.5,-3.9
0.0,0.0,4.5,-3.9
0.0,1.0,0.0,0.0
0.0,0.0,-5.0,2.6
0.0,0.0,-9.1,6.0
0.0,0.0,-12.2,9.1
0.0,0.0,-13.5,13.6
0.0,0.0,-12.8,18.8
0.0,0.0,-10.8,24.4
0.0,0.0,-7.6,30.8
0.0,0.0,-4.1,37.6
0.0,0.0,-0.8,43.7
0.0,0.0,2.5,49.8
0.0,0.0,5.6,55.9
0.0,0.0,8.8,62.2
0.0,0.0,12.0,69.0
0.0,0.0,15.5,76.7
0.0,0.0,19.4,84.8
0.0,0.0,23.0,93.2
0.0,0.0,27.8,102.1
0.0,0.0,33.3,111.6
0.0,0.0,38.7,121.2
0.0,0.0,43.8,130.5
0.0,0.0,48.7,139.3
0.0,0.0,53.2,147.3
0.0,0.0,57.2,154.1
0.0,0.0,60.4,159.8
0.0,0.0,63.8,165.4
0.0,0.0,66.7,170.3
0.0,0.0,70.2,175.8
0.0,0.0,73.5,180.7
0.0,0.0,76.2,184.8
0.0,0.0,78.3,187.5
0.0,0.0,79.4,189.4
0.0,0.0,80.8,191.6
0.0,0.0,81.6,194.6
0.0,0.0,81.2,199.5
0.0,0.0,78.3,204.1
0.0,0.0,73.3,207.9
0.0,0.0,67.5,211.9
0.0,0.0,61.1,215.8
0.0,0.0,54.8,220.3
0.0,0.0,48.2,225.0
0.0,0.0,41.4,229.9
0.0,0.0,35.2,234.8
0.0,0.0,29.4,240.0
0.0,0.0,23.6,245.8
0.0,0.0,17.4,251.2
0.0,0.0,10.4,255.2
0.0,0.0,2.0,256.9
0.0,0.0,-6.9,258.0
0.0,0.0,-16.3,259.3
0.0,0.0,-26.4,260.9
0.0,0.0,-36.3,263.1
0.0,0.0,-46.4,264.5
0.0,0.0,-55.5,266.6
0.0,0.0,-64.7,267.8
0.0,0.0,-73.6,269.1
0.0,0.0,-83.3,270.6
0.0,0.0,-92.8,272.1
0.0,0.0,-102.0,274.8
0.0,0.0,-111.6,277.3
0.0,0.0,-120.8,279.8
0.0,0.0,-129.7,281.8
0.0,0.0,-138.0,283.6
0.0,0.0,-146.3,285.6
0.0,0.0,-154.8,288.2
0.0,0.0,-164.0,291.0
0.0,0.0,-173.8,294.1
0.0,0.0,-183.8,297.2
0.0,0.0,-193.7,300.9
0.0,0.0,-203.4,304.5
0.0,0.0,-212.2,308.7
0.0,0.0,-220.7,312.4
0.0,0.0,-228.2,315.3
0.0,0.0,-234.7,318.8
0.0,0.0,-241.7,322.0
0.0,0.0,-249.1,326.0
0.0,0.0,-257.1,330.2
0.0,0.0,-265.3,335.2
0.0,0.0,-274.3,340.3
0.0,0.0,-283.2,345.8
0.0,0.0,-291.3,351.3
0.0,0.0,-298.6,355.9
0.0,0.0,-304.8,361.1
0.0,0.0,-311.6,366.1
0.0,0.0,-319.2,371.2
0.0,0.0,-326.6,377.4
0.0,0.0,-334.6,384.0
0.0,0.0,-342.5,390.5
0.0,0.0,-349.8,397.0
0.0,0.0,-356.1,403.1
0.0,0.0,-362.1,408.4
0.0,0.0,-367.8,413.4
0.0,0.0,-373.6,419.5
0.0,0.0,-378.6,426.0
0.0,0.0,-382.9,432.3
0.0,0.0,-386.3,438.3
0.0,0.0,-388.6,444.9
0.0,0.0,-389.0,452.5
0.0,0.0,-388.3,459.6
0.0,0.0,-386.0,466.6
0.0,0.0,-382.4,473.5
0.0,0.0,-378.0,479.9
0.0,0.0,-373.0,486.6
0.0,0.0,-367.3,493.6
0.0,0.0,-360.9,501.5
0.0,0.0,-354.6,509.1
0.0,0.0,-348.6,516.1
0.0,0.0,-342.6,523.0
0.0,0.0,-336.9,529.6
0.0,0.0,-331.1,535.8
0.0,0.0,-324.5,542.5
0.0,0.0,-317.8,549.0
0.0,0.0,-310.5,556.1
0.0,0.0,-303.5,562.5
0.0,0.0,-296.7,568.1
0.0,0.0,-290.2,572.8
0.0,0.0,-283.9,577.2
0.0,0.0,-276.5,581.6
0.0,0.0,-269.4,584.3
0.0,0.0,-261.7,586.3
0.0,0.0,-254.5,586.7
0.0,0.0,-247.6,586.9
0.0,0.0,-241.2,588.0
0.0,0.0,-236.0,590.3
0.0,0.0,-232.1,594.8
0.0,0.0,-230.7,600.5
0.0,0.0,-231.7,606.5
0.0,0.0,-233.6,612.6
0.0,0.0,-235.3,618.6
0.0,0.0,-237.0,624.7
0.0,0.0,-238.5,631.4
0.0,0.0,-239.8,638.4
0.0,0.0,-241.3,645.0
0.0,0.0,-242.8,652.4
0.0,0.0,-244.5,660.8
0.0,0.0,-245.9,670.1
0.0,0.0,-247.7,679.2
0.0,0.0,-249.4,687.6
0.0,0.0,-251.1,695.4
0.0,0.0,-252.4,702.3
0.0,0.0,-253.5,707.8
0.0,0.0,-254.5,711.6
0.0,0.0,-255.0,713.8
0.0,0.0,-254.9,714.9
0.0,0.0,-255.2,715.1
0.0,0.0,-255.2,715.7
0.0,0.0,-255.6,716.3
0.0,0.0,-255.8,717.3
0.0,0.0,-255.7,718.4
0.0,0.0,-256.0,718.6
0.0,0.0,-256.1,718.7
0.0,0.0,-255.9,719.1
0.0,0.0,-256.1,719.3
0.0,0.0,-256.1,719.7
0.0,0.0,-256.3,719.9
0.0,0.0,-256.1,720.4
0.0,0.0,-256.2,720.5
0.0,0.0,-256.3,720.6
0.0,0.0,-256.3,720.6
0.0,0.0,-256.4,720.7
0.0,0.0,-256.4,720.7
0.0,0.0,-256.5,720.8
0.0,0.0,-256.5,720.8
0.0,0.0,-256.7,720.9
0.0,0.0,-256.4,721.5
0.0,0.0,-256.4,721.5
0.0,0.0,-256.6,721.7
0.0,0.0,-256.8,721.8
0.0,0.0,-256.8,721.9
0.0,0.0,-256.9,722.0
0.0,0.0,-257.1,722.4
0.0,0.0,-257.2,724.3
0.0,0.0,-256.9,727.4
0.0,0.0,-256.0,730.1
0.0,0.0,-254.0,732.2
0.0,0.0,-250.1,733.4
0.0,0.0,-244.6,734.3
0.0,0.0,-237.8,735.0
0.0,0.0,-230.2,735.8
0.0,0.0,-222.6,736.5
0.0,0.0,-214.5,737.3
0.0,0.0,-206.6,738.2
0.0,0.0,-198.8,739.4
0.0,0.0,-190.7,740.3
0.0,0.0,-182.2,740.8
0.0,0.0,-172.4,741.6
0.0,0.0,-162.0,742.4
0.0,0.0,-151.1,743.1
0.0,0.0,-140.2,743.7
0.0,0.0,-129.5,744.2
0.0,0.0,-118.5,744.6
0.0,0.0,-108.6,745.2
0.0,0.0,-100.3,745.4
0.0,0.0,-92.1,745.6
0.0,0.0,-83.1,745.9
