driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,11.0,8.6
1.0,0.0,20.7,15.9
1.0,0.0,30.6,23.3
1.0,0.0,40.4,30.9
1.0,0.0,50.6,38.3
1.0,0.0,60.5,46.2
1.0,0.0,70.6,53.9
1.0,0.0,80.9,61.3
1.0,0.0,90.9,69.1
1.0,0.0,101.4,76.7
1.0,0.0,111.5,84.4
1.0,0.0,121.5,91.9
1.0,0.0,131.2,98.9
1.0,0.0,140.7,105.2
1.0,0.0,149.4,111.3
1.0,0.0,157.7,117.2
1.0,0.0,166.0,122.6
1.0,0.0,174.0,127.4
1.0,0.0,180.8,132.1
1.0,0.0,187.0,135.8
1.0,0.0,192.3,139.3
1.0,0.0,198.9,143.1
1.0,0.0,205.0,147.3
1.0,0.0,211.4,151.4
1.0,0.0,218.1,156.0
1.0,0.0,225.6,160.7
1.0,0.0,234.2,165.4
1.0,0.0,243.0,170.5
1.0,0.0,252.3,176.6
1.0,0.0,262.1,183.1
1.0,0.0,271.6,189.9
1.0,0.0,281.6,196.6
1.0,0.0,292.1,203.7
1.0,0.0,302.5,211.3
1.0,0.0,313.2,218.6
1.0,0.0,323.6,226.2
1.0,0.0,334.4,233.5
1.0,0.0,344.8,241.2
1.0,0.0,355.5,248.3
1.0,0.0,365.8,255.9
1.0,0.0,375.8,263.6
1.0,0.0,385.6,271.0
1.0,0.0,395.4,278.8
1.0,0.0,405.1,286.4
1.0,0.0,415.2,294.3
1.0,0.0,425.0,302.0
1.0,0.0,435.1,309.4
1.0,0.0,444.9,316.9
1.0,0.0,455.1,324.2
1.0,0.0,465.0,331.9
1.0,0.0,475.2,339.4
1.0,0.0,485.0,347.1
1.0,0.0,494.9,354.9
1.0,0.0,505.2,362.1
1.0,0.0,515.1,369.9
1.0,0.0,525.2,377.7
1.0,0.0,531.9,391.3
1.0,0.0,541.5,399.4
1.0,0.0,552.1,406.5
1.0,0.0,562.3,414.3
1.0,0.0,571.7,421.8
1.0,0.0,581.6,428.9
1.0,0.0,591.0,436.2
1.0,0.0,599.8,443.0
1.0,0.0,608.6,450.0
1.0,0.0,616.8,457.3
1.0,0.0,625.1,464.2
1.0,0.0,633.6,471.0
1.0,0.0,641.7,477.7
1.0,0.0,648.5,485.0
1.0,0.0,655.0,492.5
1.0,0.0,660.6,500.9
1.0,0.0,664.8,510.8
1.0,0.0,668.8,520.8
1.0,0.0,672.3,531.3
1.0,0.0,675.6,542.2
1.0,0.0,678.9,553.4
1.0,0.0,682.4,564.7
1.0,0.0,686.0,576.5
1.0,0.0,689.2,588.4
1.0,0.0,692.2,600.0
1.0,0.0,695.2,611.4
1.0,0.0,697.7,622.4
1.0,0.0,700.1,633.0
1.0,0.0,702.3,642.6
1.0,0.0,704.8,651.4
1.0,0.0,706.1,660.3
1.0,0.0,708.7,667.5
1.0,0.0,712.2,673.4
1.0,0.0,716.0,675.9
1.0,0.0,718.8,677.4
1.0,0.0,720.5,678.0
1.0,0.0,722.2,678.3
1.0,0.0,725.2,678.3
1.0,0.0,728.4,678.1
1.0,0.0,732.4,676.3
1.0,0.0,737.0,672.9
1.0,0.0,741.8,668.9
1.0,0.0,745.1,664.4
1.0,0.0,747.3,659.6
1.0,0.0,749.2,654.0
1.0,0.0,750.6,647.9
1.0,0.0,751.8,641.7
1.0,0.0,752.4,636.0
