driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-3.4,-0.4
1.0,0.0,-6.5,-0.5
1.0,0.0,-9.3,-0.6
1.0,0.0,-11.3,-0.3
1.0,0.0,-13.2,0.1
1.0,0.0,-15.2,0.4
1.0,0.0,-16.8,-0.4
1.0,0.0,-18.5,-1.2
1.0,0.0,-20.4,-2.0
1.0,0.0,-22.5,-1.8
1.0,0.0,-23.8,-2.4
1.0,0.0,-24.8,-1.7
1.0,0.0,-25.8,-2.1
1.0,0.0,-27.4,-4.1
1.0,0.0,-29.4,-7.5
1.0,0.0,-29.9,-12.6
1.0,0.0,-29.4,-18.6
1.0,0.0,-28.7,-24.4
1.0,0.0,-26.8,-32.3
1.0,0.0,-24.8,-40.1
1.0,0.0,-22.8,-47.8
1.0,0.0,-20.4,-56.6
1.0,0.0,-18.0,-65.4
1.0,0.0,-15.2,-75.3
1.0,0.0,-12.9,-84.1
1.0,0.0,-9.9,-95.2
1.0,0.0,-7.3,-105.2
1.0,0.0,-4.7,-115.2
1.0,0.0,-1.7,-125.0
1.0,0.0,1.1,-134.8
1.0,0.0,4.1,-144.7
1.0,0.0,7.3,-155.6
1.0,0.0,10.0,-165.6
1.0,0.0,12.4,-174.4
1.0,0.0,14.3,-183.4
1.0,0.0,16.0,-192.6
1.0,0.0,16.8,-200.9
1.0,0.0,16.7,-208.3
1.0,0.0,16.6,-217.1
1.0,0.0,15.0,-223.9
1.0,0.0,11.5,-230.6
1.0,0.0,4.6,-236.3
1.0,0.0,-3.2,-239.9
1.0,0.0,-11.3,-244.9
1.0,0.0,-20.0,-250.3
1.0,0.0,-29.3,-255.7
1.0,0.0,-38.7,-261.4
1.0,0.0,-48.3,-267.1
1.0,0.0,-57.6,-273.9
1.0,0.0,-67.3,-280.9
1.0,0.0,-77.3,-288.0
1.0,0.0,-87.2,-293.9
1.0,0.0,-97.2,-299.8
1.0,0.0,-106.7,-306.7
1.0,0.0,-116.7,-312.6
1.0,0.0,-126.8,-318.5
1.0,0.0,-136.6,-324.2
1.0,0.0,-146.3,-330.0
1.0,0.0,-156.1,-335.8
1.0,0.0,-166.1,-341.7
1.0,0.0,-176.6,-346.6
1.0,0.0,-186.7,-352.5
1.0,0.0,-197.4,-358.7
1.0,0.0,-208.4,-365.0
1.0,0.0,-219.7,-371.5
1.0,0.0,-230.7,-379.2
1.0,0.0,-242.1,-385.8
1.0,0.0,-253.4,-392.2
1.0,0.0,-264.3,-398.5
1.0,0.0,-275.1,-404.8
1.0,0.0,-285.7,-411.0
1.0,0.0,-296.1,-417.1
1.0,0.0,-306.3,-423.0
1.0,0.0,-316.4,-428.9
1.0,0.0,-325.9,-434.6
1.0,0.0,-335.2,-440.2
1.0,0.0,-344.5,-444.5
1.0,0.0,-353.4,-448.6
1.0,0.0,-361.5,-452.3
1.0,0.0,-368.6,-455.7
1.0,0.0,-374.4,-458.4
1.0,0.0,-379.3,-459.4
1.0,0.0,-382.5,-460.9
1.0,0.0,-384.4,-461.7
1.0,0.0,-385.8,-462.4
1.0,0.0,-387.4,-463.1
1.0,0.0,-389.9,-463.1
1.0,0.0,-393.2,-463.4
1.0,0.0,-397.0,-462.7
1.0,0.0,-400.9,-459.5
1.0,0.0,-404.1,-453.7
1.0,0.0,-406.8,-447.5
1.0,0.0,-410.2,-440.3
1.0,0.0,-414.2,-433.5
1.0,0.0,-420.3,-423.9
1.0,0.0,-426.2,-415.5
1.0,0.0,-433.2,-406.2
1.0,0.0,-440.5,-398.4
1.0,0.0,-448.4,-390.9
1.0,0.0,-457.3,-382.7
1.0,0.0,-467.3,-374.9
1.0,0.0,-478.0,-367.4
1.0,0.0,-489.7,-360.4
1.0,0.0,-501.5,-354.7
1.0,0.0,-513.8,-349.1
1.0,0.0,-525.9,-344.7
1.0,0.0,-538.0,-341.7
1.0,0.0,-550.6,-338.8
1.0,0.0,-563.2,-337.2
1.0,0.0,-576.3,-335.8
1.0,0.0,-589.6,-334.5
1.0,0.0,-602.2,-334.0
1.0,0.0,-614.5,-333.5
1.0,0.0,-626.8,-333.0
1.0,0.0,-639.8,-331.6
1.0,0.0,-652.4,-331.3
1.0,0.0,-665.4,-331.1
1.0,0.0,-678.7,-329.8
1.0,0.0,-692.1,-328.4
1.0,0.0,-705.7,-326.1
1.0,0.0,-719.1,-323.6
1.0,0.0,-732.2,-320.9
1.0,0.0,-745.4,-318.4
1.0,0.0,-758.8,-314.5
1.0,0.0,-771.6,-310.5
1.0,0.0,-784.0,-307.6
1.0,0.0,-797.1,-303.7
1.0,0.0,-810.4,-300.0
1.0,0.0,-823.8,-296.2
1.0,0.0,-838.2,-291.6
1.0,0.0,-852.1,-288.1
1.0,0.0,-866.7,-283.7
1.0,0.0,-881.2,-279.2
1.0,0.0,-895.9,-274.7
1.0,0.0,-910.4,-270.3
1.0,0.0,-924.4,-266.7
1.0,0.0,-938.8,-262.2
1.0,0.0,-953.2,-257.6
1.0,0.0,-967.4,-254.3
1.0,0.0,-981.9,-249.8
1.0,0.0,-996.0,-246.3
1.0,0.0,-1010.2,-241.7
1.0,0.0,-1023.7,-238.0
1.0,0.0,-1037.3,-234.3
1.0,0.0,-1051.1,-229.5
1.0,0.0,-1064.6,-225.9
1.0,0.0,-1078.4,-222.2
1.0,0.0,-1092.4,-218.8
1.0,0.0,-1106.7,-214.2
1.0,0.0,-1120.5,-210.6
1.0,0.0,-1135.0,-206.0
