driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.5,-0.2
0.0,0.0,0.1,-1.3
0.0,0.0,0.0,-1.3
0.0,0.0,-0.1,-1.2
0.0,0.0,-0.5,-1.0
0.0,0.0,-1.2,-0.7
0.0,0.0,-2.3,-0.1
0.0,0.0,-2.4,2.4
0.0,0.0,-2.8,5.0
0.0,0.0,-3.5,7.8
0.0,0.0,-4.4,12.0
0.0,0.0,-6.1,14.1
0.0,0.0,-7.1,15.8
0.0,0.0,-7.7,16.1
0.0,0.0,-7.9,16.2
0.0,0.0,-8.1,16.2
0.0,0.0,-8.2,16.3
0.0,0.0,-8.3,16.3
0.0,0.0,-8.3,16.3
0.0,0.0,-8.3,16.3
0.0,0.0,-8.4,16.4
0.0,0.0,-8.4,17.6
0.0,0.0,-7.8,19.8
0.0,0.0,-6.0,23.8
0.0,0.0,-3.3,28.8
0.0,0.0,0.7,35.7
0.0,0.0,5.6,44.5
0.0,0.0,10.3,53.6
0.0,0.0,15.0,63.9
0.0,0.0,20.0,76.5
0.0,0.0,25.3,90.2
0.0,0.0,30.4,104.0
0.0,0.0,35.9,119.0
0.0,0.0,41.3,134.0
0.0,0.0,47.0,150.1
0.0,0.0,52.0,166.6
0.0,0.0,56.2,183.5
0.0,0.0,60.4,201.5
0.0,0.0,64.2,219.8
0.0,0.0,68.2,238.1
0.0,0.0,71.4,255.4
0.0,0.0,75.2,273.7
0.0,0.0,78.7,292.1
0.0,0.0,82.6,311.8
0.0,0.0,86.0,331.4
0.0,0.0,89.0,350.2
0.0,0.0,91.7,369.0
0.0,0.0,95.0,388.8
0.0,0.0,98.7,408.5
0.0,0.0,102.9,426.6
0.0,0.0,109.0,446.4
0.0,0.0,115.6,463.3
0.0,0.0,125.2,481.4
0.0,0.0,135.9,496.4
0.0,0.0,149.2,511.6
0.0,0.0,163.8,524.8
0.0,0.0,179.5,537.4
0.0,0.0,196.0,551.1
0.0,0.0,212.3,564.7
0.0,0.0,228.7,579.6
0.0,0.0,244.3,595.0
0.0,0.0,258.6,610.8
0.0,0.0,271.8,627.2
0.0,0.0,284.0,645.4
0.0,0.0,293.9,663.4
0.0,0.0,301.9,683.4
0.0,0.0,307.4,703.6
0.0,0.0,311.1,725.7
0.0,0.0,311.1,747.1
0.0,0.0,309.6,769.3
0.0,0.0,306.5,790.9
0.0,0.0,303.3,812.7
0.0,0.0,299.8,834.5
0.0,0.0,294.7,855.8
0.0,0.0,288.3,876.5
0.0,0.0,280.8,896.4
0.0,0.0,272.4,915.4
0.0,0.0,264.1,934.5
0.0,0.0,255.7,952.4
0.0,0.0,249.1,971.8
0.0,0.0,244.7,991.5
0.0,0.0,242.3,1011.6
0.0,0.0,241.3,1033.4
0.0,0.0,240.7,1056.5
0.0,0.0,240.1,1079.4
0.0,0.0,239.5,1102.4
0.0,0.0,238.9,1124.1
0.0,0.0,240.2,1147.5
0.0,0.0,242.2,1169.3
0.0,0.0,244.9,1190.6
0.0,0.0,248.0,1211.8
0.0,0.0,251.1,1233.1
0.0,0.0,253.8,1253.1
0.0,0.0,257.6,1274.0
0.0,0.0,262.3,1293.2
0.0,0.0,269.4,1312.5
0.0,0.0,277.5,1329.9
0.0,0.0,286.3,1347.2
0.0,0.0,294.3,1366.0
0.0,0.0,300.9,1384.4
0.0,0.0,307.9,1402.4
0.0,0.0,317.1,1419.4
0.0,0.0,328.1,1434.3
0.0,0.0,338.6,1449.4
0.0,0.0,348.1,1467.6
0.0,0.0,355.9,1485.2
0.0,0.0,364.2,1502.6
0.0,0.0,374.1,1518.1
0.0,0.0,388.4,1531.4
0.0,0.0,404.1,1542.9
0.0,0.0,420.6,1552.7
0.0,0.0,436.7,1562.6
0.0,0.0,453.3,1574.9
0.0,0.0,468.5,1586.5
0.0,0.0,482.7,1599.9
0.0,0.0,495.1,1614.1
0.0,0.0,506.0,1629.1
0.0,0.0,517.5,1646.3
0.0,0.0,528.9,1662.3
0.0,0.0,540.7,1676.9
0.0,0.0,553.6,1690.9
0.0,0.0,567.6,1703.0
0.0,0.0,582.8,1712.2
0.0,0.0,599.7,1716.7
0.0,0.0,617.9,1719.3
0.0,0.0,636.2,1719.5
0.0,0.0,653.4,1717.6
0.0,0.0,671.1,1713.0
0.0,0.0,689.0,1710.8
0.0,0.0,706.3,1713.9
0.0,0.0,722.6,1721.3
0.0,0.0,737.5,1731.7
0.0,0.0,751.0,1745.5
0.0,0.0,762.8,1760.0
0.0,0.0,774.3,1775.9
0.0,0.0,785.7,1791.9
0.0,0.0,797.6,1809.0
0.0,0.0,808.9,1824.9
0.0,0.0,820.7,1842.0
0.0,0.0,832.3,1859.2
0.0,0.0,843.9,1877.6
0.0,0.0,855.0,1896.3
0.0,0.0,865.2,1914.2
