driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.9,0.7
0.0,0.0,1.2,0.4
0.0,0.0,2.0,-0.2
0.0,0.0,3.5,-1.5
0.0,0.0,6.9,-2.9
0.0,0.0,11.7,-5.4
0.0,0.0,18.5,-6.7
0.0,0.0,25.2,-8.0
0.0,0.0,31.6,-9.0
0.0,0.0,37.4,-9.5
0.0,0.0,42.1,-10.4
0.0,0.0,46.6,-11.3
0.0,0.0,50.8,-11.9
0.0,0.0,55.1,-12.6
0.0,0.0,59.1,-13.0
0.0,0.0,63.0,-13.4
0.0,0.0,66.9,-13.6
0.0,0.0,69.8,-14.6
0.0,0.0,72.1,-15.0
0.0,0.0,73.6,-14.9
0.0,0.0,74.2,-15.4
0.0,0.0,74.5,-15.6
0.0,0.0,74.6,-15.7
0.0,0.0,74.6,-15.7
0.0,0.0,74.6,-15.7
0.0,0.0,74.6,-15.7
0.0,0.0,74.6,-15.7
0.0,0.0,74.7,-15.8
0.0,0.0,74.8,-15.9
0.0,0.0,74.8,-15.9
0.0,0.0,74.9,-15.9
0.0,0.0,75.0,-16.0
0.0,0.0,75.0,-16.0
0.0,0.0,75.0,-16.1
0.0,0.0,75.0,-16.1
0.0,0.0,75.1,-16.1
0.0,0.0,75.1,-16.1
0.0,0.0,75.1,-16.1
0.0,0.0,75.1,-16.1
0.0,0.0,75.2,-16.3
0.0,0.0,75.6,-16.6
0.0,0.0,76.3,-17.2
0.0,0.0,78.3,-17.3
0.0,0.0,80.6,-17.8
0.0,0.0,83.2,-18.6
0.0,0.0,87.3,-19.0
0.0,0.0,92.3,-20.3
0.0,0.0,98.7,-21.3
0.0,0.0,104.9,-20.6
0.0,0.0,110.3,-19.3
0.0,0.0,113.9,-16.5
0.0,0.0,117.0,-10.4
0.0,0.0,118.4,-4.1
0.0,0.0,119.8,3.5
0.0,0.0,121.0,11.3
0.0,0.0,121.5,18.2
0.0,0.0,122.7,25.9
0.0,0.0,123.5,32.6
0.0,0.0,123.8,38.3
0.0,0.0,124.7,44.8
0.0,0.0,125.1,50.4
0.0,0.0,126.1,56.8
0.0,0.0,126.3,62.5
0.0,0.0,127.3,69.0
0.0,0.0,128.1,75.7
0.0,0.0,129.5,83.3
0.0,0.0,130.7,91.1
0.0,0.0,131.1,98.2
0.0,0.0,132.4,105.8
0.0,0.0,133.0,112.6
0.0,0.0,133.8,119.3
0.0,0.0,134.5,125.9
0.0,0.0,134.6,131.8
0.0,0.0,136.1,137.8
0.0,0.0,139.4,142.4
0.0,0.0,143.7,144.7
0.0,0.0,149.5,145.7
0.0,0.0,155.3,145.2
0.0,0.0,161.6,144.3
0.0,0.0,170.1,144.5
0.0,0.0,178.9,143.0
0.0,0.0,189.2,143.2
0.0,0.0,198.7,142.6
0.0,0.0,207.2,141.4
0.0,0.0,216.3,141.0
0.0,0.0,225.6,140.7
0.0,0.0,234.7,140.4
0.0,0.0,242.9,139.3
0.0,0.0,251.5,139.4
0.0,0.0,259.3,138.7
0.0,0.0,267.7,139.1
0.0,0.0,274.1,138.1
0.0,0.0,281.2,137.9
0.0,0.0,288.2,138.0
0.0,0.0,295.1,138.0
0.0,0.0,301.9,138.2
0.0,0.0,308.4,137.2
0.0,0.0,315.5,137.0
0.0,0.0,322.2,135.9
0.0,0.0,329.6,135.5
0.0,0.0,337.0,135.2
0.0,0.0,344.4,134.9
0.0,0.0,351.8,134.6
0.0,0.0,359.1,134.3
0.0,0.0,366.5,133.9
0.0,0.0,374.0,133.6
0.0,0.0,381.3,133.3
0.0,0.0,388.7,132.9
0.0,0.0,396.2,132.5
0.0,0.0,403.8,132.1
0.0,0.0,411.1,131.8
0.0,0.0,418.0,131.8
0.0,0.0,425.3,131.6
0.0,0.0,432.5,131.5
0.0,0.0,438.9,130.3
0.0,0.0,446.1,130.2
0.0,0.0,453.6,129.8
0.0,0.0,462.2,129.9
0.0,0.0,470.2,129.1
0.0,0.0,478.8,129.2
0.0,0.0,486.7,128.5
0.0,0.0,494.2,128.0
0.0,0.0,500.5,127.2
0.0,0.0,506.1,126.9
0.0,0.0,509.7,126.8
0.0,0.0,511.3,126.9
0.0,0.0,511.5,126.8
0.0,0.0,511.4,126.8
0.0,0.0,511.4,126.8
0.0,0.0,511.4,126.8
0.0,0.0,511.3,126.9
0.0,0.0,511.3,126.9
0.0,0.0,511.3,126.9
0.0,0.0,511.3,126.9
0.0,0.0,511.3,126.9
0.0,0.0,511.2,127.0
0.0,0.0,511.2,127.0
0.0,0.0,511.2,127.0
0.0,0.0,511.2,127.0
0.0,0.0,511.2,127.0
0.0,0.0,511.1,127.0
0.0,0.0,511.3,126.9
0.0,0.0,512.4,127.4
0.0,0.0,513.2,126.8
0.0,0.0,514.7,127.0
0.0,0.0,515.9,127.4
0.0,0.0,516.1,127.3
0.0,0.0,516.1,127.3
0.0,0.0,516.1,127.3
0.0,0.0,516.0,127.3
0.0,0.0,516.1,127.3
0.0,0.0,517.4,127.6
0.0,0.0,520.1,128.3
0.0,0.0,523.9,129.5
0.0,0.0,527.8,130.6
0.0,0.0,532.3,131.1
0.0,0.0,535.6,129.8
0.0,0.0,537.8,126.6
0.0,0.0,538.3,123.3
0.0,0.0,536.8,120.2
0.0,0.0,533.7,118.3
0.0,0.0,530.6,118.1
0.0,0.0,527.8,119.0
0.0,0.0,523.6,119.5
0.0,0.0,518.7,120.7
0.0,0.0,512.4,121.6
0.0,0.0,503.9,121.4
0.0,0.0,495.9,122.3
0.0,0.0,488.0,122.9
0.0,0.0,480.4,123.4
0.0,0.0,473.3,123.5
0.0,0.0,468.1,123.5
0.0,0.0,465.6,124.2
0.0,0.0,464.2,123.9
0.0,0.0,464.0,124.0
0.0,0.0,464.2,123.9
0.0,0.0,464.2,123.9
0.0,0.0,464.2,123.9
0.0,0.0,464.2,123.9
0.0,0.0,464.2,123.9
0.0,0.0,464.2,123.9
0.0,0.0,464.2,123.9
0.0,0.0,464.2,123.9
0.0,0.0,464.2,123.9
0.0,0.0,463.1,123.4
0.0,0.0,462.3,124.1
0.0,0.0,459.4,123.5
0.0,0.0,457.0,124.0
0.0,0.0,453.4,122.7
0.0,0.0,449.8,119.9
0.0,0.0,447.3,116.1
0.0,0.0,446.1,111.2
0.0,0.0,445.0,103.3
0.0,0.0,443.9,92.5
0.0,0.0,443.0,80.0
0.0,0.0,442.1,67.6
0.0,0.0,440.8,55.4
