driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.5,-1.5
0.0,0.0,-2.5,-4.2
0.0,0.0,-3.6,-6.9
0.0,0.0,-5.5,-8.9
0.0,0.0,-6.8,-11.9
0.0,0.0,-8.5,-15.1
0.0,0.0,-9.9,-18.2
0.0,0.0,-12.0,-20.3
0.0,0.0,-13.7,-22.1
0.0,0.0,-15.4,-24.0
0.0,0.0,-17.7,-24.7
0.0,0.0,-21.9,-22.5
0.0,0.0,-26.0,-20.2
0.0,0.0,-31.2,-17.7
0.0,0.0,-37.1,-15.6
0.0,0.0,-42.1,-14.4
0.0,0.0,-48.2,-12.5
0.0,0.0,-54.2,-10.7
0.0,0.0,-61.5,-8.5
0.0,0.0,-68.0,-7.1
0.0,0.0,-74.0,-5.3
0.0,0.0,-79.2,-2.6
0.0,0.0,-83.6,1.0
0.0,0.0,-87.9,4.7
0.0,0.0,-91.8,7.1
0.0,0.0,-94.8,8.7
0.0,0.0,-96.1,9.0
0.0,0.0,-97.4,9.2
0.0,0.0,-98.5,9.7
0.0,0.0,-100.2,9.5
0.0,0.0,-103.8,9.2
0.0,0.0,-107.9,8.1
0.0,0.0,-111.9,7.1
0.0,0.0,-115.5,5.2
0.0,0.0,-120.7,3.1
0.0,0.0,-127.4,1.0
0.0,0.0,-133.4,-2.1
0.0,0.0,-138.8,-5.8
0.0,0.0,-144.9,-9.0
0.0,0.0,-151.7,-12.8
0.0,0.0,-158.6,-16.6
0.0,0.0,-166.5,-19.9
0.0,0.0,-174.6,-23.3
0.0,0.0,-181.9,-27.5
0.0,0.0,-188.9,-31.7
0.0,0.0,-195.5,-35.2
0.0,0.0,-201.8,-38.4
0.0,0.0,-207.3,-40.9
0.0,0.0,-211.1,-43.1
0.0,0.0,-213.8,-44.2
0.0,0.0,-214.4,-44.9
0.0,0.0,-214.7,-45.2
0.0,0.0,-214.9,-45.4
0.0,0.0,-215.2,-45.7
0.0,0.0,-216.4,-45.4
0.0,0.0,-217.5,-44.9
0.0,0.0,-219.6,-42.2
0.0,0.0,-220.3,-39.8
0.0,0.0,-220.9,-35.5
0.0,0.0,-220.6,-30.4
0.0,0.0,-220.9,-22.7
0.0,0.0,-220.3,-15.6
0.0,0.0,-220.3,-7.6
0.0,0.0,-219.9,0.9
0.0,0.0,-219.0,10.0
0.0,0.0,-219.3,20.9
0.0,0.0,-218.8,31.1
0.0,0.0,-219.1,42.1
0.0,0.0,-219.9,52.6
0.0,0.0,-220.5,63.3
0.0,0.0,-221.0,74.1
0.0,0.0,-223.4,86.2
0.0,0.0,-226.2,97.9
0.0,0.0,-230.3,109.9
0.0,0.0,-234.7,121.6
0.0,0.0,-239.9,134.1
0.0,0.0,-243.7,146.4
0.0,0.0,-246.6,159.6
0.0,0.0,-248.4,174.0
0.0,0.0,-246.5,187.4
0.0,0.0,-243.4,201.9
0.0,0.0,-237.0,214.9
0.0,0.0,-230.1,228.5
0.0,0.0,-223.9,243.0
0.0,0.0,-217.0,256.6
0.0,0.0,-210.3,270.0
0.0,0.0,-205.6,284.6
0.0,0.0,-201.2,298.7
0.0,0.0,-199.3,313.7
0.0,0.0,-199.0,328.6
0.0,0.0,-201.2,344.3
0.0,0.0,-204.1,359.1
0.0,0.0,-208.0,374.5
0.0,0.0,-212.3,389.6
0.0,0.0,-216.1,405.2
