driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.2,0.1
0.0,0.0,-0.3,0.1
0.0,0.0,-0.3,0.1
0.0,0.0,-0.4,0.2
0.0,0.0,-0.4,0.2
0.0,0.0,-0.4,0.2
0.0,0.0,-0.4,0.2
0.0,0.0,-0.4,0.2
0.0,0.0,-0.5,0.2
0.0,0.0,-0.5,0.2
0.0,0.0,-0.5,0.2
0.0,0.0,0.0,-0.0
0.0,0.0,0.6,-0.2
0.0,0.0,0.9,-0.3
0.0,0.0,1.2,-0.4
0.0,0.0,1.4,-0.4
0.0,0.0,1.6,-0.5
0.0,0.0,1.8,-0.6
0.0,0.0,1.9,-0.6
0.0,0.0,2.0,-0.6
0.0,0.0,2.1,-0.7
0.0,0.0,2.2,-0.7
0.0,0.0,2.2,-0.7
0.0,0.0,2.3,-0.7
0.0,0.0,2.3,-0.7
0.0,0.0,2.3,-0.7
0.0,0.0,2.4,-0.8
0.0,0.0,2.4,-0.8
0.0,0.0,2.5,-0.8
0.0,0.0,2.2,-0.7
0.0,0.0,2.2,-0.7
0.0,0.0,2.2,-0.7
0.0,0.0,2.0,-0.6
0.0,0.0,1.8,-0.6
0.0,0.0,1.9,0.6
0.0,0.0,1.9,0.6
0.0,0.0,1.6,0.7
0.0,0.0,1.6,0.7
0.0,0.0,1.3,0.8
0.0,0.0,1.3,0.8
0.0,0.0,1.3,0.8
0.0,0.0,1.3,0.8
0.0,0.0,1.3,0.8
0.0,0.0,1.3,0.8
0.0,0.0,1.1,0.8
0.0,0.0,1.1,0.8
0.0,0.0,1.0,0.9
0.0,0.0,0.9,0.9
0.0,0.0,0.9,0.9
0.0,0.0,1.0,0.9
0.0,0.0,1.1,0.8
0.0,0.0,0.9,-0.3
0.0,0.0,0.9,-0.3
0.0,0.0,0.9,-0.3
0.0,0.0,1.1,-0.3
0.0,0.0,1.2,-0.4
0.0,0.0,1.3,-0.4
0.0,0.0,1.4,-0.4
0.0,0.0,1.4,-0.4
0.0,0.0,1.5,-0.5
0.0,0.0,1.5,-0.5
0.0,0.0,1.5,-0.5
0.0,0.0,1.4,-0.4
0.0,0.0,1.4,-0.4
0.0,0.0,1.6,0.7
0.0,0.0,1.6,0.7
0.0,0.0,1.6,0.7
0.0,0.0,1.6,0.7
0.0,0.0,1.6,0.7
0.0,0.0,1.4,0.7
0.0,0.0,1.3,0.8
0.0,0.0,1.3,0.8
0.0,0.0,1.1,0.8
0.0,0.0,1.0,0.9
0.0,0.0,1.0,0.9
0.0,0.0,0.9,0.9
0.0,0.0,0.9,0.9
0.0,0.0,0.9,0.9
0.0,0.0,0.9,0.9
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.3,2.0
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.4,1.9
0.0,0.0,1.5,1.9
0.0,0.0,1.5,1.9
0.0,0.0,1.5,1.9
0.0,0.0,1.5,1.9
0.0,0.0,1.5,1.9
0.0,0.0,1.5,1.9
0.0,0.0,1.1,0.8
0.0,0.0,1.1,0.8
0.0,0.0,1.1,0.8
0.0,0.0,1.1,0.8
0.0,0.0,1.0,0.9
0.0,0.0,1.0,0.9
0.0,0.0,1.0,0.9
0.0,0.0,1.0,0.9
0.0,0.0,1.0,0.9
0.0,0.0,1.0,0.9
0.0,0.0,1.0,0.9
0.0,0.0,0.9,0.9
0.0,0.0,0.9,0.9
0.0,0.0,0.9,0.9
0.0,0.0,0.9,0.9
0.0,0.0,0.9,0.9
0.0,0.0,0.9,0.9
0.0,0.0,0.8,0.9
0.0,0.0,0.5,-0.1
0.0,0.0,0.5,-0.1
0.0,0.0,0.5,-0.1
0.0,0.0,0.5,-0.1
0.0,0.0,0.5,-0.1
0.0,0.0,0.5,-0.1
0.0,0.0,0.5,-0.1
0.0,0.0,0.5,-0.1
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,-0.1
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
0.0,0.0,0.3,0.0
