driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,6.3,10.6
1.0,0.0,12.7,20.8
1.0,0.0,18.7,30.4
1.0,0.0,24.5,40.0
1.0,0.0,30.3,49.8
1.0,0.0,35.8,58.6
1.0,0.0,41.0,66.8
1.0,0.0,45.6,74.6
1.0,0.0,49.8,81.4
1.0,0.0,53.8,88.2
1.0,0.0,57.2,93.7
1.0,0.0,60.4,98.4
1.0,0.0,63.4,102.7
1.0,0.0,66.3,106.0
1.0,0.0,69.3,109.0
1.0,0.0,72.5,112.7
1.0,0.0,75.3,116.8
1.0,0.0,77.1,122.0
1.0,0.0,77.1,127.6
1.0,0.0,75.3,133.5
1.0,0.0,72.7,140.7
1.0,0.0,69.6,147.4
1.0,0.0,66.7,154.6
1.0,0.0,63.3,161.2
1.0,0.0,59.2,167.9
1.0,0.0,55.3,176.4
1.0,0.0,50.8,185.4
1.0,0.0,45.7,195.2
1.0,0.0,40.4,205.7
1.0,0.0,34.6,216.9
1.0,0.0,28.7,227.6
1.0,0.0,23.1,237.9
1.0,0.0,17.8,248.3
1.0,0.0,12.3,257.7
1.0,0.0,6.7,267.7
1.0,0.0,0.9,277.8
1.0,0.0,-5.2,287.3
1.0,0.0,-11.7,297.0
1.0,0.0,-18.6,306.7
1.0,0.0,-26.3,315.9
1.0,0.0,-34.9,324.9
1.0,0.0,-44.0,333.6
1.0,0.0,-54.0,341.8
1.0,0.0,-64.0,350.4
1.0,0.0,-74.5,358.7
1.0,0.0,-84.9,367.6
1.0,0.0,-95.6,376.2
1.0,0.0,-106.5,384.0
1.0,0.0,-116.9,392.4
1.0,0.0,-127.5,400.0
1.0,0.0,-138.1,407.8
1.0,0.0,-149.0,414.9
1.0,0.0,-160.0,422.0
1.0,0.0,-171.3,429.4
1.0,0.0,-182.7,436.6
1.0,0.0,-194.4,443.7
1.0,0.0,-206.3,450.6
1.0,0.0,-218.1,458.2
1.0,0.0,-229.8,465.9
1.0,0.0,-241.4,472.8
1.0,0.0,-252.4,480.0
1.0,0.0,-262.9,486.9
1.0,0.0,-273.1,493.7
1.0,0.0,-282.8,500.8
1.0,0.0,-292.4,508.0
1.0,0.0,-302.1,514.7
1.0,0.0,-311.8,521.9
1.0,0.0,-321.6,528.6
1.0,0.0,-331.3,535.6
1.0,0.0,-340.3,543.0
1.0,0.0,-348.8,550.4
1.0,0.0,-357.1,557.3
1.0,0.0,-364.6,564.9
1.0,0.0,-371.6,572.3
1.0,0.0,-378.1,578.8
1.0,0.0,-384.2,585.1
1.0,0.0,-389.7,590.8
1.0,0.0,-394.3,596.1
1.0,0.0,-398.2,601.1
1.0,0.0,-400.7,606.8
1.0,0.0,-402.1,613.1
1.0,0.0,-402.0,620.6
1.0,0.0,-400.7,628.4
1.0,0.0,-397.5,636.9
1.0,0.0,-393.0,644.2
1.0,0.0,-385.8,651.4
1.0,0.0,-377.8,657.7
1.0,0.0,-369.2,664.3
1.0,0.0,-360.6,670.4
1.0,0.0,-352.0,676.8
1.0,0.0,-342.6,683.7
1.0,0.0,-332.5,691.0
1.0,0.0,-322.0,699.0
1.0,0.0,-311.3,707.1
1.0,0.0,-300.4,715.1
1.0,0.0,-288.5,724.3
1.0,0.0,-276.2,733.2
1.0,0.0,-263.4,742.9
1.0,0.0,-251.1,752.0
1.0,0.0,-238.6,761.1
1.0,0.0,-225.9,770.2
1.0,0.0,-212.7,779.5
1.0,0.0,-199.3,789.0
1.0,0.0,-185.9,798.4
1.0,0.0,-172.7,807.7
1.0,0.0,-159.0,817.2
1.0,0.0,-145.5,826.2
1.0,0.0,-132.2,834.8
1.0,0.0,-118.8,843.7
1.0,0.0,-105.8,851.6
1.0,0.0,-92.4,859.7
1.0,0.0,-79.0,867.5
1.0,0.0,-65.7,875.3
1.0,0.0,-51.9,882.8
1.0,0.0,-38.3,889.9
1.0,0.0,-24.6,897.1
1.0,0.0,-10.6,904.7
1.0,0.0,3.2,911.4
1.0,0.0,17.2,918.4
1.0,0.0,31.4,925.0
1.0,0.0,45.9,931.9
1.0,0.0,60.3,938.3
1.0,0.0,74.9,944.7
1.0,0.0,89.7,951.3
1.0,0.0,104.7,957.7
1.0,0.0,119.7,963.7
1.0,0.0,135.4,970.2
1.0,0.0,150.9,975.7
1.0,0.0,167.1,981.7
1.0,0.0,183.2,987.3
1.0,0.0,199.4,992.5
1.0,0.0,216.0,998.1
1.0,0.0,232.7,1003.5
1.0,0.0,249.4,1008.5
1.0,0.0,266.1,1013.3
1.0,0.0,283.3,1018.2
1.0,0.0,300.4,1022.4
1.0,0.0,317.8,1026.2
1.0,0.0,335.4,1030.0
1.0,0.0,353.0,1033.1
1.0,0.0,371.1,1036.6
1.0,0.0,389.1,1039.5
1.0,0.0,407.0,1042.4
1.0,0.0,424.4,1045.2
1.0,0.0,441.8,1047.9
1.0,0.0,459.1,1050.2
1.0,0.0,476.6,1052.4
1.0,0.0,493.9,1054.5
1.0,0.0,511.2,1056.4
1.0,0.0,528.2,1057.9
1.0,0.0,545.3,1059.5
1.0,0.0,561.9,1060.6
1.0,0.0,578.5,1061.3
1.0,0.0,595.1,1062.1
1.0,0.0,611.9,1063.3
