driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.3,-0.2
1.0,0.0,0.3,-0.2
1.0,0.0,0.3,-0.2
1.0,0.0,0.3,-0.2
1.0,0.0,0.3,-0.2
1.0,0.0,0.4,-0.1
1.0,0.0,0.4,-0.1
1.0,0.0,0.4,-0.1
1.0,0.0,0.4,-0.1
1.0,0.0,0.4,-0.1
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.6,0.1
1.0,0.0,0.6,0.1
1.0,0.0,0.6,0.1
1.0,0.0,0.6,0.1
1.0,0.0,0.6,0.1
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.6,0.1
1.0,0.0,0.9,-0.3
1.0,0.0,1.6,-0.5
1.0,0.0,2.2,-0.1
1.0,0.0,3.4,-0.2
1.0,0.0,4.3,-0.5
1.0,0.0,5.1,-0.8
1.0,0.0,5.1,-0.8
1.0,0.0,5.6,-1.1
1.0,0.0,5.6,-1.2
1.0,0.0,5.1,-0.8
1.0,0.0,4.9,-0.3
1.0,0.0,4.5,1.6
1.0,0.0,4.2,4.3
1.0,0.0,4.4,7.1
1.0,0.0,4.6,9.7
1.0,0.0,4.2,12.3
1.0,0.0,3.6,14.7
1.0,0.0,2.4,17.2
1.0,0.0,1.4,19.2
1.0,0.0,0.3,21.7
1.0,0.0,-0.7,24.4
1.0,0.0,-1.1,27.2
1.0,0.0,-0.5,29.4
1.0,0.0,0.1,31.6
1.0,0.0,0.7,33.2
1.0,0.0,1.3,34.5
1.0,0.0,2.1,35.2
1.0,0.0,2.6,35.8
1.0,0.0,3.0,36.2
1.0,0.0,3.3,36.5
1.0,0.0,3.4,36.5
1.0,0.0,3.7,36.2
1.0,0.0,3.7,36.2
1.0,0.0,4.2,35.8
1.0,0.0,4.2,35.8
1.0,0.0,4.4,36.0
1.0,0.0,4.4,36.9
1.0,0.0,4.0,38.4
1.0,0.0,2.6,40.5
1.0,0.0,0.3,42.4
1.0,0.0,-3.1,45.1
1.0,0.0,-6.7,48.2
1.0,0.0,-10.2,51.9
1.0,0.0,-14.6,56.7
1.0,0.0,-19.4,62.1
1.0,0.0,-24.9,68.8
1.0,0.0,-30.9,76.1
1.0,0.0,-36.8,83.1
1.0,0.0,-42.3,89.6
