driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,10.0,-6.3
0.0,0.0,22.2,-12.5
0.0,0.0,35.5,-18.8
0.0,0.0,48.8,-24.9
0.0,0.0,61.0,-31.4
0.0,0.0,74.4,-37.5
0.0,0.0,86.6,-43.7
0.0,0.0,99.9,-49.6
0.0,0.0,109.7,-55.1
0.0,0.0,120.6,-59.7
0.0,0.0,129.0,-63.7
0.0,0.0,135.1,-66.8
0.0,0.0,139.9,-69.0
0.0,0.0,143.4,-70.2
0.0,0.0,143.4,-70.3
0.0,0.0,143.4,-70.2
0.0,0.0,143.4,-69.9
0.0,0.0,143.3,-69.5
0.0,0.0,143.3,-69.4
0.0,0.0,143.2,-69.0
0.0,0.0,143.2,-68.8
0.0,0.0,143.2,-68.8
0.0,0.0,143.2,-68.6
0.0,0.0,143.2,-68.5
0.0,0.0,143.2,-68.4
0.0,0.0,143.1,-68.2
0.0,0.0,143.2,-68.3
0.0,0.0,143.2,-68.4
0.0,0.0,143.2,-68.4
0.0,0.0,143.2,-68.4
0.0,0.0,143.2,-68.3
0.0,0.0,143.2,-68.3
0.0,0.0,143.1,-68.2
0.0,0.0,143.1,-68.1
0.0,0.0,143.1,-68.1
0.0,0.0,143.1,-68.1
0.0,0.0,143.2,-68.3
0.0,0.0,143.2,-68.3
0.0,0.0,144.3,-68.3
0.0,0.0,144.3,-68.4
0.0,0.0,144.3,-68.6
0.0,0.0,144.3,-68.7
0.0,0.0,144.3,-68.8
0.0,0.0,144.3,-68.8
0.0,0.0,144.4,-69.0
0.0,0.0,144.4,-69.2
0.0,0.0,145.6,-69.7
0.0,0.0,148.1,-70.9
0.0,0.0,152.8,-73.1
0.0,0.0,158.9,-76.2
0.0,0.0,166.1,-79.9
0.0,0.0,170.2,-84.4
0.0,0.0,175.8,-92.5
0.0,0.0,177.8,-99.6
0.0,0.0,176.5,-107.1
0.0,0.0,171.7,-113.9
0.0,0.0,166.9,-121.5
0.0,0.0,162.3,-129.6
0.0,0.0,156.6,-138.4
0.0,0.0,151.0,-148.2
0.0,0.0,144.5,-159.0
0.0,0.0,139.1,-170.6
0.0,0.0,131.6,-182.8
0.0,0.0,125.2,-195.0
0.0,0.0,117.7,-207.2
0.0,0.0,111.2,-219.2
0.0,0.0,104.8,-231.7
0.0,0.0,97.2,-243.9
0.0,0.0,90.8,-255.6
0.0,0.0,83.2,-267.4
0.0,0.0,76.7,-278.8
0.0,0.0,70.1,-289.7
0.0,0.0,64.5,-299.6
0.0,0.0,58.8,-308.8
0.0,0.0,55.3,-315.9
0.0,0.0,50.3,-321.8
0.0,0.0,48.6,-325.9
0.0,0.0,46.7,-328.7
0.0,0.0,45.7,-329.6
0.0,0.0,45.7,-329.5
0.0,0.0,45.7,-329.3
0.0,0.0,45.7,-329.3
0.0,0.0,45.7,-329.2
0.0,0.0,45.6,-329.0
0.0,0.0,45.6,-329.0
0.0,0.0,45.6,-328.7
0.0,0.0,46.7,-328.3
0.0,0.0,46.6,-328.1
0.0,0.0,46.6,-327.8
0.0,0.0,47.7,-327.4
0.0,0.0,47.7,-327.2
0.0,0.0,47.6,-327.0
0.0,0.0,47.6,-326.9
0.0,0.0,48.7,-326.6
0.0,0.0,48.7,-326.5
0.0,0.0,48.7,-326.4
0.0,0.0,48.7,-326.3
0.0,0.0,48.6,-326.2
0.0,0.0,48.6,-326.2
0.0,0.0,48.6,-326.1
0.0,0.0,49.7,-325.8
0.0,0.0,49.7,-325.7
0.0,0.0,49.7,-325.7
0.0,0.0,49.7,-325.7
0.0,0.0,49.7,-325.7
0.0,0.0,49.7,-325.7
0.0,0.0,50.8,-325.5
0.0,0.0,50.8,-325.5
0.0,0.0,50.8,-325.5
0.0,0.0,50.8,-325.3
0.0,0.0,50.8,-325.3
0.0,0.0,50.8,-325.3
0.0,0.0,50.8,-325.3
0.0,0.0,50.8,-325.1
0.0,0.0,50.8,-325.1
0.0,0.0,49.6,-325.2
0.0,0.0,49.6,-325.2
0.0,0.0,49.6,-325.0
0.0,0.0,49.6,-324.9
0.0,0.0,49.6,-324.9
0.0,0.0,49.6,-324.8
0.0,0.0,49.6,-324.6
0.0,0.0,49.6,-324.6
0.0,0.0,49.6,-324.6
0.0,0.0,49.6,-324.6
0.0,0.0,49.6,-324.6
0.0,0.0,49.6,-324.6
0.0,0.0,49.6,-324.6
0.0,0.0,49.6,-324.6
0.0,0.0,49.6,-324.6
0.0,0.0,49.6,-324.8
0.0,0.0,49.6,-324.8
0.0,0.0,49.6,-324.8
0.0,0.0,49.6,-324.8
0.0,0.0,49.6,-324.8
0.0,0.0,49.6,-324.8
0.0,0.0,50.7,-324.6
0.0,0.0,49.6,-325.1
0.0,0.0,49.8,-326.4
0.0,0.0,47.9,-329.5
0.0,0.0,46.3,-334.0
0.0,0.0,44.7,-339.0
0.0,0.0,44.3,-344.7
0.0,0.0,46.1,-350.2
0.0,0.0,52.6,-356.1
0.0,0.0,61.3,-362.4
0.0,0.0,71.1,-368.1
0.0,0.0,82.1,-374.1
0.0,0.0,95.6,-380.7
0.0,0.0,107.9,-387.9
0.0,0.0,122.5,-395.3
0.0,0.0,136.1,-403.2
0.0,0.0,152.0,-410.9
0.0,0.0,167.9,-419.5
0.0,0.0,184.1,-428.5
0.0,0.0,201.2,-437.9
0.0,0.0,217.4,-447.3
0.0,0.0,234.7,-456.7
0.0,0.0,250.8,-466.9
0.0,0.0,266.0,-478.0
0.0,0.0,281.2,-489.7
0.0,0.0,296.6,-502.1
0.0,0.0,311.9,-514.7
0.0,0.0,326.2,-528.0
0.0,0.0,339.4,-541.3
0.0,0.0,352.7,-555.3
0.0,0.0,364.8,-569.6
0.0,0.0,377.0,-584.5
0.0,0.0,388.1,-599.5
0.0,0.0,398.0,-614.3
0.0,0.0,406.8,-629.4
0.0,0.0,415.6,-644.2
0.0,0.0,422.0,-657.9
0.0,0.0,429.2,-670.0
0.0,0.0,435.1,-680.2
0.0,0.0,439.5,-688.0
0.0,0.0,442.5,-694.0
0.0,0.0,445.3,-697.9
0.0,0.0,446.6,-699.6
0.0,0.0,446.7,-700.0
0.0,0.0,446.6,-699.9
0.0,0.0,446.6,-699.4
0.0,0.0,446.6,-699.4
0.0,0.0,446.6,-699.3
0.0,0.0,446.6,-699.3
0.0,0.0,446.6,-699.2
0.0,0.0,445.5,-699.4
0.0,0.0,445.5,-699.3
0.0,0.0,446.7,-700.1
0.0,0.0,448.2,-702.9
0.0,0.0,451.0,-707.3
0.0,0.0,454.0,-712.7
0.0,0.0,458.2,-719.5
0.0,0.0,463.8,-727.4
0.0,0.0,469.5,-736.5
0.0,0.0,475.4,-746.2
0.0,0.0,481.2,-757.1
0.0,0.0,489.6,-768.8
0.0,0.0,496.9,-781.2
0.0,0.0,505.4,-793.8
0.0,0.0,515.0,-806.9
0.0,0.0,525.9,-819.7
0.0,0.0,538.9,-832.2
0.0,0.0,553.0,-844.3
0.0,0.0,568.2,-855.6
0.0,0.0,584.5,-865.9
0.0,0.0,601.7,-874.4
0.0,0.0,617.5,-881.9
0.0,0.0,634.2,-887.6
0.0,0.0,650.7,-891.9
0.0,0.0,668.3,-895.0
0.0,0.0,684.7,-897.6
0.0,0.0,701.0,-900.3
0.0,0.0,717.3,-902.8
0.0,0.0,732.5,-905.2
0.0,0.0,748.8,-907.5
0.0,0.0,764.0,-910.0
0.0,0.0,780.2,-912.0
0.0,0.0,796.4,-913.8
0.0,0.0,811.6,-915.8
0.0,0.0,827.9,-918.2
0.0,0.0,843.0,-921.1
0.0,0.0,858.3,-924.7
0.0,0.0,871.5,-929.8
0.0,0.0,884.9,-935.9
0.0,0.0,896.1,-943.3
0.0,0.0,907.3,-951.1
0.0,0.0,919.9,-959.6
0.0,0.0,930.1,-968.6
0.0,0.0,940.4,-977.4
0.0,0.0,949.6,-986.4
0.0,0.0,959.8,-995.3
0.0,0.0,970.1,-1004.5
0.0,0.0,980.4,-1013.6
0.0,0.0,990.6,-1022.1
0.0,0.0,1000.8,-1030.5
0.0,0.0,1010.8,-1037.6
0.0,0.0,1020.8,-1044.7
0.0,0.0,1028.6,-1052.0
0.0,0.0,1035.3,-1060.3
0.0,0.0,1043.1,-1067.3
0.0,0.0,1047.3,-1073.7
0.0,0.0,1052.5,-1078.6
0.0,0.0,1055.1,-1082.0
0.0,0.0,1055.4,-1083.6
0.0,0.0,1055.3,-1083.3
0.0,0.0,1054.1,-1082.5
0.0,0.0,1052.9,-1082.1
0.0,0.0,1051.8,-1082.4
0.0,0.0,1051.8,-1082.3
0.0,0.0,1051.8,-1082.2
0.0,0.0,1051.8,-1082.1
0.0,0.0,1050.7,-1082.1
0.0,0.0,1050.7,-1082.2
0.0,0.0,1050.8,-1082.9
0.0,0.0,1050.9,-1084.1
0.0,0.0,1053.5,-1086.4
0.0,0.0,1057.3,-1089.6
0.0,0.0,1061.2,-1093.8
0.0,0.0,1065.3,-1099.5
0.0,0.0,1071.9,-1106.4
0.0,0.0,1079.7,-1114.0
0.0,0.0,1087.6,-1122.2
0.0,0.0,1096.7,-1130.6
0.0,0.0,1105.7,-1139.5
0.0,0.0,1116.2,-1149.3
0.0,0.0,1127.8,-1159.9
0.0,0.0,1140.7,-1171.0
0.0,0.0,1153.5,-1182.1
0.0,0.0,1166.3,-1192.3
0.0,0.0,1179.0,-1202.5
0.0,0.0,1191.7,-1213.0
0.0,0.0,1204.6,-1223.8
0.0,0.0,1217.4,-1234.5
0.0,0.0,1230.2,-1245.2
0.0,0.0,1242.9,-1255.4
0.0,0.0,1256.8,-1264.9
0.0,0.0,1269.3,-1274.0
0.0,0.0,1284.2,-1282.6
0.0,0.0,1297.8,-1290.3
0.0,0.0,1313.5,-1296.8
0.0,0.0,1328.0,-1303.6
0.0,0.0,1342.6,-1310.0
0.0,0.0,1355.8,-1315.5
0.0,0.0,1370.0,-1319.4
0.0,0.0,1383.0,-1322.5
0.0,0.0,1395.7,-1324.0
0.0,0.0,1407.1,-1324.5
0.0,0.0,1418.5,-1324.8
0.0,0.0,1429.9,-1324.5
0.0,0.0,1443.3,-1322.9
0.0,0.0,1455.6,-1321.2
0.0,0.0,1469.0,-1318.7
0.0,0.0,1482.3,-1316.1
0.0,0.0,1496.8,-1313.2
0.0,0.0,1509.0,-1310.8
0.0,0.0,1522.5,-1309.0
0.0,0.0,1533.8,-1308.1
0.0,0.0,1542.8,-1307.8
0.0,0.0,1550.6,-1307.7
0.0,0.0,1555.2,-1307.9
0.0,0.0,1557.3,-1306.3
0.0,0.0,1557.2,-1305.7
0.0,0.0,1556.2,-1306.6
0.0,0.0,1556.2,-1307.0
0.0,0.0,1555.2,-1307.6
0.0,0.0,1555.2,-1307.9
0.0,0.0,1554.2,-1308.5
0.0,0.0,1554.2,-1308.8
0.0,0.0,1553.1,-1308.5
0.0,0.0,1553.0,-1308.1
0.0,0.0,1553.0,-1307.7
0.0,0.0,1553.0,-1308.1
0.0,0.0,1553.0,-1308.4
0.0,0.0,1553.0,-1308.2
0.0,0.0,1551.9,-1308.2
0.0,0.0,1551.9,-1308.0
0.0,0.0,1551.8,-1307.7
0.0,0.0,1551.9,-1308.0
0.0,0.0,1551.9,-1308.3
0.0,0.0,1554.2,-1308.8
0.0,0.0,1558.8,-1309.6
0.0,0.0,1564.5,-1309.6
0.0,0.0,1571.3,-1309.9
0.0,0.0,1579.4,-1310.8
0.0,0.0,1589.8,-1312.1
0.0,0.0,1600.2,-1314.1
0.0,0.0,1610.7,-1315.6
0.0,0.0,1623.5,-1317.2
0.0,0.0,1636.2,-1318.7
0.0,0.0,1647.8,-1320.7
0.0,0.0,1659.3,-1322.1
0.0,0.0,1669.7,-1323.5
0.0,0.0,1679.0,-1324.6
0.0,0.0,1688.2,-1325.6
0.0,0.0,1696.3,-1326.4
0.0,0.0,1703.1,-1327.3
0.0,0.0,1708.9,-1328.0
0.0,0.0,1712.3,-1328.5
0.0,0.0,1714.6,-1328.9
0.0,0.0,1715.8,-1328.9
0.0,0.0,1715.7,-1328.7
0.0,0.0,1715.7,-1328.5
0.0,0.0,1715.6,-1328.1
0.0,0.0,1716.7,-1327.7
0.0,0.0,1716.7,-1327.6
0.0,0.0,1716.7,-1327.7
0.0,0.0,1716.7,-1327.4
0.0,0.0,1716.6,-1327.2
0.0,0.0,1716.6,-1327.0
0.0,0.0,1716.6,-1327.0
0.0,0.0,1717.7,-1326.8
0.0,0.0,1717.7,-1326.8
0.0,0.0,1717.7,-1326.7
0.0,0.0,1717.6,-1326.3
0.0,0.0,1717.6,-1326.1
0.0,0.0,1717.6,-1326.1
0.0,0.0,1716.5,-1326.4
0.0,0.0,1716.5,-1326.4
0.0,0.0,1716.6,-1326.5
0.0,0.0,1716.6,-1326.7
0.0,0.0,1716.6,-1326.7
0.0,0.0,1716.6,-1326.9
0.0,0.0,1716.6,-1326.9
0.0,0.0,1716.6,-1327.0
0.0,0.0,1716.6,-1327.2
0.0,0.0,1716.7,-1327.3
0.0,0.0,1716.7,-1327.5
0.0,0.0,1715.6,-1327.8
0.0,0.0,1715.6,-1328.0
0.0,0.0,1715.6,-1328.1
0.0,0.0,1715.6,-1328.1
0.0,0.0,1715.7,-1328.3
0.0,0.0,1715.7,-1328.4
0.0,0.0,1715.7,-1328.5
0.0,0.0,1715.7,-1328.5
0.0,0.0,1715.7,-1328.6
0.0,0.0,1715.7,-1328.8
0.0,0.0,1715.8,-1328.9
0.0,0.0,1715.8,-1329.0
0.0,0.0,1715.8,-1329.1
0.0,0.0,1714.7,-1329.4
0.0,0.0,1714.7,-1329.6
0.0,0.0,1714.7,-1329.8
0.0,0.0,1714.8,-1329.9
0.0,0.0,1714.8,-1329.9
0.0,0.0,1714.8,-1330.0
0.0,0.0,1714.8,-1330.0
0.0,0.0,1714.8,-1330.1
0.0,0.0,1715.9,-1330.3
0.0,0.0,1718.2,-1330.4
0.0,0.0,1723.9,-1330.3
0.0,0.0,1729.5,-1330.3
0.0,0.0,1736.3,-1330.5
0.0,0.0,1744.3,-1330.5
0.0,0.0,1754.5,-1330.9
0.0,0.0,1766.0,-1331.3
0.0,0.0,1777.5,-1332.0
0.0,0.0,1788.9,-1332.5
0.0,0.0,1801.4,-1333.0
0.0,0.0,1815.3,-1333.7
0.0,0.0,1828.9,-1333.6
0.0,0.0,1843.7,-1333.2
0.0,0.0,1857.4,-1333.3
0.0,0.0,1872.2,-1333.1
0.0,0.0,1887.0,-1333.1
0.0,0.0,1902.0,-1333.5
0.0,0.0,1915.7,-1333.7
0.0,0.0,1930.4,-1333.8
0.0,0.0,1944.3,-1334.4
0.0,0.0,1957.0,-1335.6
0.0,0.0,1969.7,-1337.3
0.0,0.0,1981.3,-1339.4
0.0,0.0,1991.9,-1341.8
0.0,0.0,2000.2,-1344.8
0.0,0.0,2008.5,-1347.8
0.0,0.0,2014.4,-1349.9
0.0,0.0,2017.0,-1351.4
0.0,0.0,2018.0,-1351.2
0.0,0.0,2018.0,-1350.6
0.0,0.0,2017.9,-1349.9
0.0,0.0,2017.8,-1349.2
0.0,0.0,2017.7,-1348.7
0.0,0.0,2017.7,-1348.2
0.0,0.0,2016.5,-1347.8
0.0,0.0,2016.4,-1347.4
0.0,0.0,2016.4,-1347.0
0.0,0.0,2016.3,-1346.5
0.0,0.0,2016.3,-1346.1
0.0,0.0,2015.1,-1345.8
0.0,0.0,2015.1,-1345.5
0.0,0.0,2015.0,-1345.2
0.0,0.0,2015.0,-1344.9
0.0,0.0,2015.0,-1344.7
0.0,0.0,2014.9,-1344.4
0.0,0.0,2013.7,-1344.5
0.0,0.0,2013.7,-1344.2
0.0,0.0,2013.6,-1344.1
0.0,0.0,2013.6,-1343.9
0.0,0.0,2013.6,-1343.7
0.0,0.0,2013.6,-1343.7
0.0,0.0,2012.5,-1343.7
0.0,0.0,2012.4,-1343.4
0.0,0.0,2012.4,-1343.4
0.0,0.0,2012.4,-1343.2
0.0,0.0,2012.4,-1343.1
0.0,0.0,2011.3,-1343.2
0.0,0.0,2011.3,-1342.9
0.0,0.0,2011.3,-1342.9
0.0,0.0,2011.3,-1342.8
0.0,0.0,2011.3,-1342.8
0.0,0.0,2011.2,-1342.7
0.0,0.0,2011.2,-1342.7
0.0,0.0,2011.2,-1342.7
0.0,0.0,2011.2,-1342.5
0.0,0.0,2010.1,-1342.6
0.0,0.0,2010.1,-1342.6
0.0,0.0,2010.1,-1342.4
