driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-9.7,2.4
0.0,0.0,-5.7,1.7
0.0,0.0,-0.1,-13.5
0.0,0.0,2.4,-17.3
0.0,0.0,5.2,-23.7
0.0,0.0,3.8,-22.2
0.0,0.0,4.9,-25.5
0.0,0.0,5.6,-26.5
0.0,0.0,5.0,-26.0
0.0,0.0,5.6,-27.1
0.0,0.0,6.4,-28.3
0.0,0.0,6.4,-29.0
0.0,0.0,6.5,-29.5
0.0,0.0,8.0,-33.4
0.0,0.0,8.1,-34.5
0.0,0.0,8.6,-34.6
0.0,0.0,8.5,-34.2
0.0,0.0,8.5,-34.1
0.0,0.0,8.5,-34.5
0.0,0.0,8.6,-34.6
0.0,0.0,9.0,-35.1
0.0,0.0,9.0,-35.3
0.0,0.0,9.0,-35.0
0.0,0.0,9.1,-35.7
0.0,0.0,9.5,-36.5
0.0,0.0,10.1,-36.9
0.0,0.0,10.8,-38.5
0.0,0.0,11.2,-39.6
0.0,0.0,11.3,-40.0
0.0,0.0,11.2,-39.7
0.0,0.0,11.2,-39.5
0.0,0.0,11.3,-39.9
0.0,0.0,11.3,-40.0
0.0,0.0,11.3,-40.5
0.0,0.0,11.4,-40.9
0.0,0.0,11.9,-42.0
0.0,0.0,12.0,-42.6
0.0,0.0,12.6,-43.5
0.0,0.0,12.7,-44.5
0.0,0.0,13.2,-45.3
0.0,0.0,13.3,-45.7
0.0,0.0,13.3,-46.1
0.0,0.0,13.4,-46.7
0.0,0.0,13.5,-47.5
0.0,0.0,14.0,-48.8
0.0,0.0,14.2,-50.1
0.0,0.0,14.5,-51.0
0.0,0.0,14.6,-51.9
0.0,0.0,14.7,-52.4
0.0,0.0,14.8,-53.7
0.0,0.0,16.1,-55.6
0.0,0.0,16.2,-56.4
0.0,0.0,16.3,-57.5
0.0,0.0,16.7,-57.5
0.0,0.0,16.8,-58.5
0.0,0.0,16.9,-59.6
0.0,0.0,61.3,-172.6
0.0,0.0,59.1,-167.8
0.0,0.0,79.3,-219.4
0.0,0.0,73.4,-204.9
0.0,0.0,57.4,-163.5
0.0,0.0,64.3,-181.0
0.0,0.0,67.7,-191.2
0.0,0.0,59.4,-169.5
0.0,0.0,51.7,-149.8
0.0,0.0,68.7,-194.2
0.0,0.0,81.6,-52.3
0.0,0.0,25.6,-97.8
0.0,0.0,6.0,-122.1
0.0,0.0,3.9,-126.2
0.0,0.0,4.2,-129.2
0.0,0.0,5.4,-128.7
0.0,0.0,2.8,-130.7
0.0,0.0,0.9,-130.3
0.0,0.0,-8.7,-137.9
0.0,0.0,-14.0,-140.4
0.0,0.0,-14.3,-140.2
0.0,0.0,-13.4,-138.6
0.0,0.0,-13.5,-137.6
0.0,0.0,-14.5,-138.1
0.0,0.0,-15.9,-138.7
0.0,0.0,-17.1,-139.3
0.0,0.0,-19.0,-141.5
0.0,0.0,-20.1,-143.1
0.0,0.0,-22.0,-145.6
0.0,0.0,-22.6,-146.9
0.0,0.0,-22.7,-146.7
0.0,0.0,-22.7,-146.8
0.0,0.0,-22.7,-146.2
0.0,0.0,-22.7,-146.4
0.0,0.0,-23.9,-147.9
0.0,0.0,-23.7,-147.7
0.0,0.0,-23.7,-147.7
0.0,0.0,-23.1,-147.6
0.0,0.0,-23.1,-147.4
0.0,0.0,-23.1,-147.4
0.0,0.0,-23.1,-147.4
0.0,0.0,-22.6,-146.9
0.0,0.0,-21.6,-144.9
0.0,0.0,-21.3,-143.4
0.0,0.0,-20.9,-141.4
0.0,0.0,-20.0,-139.5
0.0,0.0,-20.1,-138.1
0.0,0.0,-20.2,-137.2
0.0,0.0,-20.8,-136.5
0.0,0.0,-23.4,-136.8
0.0,0.0,-25.6,-136.8
0.0,0.0,-27.7,-137.1
0.0,0.0,-28.6,-136.6
0.0,0.0,-30.4,-137.2
0.0,0.0,-30.6,-137.2
0.0,0.0,-31.5,-137.0
0.0,0.0,-31.2,-136.2
0.0,0.0,-30.8,-135.8
0.0,0.0,-31.2,-135.9
0.0,0.0,-31.6,-136.3
0.0,0.0,-33.7,-137.9
0.0,0.0,-34.3,-138.6
0.0,0.0,-33.7,-137.8
0.0,0.0,-34.3,-138.6
0.0,0.0,-35.7,-139.9
0.0,0.0,-37.1,-140.9
0.0,0.0,-39.4,-143.3
0.0,0.0,-41.9,-145.5
0.0,0.0,-42.2,-145.7
0.0,0.0,-42.2,-145.6
0.0,0.0,-41.9,-145.2
0.0,0.0,-41.5,-144.7
0.0,0.0,-41.5,-144.7
0.0,0.0,-42.2,-145.4
0.0,0.0,-44.0,-146.9
0.0,0.0,-45.0,-148.2
0.0,0.0,-44.5,-147.7
0.0,0.0,-44.0,-147.0
0.0,0.0,-43.4,-146.4
0.0,0.0,-42.6,-146.0
0.0,0.0,-42.5,-146.7
0.0,0.0,-42.1,-146.8
0.0,0.0,-42.0,-147.3
0.0,0.0,-41.5,-149.2
0.0,0.0,-39.6,-155.4
0.0,0.0,-39.2,-156.7
0.0,0.0,-40.7,-156.0
0.0,0.0,-43.1,-156.9
0.0,0.0,-43.3,-155.2
0.0,0.0,-43.4,-154.1
0.0,0.0,-43.5,-153.1
0.0,0.0,-43.6,-152.6
0.0,0.0,-44.8,-153.0
0.0,0.0,-45.2,-153.5
0.0,0.0,-47.2,-155.1
0.0,0.0,-47.2,-154.5
0.0,0.0,-47.6,-154.7
0.0,0.0,-48.5,-155.1
0.0,0.0,-48.5,-155.1
0.0,0.0,-48.7,-154.8
0.0,0.0,-47.8,-153.2
0.0,0.0,-47.5,-152.2
0.0,0.0,-46.3,-150.9
0.0,0.0,-46.4,-150.5
0.0,0.0,-46.4,-150.5
0.0,0.0,-45.6,-149.6
0.0,0.0,-45.3,-149.0
0.0,0.0,-45.2,-149.6
0.0,0.0,-44.8,-149.4
0.0,0.0,-45.1,-150.1
0.0,0.0,-44.8,-149.6
0.0,0.0,-44.3,-149.5
0.0,0.0,-44.3,-149.7
0.0,0.0,-44.3,-149.8
0.0,0.0,-43.9,-149.7
0.0,0.0,-43.9,-149.6
0.0,0.0,-43.7,-149.4
0.0,0.0,-43.7,-149.4
0.0,0.0,-42.3,-149.0
0.0,0.0,-41.9,-148.7
0.0,0.0,-41.0,-148.5
0.0,0.0,-41.1,-147.9
0.0,0.0,-41.1,-147.9
0.0,0.0,-41.1,-147.9
0.0,0.0,-40.5,-148.0
0.0,0.0,-41.1,-148.2
0.0,0.0,-40.0,-149.1
0.0,0.0,-39.9,-150.3
0.0,0.0,-40.8,-151.0
0.0,0.0,-41.8,-153.1
0.0,0.0,-44.2,-155.4
0.0,0.0,-44.4,-156.9
0.0,0.0,-46.7,-159.2
0.0,0.0,-47.4,-160.5
0.0,0.0,-47.7,-162.2
0.0,0.0,-48.3,-164.5
0.0,0.0,-47.5,-166.5
0.0,0.0,-47.9,-167.9
0.0,0.0,-48.3,-168.9
0.0,0.0,-49.1,-169.2
0.0,0.0,-50.0,-168.8
0.0,0.0,-51.8,-167.6
1.0,1.0,0.0,0.0
1.0,0.0,-15.3,5.2
1.0,0.0,-30.8,9.8
1.0,0.0,-46.3,14.7
1.0,0.0,-61.3,19.3
1.0,0.0,-75.9,23.5
1.0,0.0,-89.8,27.5
1.0,0.0,-103.5,31.6
1.0,0.0,-116.4,35.9
1.0,0.0,-128.6,40.2
1.0,0.0,-139.6,43.8
1.0,0.0,-149.8,47.5
1.0,0.0,-159.1,51.5
1.0,0.0,-167.6,55.2
1.0,0.0,-175.5,59.1
1.0,0.0,-182.0,62.2
1.0,0.0,-187.3,65.8
1.0,0.0,-191.1,69.1
1.0,0.0,-193.7,72.0
1.0,0.0,-194.6,73.3
1.0,0.0,-195.0,73.9
1.0,0.0,-195.2,75.0
1.0,0.0,-195.3,75.3
1.0,0.0,-195.3,75.3
1.0,0.0,-195.5,75.7
1.0,0.0,-195.5,75.7
1.0,0.0,-195.5,75.7
1.0,0.0,-195.5,75.7
1.0,0.0,-195.6,75.7
1.0,0.0,-196.4,77.2
1.0,0.0,-198.0,80.3
1.0,0.0,-199.6,83.7
1.0,0.0,-200.8,87.9
1.0,0.0,-201.8,93.4
1.0,0.0,-202.1,99.9
1.0,0.0,-202.1,108.2
1.0,0.0,-201.9,117.3
1.0,0.0,-202.5,126.6
1.0,0.0,-203.5,136.7
1.0,0.0,-203.7,146.2
1.0,0.0,-202.3,155.3
1.0,0.0,-198.9,164.1
1.0,0.0,-193.5,172.2
1.0,0.0,-186.4,179.9
1.0,0.0,-179.3,187.8
1.0,0.0,-172.4,196.0
1.0,0.0,-164.8,203.9
1.0,0.0,-157.1,213.4
1.0,0.0,-148.8,222.9
1.0,0.0,-140.0,233.4
1.0,0.0,-131.0,244.3
1.0,0.0,-121.7,256.1
1.0,0.0,-112.3,267.6
1.0,0.0,-103.3,279.0
1.0,0.0,-94.4,290.6
1.0,0.0,-85.5,302.2
1.0,0.0,-76.4,314.1
1.0,0.0,-67.1,326.4
1.0,0.0,-57.8,338.7
1.0,0.0,-48.6,351.3
1.0,0.0,-39.3,363.9
1.0,0.0,-29.9,376.6
1.0,0.0,-20.6,390.0
1.0,0.0,-10.9,402.7
1.0,0.0,-1.1,415.8
1.0,0.0,8.6,429.0
1.0,0.0,18.6,442.4
1.0,0.0,28.6,455.7
1.0,0.0,39.0,469.5
1.0,0.0,49.6,483.3
1.0,0.0,60.5,497.0
1.0,0.0,71.2,510.5
1.0,0.0,82.2,523.3
1.0,0.0,93.2,536.5
1.0,0.0,104.6,549.4
1.0,0.0,116.5,562.5
1.0,0.0,128.6,575.8
1.0,0.0,141.4,589.0
1.0,0.0,154.3,602.9
1.0,0.0,167.2,616.2
