driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.2,-0.1
0.0,0.0,0.2,-0.2
0.0,0.0,0.3,-0.3
0.0,0.0,0.3,-0.3
0.0,0.0,0.3,-0.3
0.0,0.0,1.1,0.5
0.0,0.0,1.1,0.5
0.0,0.0,1.2,0.4
0.0,0.0,1.2,0.4
0.0,0.0,1.2,0.4
0.0,0.0,1.2,0.4
0.0,0.0,1.3,0.3
0.0,0.0,1.3,0.3
0.0,0.0,1.3,0.3
0.0,0.0,1.4,0.2
0.0,0.0,1.4,0.2
0.0,0.0,1.5,0.2
0.0,0.0,1.5,0.2
0.0,0.0,1.5,0.2
0.0,0.0,1.5,0.1
0.0,0.0,1.5,0.1
0.0,0.0,1.7,0.0
0.0,0.0,1.7,0.0
0.0,0.0,1.7,0.0
0.0,0.0,1.7,0.0
0.0,0.0,1.7,0.0
0.0,0.0,-18.0,1.0
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-19.9,-0.3
0.0,0.0,-20.0,-0.2
0.0,0.0,-20.0,-0.2
0.0,0.0,-20.0,-0.2
0.0,0.0,-20.0,-0.2
0.0,0.0,-20.0,-0.2
0.0,0.0,-20.0,-0.2
0.0,0.0,-20.0,-0.1
0.0,0.0,-20.0,-0.1
0.0,0.0,-20.0,-0.1
0.0,0.0,-20.0,-0.1
0.0,0.0,-20.0,-0.1
0.0,0.0,-20.0,-0.1
0.0,0.0,-20.1,0.0
0.0,0.0,-20.1,0.0
0.0,0.0,-20.1,0.0
0.0,0.0,-20.1,0.0
0.0,0.0,-20.1,0.0
0.0,0.0,-20.1,0.0
0.0,0.0,-20.2,0.1
0.0,0.0,-20.2,0.1
0.0,0.0,-20.2,0.1
0.0,0.0,-20.2,0.1
0.0,0.0,-20.2,0.1
0.0,0.0,-20.2,0.1
0.0,0.0,-20.2,0.1
0.0,0.0,-20.2,0.1
0.0,0.0,-20.3,0.2
0.0,0.0,-20.3,0.2
0.0,0.0,-20.3,0.2
0.0,0.0,-20.3,0.2
0.0,0.0,-20.3,0.2
0.0,0.0,-20.3,0.2
0.0,0.0,-20.3,0.2
0.0,0.0,-20.3,0.2
0.0,0.0,-20.3,0.2
0.0,0.0,-19.6,1.0
0.0,0.0,-19.6,1.0
0.0,0.0,-19.5,0.9
0.0,0.0,-19.5,0.9
0.0,0.0,-19.5,0.9
0.0,0.0,-19.5,0.9
0.0,0.0,-19.6,1.0
0.0,0.0,-19.6,1.0
0.0,0.0,-19.5,0.9
0.0,0.0,-19.4,0.8
0.0,0.0,-19.4,0.8
0.0,0.0,-18.7,1.7
0.0,0.0,-18.7,1.7
0.0,0.0,-18.0,2.5
0.0,0.0,-18.0,2.5
0.0,0.0,-17.9,2.4
0.0,0.0,-17.1,3.3
0.0,0.0,-17.1,3.3
0.0,0.0,-17.1,3.3
0.0,0.0,-16.3,4.0
0.0,0.0,-17.0,3.2
0.0,0.0,-17.0,3.2
0.0,0.0,-17.1,3.3
0.0,0.0,-17.4,3.5
0.0,0.0,-17.5,3.6
0.0,0.0,-17.5,3.6
0.0,0.0,-17.4,3.5
0.0,0.0,-17.4,3.5
0.0,0.0,-17.2,3.4
0.0,0.0,-16.4,4.1
0.0,0.0,-17.4,3.5
0.0,0.0,-17.6,5.2
0.0,0.0,-19.6,7.2
0.0,0.0,-21.9,10.7
0.0,0.0,-24.7,14.8
0.0,0.0,-27.4,20.3
0.0,0.0,-30.4,26.1
0.0,0.0,-33.8,32.2
0.0,0.0,-37.0,38.2
0.0,0.0,-40.3,44.3
0.0,0.0,-43.5,50.3
0.0,0.0,-46.8,56.4
0.0,0.0,-49.6,62.0
0.0,0.0,-51.7,67.0
0.0,0.0,-53.5,70.0
0.0,0.0,-54.5,70.9
0.0,0.0,-54.7,72.7
0.0,0.0,-57.0,73.3
0.0,0.0,-60.7,73.7
0.0,0.0,-65.1,73.2
0.0,0.0,-70.5,71.9
0.0,0.0,-76.9,70.2
0.0,0.0,-84.6,68.1
0.0,0.0,-92.5,66.2
0.0,0.0,-100.7,64.6
0.0,0.0,-109.8,62.2
0.0,0.0,-119.2,60.2
0.0,0.0,-128.5,58.0
0.0,0.0,-138.7,55.0
0.0,0.0,-148.1,53.0
0.0,0.0,-157.7,51.2
0.0,0.0,-168.1,48.4
0.0,0.0,-177.3,46.2
0.0,0.0,-184.9,45.5
0.0,0.0,-193.2,43.9
0.0,0.0,-200.8,43.3
0.0,0.0,-206.7,42.6
0.0,0.0,-210.7,41.7
0.0,0.0,-211.9,41.3
0.0,0.0,-212.8,40.6
0.0,0.0,-213.8,40.0
0.0,0.0,-215.3,38.4
0.0,0.0,-217.4,35.7
0.0,0.0,-220.4,32.4
0.0,0.0,-224.9,28.9
0.0,0.0,-230.1,26.1
0.0,0.0,-236.8,23.0
0.0,0.0,-243.3,21.4
0.0,0.0,-250.8,19.1
0.0,0.0,-258.1,16.7
0.0,0.0,-263.6,15.7
0.0,0.0,-268.0,16.7
0.0,0.0,-271.6,19.9
0.0,0.0,-275.1,24.7
0.0,0.0,-277.4,31.3
0.0,0.0,-280.8,37.5
0.0,0.0,-284.5,43.9
0.0,0.0,-290.8,46.7
0.0,0.0,-295.6,48.1
0.0,0.0,-299.9,48.9
0.0,0.0,-303.8,49.4
0.0,0.0,-307.0,49.3
0.0,0.0,-309.6,48.7
0.0,0.0,-311.8,47.6
0.0,0.0,-313.8,44.9
0.0,0.0,-315.3,40.2
0.0,0.0,-315.9,34.7
0.0,0.0,-316.4,29.0
0.0,0.0,-317.4,22.3
0.0,0.0,-318.3,15.6
0.0,0.0,-319.6,7.7
0.0,0.0,-321.0,-0.2
0.0,0.0,-323.4,-8.8
0.0,0.0,-325.2,-16.2
0.0,0.0,-326.1,-21.5
0.0,0.0,-327.0,-25.3
0.0,0.0,-327.9,-27.5
0.0,0.0,-327.7,-27.7
0.0,0.0,-328.3,-28.6
