driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-6.2,5.9
0.0,0.0,-9.7,13.2
0.0,0.0,-11.1,21.0
0.0,0.0,-10.6,29.3
0.0,0.0,-5.1,38.0
0.0,0.0,7.1,42.3
0.0,0.0,13.6,47.4
0.0,0.0,24.9,52.9
0.0,0.0,39.5,57.8
0.0,0.0,53.1,64.4
0.0,0.0,67.5,71.3
0.0,0.0,81.1,77.8
0.0,0.0,95.3,84.6
0.0,0.0,108.9,91.2
0.0,0.0,122.4,97.4
0.0,0.0,134.5,102.7
0.0,0.0,147.1,107.6
0.0,0.0,159.3,111.3
0.0,0.0,170.9,114.6
0.0,0.0,181.2,117.0
0.0,0.0,191.0,118.8
0.0,0.0,199.7,120.0
0.0,0.0,208.6,121.0
0.0,0.0,217.3,121.0
0.0,0.0,226.0,119.6
0.0,0.0,234.8,117.6
0.0,0.0,243.0,116.1
0.0,0.0,251.5,117.5
0.0,0.0,258.7,122.4
0.0,0.0,263.9,130.2
0.0,0.0,269.6,139.7
0.0,0.0,277.8,150.0
0.0,0.0,287.2,158.9
0.0,0.0,297.5,167.4
0.0,0.0,308.4,175.9
0.0,0.0,319.2,184.4
0.0,0.0,329.7,192.5
0.0,0.0,340.5,200.6
0.0,0.0,351.7,208.0
0.0,0.0,362.9,214.6
0.0,0.0,373.0,220.1
0.0,0.0,383.0,224.3
0.0,0.0,393.8,226.7
0.0,0.0,405.8,226.2
0.0,0.0,417.7,225.7
0.0,0.0,429.3,227.8
0.0,0.0,439.2,233.4
0.0,0.0,446.1,240.9
0.0,0.0,453.5,249.4
0.0,0.0,461.0,257.7
0.0,0.0,469.9,265.5
0.0,0.0,479.9,272.5
0.0,0.0,491.1,278.9
0.0,0.0,502.9,285.1
0.0,0.0,516.1,291.7
0.0,0.0,529.7,298.4
0.0,0.0,542.4,304.6
0.0,0.0,554.9,310.5
0.0,0.0,566.8,315.4
0.0,0.0,579.2,318.6
0.0,0.0,591.2,318.9
0.0,0.0,602.9,317.8
0.0,0.0,614.3,318.1
0.0,0.0,624.6,320.4
0.0,0.0,628.3,330.0
0.0,0.0,632.7,339.0
0.0,0.0,629.7,349.5
0.0,0.0,619.2,359.0
0.0,0.0,602.0,363.6
0.0,0.0,586.6,365.1
0.0,0.0,571.4,363.4
0.0,0.0,556.2,365.9
0.0,0.0,539.6,371.7
0.0,0.0,523.2,379.9
0.0,0.0,507.0,388.9
0.0,0.0,489.7,398.4
0.0,0.0,472.2,408.8
0.0,0.0,454.4,420.6
0.0,0.0,436.4,434.2
0.0,0.0,418.6,449.5
0.0,0.0,400.2,465.7
0.0,0.0,381.9,483.2
0.0,0.0,362.1,501.4
0.0,0.0,342.3,520.4
0.0,0.0,321.5,540.1
0.0,0.0,300.3,560.1
0.0,0.0,279.6,581.3
0.0,0.0,258.9,603.0
0.0,0.0,237.8,625.2
0.0,0.0,217.0,648.2
0.0,0.0,196.0,671.9
0.0,0.0,174.4,695.8
0.0,0.0,152.1,720.1
