driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,2.5,-1.7
0.0,0.0,4.2,-2.9
0.0,0.0,5.0,-3.4
0.0,0.0,5.1,-3.5
0.0,0.0,5.3,-3.7
0.0,0.0,5.4,-3.7
0.0,0.0,5.5,-3.8
0.0,0.0,5.7,-3.9
0.0,0.0,5.7,-3.9
0.0,0.0,6.1,-4.2
0.0,0.0,6.8,-4.7
0.0,0.0,7.7,-5.2
0.0,0.0,8.1,-5.5
0.0,0.0,8.3,-5.6
0.0,0.0,8.5,-5.7
0.0,0.0,8.8,-5.9
0.0,0.0,9.6,-6.6
0.0,0.0,10.1,-8.3
0.0,0.0,10.1,-11.0
0.0,0.0,8.4,-15.3
0.0,0.0,5.0,-19.7
0.0,0.0,0.1,-24.6
0.0,0.0,-5.9,-30.0
0.0,0.0,-12.3,-35.2
0.0,0.0,-20.0,-42.2
0.0,0.0,-28.7,-49.8
0.0,0.0,-37.9,-57.2
0.0,0.0,-47.6,-64.3
0.0,0.0,-59.0,-73.0
0.0,0.0,-70.2,-81.7
0.0,0.0,-80.7,-89.6
0.0,0.0,-92.0,-98.2
0.0,0.0,-103.6,-106.8
0.0,0.0,-114.4,-114.4
0.0,0.0,-126.1,-122.8
0.0,0.0,-138.2,-131.0
0.0,0.0,-150.8,-138.8
0.0,0.0,-163.2,-145.4
0.0,0.0,-176.6,-152.7
0.0,0.0,-189.7,-158.8
0.0,0.0,-203.5,-164.5
0.0,0.0,-217.2,-168.7
0.0,0.0,-230.9,-173.0
0.0,0.0,-244.1,-176.3
0.0,0.0,-257.3,-179.6
0.0,0.0,-270.2,-183.1
0.0,0.0,-282.8,-186.7
0.0,0.0,-294.8,-189.5
0.0,0.0,-306.6,-192.3
0.0,0.0,-318.8,-196.3
0.0,0.0,-330.6,-200.4
0.0,0.0,-341.5,-204.0
0.0,0.0,-351.9,-207.7
0.0,0.0,-361.4,-210.8
0.0,0.0,-370.6,-214.0
0.0,0.0,-379.4,-217.6
0.0,0.0,-387.3,-220.3
0.0,0.0,-394.9,-223.2
0.0,0.0,-402.5,-226.2
0.0,0.0,-411.2,-229.7
0.0,0.0,-421.0,-234.0
0.0,0.0,-431.2,-237.9
0.0,0.0,-442.7,-242.4
0.0,0.0,-454.5,-246.6
0.0,0.0,-467.0,-251.7
0.0,0.0,-479.4,-256.9
0.0,0.0,-491.9,-262.0
0.0,0.0,-505.5,-267.8
0.0,0.0,-518.3,-272.7
0.0,0.0,-531.2,-277.6
0.0,0.0,-544.0,-282.5
0.0,0.0,-557.2,-288.5
0.0,0.0,-569.6,-293.6
0.0,0.0,-581.8,-299.0
0.0,0.0,-593.0,-303.7
0.0,0.0,-603.8,-308.5
0.0,0.0,-614.7,-313.3
0.0,0.0,-625.2,-318.4
0.0,0.0,-635.4,-323.8
0.0,0.0,-645.6,-329.1
0.0,0.0,-655.8,-334.4
0.0,0.0,-665.7,-339.9
0.0,0.0,-675.7,-345.4
0.0,0.0,-686.5,-351.6
0.0,0.0,-697.8,-357.6
0.0,0.0,-709.1,-363.5
0.0,0.0,-719.7,-368.6
0.0,0.0,-730.1,-373.7
0.0,0.0,-739.5,-378.2
0.0,0.0,-749.0,-384.0
0.0,0.0,-757.9,-388.8
0.0,0.0,-766.3,-394.0
0.0,0.0,-772.9,-397.7
0.0,0.0,-778.7,-401.8
0.0,0.0,-783.6,-405.3
0.0,0.0,-787.4,-408.0
0.0,0.0,-789.6,-409.3
0.0,0.0,-790.8,-409.8
0.0,0.0,-792.2,-411.6
0.0,0.0,-794.2,-414.3
0.0,0.0,-795.8,-417.2
0.0,0.0,-796.7,-422.0
0.0,0.0,-795.5,-428.3
0.0,0.0,-791.4,-433.9
0.0,0.0,-783.0,-437.0
0.0,0.0,-775.6,-442.0
0.0,0.0,-767.6,-447.5
0.0,0.0,-760.3,-452.5
0.0,0.0,-753.8,-456.9
0.0,0.0,-746.9,-461.8
0.0,0.0,-738.4,-467.7
