driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-0.1
0.0,0.0,-1.1,0.0
0.0,0.0,-1.1,0.0
0.0,0.0,-1.2,-0.1
0.0,0.0,-1.2,-0.1
0.0,0.0,-1.2,-0.2
0.0,0.0,-2.2,0.1
0.0,0.0,-4.4,0.7
0.0,0.0,-6.5,1.3
0.0,0.0,-8.7,1.7
0.0,0.0,-12.1,2.2
0.0,0.0,-15.4,2.9
0.0,0.0,-18.7,3.3
0.0,0.0,-22.0,3.9
0.0,0.0,-26.5,4.4
0.0,0.0,-29.8,4.9
0.0,0.0,-33.2,5.3
0.0,0.0,-35.5,4.8
0.0,0.0,-39.2,3.3
0.0,0.0,-42.1,0.8
0.0,0.0,-42.8,-2.6
0.0,0.0,-44.7,-6.2
0.0,0.0,-44.5,-11.4
0.0,0.0,-45.6,-16.5
0.0,0.0,-46.7,-22.1
0.0,0.0,-46.8,-28.1
0.0,0.0,-46.9,-34.4
0.0,0.0,-47.0,-40.8
0.0,0.0,-47.2,-47.1
0.0,0.0,-48.4,-53.3
0.0,0.0,-48.6,-59.8
0.0,0.0,-49.9,-66.5
0.0,0.0,-50.2,-73.8
0.0,0.0,-50.6,-81.1
0.0,0.0,-50.9,-88.3
0.0,0.0,-52.4,-95.5
0.0,0.0,-51.6,-102.9
0.0,0.0,-51.8,-109.7
0.0,0.0,-52.0,-116.1
0.0,0.0,-53.2,-122.1
0.0,0.0,-53.2,-127.7
0.0,0.0,-53.1,-133.0
0.0,0.0,-53.0,-138.0
0.0,0.0,-54.0,-143.0
0.0,0.0,-53.9,-148.5
0.0,0.0,-53.9,-154.2
0.0,0.0,-53.9,-159.8
0.0,0.0,-55.0,-165.2
0.0,0.0,-54.9,-170.3
0.0,0.0,-55.7,-174.1
0.0,0.0,-55.1,-176.9
0.0,0.0,-55.5,-178.9
0.0,0.0,-55.8,-180.3
0.0,0.0,-55.9,-180.9
0.0,0.0,-55.9,-180.9
0.0,0.0,-55.9,-180.9
0.0,0.0,-55.9,-181.0
0.0,0.0,-55.0,-181.9
0.0,0.0,-55.3,-183.8
0.0,0.0,-56.0,-187.1
0.0,0.0,-55.7,-191.3
0.0,0.0,-55.5,-195.8
0.0,0.0,-56.4,-200.3
0.0,0.0,-57.3,-204.7
0.0,0.0,-58.2,-209.2
0.0,0.0,-61.2,-212.9
0.0,0.0,-65.3,-216.1
0.0,0.0,-70.3,-218.4
0.0,0.0,-76.4,-219.9
0.0,0.0,-83.3,-220.5
0.0,0.0,-91.4,-220.6
0.0,0.0,-99.5,-220.7
0.0,0.0,-107.5,-220.8
0.0,0.0,-116.7,-220.7
0.0,0.0,-127.1,-221.1
0.0,0.0,-136.6,-222.4
0.0,0.0,-146.2,-224.7
0.0,0.0,-156.1,-228.1
0.0,0.0,-166.2,-232.4
0.0,0.0,-175.5,-238.4
0.0,0.0,-183.8,-245.6
0.0,0.0,-191.6,-255.6
0.0,0.0,-200.4,-264.8
0.0,0.0,-210.0,-272.8
0.0,0.0,-217.4,-280.6
0.0,0.0,-226.1,-289.1
0.0,0.0,-232.2,-296.5
0.0,0.0,-241.3,-302.2
0.0,0.0,-251.6,-307.6
0.0,0.0,-257.4,-313.5
0.0,0.0,-268.4,-316.7
0.0,0.0,-280.6,-320.3
0.0,0.0,-292.9,-323.8
0.0,0.0,-305.1,-327.5
0.0,0.0,-317.4,-331.2
0.0,0.0,-328.6,-335.1
0.0,0.0,-340.8,-338.6
0.0,0.0,-352.0,-342.5
0.0,0.0,-363.2,-346.7
0.0,0.0,-375.5,-350.7
0.0,0.0,-387.8,-354.6
0.0,0.0,-399.1,-358.9
0.0,0.0,-411.4,-362.6
0.0,0.0,-423.8,-366.8
0.0,0.0,-434.9,-370.9
0.0,0.0,-447.2,-374.6
0.0,0.0,-459.5,-378.5
0.0,0.0,-471.8,-382.5
0.0,0.0,-485.2,-386.1
0.0,0.0,-496.4,-390.2
0.0,0.0,-508.7,-393.8
0.0,0.0,-521.0,-397.5
0.0,0.0,-533.2,-400.7
0.0,0.0,-545.5,-404.4
0.0,0.0,-557.7,-408.2
0.0,0.0,-568.8,-412.1
0.0,0.0,-581.1,-415.9
0.0,0.0,-593.4,-419.6
0.0,0.0,-605.7,-423.4
0.0,0.0,-618.0,-427.2
0.0,0.0,-630.3,-431.1
0.0,0.0,-642.6,-434.9
0.0,0.0,-655.0,-438.8
0.0,0.0,-667.3,-442.7
0.0,0.0,-678.5,-446.8
0.0,0.0,-690.8,-450.5
0.0,0.0,-703.1,-454.5
0.0,0.0,-714.2,-458.4
0.0,0.0,-726.5,-462.1
0.0,0.0,-738.8,-465.8
0.0,0.0,-750.0,-469.7
0.0,0.0,-762.3,-473.6
0.0,0.0,-775.7,-477.1
0.0,0.0,-788.0,-481.1
0.0,0.0,-800.3,-485.0
0.0,0.0,-812.4,-487.9
0.0,0.0,-823.2,-490.1
0.0,0.0,-835.1,-492.1
0.0,0.0,-843.6,-494.0
0.0,0.0,-848.3,-495.1
0.0,0.0,-850.7,-495.2
0.0,0.0,-849.5,-495.3
0.0,0.0,-849.5,-495.1
0.0,0.0,-849.3,-494.5
0.0,0.0,-848.2,-494.3
0.0,0.0,-848.1,-494.1
0.0,0.0,-848.2,-494.4
0.0,0.0,-848.2,-494.7
0.0,0.0,-848.3,-494.9
0.0,0.0,-848.3,-495.1
0.0,0.0,-848.3,-495.2
0.0,0.0,-849.5,-495.1
0.0,0.0,-849.5,-495.1
0.0,0.0,-849.5,-495.1
0.0,0.0,-849.5,-495.1
0.0,0.0,-849.5,-495.2
0.0,0.0,-849.5,-495.2
0.0,0.0,-849.5,-495.2
0.0,0.0,-849.5,-495.2
0.0,0.0,-849.5,-495.2
0.0,0.0,-849.5,-495.2
0.0,0.0,-849.5,-495.2
0.0,0.0,-849.5,-495.3
0.0,0.0,-849.5,-495.3
0.0,0.0,-849.5,-495.3
0.0,0.0,-849.5,-495.4
0.0,0.0,-849.5,-495.4
0.0,0.0,-849.5,-495.4
0.0,0.0,-849.5,-495.5
0.0,0.0,-849.6,-495.6
0.0,0.0,-850.8,-495.5
0.0,0.0,-853.1,-495.7
0.0,0.0,-857.7,-496.2
0.0,0.0,-863.7,-497.0
0.0,0.0,-869.5,-497.9
0.0,0.0,-876.7,-499.2
0.0,0.0,-886.1,-500.6
0.0,0.0,-896.8,-502.0
