driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.3,-10.5
0.0,0.0,0.6,-21.9
0.0,0.0,-1.0,-34.9
0.0,0.0,-5.6,-47.9
0.0,0.0,-9.2,-60.8
0.0,0.0,-13.4,-73.1
0.0,0.0,-17.0,-85.6
0.0,0.0,-21.3,-98.1
0.0,0.0,-25.9,-111.4
0.0,0.0,-31.2,-124.8
0.0,0.0,-36.5,-138.7
0.0,0.0,-41.8,-153.3
0.0,0.0,-47.2,-167.5
0.0,0.0,-52.7,-180.8
0.0,0.0,-58.2,-194.0
0.0,0.0,-64.3,-206.3
0.0,0.0,-71.6,-217.7
0.0,0.0,-79.3,-228.3
0.0,0.0,-87.9,-237.8
0.0,0.0,-97.1,-246.2
0.0,0.0,-106.8,-253.2
0.0,0.0,-117.0,-258.0
0.0,0.0,-125.6,-262.6
0.0,0.0,-132.7,-266.4
0.0,0.0,-138.0,-269.4
0.0,0.0,-142.5,-271.6
0.0,0.0,-145.8,-273.6
0.0,0.0,-148.4,-275.0
0.0,0.0,-150.6,-276.6
0.0,0.0,-153.2,-278.0
0.0,0.0,-157.0,-279.5
0.0,0.0,-161.2,-281.9
0.0,0.0,-165.1,-285.6
0.0,0.0,-168.0,-290.2
0.0,0.0,-169.3,-295.7
0.0,0.0,-168.7,-301.4
0.0,0.0,-168.1,-306.7
0.0,0.0,-167.3,-311.3
0.0,0.0,-167.0,-314.7
0.0,0.0,-166.7,-318.1
0.0,0.0,-166.4,-322.2
0.0,0.0,-166.7,-327.6
0.0,0.0,-167.2,-334.1
0.0,0.0,-167.5,-341.2
0.0,0.0,-167.8,-348.8
0.0,0.0,-167.0,-356.6
0.0,0.0,-165.5,-364.2
0.0,0.0,-163.6,-371.1
0.0,0.0,-161.2,-377.3
0.0,0.0,-158.3,-382.9
0.0,0.0,-154.7,-388.5
0.0,0.0,-151.4,-393.3
0.0,0.0,-147.2,-398.1
0.0,0.0,-142.2,-402.8
0.0,0.0,-137.4,-406.7
0.0,0.0,-131.9,-410.3
0.0,0.0,-126.2,-413.2
0.0,0.0,-120.5,-415.6
0.0,0.0,-114.5,-417.5
0.0,0.0,-107.7,-419.1
0.0,0.0,-99.7,-420.8
0.0,0.0,-91.0,-422.1
0.0,0.0,-82.0,-423.1
0.0,0.0,-72.4,-423.8
0.0,0.0,-61.8,-425.5
0.0,0.0,-50.8,-428.2
0.0,0.0,-39.1,-430.8
0.0,0.0,-27.1,-433.3
0.0,0.0,-15.6,-435.6
0.0,0.0,-4.9,-438.0
0.0,0.0,3.5,-439.8
0.0,0.0,10.1,-441.5
0.0,0.0,16.5,-443.1
0.0,0.0,23.0,-444.8
0.0,0.0,30.6,-446.5
0.0,0.0,39.6,-449.0
0.0,0.0,48.7,-451.2
0.0,0.0,57.7,-453.4
0.0,0.0,65.3,-455.2
0.0,0.0,72.1,-456.5
0.0,0.0,78.3,-457.6
0.0,0.0,85.4,-459.6
0.0,0.0,93.2,-462.0
0.0,0.0,102.0,-464.6
0.0,0.0,110.0,-466.0
0.0,0.0,117.3,-467.7
0.0,0.0,123.0,-469.3
0.0,0.0,127.4,-469.9
0.0,0.0,130.2,-471.0
0.0,0.0,131.0,-471.1
0.0,0.0,132.0,-471.6
0.0,0.0,132.4,-471.7
0.0,0.0,134.0,-472.6
0.0,0.0,134.8,-474.2
0.0,0.0,133.5,-480.2
0.0,0.0,131.9,-487.0
0.0,0.0,129.5,-493.1
0.0,0.0,127.1,-499.9
0.0,0.0,124.4,-508.6
0.0,0.0,121.2,-518.9
0.0,0.0,118.4,-528.4
0.0,0.0,115.5,-538.1
0.0,0.0,113.1,-546.2
0.0,0.0,111.2,-552.4
0.0,0.0,110.0,-556.2
0.0,0.0,109.7,-558.8
0.0,0.0,109.0,-560.4
0.0,0.0,109.2,-562.1
0.0,0.0,108.7,-562.8
