driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.2,0.3
0.0,0.0,-0.2,0.3
0.0,0.0,-0.2,0.3
0.0,0.0,-0.2,0.3
0.0,0.0,-0.2,0.3
0.0,0.0,-0.2,0.3
0.0,0.0,-0.4,1.0
0.0,0.0,-1.2,2.2
0.0,0.0,-2.9,3.7
0.0,0.0,-6.5,6.3
0.0,0.0,-11.4,8.3
0.0,0.0,-17.2,9.6
0.0,0.0,-24.3,10.3
0.0,0.0,-32.7,11.1
0.0,0.0,-41.8,11.6
0.0,0.0,-51.2,12.4
0.0,0.0,-61.2,13.3
0.0,0.0,-71.5,13.9
0.0,0.0,-82.9,15.1
0.0,0.0,-94.9,16.5
0.0,0.0,-106.9,17.5
0.0,0.0,-119.5,18.7
0.0,0.0,-132.7,20.1
0.0,0.0,-146.3,22.2
0.0,0.0,-160.3,23.6
0.0,0.0,-174.8,25.7
0.0,0.0,-189.6,27.9
0.0,0.0,-204.9,29.9
0.0,0.0,-220.8,32.4
0.0,0.0,-236.5,34.8
0.0,0.0,-252.7,37.7
0.0,0.0,-269.1,40.6
0.0,0.0,-285.3,42.7
0.0,0.0,-301.3,45.3
0.0,0.0,-317.5,48.2
0.0,0.0,-333.5,51.2
0.0,0.0,-349.6,53.9
0.0,0.0,-365.8,56.3
0.0,0.0,-381.9,58.5
0.0,0.0,-398.5,62.2
0.0,0.0,-415.0,65.3
0.0,0.0,-431.6,67.9
0.0,0.0,-448.6,70.9
0.0,0.0,-465.7,73.8
0.0,0.0,-483.0,76.7
0.0,0.0,-500.5,79.4
0.0,0.0,-518.2,83.1
0.0,0.0,-535.8,86.2
0.0,0.0,-553.4,89.5
0.0,0.0,-571.1,93.4
0.0,0.0,-588.4,97.2
0.0,0.0,-605.2,101.2
0.0,0.0,-621.6,105.3
0.0,0.0,-638.1,110.5
0.0,0.0,-654.0,115.0
0.0,0.0,-669.6,120.1
0.0,0.0,-685.1,125.8
0.0,0.0,-700.0,131.0
0.0,0.0,-714.4,136.8
0.0,0.0,-728.2,142.4
0.0,0.0,-741.5,147.4
0.0,0.0,-753.9,152.1
0.0,0.0,-765.2,156.5
0.0,0.0,-773.1,160.6
0.0,0.0,-783.0,163.7
0.0,0.0,-791.1,166.8
0.0,0.0,-799.5,169.9
0.0,0.0,-809.2,173.0
0.0,0.0,-819.8,175.8
0.0,0.0,-831.1,177.4
0.0,0.0,-842.7,178.8
0.0,0.0,-854.7,181.3
0.0,0.0,-866.9,181.4
0.0,0.0,-880.9,179.4
0.0,0.0,-894.2,182.2
0.0,0.0,-907.5,184.5
0.0,0.0,-921.7,186.9
0.0,0.0,-936.0,191.4
0.0,0.0,-949.8,195.3
0.0,0.0,-963.9,199.3
0.0,0.0,-977.2,201.1
0.0,0.0,-990.3,207.7
0.0,0.0,-1002.7,215.4
0.0,0.0,-1014.4,222.8
0.0,0.0,-1025.1,230.8
0.0,0.0,-1034.7,239.2
0.0,0.0,-1043.0,246.9
0.0,0.0,-1050.4,254.5
0.0,0.0,-1057.4,262.9
0.0,0.0,-1063.6,271.2
0.0,0.0,-1070.1,278.5
0.0,0.0,-1077.0,283.1
0.0,0.0,-1084.3,284.8
0.0,0.0,-1090.8,282.9
0.0,0.0,-1096.1,278.4
0.0,0.0,-1099.7,272.5
0.0,0.0,-1102.0,264.3
0.0,0.0,-1102.4,256.1
0.0,0.0,-1101.9,250.7
0.0,0.0,-1110.5,242.7
0.0,0.0,-1117.6,235.0
0.0,0.0,-1126.2,227.6
0.0,0.0,-1133.4,220.2
0.0,0.0,-1139.9,212.6
0.0,0.0,-1146.0,205.8
0.0,0.0,-1151.6,199.9
0.0,0.0,-1155.4,195.1
0.0,0.0,-1160.4,190.3
0.0,0.0,-1170.6,191.4
0.0,0.0,-1181.2,191.9
0.0,0.0,-1191.6,196.5
0.0,0.0,-1199.6,208.4
0.0,0.0,-1208.9,215.3
0.0,0.0,-1218.6,224.4
0.0,0.0,-1228.4,233.0
0.0,0.0,-1238.5,241.8
0.0,0.0,-1248.9,250.0
0.0,0.0,-1259.3,258.9
0.0,0.0,-1269.7,267.2
0.0,0.0,-1280.6,275.8
0.0,0.0,-1291.4,284.6
0.0,0.0,-1302.2,293.2
0.0,0.0,-1312.5,300.6
0.0,0.0,-1322.6,308.7
0.0,0.0,-1330.5,317.9
0.0,0.0,-1338.5,320.5
0.0,0.0,-1345.4,324.1
0.0,0.0,-1350.2,329.1
0.0,0.0,-1353.9,333.8
0.0,0.0,-1356.6,337.6
0.0,0.0,-1358.0,339.2
0.0,0.0,-1359.0,339.8
0.0,0.0,-1359.5,339.0
0.0,0.0,-1359.9,338.2
0.0,0.0,-1360.0,337.2
0.0,0.0,-1360.1,336.8
0.0,0.0,-1360.0,335.9
0.0,0.0,-1360.2,335.8
0.0,0.0,-1361.1,336.1
0.0,0.0,-1363.2,337.5
0.0,0.0,-1366.8,340.1
0.0,0.0,-1371.8,342.7
0.0,0.0,-1377.2,347.7
0.0,0.0,-1383.7,353.7
0.0,0.0,-1390.3,359.1
0.0,0.0,-1396.6,363.0
0.0,0.0,-1402.8,367.1
0.0,0.0,-1410.4,373.2
0.0,0.0,-1418.4,379.2
0.0,0.0,-1426.7,384.0
0.0,0.0,-1434.9,390.8
0.0,0.0,-1443.5,397.9
0.0,0.0,-1452.5,407.2
0.0,0.0,-1466.9,422.5
0.0,0.0,-1480.4,434.2
0.0,0.0,-1490.9,442.6
0.0,0.0,-1499.7,448.9
0.0,0.0,-1505.8,455.4
0.0,0.0,-1511.3,461.2
0.0,0.0,-1515.2,464.9
0.0,0.0,-1517.9,467.6
0.0,0.0,-1519.3,468.6
0.0,0.0,-1519.1,468.1
0.0,0.0,-1519.2,467.2
0.0,0.0,-1519.4,468.0
0.0,0.0,-1520.9,469.8
0.0,0.0,-1524.4,471.6
0.0,0.0,-1528.6,474.4
0.0,0.0,-1533.1,476.5
0.0,0.0,-1538.3,476.0
0.0,0.0,-1544.7,474.8
0.0,0.0,-1551.0,471.4
0.0,0.0,-1557.4,466.0
0.0,0.0,-1564.0,459.5
0.0,0.0,-1570.3,452.2
0.0,0.0,-1576.6,444.6
0.0,0.0,-1582.8,437.7
0.0,0.0,-1588.1,430.8
0.0,0.0,-1592.9,425.1
0.0,0.0,-1596.6,421.2
0.0,0.0,-1599.0,418.6
0.0,0.0,-1600.3,417.2
0.0,0.0,-1601.1,417.0
