driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,4.2,-1.5
0.0,0.0,9.2,-3.9
0.0,0.0,14.3,-5.3
0.0,0.0,19.2,-6.7
0.0,0.0,23.9,-8.1
0.0,0.0,28.8,-10.6
0.0,0.0,33.6,-12.0
0.0,0.0,38.7,-14.4
0.0,0.0,43.7,-16.9
0.0,0.0,49.5,-20.4
0.0,0.0,55.5,-22.7
0.0,0.0,62.1,-26.0
0.0,0.0,69.1,-29.4
0.0,0.0,76.4,-33.6
0.0,0.0,83.9,-36.9
0.0,0.0,91.3,-40.0
0.0,0.0,98.6,-43.2
0.0,0.0,105.5,-47.7
0.0,0.0,111.9,-49.9
0.0,0.0,118.3,-53.2
0.0,0.0,124.8,-55.5
0.0,0.0,131.2,-58.9
0.0,0.0,137.3,-62.3
0.0,0.0,143.1,-64.7
0.0,0.0,148.5,-65.9
0.0,0.0,153.4,-63.9
0.0,0.0,157.8,-60.7
0.0,0.0,161.2,-54.4
0.0,0.0,164.2,-48.1
0.0,0.0,166.8,-41.9
0.0,0.0,168.8,-35.9
0.0,0.0,170.3,-29.8
0.0,0.0,171.4,-26.2
0.0,0.0,171.7,-23.9
0.0,0.0,171.3,-21.7
0.0,0.0,169.5,-18.6
0.0,0.0,166.0,-17.0
0.0,0.0,161.1,-14.5
0.0,0.0,155.8,-12.0
0.0,0.0,150.6,-9.6
0.0,0.0,144.6,-7.2
0.0,0.0,138.1,-5.1
0.0,0.0,131.0,-1.8
0.0,0.0,123.6,1.3
0.0,0.0,115.7,4.5
0.0,0.0,107.5,7.5
0.0,0.0,99.0,11.7
0.0,0.0,91.1,14.7
0.0,0.0,83.3,19.0
0.0,0.0,75.8,22.2
0.0,0.0,68.5,26.5
0.0,0.0,61.7,29.8
0.0,0.0,54.8,34.2
0.0,0.0,47.7,36.4
0.0,0.0,39.7,38.3
0.0,0.0,31.4,39.1
0.0,0.0,23.3,38.7
0.0,0.0,16.4,39.7
0.0,0.0,10.2,38.5
0.0,0.0,4.6,38.6
0.0,0.0,-0.5,39.9
0.0,0.0,-4.9,43.7
0.0,0.0,-8.2,48.8
0.0,0.0,-10.6,54.0
0.0,0.0,-13.4,60.4
0.0,0.0,-17.0,66.6
0.0,0.0,-20.4,71.6
0.0,0.0,-23.9,75.5
0.0,0.0,-27.7,79.4
0.0,0.0,-32.2,84.2
0.0,0.0,-36.5,86.8
0.0,0.0,-41.4,90.6
0.0,0.0,-46.4,94.1
0.0,0.0,-51.8,98.9
0.0,0.0,-57.7,103.5
0.0,0.0,-64.4,108.0
0.0,0.0,-71.4,113.5
0.0,0.0,-77.8,118.0
0.0,0.0,-83.6,122.6
0.0,0.0,-88.9,126.3
0.0,0.0,-93.6,129.9
0.0,0.0,-98.8,134.6
0.0,0.0,-103.7,139.5
0.0,0.0,-109.0,144.2
0.0,0.0,-115.1,149.9
0.0,0.0,-121.3,154.4
0.0,0.0,-127.8,160.1
0.0,0.0,-133.7,165.9
0.0,0.0,-139.3,171.6
0.0,0.0,-145.3,178.6
0.0,0.0,-150.3,185.7
0.0,0.0,-154.9,193.9
0.0,0.0,-159.2,202.3
0.0,0.0,-163.2,210.7
0.0,0.0,-166.8,219.2
0.0,0.0,-170.0,226.6
0.0,0.0,-173.2,234.1
0.0,0.0,-176.1,239.2
0.0,0.0,-178.9,244.4
0.0,0.0,-181.6,248.4
0.0,0.0,-184.9,252.5
0.0,0.0,-189.7,256.1
0.0,0.0,-195.9,260.6
0.0,0.0,-203.4,263.8
0.0,0.0,-212.1,267.9
0.0,0.0,-220.4,269.8
0.0,0.0,-228.8,271.7
0.0,0.0,-236.9,274.7
0.0,0.0,-244.1,276.8
0.0,0.0,-249.9,278.0
0.0,0.0,-255.2,280.5
0.0,0.0,-259.6,281.9
0.0,0.0,-265.3,284.3
0.0,0.0,-272.2,285.3
0.0,0.0,-280.1,288.4
0.0,0.0,-288.4,292.5
0.0,0.0,-296.6,297.9
0.0,0.0,-304.1,303.3
0.0,0.0,-311.1,310.1
0.0,0.0,-317.5,318.0
0.0,0.0,-323.7,324.9
0.0,0.0,-329.7,332.9
0.0,0.0,-335.0,340.0
0.0,0.0,-339.8,346.0
0.0,0.0,-344.5,351.9
0.0,0.0,-348.2,355.8
0.0,0.0,-352.0,358.5
0.0,0.0,-356.3,360.0
0.0,0.0,-360.6,359.2
0.0,0.0,-364.9,357.2
0.0,0.0,-368.5,353.1
0.0,0.0,-372.1,350.2
0.0,0.0,-376.1,346.0
0.0,0.0,-381.2,340.5
0.0,0.0,-387.5,334.8
0.0,0.0,-394.8,328.8
0.0,0.0,-402.6,322.7
0.0,0.0,-410.6,315.5
0.0,0.0,-419.1,309.3
0.0,0.0,-428.1,303.0
0.0,0.0,-437.4,296.7
0.0,0.0,-446.6,289.2
0.0,0.0,-456.2,282.8
0.0,0.0,-466.0,274.2
0.0,0.0,-476.1,265.4
0.0,0.0,-486.4,255.4
0.0,0.0,-496.6,245.4
0.0,0.0,-506.9,236.6
0.0,0.0,-517.1,228.9
0.0,0.0,-527.4,222.5
0.0,0.0,-537.3,216.0
0.0,0.0,-547.0,210.7
0.0,0.0,-554.7,204.7
0.0,0.0,-562.3,199.8
0.0,0.0,-569.0,196.3
0.0,0.0,-575.6,192.8
0.0,0.0,-582.4,191.6
0.0,0.0,-589.5,192.5
0.0,0.0,-595.2,196.0
0.0,0.0,-599.6,202.0
0.0,0.0,-602.6,211.8
0.0,0.0,-605.5,221.5
0.0,0.0,-608.6,231.3
0.0,0.0,-611.6,242.2
0.0,0.0,-615.1,254.2
0.0,0.0,-618.3,267.4
0.0,0.0,-621.7,279.4
0.0,0.0,-625.4,293.6
0.0,0.0,-630.6,306.5
0.0,0.0,-638.2,317.7
0.0,0.0,-647.8,328.5
0.0,0.0,-658.3,339.3
0.0,0.0,-668.7,348.9
0.0,0.0,-678.6,357.3
0.0,0.0,-688.5,365.9
0.0,0.0,-698.8,375.4
0.0,0.0,-708.6,384.0
0.0,0.0,-718.2,391.4
0.0,0.0,-727.7,399.9
0.0,0.0,-737.5,407.3
0.0,0.0,-747.6,415.8
0.0,0.0,-757.7,423.1
0.0,0.0,-767.7,431.5
0.0,0.0,-777.5,440.0
0.0,0.0,-786.6,447.4
0.0,0.0,-795.0,455.2
0.0,0.0,-802.2,460.6
0.0,0.0,-808.8,466.3
0.0,0.0,-814.6,470.9
0.0,0.0,-819.6,475.7
0.0,0.0,-824.0,479.4
0.0,0.0,-828.0,483.3
