driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.5,-1.8
0.0,0.0,-1.7,-3.8
0.0,0.0,-2.7,-6.5
0.0,0.0,-3.7,-9.3
0.0,0.0,-3.9,-11.1
0.0,0.0,-4.5,-12.4
0.0,0.0,-5.3,-13.2
0.0,0.0,-5.1,-13.6
0.0,0.0,-4.7,-14.2
0.0,0.0,-4.6,-16.7
0.0,0.0,0.1,-22.6
0.0,0.0,5.9,-26.0
0.0,0.0,14.6,-27.6
0.0,0.0,25.7,-28.7
0.0,0.0,38.1,-29.9
0.0,0.0,50.5,-31.2
0.0,0.0,63.1,-32.7
0.0,0.0,76.8,-33.9
0.0,0.0,90.7,-35.4
0.0,0.0,105.7,-36.7
0.0,0.0,120.9,-38.0
0.0,0.0,137.2,-39.1
0.0,0.0,153.7,-40.6
0.0,0.0,170.4,-42.4
0.0,0.0,188.2,-43.7
0.0,0.0,204.9,-45.6
0.0,0.0,221.6,-47.5
0.0,0.0,239.3,-48.6
0.0,0.0,255.9,-50.0
0.0,0.0,272.4,-51.5
0.0,0.0,289.0,-53.2
0.0,0.0,305.5,-54.8
0.0,0.0,322.3,-56.5
0.0,0.0,340.0,-57.9
0.0,0.0,357.8,-59.2
0.0,0.0,374.6,-61.2
0.0,0.0,392.5,-62.7
0.0,0.0,409.3,-64.8
0.0,0.0,427.2,-66.2
0.0,0.0,444.9,-67.7
0.0,0.0,461.9,-69.7
0.0,0.0,479.5,-70.8
0.0,0.0,497.1,-71.8
0.0,0.0,512.3,-73.4
0.0,0.0,525.7,-74.2
0.0,0.0,536.5,-74.7
0.0,0.0,544.7,-75.4
0.0,0.0,551.2,-77.6
0.0,0.0,556.3,-82.1
0.0,0.0,558.8,-88.7
0.0,0.0,560.5,-96.1
0.0,0.0,562.3,-103.9
0.0,0.0,564.3,-112.0
0.0,0.0,566.5,-120.5
0.0,0.0,570.1,-128.8
0.0,0.0,571.7,-138.4
0.0,0.0,574.4,-147.8
0.0,0.0,577.2,-157.1
0.0,0.0,579.9,-166.4
0.0,0.0,581.4,-175.9
0.0,0.0,584.9,-184.2
0.0,0.0,586.3,-193.4
0.0,0.0,588.8,-202.3
0.0,0.0,591.3,-211.2
0.0,0.0,594.0,-220.5
0.0,0.0,596.6,-229.6
0.0,0.0,599.3,-238.9
0.0,0.0,602.2,-248.3
0.0,0.0,605.1,-258.1
0.0,0.0,608.3,-268.2
0.0,0.0,611.5,-278.2
0.0,0.0,613.8,-289.2
0.0,0.0,617.3,-299.8
0.0,0.0,620.9,-310.7
0.0,0.0,625.6,-321.1
0.0,0.0,629.6,-332.5
0.0,0.0,634.5,-343.4
0.0,0.0,639.2,-353.9
0.0,0.0,644.9,-363.8
0.0,0.0,649.2,-373.8
0.0,0.0,654.7,-383.2
0.0,0.0,661.1,-392.2
0.0,0.0,666.7,-401.9
0.0,0.0,673.2,-411.0
0.0,0.0,679.8,-420.3
0.0,0.0,685.5,-430.1
0.0,0.0,693.1,-438.9
0.0,0.0,698.9,-448.9
0.0,0.0,705.6,-458.4
0.0,0.0,713.5,-467.7
0.0,0.0,719.4,-477.9
0.0,0.0,727.2,-487.2
0.0,0.0,733.2,-497.5
0.0,0.0,739.0,-507.7
0.0,0.0,743.8,-518.4
0.0,0.0,746.4,-529.7
0.0,0.0,747.4,-540.4
0.0,0.0,746.1,-551.9
0.0,0.0,744.7,-563.2
0.0,0.0,743.5,-574.6
0.0,0.0,742.4,-586.3
0.0,0.0,741.4,-598.2
0.0,0.0,739.6,-610.9
0.0,0.0,738.8,-623.2
0.0,0.0,737.1,-636.1
0.0,0.0,735.4,-649.1
0.0,0.0,733.8,-662.2
0.0,0.0,733.3,-675.0
0.0,0.0,733.1,-688.2
0.0,0.0,733.0,-701.7
0.0,0.0,734.0,-714.7
0.0,0.0,733.0,-728.9
0.0,0.0,732.7,-742.1
0.0,0.0,732.4,-755.3
0.0,0.0,731.1,-768.9
0.0,0.0,729.8,-782.6
0.0,0.0,729.6,-795.9
0.0,0.0,728.6,-810.1
0.0,0.0,729.9,-823.7
0.0,0.0,731.6,-838.1
0.0,0.0,734.5,-852.1
0.0,0.0,736.0,-866.3
0.0,0.0,737.0,-879.4
0.0,0.0,737.4,-891.6
0.0,0.0,737.5,-903.0
0.0,0.0,737.0,-913.4
0.0,0.0,736.3,-921.2
0.0,0.0,733.4,-925.1
0.0,0.0,729.0,-926.5
0.0,0.0,722.6,-926.6
0.0,0.0,717.5,-924.3
0.0,0.0,711.0,-922.2
0.0,0.0,704.5,-919.8
0.0,0.0,697.1,-918.3
0.0,0.0,690.8,-916.3
0.0,0.0,684.5,-914.4
0.0,0.0,678.3,-912.6
0.0,0.0,672.3,-911.0
0.0,0.0,666.7,-910.3
0.0,0.0,661.0,-911.6
0.0,0.0,656.4,-914.8
0.0,0.0,652.9,-920.2
0.0,0.0,650.5,-927.2
0.0,0.0,648.3,-934.7
0.0,0.0,646.0,-942.0
0.0,0.0,644.6,-948.6
0.0,0.0,642.0,-955.4
0.0,0.0,638.7,-961.0
0.0,0.0,633.4,-965.3
0.0,0.0,628.1,-967.2
0.0,0.0,621.8,-967.6
0.0,0.0,617.2,-966.3
0.0,0.0,612.8,-965.4
0.0,0.0,609.2,-965.8
0.0,0.0,606.4,-967.8
0.0,0.0,604.6,-971.3
0.0,0.0,605.1,-974.4
0.0,0.0,604.8,-978.4
0.0,0.0,604.4,-982.3
0.0,0.0,604.0,-986.0
0.0,0.0,603.2,-989.2
0.0,0.0,603.8,-990.3
0.0,0.0,603.4,-991.7
0.0,0.0,602.7,-992.8
0.0,0.0,600.9,-994.2
0.0,0.0,601.0,-994.3
0.0,0.0,599.8,-994.4
0.0,0.0,598.6,-994.6
0.0,0.0,597.2,-994.3
0.0,0.0,596.8,-993.7
0.0,0.0,595.4,-993.6
0.0,0.0,595.1,-993.1
0.0,0.0,594.9,-992.7
0.0,0.0,594.8,-992.6
0.0,0.0,594.8,-992.6
0.0,0.0,594.8,-992.6
0.0,0.0,594.8,-992.6
0.0,0.0,594.8,-992.6
0.0,0.0,594.8,-992.6
0.0,0.0,594.9,-992.7
0.0,0.0,594.9,-992.7
0.0,0.0,594.9,-992.7
0.0,0.0,595.0,-992.9
0.0,0.0,595.0,-992.9
0.0,0.0,595.0,-992.9
0.0,0.0,595.9,-992.3
0.0,0.0,595.9,-992.3
0.0,0.0,596.0,-992.4
0.0,0.0,596.0,-992.4
0.0,0.0,596.0,-992.4
0.0,0.0,596.0,-992.4
0.0,0.0,596.0,-992.4
0.0,0.0,596.0,-992.4
0.0,0.0,596.0,-992.4
0.0,0.0,596.0,-992.5
0.0,0.0,596.0,-992.5
0.0,0.0,596.0,-992.5
0.0,0.0,596.0,-992.5
0.0,0.0,596.0,-992.5
0.0,0.0,596.0,-992.5
0.0,0.0,596.0,-992.5
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.1,-992.6
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,596.2,-992.8
0.0,0.0,597.3,-992.2
0.0,0.0,597.3,-992.2
0.0,0.0,597.3,-992.3
0.0,0.0,597.3,-992.3
