driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.7,-5.3
0.0,0.0,-3.6,-11.1
0.0,0.0,-4.9,-17.8
0.0,0.0,-6.5,-25.4
0.0,0.0,-8.3,-33.3
0.0,0.0,-9.7,-40.5
0.0,0.0,-11.2,-46.3
0.0,0.0,-12.4,-50.1
0.0,0.0,-13.0,-51.8
0.0,0.0,-13.1,-52.1
0.0,0.0,-13.3,-52.4
0.0,0.0,-14.5,-53.3
0.0,0.0,-16.7,-54.9
0.0,0.0,-20.9,-55.8
0.0,0.0,-25.3,-55.3
0.0,0.0,-29.5,-53.8
0.0,0.0,-34.1,-52.0
0.0,0.0,-40.5,-49.4
0.0,0.0,-47.6,-46.2
0.0,0.0,-55.0,-42.9
0.0,0.0,-62.8,-39.4
0.0,0.0,-70.7,-35.7
0.0,0.0,-78.0,-32.8
0.0,0.0,-84.5,-30.0
0.0,0.0,-90.7,-27.3
0.0,0.0,-96.3,-24.8
0.0,0.0,-100.9,-22.7
0.0,0.0,-104.1,-21.3
0.0,0.0,-106.5,-20.3
0.0,0.0,-108.0,-19.6
0.0,0.0,-109.5,-18.9
0.0,0.0,-111.4,-17.8
0.0,0.0,-113.1,-16.4
0.0,0.0,-115.9,-14.4
0.0,0.0,-120.0,-11.6
0.0,0.0,-124.4,-9.0
0.0,0.0,-129.6,-7.1
0.0,0.0,-135.6,-5.8
0.0,0.0,-142.6,-4.1
0.0,0.0,-150.9,-1.3
0.0,0.0,-159.5,2.1
0.0,0.0,-169.2,6.3
0.0,0.0,-179.6,10.6
0.0,0.0,-189.4,14.8
0.0,0.0,-199.0,18.8
0.0,0.0,-206.2,22.1
0.0,0.0,-211.9,24.6
0.0,0.0,-216.2,26.4
0.0,0.0,-219.5,27.8
0.0,0.0,-224.7,30.1
0.0,0.0,-231.0,33.2
0.0,0.0,-238.3,36.8
0.0,0.0,-245.5,40.9
0.0,0.0,-253.6,45.5
0.0,0.0,-262.4,51.0
0.0,0.0,-272.2,57.0
0.0,0.0,-281.9,63.1
0.0,0.0,-292.3,69.8
0.0,0.0,-303.1,76.8
0.0,0.0,-314.0,84.0
0.0,0.0,-325.3,91.4
0.0,0.0,-337.3,98.9
0.0,0.0,-349.1,106.5
0.0,0.0,-361.0,114.1
0.0,0.0,-372.9,121.6
0.0,0.0,-384.5,129.2
0.0,0.0,-396.0,136.9
0.0,0.0,-406.6,145.0
0.0,0.0,-417.2,154.0
0.0,0.0,-425.2,162.4
0.0,0.0,-432.2,170.5
0.0,0.0,-438.4,178.1
0.0,0.0,-444.2,185.7
0.0,0.0,-450.5,194.2
0.0,0.0,-457.5,203.3
