driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.0,2.0
0.0,0.0,-2.2,3.9
0.0,0.0,-3.6,7.1
0.0,0.0,-4.7,10.4
0.0,0.0,-6.3,14.7
0.0,0.0,-7.0,18.4
0.0,0.0,-8.3,23.0
0.0,0.0,-9.5,27.5
0.0,0.0,-9.8,31.4
0.0,0.0,-10.2,35.3
0.0,0.0,-11.2,40.0
0.0,0.0,-11.2,44.0
0.0,0.0,-11.9,49.1
0.0,0.0,-12.1,53.0
0.0,0.0,-11.7,56.0
0.0,0.0,-11.0,59.3
0.0,0.0,-8.8,60.7
0.0,0.0,-5.8,60.1
0.0,0.0,-3.2,59.2
0.0,0.0,-0.1,57.1
0.0,0.0,3.7,54.4
0.0,0.0,6.9,52.6
0.0,0.0,9.5,51.6
0.0,0.0,11.6,50.3
0.0,0.0,12.2,50.7
0.0,0.0,13.5,50.3
0.0,0.0,15.4,48.9
0.0,0.0,16.9,47.3
0.0,0.0,18.2,44.1
0.0,0.0,19.5,38.1
0.0,0.0,20.1,30.3
0.0,0.0,21.4,21.7
0.0,0.0,23.3,13.3
0.0,0.0,26.9,3.5
0.0,0.0,30.3,-5.0
0.0,0.0,34.1,-13.4
0.0,0.0,36.2,-18.8
0.0,0.0,39.2,-24.9
0.0,0.0,42.3,-31.0
0.0,0.0,45.2,-37.2
0.0,0.0,48.7,-44.2
0.0,0.0,52.5,-51.2
0.0,0.0,55.1,-56.3
0.0,0.0,57.8,-61.1
0.0,0.0,61.2,-67.1
0.0,0.0,64.6,-72.8
0.0,0.0,68.8,-79.5
0.0,0.0,72.9,-86.3
0.0,0.0,76.6,-91.9
0.0,0.0,80.4,-97.5
0.0,0.0,83.5,-102.1
0.0,0.0,86.8,-106.7
0.0,0.0,89.0,-109.3
0.0,0.0,90.9,-112.0
0.0,0.0,91.8,-112.8
0.0,0.0,92.4,-113.7
0.0,0.0,92.9,-114.7
0.0,0.0,94.1,-116.6
0.0,0.0,95.6,-118.3
0.0,0.0,96.9,-120.0
0.0,0.0,97.6,-121.1
0.0,0.0,97.7,-121.0
0.0,0.0,97.7,-121.0
0.0,0.0,97.8,-120.8
0.0,0.0,97.3,-119.8
0.0,0.0,97.4,-119.7
0.0,0.0,97.7,-119.5
0.0,0.0,97.1,-118.5
0.0,0.0,97.1,-118.5
0.0,0.0,97.2,-118.5
0.0,0.0,97.8,-119.4
0.0,0.0,98.7,-120.2
0.0,0.0,100.8,-122.9
0.0,0.0,103.1,-125.4
0.0,0.0,106.0,-128.7
0.0,0.0,108.5,-132.5
0.0,0.0,111.2,-136.1
0.0,0.0,113.9,-139.6
0.0,0.0,116.7,-143.2
0.0,0.0,119.5,-146.6
0.0,0.0,123.4,-150.9
0.0,0.0,127.9,-155.8
0.0,0.0,132.5,-159.6
0.0,0.0,137.2,-163.1
0.0,0.0,141.0,-165.9
0.0,0.0,144.2,-167.8
0.0,0.0,147.1,-169.9
0.0,0.0,149.1,-171.3
0.0,0.0,150.2,-171.9
0.0,0.0,150.4,-171.7
0.0,0.0,150.5,-171.7
0.0,0.0,150.5,-171.7
0.0,0.0,150.6,-171.6
0.0,0.0,151.5,-172.3
0.0,0.0,152.4,-173.1
0.0,0.0,153.1,-176.6
0.0,0.0,151.8,-181.6
0.0,0.0,148.6,-186.6
0.0,0.0,145.1,-191.6
0.0,0.0,142.9,-197.3
0.0,0.0,140.9,-202.8
0.0,0.0,138.5,-207.2
0.0,0.0,136.8,-212.5
0.0,0.0,135.6,-217.4
0.0,0.0,133.7,-220.0
0.0,0.0,133.1,-223.1
0.0,0.0,132.1,-225.2
0.0,0.0,131.5,-227.0
0.0,0.0,130.9,-227.4
0.0,0.0,130.6,-227.6
0.0,0.0,130.4,-227.7
0.0,0.0,130.2,-227.8
0.0,0.0,130.6,-228.9
0.0,0.0,129.7,-229.5
0.0,0.0,128.9,-231.5
0.0,0.0,127.2,-234.0
0.0,0.0,125.2,-238.2
0.0,0.0,123.0,-243.8
0.0,0.0,119.9,-251.3
0.0,0.0,116.2,-259.4
0.0,0.0,113.0,-267.1
0.0,0.0,109.1,-273.9
0.0,0.0,105.5,-280.4
0.0,0.0,101.1,-287.5
0.0,0.0,96.7,-296.1
0.0,0.0,91.2,-304.0
0.0,0.0,85.9,-313.2
0.0,0.0,80.4,-322.4
0.0,0.0,75.2,-331.5
0.0,0.0,70.2,-340.4
0.0,0.0,65.3,-349.3
0.0,0.0,60.9,-359.3
0.0,0.0,55.5,-368.5
0.0,0.0,50.5,-377.3
0.0,0.0,45.8,-386.2
0.0,0.0,41.2,-394.8
0.0,0.0,37.2,-403.1
0.0,0.0,33.1,-411.3
0.0,0.0,29.5,-419.3
0.0,0.0,27.1,-426.4
0.0,0.0,24.7,-432.1
0.0,0.0,22.4,-436.4
0.0,0.0,19.0,-438.8
0.0,0.0,15.6,-438.4
0.0,0.0,12.8,-437.6
0.0,0.0,9.5,-435.8
0.0,0.0,6.2,-435.4
0.0,0.0,2.9,-436.3
0.0,0.0,-0.6,-438.7
