driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.8,-0.8
1.0,0.0,0.8,-0.8
1.0,0.0,0.9,-0.7
1.0,0.0,1.2,-0.5
1.0,0.0,2.9,-0.6
1.0,0.0,6.3,0.4
1.0,0.0,11.2,1.2
1.0,0.0,20.7,-2.9
1.0,0.0,30.3,-7.1
1.0,0.0,41.2,-11.8
1.0,0.0,52.2,-13.6
1.0,0.0,64.9,-15.5
1.0,0.0,77.8,-20.1
1.0,0.0,90.8,-24.6
1.0,0.0,101.8,-27.7
1.0,0.0,111.7,-31.7
1.0,0.0,120.0,-35.4
1.0,0.0,128.3,-40.5
1.0,0.0,137.4,-46.4
1.0,0.0,147.9,-54.1
1.0,0.0,157.6,-61.0
1.0,0.0,167.0,-66.8
1.0,0.0,177.4,-73.2
1.0,0.0,186.9,-77.3
1.0,0.0,197.5,-82.2
1.0,0.0,207.4,-84.7
1.0,0.0,218.1,-86.8
1.0,0.0,228.6,-87.5
1.0,0.0,238.5,-85.9
1.0,0.0,248.3,-84.2
1.0,0.0,257.0,-82.1
1.0,0.0,266.0,-81.1
1.0,0.0,275.6,-81.1
1.0,0.0,285.0,-82.5
1.0,0.0,293.8,-84.5
1.0,0.0,300.9,-86.3
1.0,0.0,306.5,-87.9
1.0,0.0,309.8,-89.6
1.0,0.0,311.8,-89.5
1.0,0.0,315.8,-89.4
1.0,0.0,320.2,-87.6
1.0,0.0,323.8,-84.8
1.0,0.0,326.8,-81.2
1.0,0.0,331.0,-76.9
1.0,0.0,336.0,-70.4
1.0,0.0,342.7,-62.7
1.0,0.0,350.3,-54.5
1.0,0.0,358.0,-44.6
1.0,0.0,367.7,-34.8
1.0,0.0,378.0,-23.0
1.0,0.0,389.4,-10.5
1.0,0.0,401.6,1.2
1.0,0.0,414.5,13.4
1.0,0.0,427.4,27.0
1.0,0.0,441.3,39.9
1.0,0.0,455.6,53.1
1.0,0.0,469.9,66.4
1.0,0.0,485.1,78.9
1.0,0.0,499.9,92.6
1.0,0.0,515.8,105.5
1.0,0.0,531.5,118.3
1.0,0.0,547.7,131.5
1.0,0.0,564.7,143.9
1.0,0.0,580.5,158.3
1.0,0.0,597.3,171.9
1.0,0.0,613.8,185.4
1.0,0.0,630.1,198.7
1.0,0.0,646.3,211.9
1.0,0.0,662.3,225.0
1.0,0.0,679.1,237.2
1.0,0.0,694.7,249.9
1.0,0.0,710.2,261.3
1.0,0.0,724.1,272.7
1.0,0.0,737.4,282.5
1.0,0.0,748.7,292.2
1.0,0.0,759.4,299.9
1.0,0.0,768.4,306.5
1.0,0.0,775.7,311.9
1.0,0.0,780.4,317.9
1.0,0.0,782.5,325.1
1.0,0.0,777.6,331.4
1.0,0.0,774.0,336.9
1.0,0.0,769.2,343.2
1.0,0.0,764.0,347.7
1.0,0.0,758.6,350.9
1.0,0.0,753.0,350.9
1.0,0.0,747.0,349.3
1.0,0.0,742.6,344.6
1.0,0.0,738.4,340.3
1.0,0.0,733.2,337.7
1.0,0.0,727.3,337.6
1.0,0.0,721.2,338.8
1.0,0.0,715.6,338.9
1.0,0.0,709.4,337.1
1.0,0.0,704.8,332.5
1.0,0.0,700.4,327.8
1.0,0.0,696.4,323.4
1.0,0.0,695.2,318.4
1.0,0.0,698.1,313.6
1.0,0.0,700.5,311.2
1.0,0.0,701.9,310.8
1.0,0.0,701.4,311.9
1.0,0.0,701.6,312.0
1.0,0.0,701.6,312.0
1.0,0.0,700.9,312.9
1.0,0.0,701.0,312.9
1.0,0.0,700.9,312.9
1.0,0.0,700.8,312.8
1.0,0.0,700.8,312.8
1.0,0.0,700.8,312.8
1.0,0.0,700.8,312.8
1.0,0.0,700.8,312.8
1.0,0.0,700.8,312.8
1.0,0.0,700.8,312.8
1.0,0.0,700.8,312.8
1.0,0.0,700.8,312.8
1.0,0.0,701.4,311.9
1.0,0.0,701.3,311.8
1.0,0.0,701.3,311.8
1.0,0.0,701.3,311.8
1.0,0.0,701.3,311.8
1.0,0.0,701.3,311.8
1.0,0.0,701.3,311.8
1.0,0.0,701.2,311.7
1.0,0.0,701.2,311.7
1.0,0.0,701.2,311.7
