driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.5
0.0,0.0,0.0,0.5
0.0,0.0,0.1,0.6
0.0,0.0,0.1,0.6
0.0,0.0,0.1,0.6
0.0,0.0,0.1,0.6
0.0,0.0,0.1,0.6
0.0,0.0,0.1,0.6
0.0,0.0,0.3,0.6
0.0,0.0,0.3,0.6
0.0,0.0,0.2,0.9
0.0,0.0,0.2,0.9
0.0,0.0,0.2,0.9
0.0,0.0,0.2,0.9
0.0,0.0,0.2,0.9
0.0,0.0,0.3,0.9
0.0,0.0,0.3,0.9
0.0,0.0,0.3,0.9
0.0,0.0,0.3,0.9
0.0,0.0,0.3,0.9
0.0,0.0,0.3,0.9
0.0,0.0,0.3,0.9
0.0,0.0,0.3,1.3
0.0,0.0,0.3,1.3
0.0,0.0,0.3,1.3
0.0,0.0,0.3,1.3
0.0,0.0,0.4,1.4
0.0,0.0,0.4,1.4
0.0,0.0,0.4,1.7
0.0,0.0,0.4,1.7
0.0,0.0,0.5,1.8
0.0,0.0,0.5,1.8
0.0,0.0,0.5,1.8
0.0,0.0,0.4,2.2
0.0,0.0,0.4,2.2
0.0,0.0,0.5,2.2
0.0,0.0,0.5,2.2
0.0,0.0,0.5,2.2
0.0,0.0,0.4,2.7
0.0,0.0,0.4,2.7
0.0,0.0,0.6,2.7
0.0,0.0,0.6,2.7
0.0,0.0,0.6,2.7
0.0,0.0,0.6,2.7
0.0,0.0,0.6,2.7
0.0,0.0,0.6,2.7
0.0,0.0,0.6,2.7
0.0,0.0,0.6,2.7
0.0,0.0,0.6,2.9
0.0,0.0,0.7,2.9
0.0,0.0,0.7,2.9
0.0,0.0,0.7,2.9
0.0,0.0,0.7,2.9
0.0,0.0,0.7,2.9
0.0,0.0,0.7,2.9
0.0,0.0,0.6,3.5
0.0,0.0,0.6,3.5
0.0,0.0,0.6,3.5
0.0,0.0,0.7,2.9
0.0,0.0,0.6,3.5
0.0,0.0,0.6,3.5
0.0,0.0,0.6,3.5
0.0,0.0,0.6,3.5
0.0,0.0,0.5,3.5
0.0,0.0,0.5,3.5
0.0,0.0,0.4,4.0
0.0,0.0,0.4,4.0
0.0,0.0,0.4,4.0
0.0,0.0,0.4,4.0
0.0,0.0,0.4,4.0
0.0,0.0,0.4,4.0
0.0,0.0,0.4,4.0
0.0,0.0,0.4,4.4
0.0,0.0,0.4,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.4,4.4
0.0,0.0,0.4,4.4
0.0,0.0,0.4,4.4
0.0,0.0,0.4,4.4
0.0,0.0,0.4,4.4
0.0,0.0,0.4,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.5,4.4
0.0,0.0,0.6,4.4
0.0,0.0,0.6,4.4
0.0,0.0,0.6,4.4
0.0,0.0,0.6,4.4
0.0,0.0,0.6,4.4
0.0,0.0,0.6,4.4
0.0,0.0,0.6,4.4
0.0,0.0,0.6,4.4
0.0,0.0,0.6,4.4
0.0,0.0,0.6,4.0
0.0,0.0,0.6,4.0
0.0,0.0,0.6,4.0
0.0,0.0,0.6,4.0
0.0,0.0,0.5,4.0
0.0,0.0,0.5,4.0
0.0,0.0,0.5,4.0
0.0,0.0,0.5,4.0
0.0,0.0,0.5,4.0
0.0,0.0,0.5,4.0
0.0,0.0,0.5,4.0
0.0,0.0,0.5,4.0
0.0,0.0,0.5,4.0
0.0,0.0,0.5,4.0
0.0,0.0,0.6,4.0
0.0,0.0,0.6,4.0
0.0,0.0,0.6,4.0
0.0,0.0,0.6,4.0
0.0,0.0,0.6,4.0
0.0,0.0,0.8,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.9,3.6
0.0,0.0,0.7,3.6
0.0,0.0,0.7,3.6
0.0,0.0,0.7,3.6
0.0,0.0,0.9,3.6
0.0,0.0,0.9,3.6
0.0,0.0,0.9,3.6
0.0,0.0,0.9,3.6
0.0,0.0,0.9,3.6
0.0,0.0,0.9,3.6
0.0,0.0,0.9,3.6
0.0,0.0,0.9,3.6
0.0,0.0,0.9,3.6
0.0,0.0,0.9,4.1
0.0,0.0,0.9,4.1
0.0,0.0,0.9,4.1
0.0,0.0,0.9,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.8,4.1
0.0,0.0,0.6,4.0
0.0,0.0,0.6,4.0
