driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,1.7,5.9
1.0,0.0,2.0,12.7
1.0,0.0,0.8,20.5
1.0,0.0,-1.2,28.2
1.0,0.0,-3.2,34.7
1.0,0.0,-4.8,39.0
1.0,0.0,-5.2,42.3
1.0,0.0,-4.3,45.8
1.0,0.0,-1.1,49.7
1.0,0.0,6.5,55.4
1.0,0.0,14.1,62.1
1.0,0.0,22.3,69.0
1.0,0.0,30.7,74.7
1.0,0.0,38.8,81.6
1.0,0.0,46.5,87.3
1.0,0.0,53.9,92.8
1.0,0.0,61.1,99.5
1.0,0.0,69.0,105.2
1.0,0.0,77.3,112.1
1.0,0.0,86.1,119.1
1.0,0.0,94.7,126.0
1.0,0.0,103.3,131.8
1.0,0.0,111.8,138.7
1.0,0.0,120.3,145.6
1.0,0.0,128.6,152.5
1.0,0.0,136.4,159.3
1.0,0.0,144.2,166.2
1.0,0.0,152.2,172.9
1.0,0.0,160.3,178.6
1.0,0.0,168.3,184.4
1.0,0.0,176.5,189.0
1.0,0.0,185.0,193.5
1.0,0.0,194.2,198.3
1.0,0.0,204.0,203.1
1.0,0.0,214.3,208.0
1.0,0.0,224.6,212.9
1.0,0.0,235.5,216.7
1.0,0.0,246.5,221.7
1.0,0.0,258.2,225.7
1.0,0.0,270.1,230.8
1.0,0.0,282.3,235.9
1.0,0.0,294.3,241.1
1.0,0.0,306.1,245.1
1.0,0.0,317.3,250.1
1.0,0.0,327.8,252.8
1.0,0.0,338.0,254.2
1.0,0.0,348.3,252.3
1.0,0.0,356.0,246.5
1.0,0.0,363.8,239.7
1.0,0.0,371.0,231.6
1.0,0.0,377.0,224.5
1.0,0.0,382.7,218.5
1.0,0.0,388.7,213.7
1.0,0.0,393.9,212.2
1.0,0.0,398.9,211.7
1.0,0.0,401.9,213.3
1.0,0.0,403.8,213.6
1.0,0.0,405.4,214.9
1.0,0.0,407.5,215.2
1.0,0.0,409.4,216.6
1.0,0.0,411.6,218.0
1.0,0.0,413.2,221.6
1.0,0.0,413.2,225.1
1.0,0.0,412.1,229.4
1.0,0.0,411.0,232.6
1.0,0.0,410.5,233.7
1.0,0.0,410.1,234.8
1.0,0.0,410.0,234.7
1.0,0.0,410.0,234.7
1.0,0.0,410.0,234.7
1.0,0.0,409.8,234.7
1.0,0.0,409.3,235.8
1.0,0.0,408.0,240.2
1.0,0.0,406.3,245.6
1.0,0.0,404.5,251.0
1.0,0.0,402.2,258.7
1.0,0.0,399.6,266.2
1.0,0.0,395.5,275.9
1.0,0.0,390.3,284.2
1.0,0.0,383.7,292.4
1.0,0.0,375.7,300.4
1.0,0.0,366.0,306.9
1.0,0.0,354.9,313.4
1.0,0.0,343.0,319.6
1.0,0.0,330.6,325.9
1.0,0.0,317.8,332.0
1.0,0.0,304.7,338.1
1.0,0.0,291.5,343.1
1.0,0.0,279.0,347.1
1.0,0.0,268.3,352.3
1.0,0.0,259.0,357.9
1.0,0.0,250.4,363.5
1.0,0.0,241.5,369.1
1.0,0.0,232.1,374.5
1.0,0.0,222.7,381.1
1.0,0.0,212.0,391.0
1.0,0.0,200.2,400.8
1.0,0.0,187.9,410.5
1.0,0.0,175.2,420.1
1.0,0.0,161.7,432.0
1.0,0.0,148.1,443.7
1.0,0.0,134.0,455.6
1.0,0.0,119.8,466.1
1.0,0.0,105.3,477.8
1.0,0.0,91.1,488.3
1.0,0.0,77.6,500.2
1.0,0.0,65.5,512.2
1.0,0.0,56.9,524.7
1.0,0.0,48.2,538.4
1.0,0.0,41.4,553.4
1.0,0.0,35.7,567.5
1.0,0.0,30.9,581.7
1.0,0.0,27.0,594.8
1.0,0.0,23.4,605.7
1.0,0.0,21.1,615.6
1.0,0.0,19.3,624.4
1.0,0.0,17.3,631.0
1.0,0.0,16.7,637.7
1.0,0.0,17.3,643.5
1.0,0.0,21.5,648.5
1.0,0.0,27.8,651.8
1.0,0.0,35.4,655.1
1.0,0.0,44.1,657.5
1.0,0.0,52.6,659.9
1.0,0.0,60.3,662.1
1.0,0.0,67.9,664.3
1.0,0.0,75.4,666.5
1.0,0.0,82.9,668.7
1.0,0.0,90.5,670.9
1.0,0.0,98.0,674.2
1.0,0.0,105.0,676.4
1.0,0.0,111.5,678.5
1.0,0.0,117.4,680.5
1.0,0.0,123.4,682.4
1.0,0.0,129.9,684.5
1.0,0.0,136.8,686.6
1.0,0.0,144.1,688.8
1.0,0.0,151.4,691.0
1.0,0.0,157.7,694.1
1.0,0.0,164.2,696.2
1.0,0.0,170.7,698.3
1.0,0.0,177.3,700.4
1.0,0.0,183.6,701.3
1.0,0.0,189.1,704.3
1.0,0.0,194.3,706.2
1.0,0.0,199.6,707.0
1.0,0.0,204.5,708.8
1.0,0.0,209.6,710.7
1.0,0.0,214.8,712.5
1.0,0.0,220.1,714.4
1.0,0.0,225.7,716.3
1.0,0.0,231.0,719.4
1.0,0.0,236.9,721.4
1.0,0.0,243.1,723.4
1.0,0.0,249.4,725.4
1.0,0.0,255.1,728.4
1.0,0.0,260.3,730.4
1.0,0.0,265.4,732.2
1.0,0.0,270.5,734.1
1.0,0.0,276.3,736.0
1.0,0.0,282.5,739.2
1.0,0.0,289.7,742.5
1.0,0.0,297.6,745.9
1.0,0.0,306.7,749.5
1.0,0.0,316.8,754.3
1.0,0.0,326.9,759.2
1.0,0.0,337.1,764.1
1.0,0.0,348.2,769.1
1.0,0.0,359.7,774.1
1.0,0.0,370.8,781.5
1.0,0.0,382.9,786.6
1.0,0.0,395.4,792.9
1.0,0.0,408.6,798.2
1.0,0.0,422.1,803.6
1.0,0.0,436.1,810.2
1.0,0.0,450.3,815.6
1.0,0.0,464.3,823.4
1.0,0.0,478.2,828.8
1.0,0.0,491.3,835.3
1.0,0.0,503.9,840.5
1.0,0.0,515.6,846.7
1.0,0.0,526.3,852.9
1.0,0.0,536.7,856.6
1.0,0.0,545.7,859.1
1.0,0.0,550.9,862.1
1.0,0.0,554.6,863.7
1.0,0.0,557.0,864.0
1.0,0.0,559.8,864.4
1.0,0.0,562.9,864.9
1.0,0.0,567.1,867.7
1.0,0.0,572.5,871.9
1.0,0.0,578.8,876.2
1.0,0.0,586.5,883.0
1.0,0.0,596.0,890.1
1.0,0.0,607.4,897.4
1.0,0.0,619.1,906.0
1.0,0.0,631.0,913.3
1.0,0.0,643.7,923.2
1.0,0.0,657.8,932.1
1.0,0.0,672.8,941.1
1.0,0.0,687.4,951.2
1.0,0.0,701.9,960.1
1.0,0.0,715.8,969.0
1.0,0.0,729.4,977.9
1.0,0.0,742.9,986.6
1.0,0.0,756.3,994.3
1.0,0.0,769.2,1001.8
1.0,0.0,781.8,1009.3
1.0,0.0,794.6,1014.6
1.0,0.0,807.2,1021.0
1.0,0.0,820.1,1026.3
1.0,0.0,833.3,1030.5
1.0,0.0,846.8,1034.6
1.0,0.0,859.1,1039.8
1.0,0.0,872.9,1045.2
1.0,0.0,887.5,1049.6
1.0,0.0,901.3,1053.9
1.0,0.0,914.5,1059.2
1.0,0.0,927.0,1065.6
1.0,0.0,939.8,1072.0
1.0,0.0,950.8,1080.4
1.0,0.0,960.3,1090.9
1.0,0.0,969.0,1102.4
1.0,0.0,977.9,1112.8
1.0,0.0,986.2,1123.1
1.0,0.0,993.4,1133.3
1.0,0.0,999.5,1141.0
1.0,0.0,1004.7,1149.7
1.0,0.0,1009.3,1154.9
1.0,0.0,1012.6,1162.1
1.0,0.0,1015.6,1167.2
1.0,0.0,1016.1,1171.7
1.0,0.0,1014.0,1177.1
1.0,0.0,1009.4,1182.1
1.0,0.0,1002.0,1186.8
1.0,0.0,993.2,1191.2
1.0,0.0,983.0,1196.6
1.0,0.0,972.6,1200.8
1.0,0.0,962.1,1206.2
1.0,0.0,950.3,1212.5
1.0,0.0,937.9,1218.7
1.0,0.0,922.9,1225.7
1.0,0.0,909.4,1231.7
1.0,0.0,894.2,1238.7
1.0,0.0,879.8,1245.9
1.0,0.0,865.2,1254.0
1.0,0.0,850.6,1261.2
1.0,0.0,836.0,1269.3
1.0,0.0,821.7,1276.5
1.0,0.0,807.5,1284.7
1.0,0.0,793.9,1290.7
1.0,0.0,780.0,1297.9
1.0,0.0,766.4,1305.2
1.0,0.0,752.6,1312.3
1.0,0.0,739.1,1319.5
1.0,0.0,725.6,1325.6
1.0,0.0,711.7,1332.8
1.0,0.0,697.7,1339.9
1.0,0.0,684.1,1346.0
1.0,0.0,670.1,1353.1
1.0,0.0,656.9,1359.3
1.0,0.0,644.5,1365.5
1.0,0.0,634.3,1372.0
1.0,0.0,626.8,1375.5
1.0,0.0,621.3,1379.2
1.0,0.0,618.0,1381.0
1.0,0.0,617.0,1382.0
1.0,0.0,617.3,1382.0
1.0,0.0,617.8,1382.1
1.0,0.0,618.3,1381.0
1.0,0.0,618.5,1381.0
1.0,0.0,617.8,1382.1
1.0,0.0,616.2,1383.1
1.0,0.0,614.5,1386.2
1.0,0.0,616.9,1389.9
1.0,0.0,620.7,1393.8
1.0,0.0,626.4,1397.0
1.0,0.0,633.9,1401.4
1.0,0.0,641.9,1407.1
1.0,0.0,650.6,1411.8
1.0,0.0,660.0,1417.6
1.0,0.0,670.4,1424.9
1.0,0.0,680.9,1432.1
1.0,0.0,691.4,1439.3
1.0,0.0,702.0,1447.6
1.0,0.0,713.1,1454.9
1.0,0.0,724.2,1463.4
1.0,0.0,735.2,1472.9
1.0,0.0,746.4,1481.4
1.0,0.0,757.1,1490.9
1.0,0.0,767.5,1500.4
1.0,0.0,777.8,1509.9
1.0,0.0,787.5,1519.3
1.0,0.0,796.7,1528.6
1.0,0.0,805.4,1536.7
1.0,0.0,813.6,1544.7
1.0,0.0,821.2,1551.5
1.0,0.0,827.6,1559.2
1.0,0.0,833.5,1565.8
1.0,0.0,838.9,1572.3
