driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-10.2,-0.4
0.0,0.0,-20.8,-0.7
0.0,0.0,-31.5,-0.8
0.0,0.0,-42.4,0.2
0.0,0.0,-54.0,1.7
0.0,0.0,-65.1,5.4
0.0,0.0,-76.4,9.1
0.0,0.0,-87.1,13.8
0.0,0.0,-97.7,18.5
0.0,0.0,-108.1,24.3
0.0,0.0,-117.9,31.1
0.0,0.0,-127.1,38.9
0.0,0.0,-136.5,46.6
0.0,0.0,-144.2,56.3
0.0,0.0,-152.4,64.8
0.0,0.0,-159.7,74.2
0.0,0.0,-166.5,84.6
0.0,0.0,-172.7,96.0
0.0,0.0,-179.1,106.2
0.0,0.0,-185.6,116.5
0.0,0.0,-192.2,126.7
0.0,0.0,-198.4,138.1
0.0,0.0,-205.1,148.5
0.0,0.0,-211.6,160.0
0.0,0.0,-217.8,171.5
0.0,0.0,-224.1,182.8
0.0,0.0,-230.3,194.2
0.0,0.0,-236.8,205.7
0.0,0.0,-243.7,217.4
0.0,0.0,-250.5,229.0
0.0,0.0,-257.4,240.7
0.0,0.0,-263.8,253.4
0.0,0.0,-270.5,265.0
0.0,0.0,-277.3,276.7
0.0,0.0,-284.2,288.4
0.0,0.0,-290.4,301.0
0.0,0.0,-296.9,312.5
0.0,0.0,-303.1,323.8
0.0,0.0,-309.2,335.1
0.0,0.0,-314.6,347.4
0.0,0.0,-320.1,358.5
0.0,0.0,-325.2,370.6
0.0,0.0,-331.5,380.7
0.0,0.0,-337.9,391.0
0.0,0.0,-345.2,400.4
0.0,0.0,-353.0,408.8
0.0,0.0,-360.4,417.0
0.0,0.0,-366.6,424.7
0.0,0.0,-372.2,430.8
0.0,0.0,-376.7,436.4
0.0,0.0,-380.5,440.6
0.0,0.0,-383.0,444.2
0.0,0.0,-385.3,446.4
0.0,0.0,-386.6,448.2
0.0,0.0,-387.9,448.7
0.0,0.0,-388.6,449.0
0.0,0.0,-388.9,449.2
0.0,0.0,-388.9,449.2
0.0,0.0,-388.8,449.1
0.0,0.0,-388.7,449.1
0.0,0.0,-388.6,449.0
0.0,0.0,-388.5,449.0
0.0,0.0,-388.8,447.9
0.0,0.0,-388.9,449.2
0.0,0.0,-390.8,450.0
0.0,0.0,-393.0,453.4
0.0,0.0,-396.9,456.3
0.0,0.0,-401.6,459.7
0.0,0.0,-407.9,460.0
0.0,0.0,-414.7,458.1
0.0,0.0,-423.1,454.4
0.0,0.0,-431.7,450.9
0.0,0.0,-441.8,445.4
0.0,0.0,-451.8,441.2
0.0,0.0,-462.6,436.1
0.0,0.0,-473.7,429.9
0.0,0.0,-485.2,423.9
0.0,0.0,-497.0,417.9
0.0,0.0,-508.6,411.9
0.0,0.0,-520.0,405.8
0.0,0.0,-530.4,400.5
0.0,0.0,-540.8,395.2
0.0,0.0,-551.4,388.8
0.0,0.0,-562.0,383.5
0.0,0.0,-573.1,377.3
0.0,0.0,-584.5,371.2
0.0,0.0,-594.9,366.0
0.0,0.0,-606.2,359.9
0.0,0.0,-617.5,353.7
0.0,0.0,-627.8,347.2
0.0,0.0,-638.0,339.3
0.0,0.0,-646.7,330.8
0.0,0.0,-653.9,322.9
0.0,0.0,-661.3,312.6
0.0,0.0,-668.5,302.2
0.0,0.0,-676.0,291.8
0.0,0.0,-682.8,282.5
0.0,0.0,-689.7,272.0
0.0,0.0,-696.8,261.6
0.0,0.0,-703.6,251.0
0.0,0.0,-710.1,241.5
0.0,0.0,-716.8,232.1
0.0,0.0,-724.1,221.8
0.0,0.0,-731.1,212.5
0.0,0.0,-738.9,202.4
0.0,0.0,-746.4,193.3
0.0,0.0,-754.6,183.4
0.0,0.0,-762.5,174.6
0.0,0.0,-771.3,164.9
0.0,0.0,-779.4,154.8
0.0,0.0,-787.2,145.9
0.0,0.0,-795.9,136.1
0.0,0.0,-804.5,126.4
0.0,0.0,-813.3,116.6
0.0,0.0,-822.1,107.0
0.0,0.0,-830.8,96.0
0.0,0.0,-838.5,85.8
0.0,0.0,-846.8,73.4
0.0,0.0,-854.4,61.8
0.0,0.0,-861.7,50.2
0.0,0.0,-869.4,37.6
0.0,0.0,-876.5,25.9
0.0,0.0,-883.3,15.4
0.0,0.0,-889.5,5.7
0.0,0.0,-895.3,-2.8
0.0,0.0,-900.9,-11.4
0.0,0.0,-905.3,-18.1
0.0,0.0,-908.7,-22.7
0.0,0.0,-911.3,-26.5
0.0,0.0,-913.8,-30.3
0.0,0.0,-915.7,-33.1
0.0,0.0,-917.0,-35.0
0.0,0.0,-917.6,-35.9
0.0,0.0,-917.6,-35.9
0.0,0.0,-918.8,-37.8
0.0,0.0,-920.1,-39.7
0.0,0.0,-922.7,-43.5
0.0,0.0,-925.6,-47.1
0.0,0.0,-929.6,-52.7
0.0,0.0,-933.2,-57.3
0.0,0.0,-937.8,-63.8
0.0,0.0,-942.8,-70.2
0.0,0.0,-948.5,-77.5
0.0,0.0,-954.7,-84.6
0.0,0.0,-961.1,-91.7
0.0,0.0,-968.6,-99.5
0.0,0.0,-976.5,-107.0
0.0,0.0,-984.6,-114.6
0.0,0.0,-992.5,-122.2
0.0,0.0,-1000.5,-129.8
0.0,0.0,-1009.2,-138.3
0.0,0.0,-1017.8,-145.6
0.0,0.0,-1026.9,-153.9
0.0,0.0,-1036.2,-162.2
0.0,0.0,-1045.3,-170.5
0.0,0.0,-1053.7,-177.9
0.0,0.0,-1061.6,-184.3
0.0,0.0,-1070.2,-191.7
0.0,0.0,-1079.0,-198.8
0.0,0.0,-1088.5,-206.9
0.0,0.0,-1098.2,-215.0
0.0,0.0,-1107.4,-222.1
0.0,0.0,-1116.8,-230.3
0.0,0.0,-1125.5,-237.6
0.0,0.0,-1133.6,-243.8
0.0,0.0,-1142.1,-251.1
0.0,0.0,-1150.4,-258.6
0.0,0.0,-1158.4,-266.2
0.0,0.0,-1166.2,-273.9
0.0,0.0,-1173.2,-280.6
0.0,0.0,-1179.4,-286.4
0.0,0.0,-1186.0,-292.2
0.0,0.0,-1191.4,-297.1
