driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,4.6,0.2
0.0,0.0,9.2,0.5
0.0,0.0,12.5,2.5
0.0,0.0,14.9,5.2
0.0,0.0,17.1,7.8
0.0,0.0,18.1,10.8
0.0,0.0,21.3,11.1
0.0,0.0,23.1,11.5
0.0,0.0,23.4,11.8
0.0,0.0,23.3,11.7
0.0,0.0,23.3,11.7
0.0,0.0,23.3,11.7
0.0,0.0,23.3,11.7
0.0,0.0,23.3,11.7
0.0,0.0,23.3,11.7
0.0,0.0,23.3,11.7
0.0,0.0,23.3,11.7
0.0,0.0,23.3,11.7
0.0,0.0,23.2,11.6
0.0,0.0,23.2,11.6
0.0,0.0,23.2,11.6
0.0,0.0,23.2,11.6
0.0,0.0,23.1,11.5
0.0,0.0,24.0,10.9
0.0,0.0,24.4,11.3
0.0,0.0,25.8,11.3
0.0,0.0,29.3,10.1
0.0,0.0,32.3,8.4
0.0,0.0,34.4,5.7
0.0,0.0,36.6,1.4
0.0,0.0,37.7,-2.4
0.0,0.0,38.6,-6.6
0.0,0.0,39.1,-11.1
0.0,0.0,38.2,-15.6
0.0,0.0,35.1,-19.3
0.0,0.0,30.6,-21.2
0.0,0.0,23.9,-20.3
0.0,0.0,18.1,-20.2
0.0,0.0,11.1,-19.8
0.0,0.0,3.5,-19.9
0.0,0.0,-4.2,-20.2
0.0,0.0,-12.0,-20.6
0.0,0.0,-20.5,-20.2
0.0,0.0,-28.2,-20.5
0.0,0.0,-35.8,-20.8
0.0,0.0,-44.4,-20.5
0.0,0.0,-52.0,-20.7
0.0,0.0,-59.3,-20.5
0.0,0.0,-66.4,-20.2
0.0,0.0,-72.2,-20.1
0.0,0.0,-76.7,-20.1
0.0,0.0,-79.9,-20.5
0.0,0.0,-84.2,-20.2
0.0,0.0,-88.5,-20.2
0.0,0.0,-93.3,-20.5
0.0,0.0,-99.0,-20.3
0.0,0.0,-105.2,-20.6
0.0,0.0,-111.3,-20.9
0.0,0.0,-118.7,-20.8
0.0,0.0,-126.3,-21.0
0.0,0.0,-134.0,-21.3
0.0,0.0,-141.8,-21.8
0.0,0.0,-150.4,-21.4
0.0,0.0,-159.1,-21.3
0.0,0.0,-168.7,-20.3
0.0,0.0,-177.5,-20.2
0.0,0.0,-187.2,-19.4
