driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,4.0,-8.6
0.0,0.0,8.1,-16.8
0.0,0.0,12.5,-24.5
0.0,0.0,15.1,-30.5
0.0,0.0,17.0,-34.9
0.0,0.0,19.6,-37.7
0.0,0.0,22.8,-38.8
0.0,0.0,26.5,-38.2
0.0,0.0,32.9,-37.3
0.0,0.0,37.8,-33.8
0.0,0.0,46.1,-30.9
0.0,0.0,53.4,-27.3
0.0,0.0,62.8,-24.5
0.0,0.0,71.4,-20.7
0.0,0.0,81.4,-16.7
0.0,0.0,92.2,-13.5
0.0,0.0,103.0,-10.4
0.0,0.0,112.8,-6.5
0.0,0.0,122.4,-3.2
0.0,0.0,132.0,0.0
0.0,0.0,141.4,2.7
0.0,0.0,150.7,5.1
0.0,0.0,159.1,8.1
0.0,0.0,168.5,10.9
0.0,0.0,177.9,13.8
0.0,0.0,187.5,16.8
0.0,0.0,198.1,19.4
0.0,0.0,207.5,22.2
0.0,0.0,215.8,25.2
0.0,0.0,225.2,27.7
0.0,0.0,235.7,30.2
0.0,0.0,245.2,33.2
0.0,0.0,256.0,36.1
0.0,0.0,266.7,39.1
0.0,0.0,276.3,42.2
0.0,0.0,285.7,45.0
0.0,0.0,293.8,47.4
0.0,0.0,300.5,49.6
0.0,0.0,306.1,51.6
0.0,0.0,310.3,53.4
0.0,0.0,314.4,54.4
0.0,0.0,315.9,55.4
0.0,0.0,316.0,55.7
0.0,0.0,316.0,55.7
0.0,0.0,316.0,55.5
0.0,0.0,316.0,55.5
0.0,0.0,316.0,55.5
0.0,0.0,316.0,55.5
0.0,0.0,316.0,55.5
0.0,0.0,315.0,56.1
0.0,0.0,315.0,56.1
0.0,0.0,315.0,56.2
0.0,0.0,315.0,56.2
0.0,0.0,315.0,56.2
0.0,0.0,315.0,56.2
0.0,0.0,315.0,56.2
0.0,0.0,314.0,56.7
0.0,0.0,314.0,56.7
0.0,0.0,314.0,56.7
0.0,0.0,314.1,56.9
0.0,0.0,314.1,56.9
0.0,0.0,314.0,56.7
0.0,0.0,315.0,56.2
0.0,0.0,315.0,56.2
0.0,0.0,315.0,56.2
0.0,0.0,316.3,56.6
0.0,0.0,318.9,57.1
0.0,0.0,323.4,56.4
0.0,0.0,328.4,53.5
0.0,0.0,333.7,48.5
0.0,0.0,338.4,41.9
0.0,0.0,344.1,34.5
0.0,0.0,349.6,26.8
0.0,0.0,354.2,19.6
0.0,0.0,357.9,13.5
0.0,0.0,361.8,8.0
0.0,0.0,365.2,4.1
0.0,0.0,366.7,1.8
0.0,0.0,367.6,1.0
0.0,0.0,367.6,0.9
0.0,0.0,367.6,0.9
0.0,0.0,366.6,1.4
0.0,0.0,366.6,1.4
0.0,0.0,367.4,0.5
0.0,0.0,368.4,-0.2
0.0,0.0,368.2,-0.6
0.0,0.0,368.8,-2.2
0.0,0.0,371.2,-5.3
0.0,0.0,373.5,-8.7
0.0,0.0,378.2,-12.3
0.0,0.0,384.6,-14.5
0.0,0.0,390.9,-13.6
0.0,0.0,399.0,-11.2
0.0,0.0,407.6,-7.5
0.0,0.0,417.5,-3.3
0.0,0.0,427.9,1.9
0.0,0.0,438.3,7.4
0.0,0.0,449.8,12.4
0.0,0.0,461.4,17.6
0.0,0.0,473.0,22.7
0.0,0.0,484.5,27.8
0.0,0.0,495.9,32.6
0.0,0.0,507.4,37.6
0.0,0.0,519.9,42.1
0.0,0.0,531.4,47.1
0.0,0.0,542.9,52.0
0.0,0.0,554.2,56.9
0.0,0.0,566.7,61.3
0.0,0.0,578.1,66.1
0.0,0.0,589.6,70.8
0.0,0.0,601.0,75.7
0.0,0.0,612.5,80.5
0.0,0.0,623.8,85.3
0.0,0.0,635.2,90.0
0.0,0.0,647.6,94.2
0.0,0.0,659.0,99.0
0.0,0.0,670.3,103.5
0.0,0.0,681.6,107.9
0.0,0.0,692.7,112.0
0.0,0.0,704.7,115.1
0.0,0.0,716.6,118.1
0.0,0.0,728.6,121.2
0.0,0.0,740.7,124.6
0.0,0.0,752.8,128.0
0.0,0.0,764.1,132.4
0.0,0.0,775.4,136.9
0.0,0.0,787.8,141.2
0.0,0.0,799.2,145.9
0.0,0.0,810.6,150.6
0.0,0.0,822.0,155.2
0.0,0.0,833.3,159.9
0.0,0.0,844.7,164.6
0.0,0.0,856.0,169.1
0.0,0.0,866.1,173.7
0.0,0.0,877.3,178.0
0.0,0.0,887.4,182.7
0.0,0.0,896.8,188.3
0.0,0.0,906.3,194.5
0.0,0.0,914.9,201.7
0.0,0.0,923.9,209.4
0.0,0.0,931.9,218.0
0.0,0.0,941.0,226.5
0.0,0.0,949.0,235.3
0.0,0.0,958.3,243.9
0.0,0.0,967.5,252.6
0.0,0.0,975.8,261.7
0.0,0.0,985.0,270.6
0.0,0.0,994.2,279.2
0.0,0.0,1003.5,287.8
0.0,0.0,1011.5,296.6
0.0,0.0,1020.5,304.6
0.0,0.0,1029.5,312.7
0.0,0.0,1037.5,321.1
0.0,0.0,1046.3,328.9
0.0,0.0,1055.3,336.8
0.0,0.0,1063.1,344.9
0.0,0.0,1071.7,352.0
0.0,0.0,1078.9,358.4
0.0,0.0,1085.7,363.5
0.0,0.0,1090.5,367.0
0.0,0.0,1092.7,369.9
0.0,0.0,1094.3,370.9
0.0,0.0,1094.5,371.5
0.0,0.0,1094.6,371.8
0.0,0.0,1094.7,372.1
0.0,0.0,1094.8,372.2
0.0,0.0,1094.7,372.1
0.0,0.0,1094.8,372.2
0.0,0.0,1094.9,372.6
0.0,0.0,1096.6,373.8
0.0,0.0,1099.9,376.2
0.0,0.0,1103.5,379.5
0.0,0.0,1109.7,383.1
0.0,0.0,1114.9,387.8
0.0,0.0,1121.7,393.0
0.0,0.0,1128.5,398.4
0.0,0.0,1134.5,404.7
0.0,0.0,1142.6,410.3
0.0,0.0,1149.5,416.4
0.0,0.0,1156.6,422.4
0.0,0.0,1163.6,428.4
