driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,41.7,41.6
1.0,0.0,65.1,39.0
1.0,0.0,74.3,41.0
1.0,0.0,85.7,36.5
1.0,0.0,97.6,34.4
1.0,0.0,110.0,32.2
1.0,0.0,122.2,30.4
1.0,0.0,134.5,27.9
1.0,0.0,146.4,25.3
1.0,0.0,159.3,21.6
1.0,0.0,171.9,17.8
1.0,0.0,184.8,13.6
1.0,0.0,197.0,9.3
1.0,0.0,209.2,4.3
1.0,0.0,220.9,-0.9
1.0,0.0,232.3,-6.1
1.0,0.0,243.3,-11.4
1.0,0.0,254.5,-16.8
1.0,0.0,265.5,-21.7
1.0,0.0,276.2,-26.7
1.0,0.0,286.4,-31.2
1.0,0.0,296.0,-35.5
1.0,0.0,304.9,-39.4
1.0,0.0,313.0,-42.2
1.0,0.0,320.2,-44.9
1.0,0.0,325.8,-47.2
1.0,0.0,330.3,-48.5
1.0,0.0,334.5,-48.7
1.0,0.0,338.1,-47.1
1.0,0.0,341.3,-44.0
1.0,0.0,343.2,-39.5
1.0,0.0,345.0,-34.7
1.0,0.0,346.3,-29.3
1.0,0.0,348.2,-24.7
1.0,0.0,350.3,-20.7
1.0,0.0,353.5,-17.4
1.0,0.0,357.3,-15.3
1.0,0.0,361.2,-14.2
1.0,0.0,365.8,-14.7
1.0,0.0,369.6,-14.9
1.0,0.0,373.4,-15.3
1.0,0.0,376.9,-14.7
1.0,0.0,380.9,-13.9
1.0,0.0,383.6,-12.4
1.0,0.0,385.0,-9.9
1.0,0.0,386.3,-7.4
1.0,0.0,387.4,-4.4
1.0,0.0,388.8,-1.8
1.0,0.0,390.0,0.6
1.0,0.0,391.5,2.7
1.0,0.0,393.3,4.8
1.0,0.0,395.6,7.0
1.0,0.0,397.8,9.1
1.0,0.0,399.6,11.9
1.0,0.0,401.4,14.4
1.0,0.0,402.6,16.7
1.0,0.0,403.5,19.6
1.0,0.0,403.8,22.1
1.0,0.0,403.4,24.2
1.0,0.0,401.8,25.8
1.0,0.0,400.4,26.0
1.0,0.0,399.8,25.9
1.0,0.0,399.7,25.8
1.0,0.0,399.8,25.9
1.0,0.0,400.3,25.8
1.0,0.0,400.8,25.7
1.0,0.0,401.4,25.7
1.0,0.0,401.8,25.8
1.0,0.0,402.4,25.5
1.0,0.0,386.9,41.6
1.0,0.0,387.7,41.6
1.0,0.0,388.0,41.9
1.0,0.0,388.1,42.0
1.0,0.0,388.0,41.9
1.0,0.0,387.8,41.7
1.0,0.0,387.4,41.3
1.0,0.0,387.1,40.2
1.0,0.0,386.8,38.9
1.0,0.0,386.7,37.6
