driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,2.1,4.4
0.0,0.0,2.8,6.9
0.0,0.0,3.9,9.1
0.0,0.0,3.9,10.7
0.0,0.0,4.5,15.1
0.0,0.0,2.9,20.2
0.0,0.0,2.3,27.6
0.0,0.0,2.6,35.7
0.0,0.0,5.5,44.3
0.0,0.0,14.0,55.2
0.0,0.0,27.4,63.8
0.0,0.0,40.5,64.7
0.0,0.0,55.1,60.2
0.0,0.0,68.0,52.5
0.0,0.0,82.6,44.9
0.0,0.0,97.3,38.7
0.0,0.0,114.4,34.9
0.0,0.0,130.2,31.0
0.0,0.0,146.7,26.3
0.0,0.0,165.9,21.9
0.0,0.0,183.8,15.7
0.0,0.0,203.8,10.4
0.0,0.0,222.2,3.5
0.0,0.0,241.6,-2.7
0.0,0.0,261.3,-9.1
0.0,0.0,280.3,-16.7
0.0,0.0,300.4,-23.7
0.0,0.0,319.6,-31.4
0.0,0.0,338.7,-39.0
0.0,0.0,358.5,-45.7
0.0,0.0,377.5,-53.2
0.0,0.0,397.3,-59.9
0.0,0.0,416.3,-67.4
0.0,0.0,435.2,-74.8
0.0,0.0,454.1,-82.2
0.0,0.0,473.0,-89.7
0.0,0.0,492.1,-97.0
0.0,0.0,511.2,-104.8
0.0,0.0,529.9,-113.7
0.0,0.0,549.1,-123.0
0.0,0.0,568.3,-132.5
0.0,0.0,586.9,-142.9
0.0,0.0,605.5,-153.3
0.0,0.0,623.3,-164.6
0.0,0.0,641.2,-175.9
0.0,0.0,658.4,-188.2
0.0,0.0,675.7,-200.6
0.0,0.0,693.1,-213.2
0.0,0.0,709.8,-226.6
0.0,0.0,725.7,-240.8
0.0,0.0,741.6,-255.2
0.0,0.0,757.7,-269.5
0.0,0.0,772.8,-284.6
0.0,0.0,788.1,-299.8
0.0,0.0,802.5,-315.9
0.0,0.0,815.9,-332.4
0.0,0.0,830.3,-348.4
0.0,0.0,843.1,-366.0
0.0,0.0,855.9,-383.6
0.0,0.0,868.4,-400.9
0.0,0.0,880.4,-419.4
0.0,0.0,892.2,-437.6
0.0,0.0,903.9,-455.6
0.0,0.0,915.3,-473.4
0.0,0.0,925.8,-491.7
0.0,0.0,936.0,-509.9
0.0,0.0,945.0,-528.4
0.0,0.0,952.5,-546.9
0.0,0.0,959.4,-563.1
0.0,0.0,964.8,-577.6
0.0,0.0,969.4,-589.3
0.0,0.0,973.2,-598.7
0.0,0.0,977.6,-605.1
0.0,0.0,983.1,-609.7
0.0,0.0,991.6,-607.4
0.0,0.0,999.7,-602.8
0.0,0.0,1010.5,-597.9
0.0,0.0,1023.2,-591.7
0.0,0.0,1038.2,-586.4
0.0,0.0,1052.8,-584.1
0.0,0.0,1069.2,-585.2
0.0,0.0,1084.5,-588.8
0.0,0.0,1099.9,-594.0
0.0,0.0,1114.6,-601.8
0.0,0.0,1129.2,-611.2
0.0,0.0,1144.2,-619.5
0.0,0.0,1157.0,-628.6
0.0,0.0,1171.7,-634.7
0.0,0.0,1188.8,-636.8
0.0,0.0,1203.1,-633.9
0.0,0.0,1219.1,-628.0
0.0,0.0,1234.7,-621.6
0.0,0.0,1251.4,-614.9
0.0,0.0,1269.8,-608.0
0.0,0.0,1288.4,-601.5
0.0,0.0,1307.2,-595.1
0.0,0.0,1326.9,-588.2
0.0,0.0,1346.8,-581.3
0.0,0.0,1366.6,-574.4
0.0,0.0,1386.8,-566.2
0.0,0.0,1406.6,-557.6
0.0,0.0,1425.3,-544.2
0.0,0.0,1443.8,-530.7
0.0,0.0,1459.1,-517.1
0.0,0.0,1476.4,-500.6
0.0,0.0,1493.7,-482.1
0.0,0.0,1511.3,-465.9
0.0,0.0,1529.1,-449.9
0.0,0.0,1546.2,-434.8
0.0,0.0,1563.1,-419.6
0.0,0.0,1580.6,-403.3
0.0,0.0,1596.5,-386.9
0.0,0.0,1612.8,-370.9
