driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.7,-5.2
0.0,0.0,-3.2,-10.8
0.0,0.0,-4.5,-16.7
0.0,0.0,-4.9,-22.0
0.0,0.0,-4.5,-26.4
0.0,0.0,-4.5,-29.7
0.0,0.0,-3.8,-31.5
0.0,0.0,-3.4,-32.4
0.0,0.0,-3.2,-32.9
0.0,0.0,-3.1,-33.4
0.0,0.0,-2.9,-33.8
0.0,0.0,-3.7,-34.8
0.0,0.0,-3.2,-36.3
0.0,0.0,-4.6,-38.9
0.0,0.0,-7.2,-41.8
0.0,0.0,-11.0,-44.2
0.0,0.0,-15.0,-46.3
0.0,0.0,-18.9,-48.5
0.0,0.0,-23.0,-50.6
0.0,0.0,-28.9,-54.0
0.0,0.0,-33.8,-57.0
0.0,0.0,-39.6,-60.5
0.0,0.0,-45.4,-64.4
0.0,0.0,-51.1,-68.3
0.0,0.0,-57.8,-72.9
0.0,0.0,-63.4,-77.3
0.0,0.0,-69.8,-82.8
0.0,0.0,-75.2,-87.4
0.0,0.0,-81.9,-92.0
0.0,0.0,-87.5,-96.2
0.0,0.0,-94.2,-100.8
0.0,0.0,-99.8,-105.1
0.0,0.0,-106.5,-109.7
0.0,0.0,-110.8,-114.2
0.0,0.0,-115.7,-120.5
0.0,0.0,-117.7,-127.8
0.0,0.0,-118.2,-136.0
0.0,0.0,-119.4,-145.6
0.0,0.0,-120.5,-155.7
0.0,0.0,-121.3,-166.5
0.0,0.0,-121.8,-177.8
0.0,0.0,-122.1,-189.8
0.0,0.0,-122.3,-202.3
0.0,0.0,-123.5,-215.5
0.0,0.0,-124.4,-229.1
0.0,0.0,-125.2,-243.0
0.0,0.0,-126.1,-256.8
0.0,0.0,-127.0,-270.4
0.0,0.0,-128.1,-283.6
0.0,0.0,-130.4,-297.2
0.0,0.0,-131.4,-310.4
0.0,0.0,-131.4,-323.2
0.0,0.0,-132.6,-336.1
0.0,0.0,-133.8,-349.0
0.0,0.0,-134.0,-361.4
0.0,0.0,-134.3,-373.6
0.0,0.0,-135.6,-386.3
0.0,0.0,-137.0,-398.7
0.0,0.0,-139.5,-411.1
0.0,0.0,-142.2,-423.4
0.0,0.0,-144.9,-435.5
0.0,0.0,-148.8,-447.6
0.0,0.0,-152.7,-459.7
0.0,0.0,-155.8,-471.0
0.0,0.0,-158.8,-482.2
0.0,0.0,-161.9,-493.4
0.0,0.0,-165.0,-504.4
0.0,0.0,-169.3,-515.5
0.0,0.0,-171.4,-525.8
0.0,0.0,-174.6,-536.4
0.0,0.0,-177.9,-547.3
0.0,0.0,-181.0,-558.2
0.0,0.0,-184.1,-569.2
0.0,0.0,-187.2,-580.1
0.0,0.0,-190.4,-591.1
0.0,0.0,-194.6,-602.3
0.0,0.0,-196.9,-612.4
0.0,0.0,-200.3,-622.5
0.0,0.0,-202.8,-631.9
0.0,0.0,-204.5,-640.2
0.0,0.0,-207.5,-648.3
0.0,0.0,-209.7,-655.2
0.0,0.0,-211.2,-660.8
0.0,0.0,-211.8,-665.4
0.0,0.0,-210.5,-668.9
0.0,0.0,-208.3,-671.7
0.0,0.0,-204.2,-673.2
0.0,0.0,-199.0,-674.1
0.0,0.0,-193.7,-675.6
0.0,0.0,-188.3,-677.1
0.0,0.0,-182.0,-678.0
0.0,0.0,-177.9,-679.5
0.0,0.0,-173.6,-681.1
0.0,0.0,-169.5,-682.5
0.0,0.0,-165.4,-684.1
0.0,0.0,-160.2,-685.0
0.0,0.0,-154.1,-685.6
0.0,0.0,-148.7,-686.9
0.0,0.0,-143.6,-688.1
0.0,0.0,-137.2,-689.0
0.0,0.0,-133.1,-690.2
0.0,0.0,-130.3,-691.6
0.0,0.0,-126.1,-693.0
0.0,0.0,-121.8,-694.8
0.0,0.0,-116.4,-696.4
0.0,0.0,-111.0,-698.2
0.0,0.0,-104.4,-699.8
0.0,0.0,-97.8,-701.4
0.0,0.0,-91.2,-703.0
0.0,0.0,-84.6,-704.4
0.0,0.0,-78.2,-705.8
0.0,0.0,-72.8,-707.3
0.0,0.0,-67.6,-708.6
0.0,0.0,-61.1,-709.8
0.0,0.0,-55.6,-711.9
0.0,0.0,-49.0,-713.4
0.0,0.0,-43.4,-715.4
0.0,0.0,-37.9,-717.5
0.0,0.0,-32.4,-719.3
0.0,0.0,-26.9,-721.2
0.0,0.0,-21.3,-723.2
0.0,0.0,-15.8,-725.2
0.0,0.0,-10.1,-727.7
0.0,0.0,-4.4,-730.1
0.0,0.0,2.5,-732.4
0.0,0.0,9.4,-734.9
0.0,0.0,16.4,-737.6
0.0,0.0,23.5,-740.6
0.0,0.0,31.7,-743.1
0.0,0.0,38.7,-745.8
0.0,0.0,44.4,-748.5
0.0,0.0,50.1,-750.7
0.0,0.0,55.7,-752.9
0.0,0.0,61.3,-755.0
0.0,0.0,68.0,-756.7
0.0,0.0,73.4,-758.7
0.0,0.0,80.1,-760.3
0.0,0.0,86.6,-761.9
0.0,0.0,93.3,-763.6
0.0,0.0,101.0,-764.9
0.0,0.0,107.7,-766.7
0.0,0.0,115.2,-767.7
0.0,0.0,121.7,-769.1
0.0,0.0,128.2,-770.3
0.0,0.0,134.4,-771.1
0.0,0.0,139.7,-772.3
0.0,0.0,144.9,-773.5
0.0,0.0,150.1,-774.5
0.0,0.0,155.2,-775.4
0.0,0.0,160.5,-776.4
0.0,0.0,164.6,-778.2
0.0,0.0,168.0,-780.7
0.0,0.0,170.0,-783.0
0.0,0.0,170.4,-784.1
0.0,0.0,170.5,-784.3
0.0,0.0,170.4,-784.1
0.0,0.0,169.4,-784.5
0.0,0.0,169.4,-784.6
0.0,0.0,169.6,-785.1
0.0,0.0,169.7,-785.3
0.0,0.0,169.7,-785.4
0.0,0.0,169.7,-785.3
0.0,0.0,169.7,-785.3
0.0,0.0,168.6,-785.6
0.0,0.0,168.6,-785.5
0.0,0.0,168.7,-785.8
