driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.1,0.0
0.0,0.0,-0.5,0.0
0.0,0.0,-0.5,0.0
0.0,0.0,-0.5,0.0
0.0,0.0,-0.6,0.1
0.0,0.0,-0.6,0.1
0.0,0.0,-0.6,0.2
0.0,0.0,-0.6,0.2
0.0,0.0,-0.6,0.2
0.0,0.0,-0.6,0.3
0.0,0.0,-0.5,-0.1
0.0,0.0,0.6,-1.0
0.0,0.0,2.3,-2.2
0.0,0.0,2.8,-3.5
0.0,0.0,3.2,-4.7
0.0,0.0,3.0,-5.6
0.0,0.0,2.6,-6.1
0.0,0.0,2.5,-6.0
0.0,0.0,2.5,-5.9
0.0,0.0,2.3,-5.5
0.0,0.0,2.2,-5.1
0.0,0.0,2.1,-4.9
0.0,0.0,2.0,-4.7
0.0,0.0,2.0,-4.7
0.0,0.0,2.0,-4.5
0.0,0.0,1.7,-4.6
0.0,0.0,1.7,-4.5
0.0,0.0,1.6,-4.4
0.0,0.0,1.8,-4.1
0.0,0.0,1.8,-4.1
0.0,0.0,1.8,-4.1
0.0,0.0,1.8,-4.1
0.0,0.0,1.8,-4.1
0.0,0.0,1.6,-4.2
0.0,0.0,1.6,-4.2
0.0,0.0,1.8,-4.1
0.0,0.0,1.8,-4.1
0.0,0.0,1.5,-4.0
0.0,0.0,1.0,-3.9
0.0,0.0,1.4,-3.6
0.0,0.0,1.5,-3.5
0.0,0.0,1.5,-3.3
0.0,0.0,2.1,-3.1
0.0,0.0,2.5,-2.9
0.0,0.0,2.8,-2.7
0.0,0.0,3.2,-2.6
0.0,0.0,3.2,-2.5
0.0,0.0,3.2,-2.5
0.0,0.0,3.5,-2.4
0.0,0.0,3.5,-2.4
0.0,0.0,4.0,-2.2
0.0,0.0,3.9,-2.1
0.0,0.0,4.5,-1.9
0.0,0.0,4.5,-1.7
0.0,0.0,4.7,-1.6
0.0,0.0,4.7,-1.6
0.0,0.0,4.7,-1.6
0.0,0.0,5.0,-1.3
0.0,0.0,5.0,-1.3
0.0,0.0,5.0,-1.4
0.0,0.0,5.2,-1.7
0.0,0.0,5.0,-3.1
0.0,0.0,3.8,-6.1
0.0,0.0,0.8,-9.4
0.0,0.0,-4.0,-12.4
0.0,0.0,-9.8,-15.2
0.0,0.0,-17.4,-18.2
0.0,0.0,-26.5,-21.3
0.0,0.0,-35.7,-24.2
0.0,0.0,-46.2,-28.4
0.0,0.0,-56.8,-33.5
0.0,0.0,-67.0,-38.6
0.0,0.0,-76.8,-44.3
0.0,0.0,-86.9,-50.7
0.0,0.0,-96.8,-57.3
0.0,0.0,-106.3,-63.7
0.0,0.0,-116.5,-70.6
0.0,0.0,-126.4,-77.4
0.0,0.0,-136.4,-84.8
0.0,0.0,-146.2,-91.9
0.0,0.0,-156.3,-98.9
0.0,0.0,-166.2,-105.7
0.0,0.0,-175.3,-111.8
0.0,0.0,-184.0,-117.5
0.0,0.0,-191.9,-122.8
0.0,0.0,-200.0,-127.8
0.0,0.0,-208.2,-132.8
0.0,0.0,-216.1,-137.4
0.0,0.0,-224.1,-141.7
0.0,0.0,-231.4,-145.5
0.0,0.0,-238.8,-149.2
0.0,0.0,-246.2,-152.5
0.0,0.0,-253.3,-155.3
0.0,0.0,-259.8,-157.6
0.0,0.0,-265.5,-159.6
0.0,0.0,-270.0,-160.9
0.0,0.0,-273.2,-162.1
0.0,0.0,-276.8,-163.3
0.0,0.0,-279.0,-163.7
0.0,0.0,-280.5,-164.1
0.0,0.0,-281.7,-164.1
0.0,0.0,-281.8,-163.8
0.0,0.0,-282.2,-163.7
0.0,0.0,-281.9,-163.6
0.0,0.0,-281.9,-163.5
