driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-6.8,1.2
0.0,0.0,-12.2,3.0
0.0,0.0,-16.8,6.4
0.0,0.0,-20.5,11.9
0.0,0.0,-21.5,17.8
0.0,0.0,-21.3,23.6
0.0,0.0,-19.7,27.2
0.0,0.0,-20.0,29.3
0.0,0.0,-20.0,29.4
0.0,0.0,-19.0,28.8
0.0,0.0,-19.0,28.8
0.0,0.0,-19.1,28.6
0.0,0.0,-19.1,28.6
0.0,0.0,-19.1,28.5
0.0,0.0,-18.1,28.1
0.0,0.0,-18.1,28.1
0.0,0.0,-18.1,28.1
0.0,0.0,-18.1,28.1
0.0,0.0,-17.9,28.5
0.0,0.0,-18.4,30.2
0.0,0.0,-19.7,32.6
0.0,0.0,-23.2,35.8
0.0,0.0,-27.2,37.8
0.0,0.0,-33.6,39.9
0.0,0.0,-41.2,42.3
0.0,0.0,-49.3,43.5
0.0,0.0,-58.2,45.7
0.0,0.0,-68.3,47.8
0.0,0.0,-77.6,49.3
0.0,0.0,-88.1,50.6
0.0,0.0,-99.5,52.7
0.0,0.0,-110.7,55.4
0.0,0.0,-121.9,58.2
0.0,0.0,-134.2,61.1
0.0,0.0,-145.3,63.7
0.0,0.0,-157.6,66.7
0.0,0.0,-168.2,68.0
0.0,0.0,-179.5,70.3
0.0,0.0,-188.6,72.1
0.0,0.0,-197.6,74.0
0.0,0.0,-204.3,75.6
0.0,0.0,-209.9,76.9
0.0,0.0,-214.3,78.0
0.0,0.0,-218.9,78.7
0.0,0.0,-223.8,78.8
0.0,0.0,-226.4,75.8
0.0,0.0,-228.7,70.7
0.0,0.0,-229.8,62.6
0.0,0.0,-228.8,53.9
0.0,0.0,-226.9,44.6
0.0,0.0,-226.8,36.7
0.0,0.0,-226.8,28.5
0.0,0.0,-225.4,20.7
0.0,0.0,-226.0,13.9
0.0,0.0,-226.6,7.0
0.0,0.0,-226.6,-1.0
0.0,0.0,-226.7,-9.5
0.0,0.0,-226.9,-18.1
0.0,0.0,-227.1,-26.9
0.0,0.0,-227.7,-36.3
0.0,0.0,-228.3,-46.0
0.0,0.0,-229.3,-56.2
0.0,0.0,-230.4,-67.1
0.0,0.0,-231.9,-78.3
0.0,0.0,-233.4,-89.9
0.0,0.0,-234.8,-101.4
0.0,0.0,-236.3,-112.9
0.0,0.0,-236.9,-125.1
0.0,0.0,-237.6,-137.8
0.0,0.0,-239.6,-150.3
0.0,0.0,-240.1,-162.2
0.0,0.0,-240.6,-174.3
0.0,0.0,-240.9,-186.1
0.0,0.0,-241.2,-197.7
0.0,0.0,-243.4,-208.2
0.0,0.0,-245.5,-218.0
0.0,0.0,-244.8,-227.7
0.0,0.0,-244.3,-237.5
0.0,0.0,-244.7,-246.4
0.0,0.0,-243.0,-256.4
0.0,0.0,-242.4,-265.9
0.0,0.0,-241.8,-275.6
0.0,0.0,-241.3,-285.4
0.0,0.0,-239.9,-295.9
0.0,0.0,-238.5,-306.5
0.0,0.0,-238.0,-316.4
0.0,0.0,-237.0,-328.0
0.0,0.0,-236.8,-338.5
0.0,0.0,-235.4,-349.0
0.0,0.0,-234.9,-358.8
0.0,0.0,-233.8,-367.2
0.0,0.0,-233.0,-373.7
0.0,0.0,-233.2,-379.7
0.0,0.0,-233.5,-383.0
0.0,0.0,-235.6,-384.9
0.0,0.0,-241.2,-386.4
0.0,0.0,-246.6,-387.4
0.0,0.0,-252.0,-388.4
0.0,0.0,-259.8,-389.5
0.0,0.0,-267.7,-390.5
0.0,0.0,-276.8,-391.6
0.0,0.0,-286.9,-394.6
0.0,0.0,-296.4,-396.4
0.0,0.0,-306.0,-398.6
0.0,0.0,-316.8,-400.5
0.0,0.0,-327.3,-402.0
0.0,0.0,-336.6,-403.5
0.0,0.0,-345.6,-404.2
0.0,0.0,-352.3,-405.3
0.0,0.0,-358.8,-406.1
0.0,0.0,-364.1,-406.9
0.0,0.0,-368.2,-407.7
0.0,0.0,-370.9,-408.4
0.0,0.0,-373.6,-408.9
0.0,0.0,-376.0,-408.9
0.0,0.0,-377.4,-409.2
0.0,0.0,-378.6,-409.2
0.0,0.0,-378.6,-409.2
0.0,0.0,-378.5,-409.1
0.0,0.0,-378.4,-408.8
0.0,0.0,-378.3,-408.6
0.0,0.0,-378.7,-406.7
0.0,0.0,-379.5,-403.0
0.0,0.0,-379.2,-402.2
0.0,0.0,-379.8,-400.8
0.0,0.0,-379.6,-400.5
0.0,0.0,-379.6,-400.5
0.0,0.0,-379.6,-400.5
0.0,0.0,-379.6,-400.5
0.0,0.0,-379.7,-400.7
0.0,0.0,-378.7,-401.2
0.0,0.0,-378.7,-401.2
0.0,0.0,-378.8,-401.3
0.0,0.0,-378.8,-401.3
0.0,0.0,-378.7,-401.2
0.0,0.0,-378.7,-401.2
0.0,0.0,-378.7,-401.1
0.0,0.0,-378.6,-401.0
0.0,0.0,-378.6,-401.0
0.0,0.0,-378.5,-400.8
0.0,0.0,-378.5,-400.8
0.0,0.0,-378.5,-400.7
0.0,0.0,-378.5,-400.7
0.0,0.0,-379.0,-399.2
0.0,0.0,-379.7,-398.0
0.0,0.0,-380.5,-397.2
0.0,0.0,-380.4,-396.8
0.0,0.0,-380.3,-396.7
0.0,0.0,-381.3,-396.1
0.0,0.0,-381.3,-396.1
0.0,0.0,-381.2,-395.9
0.0,0.0,-381.2,-395.9
0.0,0.0,-381.2,-396.0
0.0,0.0,-381.3,-396.1
0.0,0.0,-381.3,-396.1
0.0,0.0,-381.4,-396.3
0.0,0.0,-380.4,-396.8
0.0,0.0,-380.4,-396.9
0.0,0.0,-380.5,-397.1
0.0,0.0,-380.5,-397.2
0.0,0.0,-380.6,-397.3
0.0,0.0,-380.5,-397.2
0.0,0.0,-381.7,-397.0
0.0,0.0,-382.9,-397.0
0.0,0.0,-384.5,-397.9
0.0,0.0,-387.6,-399.1
0.0,0.0,-392.9,-400.0
0.0,0.0,-398.1,-400.5
0.0,0.0,-404.4,-401.0
0.0,0.0,-410.6,-400.9
0.0,0.0,-414.4,-401.1
0.0,0.0,-415.8,-401.6
0.0,0.0,-417.1,-401.8
0.0,0.0,-417.2,-402.1
0.0,0.0,-417.3,-402.3
0.0,0.0,-417.6,-402.8
0.0,0.0,-417.8,-403.4
0.0,0.0,-418.2,-404.2
0.0,0.0,-418.1,-404.1
0.0,0.0,-419.8,-402.3
0.0,0.0,-420.8,-399.2
0.0,0.0,-421.2,-394.6
0.0,0.0,-420.6,-387.9
0.0,0.0,-419.9,-380.9
0.0,0.0,-419.2,-373.9
0.0,0.0,-419.0,-365.2
0.0,0.0,-420.0,-356.5
0.0,0.0,-420.6,-346.7
0.0,0.0,-421.8,-336.0
0.0,0.0,-424.1,-321.6
0.0,0.0,-424.9,-309.7
0.0,0.0,-425.3,-299.6
0.0,0.0,-426.5,-288.7
0.0,0.0,-429.4,-275.7
0.0,0.0,-431.0,-268.5
0.0,0.0,-431.5,-261.4
0.0,0.0,-433.3,-254.5
0.0,0.0,-434.0,-247.9
0.0,0.0,-434.9,-241.8
0.0,0.0,-436.3,-236.6
0.0,0.0,-437.1,-233.0
0.0,0.0,-437.5,-231.1
0.0,0.0,-437.2,-230.4
0.0,0.0,-438.1,-229.7
0.0,0.0,-436.6,-229.2
0.0,0.0,-435.8,-227.3
0.0,0.0,-434.4,-224.3
0.0,0.0,-431.1,-219.6
0.0,0.0,-426.6,-217.7
0.0,0.0,-421.7,-215.2
0.0,0.0,-415.8,-212.9
0.0,0.0,-406.9,-212.5
0.0,0.0,-398.1,-212.3
0.0,0.0,-388.8,-210.8
0.0,0.0,-377.4,-210.0
0.0,0.0,-365.8,-209.2
0.0,0.0,-353.7,-207.0
0.0,0.0,-341.2,-204.1
0.0,0.0,-328.1,-202.5
0.0,0.0,-316.3,-201.1
0.0,0.0,-304.6,-199.8
0.0,0.0,-294.9,-197.7
0.0,0.0,-284.8,-197.1
0.0,0.0,-275.7,-196.2
0.0,0.0,-267.2,-196.4
0.0,0.0,-260.7,-195.7
0.0,0.0,-256.6,-194.9
0.0,0.0,-252.9,-194.8
0.0,0.0,-251.6,-194.5
0.0,0.0,-250.4,-194.9
0.0,0.0,-249.2,-194.9
0.0,0.0,-247.3,-193.3
0.0,0.0,-244.6,-190.0
0.0,0.0,-243.5,-184.9
0.0,0.0,-242.2,-179.3
0.0,0.0,-243.2,-170.6
0.0,0.0,-243.0,-161.7
0.0,0.0,-243.2,-151.4
0.0,0.0,-242.5,-141.5
0.0,0.0,-240.5,-131.7
0.0,0.0,-239.3,-120.8
0.0,0.0,-238.7,-108.8
0.0,0.0,-237.0,-96.7
0.0,0.0,-235.1,-84.0
0.0,0.0,-233.1,-71.3
0.0,0.0,-232.0,-58.3
0.0,0.0,-229.9,-45.4
0.0,0.0,-228.9,-32.1
0.0,0.0,-227.0,-19.7
0.0,0.0,-225.4,-7.9
0.0,0.0,-224.1,3.3
0.0,0.0,-222.9,14.0
0.0,0.0,-220.9,24.0
0.0,0.0,-219.0,33.5
0.0,0.0,-217.4,42.5
0.0,0.0,-216.1,50.9
0.0,0.0,-214.2,57.8
0.0,0.0,-211.8,63.4
0.0,0.0,-208.7,67.3
0.0,0.0,-205.1,69.8
0.0,0.0,-200.1,70.1
0.0,0.0,-193.2,68.7
0.0,0.0,-185.3,67.1
0.0,0.0,-177.4,65.5
0.0,0.0,-168.4,63.7
0.0,0.0,-159.3,62.0
0.0,0.0,-147.9,59.6
0.0,0.0,-136.5,57.6
0.0,0.0,-126.1,56.0
0.0,0.0,-114.7,53.9
0.0,0.0,-103.2,51.9
0.0,0.0,-91.7,49.9
0.0,0.0,-80.3,47.9
0.0,0.0,-68.7,45.9
0.0,0.0,-57.3,43.8
0.0,0.0,-48.0,42.5
0.0,0.0,-38.9,40.9
0.0,0.0,-32.0,39.7
0.0,0.0,-26.5,38.2
0.0,0.0,-21.6,35.4
0.0,0.0,-18.6,31.2
0.0,0.0,-17.2,26.1
0.0,0.0,-17.1,21.0
0.0,0.0,-17.2,15.1
