driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.3,-0.5
0.0,0.0,0.5,-0.9
0.0,0.0,0.6,-1.1
0.0,0.0,0.8,-1.4
0.0,0.0,0.0,-2.3
0.0,0.0,0.4,-3.0
0.0,0.0,-0.2,-4.2
0.0,0.0,0.1,-4.8
0.0,0.0,-0.5,-6.0
0.0,0.0,-1.0,-7.4
0.0,0.0,-1.3,-9.2
0.0,0.0,-3.1,-13.0
0.0,0.0,-5.6,-17.8
0.0,0.0,-7.8,-23.0
0.0,0.0,-11.0,-28.9
0.0,0.0,-14.0,-35.2
0.0,0.0,-16.9,-41.5
0.0,0.0,-19.9,-47.7
0.0,0.0,-22.9,-53.8
0.0,0.0,-24.5,-58.0
0.0,0.0,-25.4,-60.9
0.0,0.0,-27.5,-64.1
0.0,0.0,-27.6,-66.2
0.0,0.0,-28.9,-68.6
0.0,0.0,-29.9,-71.4
0.0,0.0,-32.4,-75.9
0.0,0.0,-34.5,-81.6
0.0,0.0,-37.3,-88.1
0.0,0.0,-40.0,-94.9
0.0,0.0,-42.8,-101.4
0.0,0.0,-45.8,-107.6
0.0,0.0,-48.0,-113.0
0.0,0.0,-50.4,-118.0
0.0,0.0,-52.7,-123.0
0.0,0.0,-55.2,-127.7
0.0,0.0,-57.6,-132.8
0.0,0.0,-59.7,-138.2
0.0,0.0,-61.4,-144.6
0.0,0.0,-63.8,-151.6
0.0,0.0,-67.0,-159.9
0.0,0.0,-70.9,-169.1
0.0,0.0,-76.4,-178.0
0.0,0.0,-82.1,-188.7
0.0,0.0,-87.3,-200.2
0.0,0.0,-92.5,-211.7
0.0,0.0,-98.8,-223.9
0.0,0.0,-104.2,-235.2
0.0,0.0,-110.5,-247.1
0.0,0.0,-115.6,-259.0
0.0,0.0,-120.5,-271.2
0.0,0.0,-125.5,-283.3
0.0,0.0,-130.4,-295.2
0.0,0.0,-135.5,-307.1
0.0,0.0,-139.6,-318.5
0.0,0.0,-145.6,-331.1
0.0,0.0,-150.6,-343.1
0.0,0.0,-155.4,-355.3
0.0,0.0,-161.1,-368.3
0.0,0.0,-166.7,-381.7
0.0,0.0,-172.4,-394.9
0.0,0.0,-178.8,-408.9
0.0,0.0,-184.3,-422.6
0.0,0.0,-190.7,-436.8
0.0,0.0,-197.1,-451.1
0.0,0.0,-203.3,-465.6
0.0,0.0,-209.4,-480.2
0.0,0.0,-215.6,-494.9
0.0,0.0,-221.8,-509.4
0.0,0.0,-228.0,-524.0
0.0,0.0,-233.3,-537.8
0.0,0.0,-239.7,-552.2
0.0,0.0,-245.1,-565.7
0.0,0.0,-249.6,-578.7
0.0,0.0,-255.0,-592.3
0.0,0.0,-261.5,-606.3
0.0,0.0,-267.0,-619.7
0.0,0.0,-272.8,-632.6
0.0,0.0,-279.4,-646.5
0.0,0.0,-284.8,-660.1
0.0,0.0,-291.0,-675.0
0.0,0.0,-296.8,-690.2
0.0,0.0,-302.7,-705.3
0.0,0.0,-308.7,-720.3
0.0,0.0,-315.7,-735.8
0.0,0.0,-322.7,-751.4
0.0,0.0,-329.7,-766.7
0.0,0.0,-335.8,-781.4
0.0,0.0,-343.9,-797.4
0.0,0.0,-350.1,-812.0
0.0,0.0,-356.0,-827.0
0.0,0.0,-363.0,-842.6
0.0,0.0,-369.1,-857.2
0.0,0.0,-376.3,-872.5
0.0,0.0,-383.4,-887.8
0.0,0.0,-389.5,-902.6
0.0,0.0,-396.7,-917.8
0.0,0.0,-403.9,-932.7
0.0,0.0,-411.4,-947.5
0.0,0.0,-418.7,-962.4
0.0,0.0,-426.0,-977.3
0.0,0.0,-432.2,-992.0
0.0,0.0,-437.3,-1006.0
0.0,0.0,-443.7,-1020.4
0.0,0.0,-449.1,-1034.1
0.0,0.0,-455.5,-1048.3
0.0,0.0,-461.1,-1061.6
0.0,0.0,-467.7,-1075.3
0.0,0.0,-473.4,-1088.6
0.0,0.0,-479.0,-1101.7
0.0,0.0,-484.8,-1114.8
0.0,0.0,-491.5,-1128.4
0.0,0.0,-498.1,-1142.0
0.0,0.0,-504.8,-1155.8
0.0,0.0,-511.7,-1169.2
0.0,0.0,-517.4,-1182.3
0.0,0.0,-523.3,-1195.1
0.0,0.0,-530.1,-1208.5
0.0,0.0,-535.1,-1220.6
0.0,0.0,-540.0,-1232.6
0.0,0.0,-545.3,-1244.0
0.0,0.0,-549.1,-1253.6
0.0,0.0,-552.5,-1261.4
0.0,0.0,-554.5,-1266.9
0.0,0.0,-556.2,-1270.7
0.0,0.0,-557.4,-1273.2
0.0,0.0,-557.0,-1273.9
0.0,0.0,-557.9,-1274.8
0.0,0.0,-558.8,-1275.6
0.0,0.0,-558.7,-1275.8
0.0,0.0,-558.7,-1275.9
0.0,0.0,-558.6,-1276.0
0.0,0.0,-559.5,-1276.7
