driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-5.3,-1.2
0.0,0.0,-11.1,-2.6
0.0,0.0,-18.2,-4.7
0.0,0.0,-27.2,-6.4
0.0,0.0,-37.5,-6.4
0.0,0.0,-49.1,-5.0
0.0,0.0,-61.2,-1.9
0.0,0.0,-72.1,1.8
0.0,0.0,-82.5,4.0
0.0,0.0,-92.3,0.2
0.0,0.0,-101.1,-5.4
0.0,0.0,-107.6,-11.7
0.0,0.0,-112.1,-17.1
0.0,0.0,-115.3,-20.9
0.0,0.0,-118.9,-24.7
0.0,0.0,-122.7,-28.8
0.0,0.0,-125.9,-31.9
0.0,0.0,-128.2,-34.4
0.0,0.0,-129.3,-35.4
0.0,0.0,-129.5,-35.8
0.0,0.0,-129.1,-35.5
0.0,0.0,-129.0,-35.7
0.0,0.0,-128.6,-35.6
0.0,0.0,-128.5,-35.6
0.0,0.0,-128.7,-35.9
0.0,0.0,-130.5,-36.8
0.0,0.0,-133.3,-36.1
0.0,0.0,-136.8,-33.8
0.0,0.0,-140.5,-29.9
0.0,0.0,-144.9,-24.6
0.0,0.0,-150.6,-18.2
0.0,0.0,-157.1,-10.6
0.0,0.0,-164.8,-2.4
0.0,0.0,-173.6,6.3
0.0,0.0,-183.0,15.4
0.0,0.0,-192.6,24.0
0.0,0.0,-200.3,31.9
0.0,0.0,-206.3,37.6
0.0,0.0,-209.8,41.9
0.0,0.0,-211.1,43.8
0.0,0.0,-211.8,44.3
0.0,0.0,-213.5,44.8
0.0,0.0,-217.1,44.2
0.0,0.0,-221.4,42.1
0.0,0.0,-226.5,37.9
0.0,0.0,-231.3,33.2
0.0,0.0,-236.9,27.1
0.0,0.0,-243.0,20.8
0.0,0.0,-249.4,15.0
0.0,0.0,-256.3,8.4
0.0,0.0,-263.5,2.6
0.0,0.0,-271.4,-2.6
0.0,0.0,-279.6,-7.1
0.0,0.0,-287.2,-10.1
0.0,0.0,-295.4,-13.8
0.0,0.0,-303.2,-16.8
0.0,0.0,-310.4,-18.2
0.0,0.0,-315.6,-19.2
0.0,0.0,-317.8,-19.5
0.0,0.0,-318.4,-19.5
0.0,0.0,-319.6,-19.7
0.0,0.0,-322.6,-20.0
0.0,0.0,-327.3,-20.6
0.0,0.0,-333.3,-21.4
0.0,0.0,-340.1,-22.0
0.0,0.0,-347.5,-22.5
0.0,0.0,-355.7,-22.7
0.0,0.0,-364.5,-22.3
0.0,0.0,-374.0,-22.0
0.0,0.0,-382.9,-21.8
0.0,0.0,-391.4,-22.2
0.0,0.0,-400.3,-23.0
0.0,0.0,-409.7,-23.5
0.0,0.0,-420.0,-24.9
0.0,0.0,-430.6,-26.4
0.0,0.0,-440.3,-27.9
0.0,0.0,-449.5,-30.1
0.0,0.0,-457.7,-32.3
0.0,0.0,-465.1,-34.6
0.0,0.0,-471.6,-37.2
0.0,0.0,-476.0,-40.8
0.0,0.0,-474.8,-46.5
0.0,0.0,-472.9,-53.8
0.0,0.0,-470.1,-61.7
0.0,0.0,-467.5,-69.9
0.0,0.0,-465.4,-77.6
0.0,0.0,-463.5,-84.2
0.0,0.0,-462.0,-89.8
