driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.4,-0.1
0.0,0.0,-0.9,-0.3
0.0,0.0,-1.9,-0.6
0.0,0.0,-2.7,-1.4
0.0,0.0,-3.7,-2.4
0.0,0.0,-5.5,-3.4
0.0,0.0,-7.3,-4.4
0.0,0.0,-9.9,-5.5
0.0,0.0,-12.6,-7.9
0.0,0.0,-14.6,-11.0
0.0,0.0,-15.6,-14.7
0.0,0.0,-15.3,-18.6
0.0,0.0,-14.2,-22.3
0.0,0.0,-12.0,-26.8
0.0,0.0,-12.3,-31.9
0.0,0.0,-12.8,-38.0
0.0,0.0,-12.7,-44.7
0.0,0.0,-13.8,-51.7
0.0,0.0,-15.4,-59.4
0.0,0.0,-16.5,-66.7
0.0,0.0,-15.6,-73.9
0.0,0.0,-13.6,-80.3
0.0,0.0,-9.8,-86.2
0.0,0.0,-5.2,-90.9
0.0,0.0,0.7,-95.0
0.0,0.0,6.7,-98.4
0.0,0.0,12.7,-101.1
0.0,0.0,17.4,-103.3
0.0,0.0,20.5,-104.7
0.0,0.0,22.2,-105.3
0.0,0.0,22.9,-105.5
0.0,0.0,23.8,-105.6
0.0,0.0,23.4,-105.3
0.0,0.0,22.7,-104.8
0.0,0.0,21.4,-104.2
0.0,0.0,21.1,-104.0
0.0,0.0,20.8,-103.7
0.0,0.0,21.6,-103.5
0.0,0.0,23.0,-103.5
0.0,0.0,25.2,-102.4
0.0,0.0,26.9,-99.4
0.0,0.0,27.9,-95.8
0.0,0.0,28.9,-92.0
0.0,0.0,30.0,-88.2
0.0,0.0,30.4,-84.2
0.0,0.0,31.4,-80.5
0.0,0.0,32.5,-76.8
0.0,0.0,34.0,-73.2
0.0,0.0,33.9,-70.5
0.0,0.0,34.5,-68.4
0.0,0.0,36.6,-67.1
0.0,0.0,38.7,-66.6
0.0,0.0,40.2,-65.7
0.0,0.0,42.5,-63.7
0.0,0.0,44.6,-60.7
