driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,2.8,1.6
0.0,0.0,5.2,6.2
0.0,0.0,7.0,12.5
0.0,0.0,9.0,19.6
0.0,0.0,11.3,27.4
0.0,0.0,14.6,34.9
0.0,0.0,18.0,42.8
0.0,0.0,22.8,51.5
0.0,0.0,26.9,61.6
0.0,0.0,30.6,70.4
0.0,0.0,34.3,79.6
0.0,0.0,38.1,88.6
0.0,0.0,40.8,98.0
0.0,0.0,44.6,107.2
0.0,0.0,48.4,116.6
0.0,0.0,53.3,125.5
0.0,0.0,56.0,135.0
0.0,0.0,59.8,144.1
0.0,0.0,63.5,153.1
0.0,0.0,67.3,162.3
0.0,0.0,70.0,171.8
0.0,0.0,73.8,180.9
0.0,0.0,77.7,190.5
0.0,0.0,81.5,199.7
0.0,0.0,85.2,208.7
0.0,0.0,90.0,216.9
0.0,0.0,92.4,225.6
0.0,0.0,96.8,232.7
0.0,0.0,98.3,238.1
0.0,0.0,100.6,242.1
0.0,0.0,102.4,244.4
0.0,0.0,101.6,245.5
0.0,0.0,102.3,248.0
0.0,0.0,103.2,251.1
0.0,0.0,103.4,256.0
0.0,0.0,105.2,262.4
0.0,0.0,108.6,270.0
0.0,0.0,110.9,278.1
0.0,0.0,115.8,286.9
0.0,0.0,120.6,295.8
0.0,0.0,124.1,303.8
0.0,0.0,127.7,312.3
0.0,0.0,132.6,321.2
0.0,0.0,136.2,329.9
0.0,0.0,140.0,339.1
0.0,0.0,145.0,348.4
0.0,0.0,147.5,357.1
0.0,0.0,152.1,365.2
0.0,0.0,156.4,371.8
0.0,0.0,157.8,376.8
0.0,0.0,159.1,381.5
0.0,0.0,161.6,386.0
0.0,0.0,164.3,391.5
0.0,0.0,166.3,398.2
0.0,0.0,169.5,405.6
0.0,0.0,173.0,413.7
0.0,0.0,176.7,422.7
0.0,0.0,180.7,432.8
0.0,0.0,184.7,442.5
0.0,0.0,191.0,452.0
0.0,0.0,196.1,461.8
0.0,0.0,200.0,471.5
0.0,0.0,203.5,479.9
0.0,0.0,205.3,485.8
0.0,0.0,205.7,491.4
0.0,0.0,205.2,497.5
0.0,0.0,203.0,502.5
0.0,0.0,199.5,506.5
0.0,0.0,194.6,509.8
0.0,0.0,188.7,513.6
0.0,0.0,183.0,518.2
0.0,0.0,178.3,522.3
0.0,0.0,172.4,526.2
0.0,0.0,166.6,530.2
0.0,0.0,161.7,533.8
0.0,0.0,157.1,537.8
0.0,0.0,152.2,541.2
0.0,0.0,148.4,544.3
0.0,0.0,145.8,547.5
0.0,0.0,143.3,550.7
0.0,0.0,140.7,553.8
0.0,0.0,137.9,556.7
0.0,0.0,137.2,558.2
0.0,0.0,135.3,559.5
0.0,0.0,134.4,560.6
0.0,0.0,134.6,561.1
0.0,0.0,133.5,561.4
0.0,0.0,133.5,561.4
0.0,0.0,133.4,561.2
0.0,0.0,133.4,560.9
0.0,0.0,133.3,560.8
0.0,0.0,133.3,560.6
0.0,0.0,133.2,560.5
0.0,0.0,133.2,560.4
0.0,0.0,133.2,560.3
0.0,0.0,133.2,560.3
0.0,0.0,133.2,560.3
0.0,0.0,133.2,560.3
0.0,0.0,133.1,560.2
0.0,0.0,133.1,560.1
0.0,0.0,133.1,560.0
0.0,0.0,133.1,560.0
0.0,0.0,133.1,560.0
0.0,0.0,133.1,560.0
0.0,0.0,133.1,559.9
0.0,0.0,133.0,559.8
0.0,0.0,133.0,559.7
0.0,0.0,133.0,559.5
0.0,0.0,133.0,559.5
0.0,0.0,132.0,560.1
0.0,0.0,129.9,561.0
0.0,0.0,126.8,562.4
0.0,0.0,123.9,564.1
0.0,0.0,120.8,565.8
0.0,0.0,117.7,567.3
0.0,0.0,113.5,568.6
0.0,0.0,110.1,568.8
0.0,0.0,105.2,568.5
0.0,0.0,100.0,566.5
0.0,0.0,96.7,562.7
0.0,0.0,92.9,558.0
0.0,0.0,90.3,552.7
0.0,0.0,86.6,548.0
0.0,0.0,83.7,542.2
0.0,0.0,81.1,536.9
0.0,0.0,78.5,531.9
0.0,0.0,76.0,527.3
0.0,0.0,73.6,523.2
0.0,0.0,71.5,519.7
0.0,0.0,70.7,516.8
0.0,0.0,69.0,515.0
0.0,0.0,68.7,514.1
0.0,0.0,67.4,513.3
0.0,0.0,65.6,511.3
0.0,0.0,64.4,507.1
0.0,0.0,62.1,502.7
0.0,0.0,59.4,497.8
0.0,0.0,57.5,491.1
0.0,0.0,54.2,483.5
0.0,0.0,50.1,473.5
0.0,0.0,46.5,464.6
0.0,0.0,42.8,456.0
0.0,0.0,37.8,446.4
0.0,0.0,33.6,436.0
0.0,0.0,28.3,425.8
0.0,0.0,23.4,416.6
0.0,0.0,18.5,407.7
0.0,0.0,14.8,398.6
0.0,0.0,10.1,390.6
0.0,0.0,5.6,383.1
0.0,0.0,2.3,375.5
0.0,0.0,0.2,368.0
0.0,0.0,-3.0,361.3
0.0,0.0,-4.9,354.4
0.0,0.0,-7.0,347.2
0.0,0.0,-10.1,340.1
0.0,0.0,-12.3,332.7
0.0,0.0,-14.4,325.3
0.0,0.0,-17.7,317.6
0.0,0.0,-20.1,309.2
0.0,0.0,-23.8,300.4
0.0,0.0,-27.6,291.1
0.0,0.0,-30.3,281.7
0.0,0.0,-34.2,272.3
0.0,0.0,-38.1,262.9
0.0,0.0,-40.7,253.3
0.0,0.0,-44.7,243.9
0.0,0.0,-48.5,234.5
0.0,0.0,-51.4,224.6
0.0,0.0,-55.2,215.1
0.0,0.0,-59.1,205.7
0.0,0.0,-62.8,196.6
0.0,0.0,-65.5,186.9
0.0,0.0,-69.3,177.7
0.0,0.0,-71.9,168.8
0.0,0.0,-74.6,159.6
0.0,0.0,-77.2,150.2
0.0,0.0,-79.8,140.9
0.0,0.0,-83.7,131.8
0.0,0.0,-87.3,122.8
0.0,0.0,-90.0,113.6
0.0,0.0,-92.6,104.5
0.0,0.0,-96.2,95.9
0.0,0.0,-97.5,87.2
0.0,0.0,-100.0,78.7
0.0,0.0,-102.3,70.4
0.0,0.0,-103.3,62.7
0.0,0.0,-104.1,56.0
0.0,0.0,-105.7,50.2
0.0,0.0,-107.3,44.7
0.0,0.0,-107.5,40.2
0.0,0.0,-107.3,36.7
0.0,0.0,-110.1,35.0
0.0,0.0,-115.6,35.9
