driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.2,0.4
0.0,0.0,-4.2,2.2
0.0,0.0,-7.7,3.8
0.0,0.0,-11.1,5.3
0.0,0.0,-15.0,7.8
0.0,0.0,-19.6,11.4
0.0,0.0,-24.8,15.8
0.0,0.0,-30.5,18.4
0.0,0.0,-35.2,17.4
0.0,0.0,-38.9,14.4
0.0,0.0,-38.6,8.9
0.0,0.0,-33.8,4.1
0.0,0.0,-26.8,1.2
0.0,0.0,-18.6,-2.4
0.0,0.0,-10.5,-5.9
0.0,0.0,-2.7,-9.7
0.0,0.0,6.0,-14.2
0.0,0.0,13.9,-18.0
0.0,0.0,20.5,-21.2
0.0,0.0,26.3,-23.7
0.0,0.0,32.3,-26.0
0.0,0.0,37.9,-28.8
0.0,0.0,43.2,-31.6
0.0,0.0,49.2,-35.3
0.0,0.0,54.6,-38.3
0.0,0.0,60.0,-41.0
0.0,0.0,66.4,-44.5
0.0,0.0,72.1,-47.1
0.0,0.0,78.6,-50.5
0.0,0.0,85.3,-53.7
0.0,0.0,92.0,-57.0
0.0,0.0,98.6,-60.2
0.0,0.0,104.4,-62.7
0.0,0.0,109.4,-65.8
0.0,0.0,113.4,-69.9
0.0,0.0,114.5,-73.3
0.0,0.0,114.5,-79.2
0.0,0.0,112.9,-86.3
0.0,0.0,109.8,-94.5
0.0,0.0,105.8,-103.7
0.0,0.0,100.9,-113.6
0.0,0.0,95.5,-123.8
0.0,0.0,89.9,-134.4
0.0,0.0,85.0,-145.8
0.0,0.0,79.2,-156.3
0.0,0.0,74.0,-167.9
0.0,0.0,69.3,-180.5
0.0,0.0,64.2,-192.1
0.0,0.0,59.2,-203.5
0.0,0.0,54.0,-215.1
0.0,0.0,48.7,-226.6
0.0,0.0,43.4,-238.4
0.0,0.0,38.9,-250.8
0.0,0.0,34.6,-263.2
0.0,0.0,29.7,-274.5
0.0,0.0,26.6,-287.3
0.0,0.0,24.0,-299.6
0.0,0.0,22.7,-312.4
0.0,0.0,21.5,-325.1
0.0,0.0,21.4,-338.4
0.0,0.0,20.6,-350.7
0.0,0.0,20.3,-362.7
0.0,0.0,19.2,-372.3
0.0,0.0,19.4,-382.3
0.0,0.0,19.1,-391.2
0.0,0.0,18.4,-399.1
0.0,0.0,17.7,-406.9
0.0,0.0,17.5,-414.4
0.0,0.0,17.0,-420.6
0.0,0.0,16.2,-424.2
0.0,0.0,15.4,-426.3
0.0,0.0,14.3,-428.7
0.0,0.0,13.0,-432.6
0.0,0.0,11.9,-437.9
0.0,0.0,11.9,-443.7
0.0,0.0,14.4,-449.0
0.0,0.0,20.8,-449.5
0.0,0.0,29.3,-448.4
0.0,0.0,37.2,-444.8
0.0,0.0,45.7,-440.8
0.0,0.0,55.2,-437.2
0.0,0.0,65.2,-434.8
0.0,0.0,75.5,-432.3
0.0,0.0,86.6,-430.4
0.0,0.0,97.9,-428.4
0.0,0.0,108.6,-426.9
0.0,0.0,119.5,-425.3
0.0,0.0,130.1,-423.8
0.0,0.0,139.9,-421.6
0.0,0.0,150.5,-420.2
0.0,0.0,161.2,-418.8
0.0,0.0,171.8,-417.3
0.0,0.0,181.4,-415.2
0.0,0.0,191.9,-413.9
0.0,0.0,202.4,-412.6
0.0,0.0,213.2,-411.1
0.0,0.0,223.3,-408.5
0.0,0.0,234.3,-406.9
0.0,0.0,246.0,-405.9
0.0,0.0,256.9,-404.3
0.0,0.0,267.9,-402.6
0.0,0.0,278.8,-400.9
0.0,0.0,289.7,-399.3
0.0,0.0,300.9,-397.3
0.0,0.0,313.0,-396.2
0.0,0.0,324.3,-394.2
0.0,0.0,336.2,-393.1
0.0,0.0,347.3,-391.4
0.0,0.0,357.9,-390.0
0.0,0.0,367.4,-388.0
