driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.4
0.0,0.0,-1.7,1.3
0.0,0.0,-2.4,1.9
0.0,0.0,-2.9,2.3
0.0,0.0,-3.3,2.6
0.0,0.0,-3.1,3.9
0.0,0.0,-2.8,5.2
0.0,0.0,-3.1,5.4
0.0,0.0,-3.8,5.9
0.0,0.0,-4.2,6.2
0.0,0.0,-4.1,7.6
0.0,0.0,-3.9,8.8
0.0,0.0,-4.7,9.5
0.0,0.0,-4.9,11.1
0.0,0.0,-6.1,12.0
0.0,0.0,-6.3,13.5
0.0,0.0,-5.9,14.6
0.0,0.0,-4.4,16.3
0.0,0.0,-3.1,18.1
0.0,0.0,-0.8,20.5
0.0,0.0,3.3,24.6
0.0,0.0,5.5,27.0
0.0,0.0,8.5,30.4
0.0,0.0,10.7,32.9
0.0,0.0,13.0,35.3
0.0,0.0,15.3,37.9
0.0,0.0,18.4,41.2
0.0,0.0,20.8,43.5
0.0,0.0,23.7,46.9
0.0,0.0,26.6,50.3
0.0,0.0,29.8,53.6
0.0,0.0,32.9,56.8
0.0,0.0,36.4,59.7
0.0,0.0,39.1,61.8
0.0,0.0,42.0,64.0
0.0,0.0,44.7,66.1
0.0,0.0,47.3,68.3
0.0,0.0,49.5,70.8
0.0,0.0,51.3,72.2
0.0,0.0,53.0,73.7
0.0,0.0,54.0,74.4
0.0,0.0,54.7,75.2
0.0,0.0,55.5,76.0
0.0,0.0,55.6,75.9
0.0,0.0,55.5,76.0
0.0,0.0,55.4,76.1
0.0,0.0,55.4,76.1
0.0,0.0,56.0,77.0
0.0,0.0,57.4,78.8
0.0,0.0,58.2,79.6
0.0,0.0,59.0,80.5
0.0,0.0,59.8,81.3
0.0,0.0,60.5,82.1
0.0,0.0,60.5,82.1
0.0,0.0,60.6,82.1
0.0,0.0,60.4,80.8
0.0,0.0,60.5,79.2
0.0,0.0,60.5,77.8
0.0,0.0,61.3,78.6
0.0,0.0,62.7,80.4
0.0,0.0,63.2,81.4
0.0,0.0,63.8,82.3
0.0,0.0,64.1,82.2
0.0,0.0,64.4,83.3
0.0,0.0,64.4,83.3
0.0,0.0,64.4,83.3
0.0,0.0,65.9,85.0
0.0,0.0,68.6,87.1
0.0,0.0,72.1,90.0
0.0,0.0,75.9,92.8
0.0,0.0,80.7,96.2
0.0,0.0,87.0,99.8
0.0,0.0,92.1,101.4
0.0,0.0,97.3,103.0
0.0,0.0,100.8,103.1
0.0,0.0,104.9,104.1
0.0,0.0,107.4,103.6
0.0,0.0,110.4,104.1
0.0,0.0,111.4,103.4
0.0,0.0,112.5,103.9
0.0,0.0,112.6,103.8
0.0,0.0,112.6,103.8
0.0,0.0,112.5,103.9
0.0,0.0,112.5,103.9
0.0,0.0,112.4,104.0
0.0,0.0,112.3,104.0
0.0,0.0,112.3,104.1
0.0,0.0,112.1,104.2
0.0,0.0,112.7,105.1
0.0,0.0,112.7,105.2
0.0,0.0,112.6,105.2
0.0,0.0,112.8,106.5
0.0,0.0,113.8,108.6
0.0,0.0,115.0,109.1
