driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,5.6,21.8
1.0,0.0,10.0,43.8
1.0,0.0,16.8,65.4
1.0,0.0,21.3,87.4
1.0,0.0,26.8,108.9
1.0,0.0,32.3,130.6
1.0,0.0,37.9,152.1
1.0,0.0,42.4,173.9
1.0,0.0,47.8,195.1
1.0,0.0,53.3,216.5
1.0,0.0,58.9,238.1
1.0,0.0,64.6,260.2
1.0,0.0,70.2,282.6
1.0,0.0,75.0,305.5
1.0,0.0,80.7,328.1
1.0,0.0,86.4,350.6
1.0,0.0,92.1,372.7
1.0,0.0,97.7,394.7
1.0,0.0,103.2,416.2
1.0,0.0,109.9,437.3
1.0,0.0,116.5,457.9
1.0,0.0,122.9,478.5
1.0,0.0,129.4,498.7
1.0,0.0,135.8,518.8
1.0,0.0,143.3,538.5
1.0,0.0,150.7,558.0
1.0,0.0,158.2,577.6
1.0,0.0,166.8,597.0
1.0,0.0,175.5,616.9
1.0,0.0,184.3,637.2
1.0,0.0,193.2,658.1
1.0,0.0,204.4,678.8
1.0,0.0,214.6,700.0
1.0,0.0,224.7,721.5
1.0,0.0,236.1,742.9
1.0,0.0,248.5,764.2
1.0,0.0,261.0,785.4
1.0,0.0,273.5,806.3
1.0,0.0,285.9,827.1
1.0,0.0,299.3,847.6
1.0,0.0,313.9,867.5
1.0,0.0,327.2,887.6
1.0,0.0,341.7,907.2
1.0,0.0,356.2,926.8
1.0,0.0,371.8,945.9
1.0,0.0,386.0,964.8
1.0,0.0,401.5,983.5
1.0,0.0,415.9,1002.4
1.0,0.0,431.3,1020.7
1.0,0.0,445.5,1039.6
1.0,0.0,460.9,1058.1
1.0,0.0,475.1,1076.6
1.0,0.0,489.5,1095.3
1.0,0.0,504.9,1113.7
1.0,0.0,519.1,1132.2
1.0,0.0,534.4,1150.4
1.0,0.0,548.7,1168.8
1.0,0.0,562.8,1187.2
1.0,0.0,577.0,1205.0
1.0,0.0,591.1,1222.8
1.0,0.0,605.0,1240.3
1.0,0.0,619.1,1257.6
1.0,0.0,633.0,1274.5
1.0,0.0,646.8,1291.0
1.0,0.0,660.6,1307.4
1.0,0.0,675.5,1323.3
1.0,0.0,689.2,1339.3
1.0,0.0,702.8,1355.0
1.0,0.0,717.5,1370.4
1.0,0.0,731.1,1385.7
1.0,0.0,744.6,1401.0
1.0,0.0,759.4,1416.0
1.0,0.0,774.0,1430.8
1.0,0.0,787.5,1446.0
1.0,0.0,802.3,1461.0
1.0,0.0,818.0,1475.9
1.0,0.0,832.7,1490.8
1.0,0.0,848.5,1505.8
1.0,0.0,864.3,1520.5
1.0,0.0,879.0,1535.6
1.0,0.0,895.9,1550.2
1.0,0.0,911.7,1565.0
1.0,0.0,927.6,1580.0
1.0,0.0,944.5,1594.7
1.0,0.0,960.4,1609.7
1.0,0.0,977.3,1624.2
1.0,0.0,994.2,1638.6
1.0,0.0,1011.1,1653.0
1.0,0.0,1027.9,1667.4
1.0,0.0,1044.8,1681.7
1.0,0.0,1062.8,1695.7
1.0,0.0,1080.7,1709.8
1.0,0.0,1097.6,1724.0
1.0,0.0,1115.6,1738.0
1.0,0.0,1132.4,1752.1
1.0,0.0,1150.3,1765.9
1.0,0.0,1168.2,1779.6
1.0,0.0,1185.0,1793.7
1.0,0.0,1202.9,1807.3
1.0,0.0,1219.7,1821.2
1.0,0.0,1236.5,1835.3
1.0,0.0,1253.3,1849.1
1.0,0.0,1271.2,1862.6
1.0,0.0,1287.8,1876.3
1.0,0.0,1304.6,1890.0
1.0,0.0,1322.6,1903.7
1.0,0.0,1339.3,1917.6
1.0,0.0,1356.0,1931.5
1.0,0.0,1372.8,1945.5
1.0,0.0,1389.6,1959.3
1.0,0.0,1407.5,1972.8
1.0,0.0,1424.2,1986.5
1.0,0.0,1441.0,2000.4
1.0,0.0,1459.0,2014.1
1.0,0.0,1475.7,2027.9
1.0,0.0,1492.5,2041.6
1.0,0.0,1510.4,2055.2
1.0,0.0,1527.2,2069.5
1.0,0.0,1545.2,2083.7
1.0,0.0,1563.4,2098.4
1.0,0.0,1581.5,2113.4
1.0,0.0,1599.8,2128.4
1.0,0.0,1617.9,2143.6
1.0,0.0,1637.3,2158.6
1.0,0.0,1655.5,2173.7
1.0,0.0,1674.9,2188.5
1.0,0.0,1693.0,2203.4
1.0,0.0,1711.2,2218.3
1.0,0.0,1729.3,2232.9
1.0,0.0,1747.3,2247.5
1.0,0.0,1764.4,2262.0
1.0,0.0,1782.3,2276.3
1.0,0.0,1800.3,2290.3
1.0,0.0,1817.1,2304.4
1.0,0.0,1835.1,2318.1
1.0,0.0,1851.8,2332.0
1.0,0.0,1869.8,2345.9
1.0,0.0,1886.6,2359.9
1.0,0.0,1903.4,2373.9
1.0,0.0,1921.4,2388.0
1.0,0.0,1938.2,2402.2
1.0,0.0,1956.2,2416.4
1.0,0.0,1974.3,2430.9
1.0,0.0,1992.4,2445.6
1.0,0.0,2010.6,2460.2
1.0,0.0,2028.7,2475.1
1.0,0.0,2047.0,2490.2
1.0,0.0,2066.3,2504.9
1.0,0.0,2084.5,2520.2
1.0,0.0,2102.7,2535.4
1.0,0.0,2120.9,2550.6
1.0,0.0,2140.3,2565.7
1.0,0.0,2158.6,2581.1
1.0,0.0,2178.1,2596.3
1.0,0.0,2197.5,2611.5
1.0,0.0,2215.7,2627.0
1.0,0.0,2235.1,2642.2
1.0,0.0,2253.4,2657.4
1.0,0.0,2272.7,2672.2
1.0,0.0,2290.7,2686.4
1.0,0.0,2308.7,2700.2
1.0,0.0,2325.4,2714.2
1.0,0.0,2342.2,2728.1
1.0,0.0,2360.1,2741.4
1.0,0.0,2375.6,2755.1
1.0,0.0,2392.3,2768.5
1.0,0.0,2409.0,2781.7
1.0,0.0,2425.7,2795.1
1.0,0.0,2441.1,2808.6
1.0,0.0,2457.8,2822.0
1.0,0.0,2474.5,2835.0
1.0,0.0,2489.9,2848.3
1.0,0.0,2507.6,2861.0
1.0,0.0,2524.2,2873.8
1.0,0.0,2540.8,2886.8
1.0,0.0,2557.3,2899.6
1.0,0.0,2573.9,2912.3
1.0,0.0,2591.5,2924.5
1.0,0.0,2609.0,2936.6
1.0,0.0,2626.6,2948.7
1.0,0.0,2645.3,2960.7
1.0,0.0,2662.9,2972.9
1.0,0.0,2681.6,2984.7
1.0,0.0,2700.2,2996.4
1.0,0.0,2718.8,3007.9
1.0,0.0,2736.3,3019.7
1.0,0.0,2755.0,3031.1
1.0,0.0,2773.5,3042.3
1.0,0.0,2792.0,3053.4
1.0,0.0,2810.6,3064.6
1.0,0.0,2830.2,3075.4
1.0,0.0,2848.8,3086.4
1.0,0.0,2867.2,3096.9
1.0,0.0,2885.6,3107.6
1.0,0.0,2905.1,3117.6
1.0,0.0,2923.4,3127.8
1.0,0.0,2942.9,3137.6
1.0,0.0,2961.2,3147.3
1.0,0.0,2980.6,3157.1
1.0,0.0,3000.0,3166.9
1.0,0.0,3018.3,3177.0
1.0,0.0,3037.8,3187.0
1.0,0.0,3057.2,3196.8
1.0,0.0,3076.8,3206.9
1.0,0.0,3096.2,3216.9
1.0,0.0,3115.7,3226.9
1.0,0.0,3135.1,3237.1
1.0,0.0,3155.8,3247.1
1.0,0.0,3175.4,3257.4
1.0,0.0,3195.0,3267.9
1.0,0.0,3215.7,3278.2
1.0,0.0,3235.4,3288.8
1.0,0.0,3256.1,3299.2
1.0,0.0,3275.6,3309.7
1.0,0.0,3296.3,3320.0
1.0,0.0,3316.0,3330.5
1.0,0.0,3336.7,3341.1
1.0,0.0,3357.5,3351.6
1.0,0.0,3377.2,3362.6
1.0,0.0,3398.0,3373.2
1.0,0.0,3418.7,3383.7
1.0,0.0,3439.5,3394.3
1.0,0.0,3460.2,3404.8
1.0,0.0,3481.0,3415.6
1.0,0.0,3500.7,3426.5
1.0,0.0,3521.5,3437.2
1.0,0.0,3542.5,3448.1
1.0,0.0,3563.3,3459.1
1.0,0.0,3584.1,3469.8
1.0,0.0,3604.9,3480.6
1.0,0.0,3625.7,3491.3
1.0,0.0,3646.5,3501.8
1.0,0.0,3667.2,3512.2
1.0,0.0,3686.8,3522.7
1.0,0.0,3707.6,3533.2
1.0,0.0,3727.2,3543.9
1.0,0.0,3747.9,3553.9
1.0,0.0,3767.4,3564.2
1.0,0.0,3786.9,3574.4
1.0,0.0,3806.5,3584.5
1.0,0.0,3825.9,3594.7
1.0,0.0,3845.4,3604.6
1.0,0.0,3864.9,3614.7
1.0,0.0,3883.3,3624.8
1.0,0.0,3902.7,3634.8
1.0,0.0,3922.2,3644.7
1.0,0.0,3941.6,3654.7
1.0,0.0,3959.9,3664.6
1.0,0.0,3979.3,3674.1
1.0,0.0,3998.7,3683.8
1.0,0.0,4017.0,3693.7
1.0,0.0,4036.3,3703.2
1.0,0.0,4054.5,3712.5
1.0,0.0,4071.4,3721.1
1.0,0.0,4085.7,3729.2
1.0,0.0,4099.9,3736.4
1.0,0.0,4112.7,3742.6
1.0,0.0,4123.2,3748.6
1.0,0.0,4134.6,3753.8
1.0,0.0,4144.9,3758.8
1.0,0.0,4153.9,3763.8
1.0,0.0,4164.2,3768.9
1.0,0.0,4175.8,3774.7
1.0,0.0,4188.7,3781.4
1.0,0.0,4202.8,3788.6
1.0,0.0,4217.2,3796.5
1.0,0.0,4232.7,3804.7
1.0,0.0,4248.3,3813.1
1.0,0.0,4264.1,3821.8
1.0,0.0,4279.9,3831.2
1.0,0.0,4297.1,3841.2
1.0,0.0,4315.4,3851.5
1.0,0.0,4333.9,3862.6
1.0,0.0,4352.6,3874.1
1.0,0.0,4371.3,3885.9
1.0,0.0,4388.9,3898.4
1.0,0.0,4407.7,3910.7
1.0,0.0,4425.4,3923.1
1.0,0.0,4441.8,3935.7
1.0,0.0,4458.3,3947.8
1.0,0.0,4474.6,3959.4
1.0,0.0,4488.3,3970.3
1.0,0.0,4499.6,3980.2
1.0,0.0,4510.5,3988.0
1.0,0.0,4517.4,3994.0
1.0,0.0,4525.0,3997.5
1.0,0.0,4532.2,3998.8
1.0,0.0,4540.0,3997.4
1.0,0.0,4548.4,3993.5
1.0,0.0,4556.4,3988.0
1.0,0.0,4564.5,3982.2
1.0,0.0,4573.7,3977.1
1.0,0.0,4584.3,3972.6
1.0,0.0,4595.1,3968.7
1.0,0.0,4607.1,3965.4
1.0,0.0,4618.1,3963.3
1.0,0.0,4630.6,3962.3
1.0,0.0,4642.5,3964.0
1.0,0.0,4655.9,3967.8
1.0,0.0,4668.7,3973.3
1.0,0.0,4681.5,3979.4
1.0,0.0,4695.3,3985.1
1.0,0.0,4709.0,3989.7
1.0,0.0,4722.4,3993.3
1.0,0.0,4736.8,3996.1
1.0,0.0,4750.0,3998.7
1.0,0.0,4761.9,4000.5
1.0,0.0,4772.7,4002.4
1.0,0.0,4780.9,4003.3
1.0,0.0,4791.6,4005.2
1.0,0.0,4803.4,4006.2
1.0,0.0,4815.1,4007.1
1.0,0.0,4827.9,4007.7
1.0,0.0,4840.8,4008.7
1.0,0.0,4853.8,4010.3
1.0,0.0,4868.0,4012.2
1.0,0.0,4881.3,4015.1
1.0,0.0,4896.0,4019.0
1.0,0.0,4909.7,4024.0
1.0,0.0,4923.8,4030.6
1.0,0.0,4938.1,4038.1
1.0,0.0,4951.4,4046.9
1.0,0.0,4963.7,4056.6
1.0,0.0,4977.4,4066.8
1.0,0.0,4991.1,4077.0
1.0,0.0,5004.7,4087.0
1.0,0.0,5017.1,4096.3
1.0,0.0,5029.3,4105.1
1.0,0.0,5041.4,4113.6
1.0,0.0,5053.6,4122.4
1.0,0.0,5065.8,4131.3
1.0,0.0,5079.2,4140.2
1.0,0.0,5092.5,4149.1
