driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,2.6,-4.5
0.0,0.0,4.8,-7.8
0.0,0.0,6.8,-11.3
0.0,0.0,8.7,-13.9
0.0,0.0,10.5,-16.7
0.0,0.0,12.4,-20.0
0.0,0.0,14.4,-23.7
0.0,0.0,16.6,-26.8
0.0,0.0,19.6,-28.8
0.0,0.0,23.0,-29.6
0.0,0.0,26.9,-28.7
0.0,0.0,31.7,-26.9
0.0,0.0,37.7,-23.5
0.0,0.0,44.0,-19.8
0.0,0.0,49.6,-16.0
0.0,0.0,55.0,-12.6
0.0,0.0,59.6,-9.8
0.0,0.0,63.5,-7.2
0.0,0.0,66.2,-5.9
0.0,0.0,67.6,-5.0
0.0,0.0,68.5,-4.5
0.0,0.0,68.9,-4.0
0.0,0.0,68.9,-4.0
0.0,0.0,68.9,-4.0
0.0,0.0,68.8,-3.9
0.0,0.0,68.7,-3.9
0.0,0.0,68.8,-3.7
0.0,0.0,69.2,-3.4
0.0,0.0,70.7,-2.6
0.0,0.0,73.0,-1.6
0.0,0.0,75.5,-0.5
0.0,0.0,77.1,0.5
0.0,0.0,77.6,0.8
0.0,0.0,77.6,0.8
0.0,0.0,77.5,1.1
0.0,0.0,78.0,1.5
0.0,0.0,78.4,2.0
0.0,0.0,78.8,2.1
0.0,0.0,79.1,2.5
0.0,0.0,79.4,2.8
0.0,0.0,80.2,3.4
0.0,0.0,81.2,3.9
0.0,0.0,82.8,4.8
0.0,0.0,84.5,6.0
0.0,0.0,86.3,7.2
0.0,0.0,87.7,8.2
0.0,0.0,89.0,9.3
0.0,0.0,90.2,10.2
0.0,0.0,91.9,11.9
0.0,0.0,94.0,13.4
0.0,0.0,96.6,15.1
0.0,0.0,99.5,16.3
0.0,0.0,102.3,17.0
0.0,0.0,105.4,17.8
0.0,0.0,108.1,18.1
0.0,0.0,110.7,18.1
0.0,0.0,112.8,17.3
0.0,0.0,114.3,16.7
0.0,0.0,115.0,15.8
0.0,0.0,115.5,15.7
0.0,0.0,115.8,15.3
0.0,0.0,116.2,15.1
0.0,0.0,116.5,14.5
0.0,0.0,116.9,13.9
0.0,0.0,117.5,13.8
