driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-8.8,-3.8
1.0,0.0,-16.8,-6.6
1.0,0.0,-24.2,-9.9
1.0,0.0,-31.0,-13.6
1.0,0.0,-36.7,-16.5
1.0,0.0,-43.1,-20.4
1.0,0.0,-49.2,-24.6
1.0,0.0,-54.0,-28.1
1.0,0.0,-58.5,-31.8
1.0,0.0,-62.5,-34.7
1.0,0.0,-67.3,-38.3
1.0,0.0,-73.7,-43.6
1.0,0.0,-82.5,-50.0
1.0,0.0,-92.2,-55.8
1.0,0.0,-102.1,-61.5
1.0,0.0,-112.6,-66.9
1.0,0.0,-124.1,-71.5
1.0,0.0,-136.2,-74.5
1.0,0.0,-149.1,-74.3
1.0,0.0,-162.0,-72.7
1.0,0.0,-174.4,-72.8
1.0,0.0,-186.0,-72.1
1.0,0.0,-197.1,-73.0
1.0,0.0,-206.0,-74.0
1.0,0.0,-212.9,-76.2
1.0,0.0,-218.8,-79.1
1.0,0.0,-223.3,-81.6
1.0,0.0,-225.8,-82.6
1.0,0.0,-228.1,-82.5
1.0,0.0,-232.4,-82.4
1.0,0.0,-237.3,-80.6
1.0,0.0,-241.9,-76.3
1.0,0.0,-247.4,-70.1
1.0,0.0,-254.8,-62.7
1.0,0.0,-263.9,-52.8
1.0,0.0,-273.4,-42.6
1.0,0.0,-282.8,-31.2
1.0,0.0,-294.2,-21.2
1.0,0.0,-306.1,-9.5
1.0,0.0,-318.7,2.5
1.0,0.0,-332.0,13.8
1.0,0.0,-345.3,26.4
1.0,0.0,-359.7,38.4
1.0,0.0,-374.8,50.7
1.0,0.0,-390.6,63.5
1.0,0.0,-407.2,75.6
1.0,0.0,-423.3,88.6
1.0,0.0,-439.1,101.5
1.0,0.0,-455.6,113.3
1.0,0.0,-472.0,125.3
1.0,0.0,-488.5,137.1
1.0,0.0,-505.7,148.2
1.0,0.0,-522.4,160.3
1.0,0.0,-539.3,172.4
1.0,0.0,-556.3,184.7
1.0,0.0,-573.5,197.1
1.0,0.0,-590.7,209.5
1.0,0.0,-608.6,221.1
1.0,0.0,-625.5,233.2
1.0,0.0,-642.1,243.9
1.0,0.0,-656.9,254.7
1.0,0.0,-670.9,263.7
1.0,0.0,-682.7,272.6
1.0,0.0,-693.9,279.8
1.0,0.0,-703.1,287.0
1.0,0.0,-710.8,293.3
1.0,0.0,-716.7,298.4
1.0,0.0,-720.7,303.6
1.0,0.0,-721.2,310.7
1.0,0.0,-720.6,315.5
1.0,0.0,-717.5,321.7
1.0,0.0,-714.0,327.4
1.0,0.0,-711.0,330.8
1.0,0.0,-706.0,334.3
1.0,0.0,-700.2,335.8
1.0,0.0,-694.0,334.5
1.0,0.0,-688.9,330.0
1.0,0.0,-683.3,326.3
1.0,0.0,-678.4,323.2
1.0,0.0,-672.3,323.3
1.0,0.0,-666.4,324.8
1.0,0.0,-660.5,325.0
1.0,0.0,-653.8,324.7
1.0,0.0,-649.1,320.4
1.0,0.0,-644.3,316.0
1.0,0.0,-640.0,311.9
1.0,0.0,-636.0,308.0
1.0,0.0,-633.7,303.9
1.0,0.0,-634.2,298.8
1.0,0.0,-636.5,296.3
1.0,0.0,-637.4,295.6
1.0,0.0,-637.3,295.5
1.0,0.0,-637.3,295.5
1.0,0.0,-637.2,295.4
1.0,0.0,-637.2,295.4
1.0,0.0,-637.2,295.4
1.0,0.0,-637.2,295.4
1.0,0.0,-637.2,295.4
1.0,0.0,-637.2,295.4
1.0,0.0,-637.2,295.4
1.0,0.0,-637.1,295.4
1.0,0.0,-637.1,295.4
1.0,0.0,-637.1,295.4
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.7,294.5
1.0,0.0,-637.6,294.4
1.0,0.0,-636.9,295.3
1.0,0.0,-635.9,295.9
1.0,0.0,-633.4,297.0
1.0,0.0,-631.7,296.0
1.0,0.0,-630.2,296.3
1.0,0.0,-630.0,296.2
1.0,0.0,-630.0,296.2
1.0,0.0,-630.0,296.2
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.1,296.3
1.0,0.0,-630.2,296.3
1.0,0.0,-630.2,296.3
1.0,0.0,-630.2,296.3
1.0,0.0,-630.2,296.3
1.0,0.0,-630.2,296.3
1.0,0.0,-630.2,296.3
1.0,0.0,-630.2,296.3
1.0,0.0,-630.2,296.3
1.0,0.0,-630.2,296.3
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.2,296.3
1.0,0.0,-630.2,296.3
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.3,296.4
1.0,0.0,-630.4,296.5
1.0,0.0,-630.4,296.5
1.0,0.0,-630.4,296.5
1.0,0.0,-630.4,296.5
1.0,0.0,-630.4,296.5
1.0,0.0,-630.5,296.5
1.0,0.0,-630.5,296.5
1.0,0.0,-630.5,296.5
1.0,0.0,-630.5,296.5
1.0,0.0,-630.6,296.6
1.0,0.0,-630.6,296.6
1.0,0.0,-630.6,296.6
1.0,0.0,-630.6,296.6
1.0,0.0,-630.6,296.6
1.0,0.0,-630.6,296.6
1.0,0.0,-630.6,296.6
1.0,0.0,-630.6,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.6,296.6
1.0,0.0,-630.6,296.6
1.0,0.0,-630.6,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.7,296.6
1.0,0.0,-630.8,296.7
1.0,0.0,-630.8,296.7
1.0,0.0,-630.8,296.7
1.0,0.0,-630.8,296.7
1.0,0.0,-630.8,296.7
1.0,0.0,-630.8,296.7
1.0,0.0,-630.8,296.7
1.0,0.0,-630.8,296.7
1.0,0.0,-630.8,296.7
1.0,0.0,-630.8,296.7
1.0,0.0,-630.8,296.7
1.0,0.0,-630.8,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-630.9,296.7
1.0,0.0,-631.0,296.8
1.0,0.0,-631.0,296.8
1.0,0.0,-631.0,296.8
1.0,0.0,-631.0,296.8
1.0,0.0,-631.0,296.8
1.0,0.0,-631.0,296.8
1.0,0.0,-631.0,296.8
1.0,0.0,-631.0,296.8
1.0,0.0,-631.0,296.8
1.0,0.0,-631.0,296.8
1.0,0.0,-631.1,296.9
1.0,0.0,-631.1,296.9
1.0,0.0,-631.1,296.9
1.0,0.0,-630.5,297.8
1.0,0.0,-630.5,297.8
1.0,0.0,-630.5,297.8
1.0,0.0,-630.5,297.8
1.0,0.0,-630.5,297.8
1.0,0.0,-630.5,297.8
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.1,297.6
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.1,297.6
1.0,0.0,-630.1,297.6
1.0,0.0,-630.1,297.6
1.0,0.0,-630.1,297.6
1.0,0.0,-630.1,297.6
1.0,0.0,-630.1,297.6
1.0,0.0,-630.1,297.6
1.0,0.0,-630.1,297.6
1.0,0.0,-630.1,297.6
1.0,0.0,-630.1,297.6
1.0,0.0,-630.1,297.6
1.0,0.0,-630.1,297.6
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.3,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.4,297.7
1.0,0.0,-630.5,297.8
1.0,0.0,-630.5,297.9
1.0,0.0,-630.5,297.9
1.0,0.0,-630.5,297.9
1.0,0.0,-630.6,297.9
1.0,0.0,-630.6,297.9
1.0,0.0,-630.6,297.9
1.0,0.0,-630.6,297.9
1.0,0.0,-630.6,297.9
1.0,0.0,-630.6,297.9
1.0,0.0,-631.0,298.2
1.0,0.0,-632.7,299.2
1.0,0.0,-635.2,302.1
1.0,0.0,-637.9,306.5
1.0,0.0,-641.2,310.0
1.0,0.0,-644.2,313.2
1.0,0.0,-647.1,316.4
1.0,0.0,-649.6,320.7
1.0,0.0,-653.7,323.4
1.0,0.0,-658.2,324.9
1.0,0.0,-663.0,325.3
1.0,0.0,-668.4,323.5
1.0,0.0,-672.7,323.5
1.0,0.0,-677.3,323.8
1.0,0.0,-681.5,326.5
1.0,0.0,-686.1,329.4
1.0,0.0,-689.8,333.2
1.0,0.0,-694.2,334.7
1.0,0.0,-698.4,336.0
1.0,0.0,-703.4,333.9
1.0,0.0,-707.5,329.9
1.0,0.0,-711.2,324.3
1.0,0.0,-714.8,318.6
1.0,0.0,-717.9,313.8
1.0,0.0,-719.6,311.0
1.0,0.0,-720.1,310.0
1.0,0.0,-720.1,310.0
1.0,0.0,-720.1,310.0
1.0,0.0,-720.0,310.0
1.0,0.0,-720.6,308.9
1.0,0.0,-720.6,308.9
1.0,0.0,-720.6,308.9
1.0,0.0,-720.6,308.9
1.0,0.0,-720.6,308.9
1.0,0.0,-720.6,308.9
1.0,0.0,-721.2,307.9
1.0,0.0,-721.8,304.4
1.0,0.0,-720.2,300.7
1.0,0.0,-716.0,296.8
1.0,0.0,-710.3,290.4
1.0,0.0,-701.1,284.5
1.0,0.0,-691.1,276.7
1.0,0.0,-680.3,268.4
1.0,0.0,-667.9,260.5
1.0,0.0,-654.9,250.8
1.0,0.0,-641.8,239.7
1.0,0.0,-627.2,229.0
1.0,0.0,-612.5,218.2
1.0,0.0,-596.9,208.2
1.0,0.0,-581.5,196.9
1.0,0.0,-565.2,186.5
1.0,0.0,-549.0,174.7
1.0,0.0,-532.0,163.9
1.0,0.0,-515.6,151.9
1.0,0.0,-498.5,141.0
1.0,0.0,-481.2,129.8
1.0,0.0,-464.6,118.0
1.0,0.0,-448.1,105.9
1.0,0.0,-431.3,93.8
1.0,0.0,-414.5,81.8
1.0,0.0,-397.7,69.6
1.0,0.0,-381.7,56.6
1.0,0.0,-366.0,43.8
1.0,0.0,-350.6,31.2
1.0,0.0,-336.1,17.8
1.0,0.0,-321.4,5.7
1.0,0.0,-308.0,-7.0
1.0,0.0,-295.9,-20.0
1.0,0.0,-284.1,-31.7
1.0,0.0,-273.3,-42.7
1.0,0.0,-263.7,-52.8
1.0,0.0,-254.0,-61.8
1.0,0.0,-246.0,-70.9
1.0,0.0,-237.9,-78.7
1.0,0.0,-231.8,-84.1
1.0,0.0,-227.3,-86.9
1.0,0.0,-221.7,-87.9
1.0,0.0,-216.4,-87.3
1.0,0.0,-211.1,-85.3
1.0,0.0,-204.4,-81.6
1.0,0.0,-195.7,-77.8
1.0,0.0,-186.0,-76.0
1.0,0.0,-174.6,-76.6
1.0,0.0,-163.7,-76.9
1.0,0.0,-152.6,-77.3
1.0,0.0,-141.5,-77.7
1.0,0.0,-129.3,-76.2
1.0,0.0,-118.2,-74.0
1.0,0.0,-107.3,-70.2
1.0,0.0,-96.5,-65.0
1.0,0.0,-85.3,-57.5
1.0,0.0,-74.3,-49.7
1.0,0.0,-63.6,-41.9
1.0,0.0,-52.4,-32.9
1.0,0.0,-41.7,-25.0
1.0,0.0,-32.6,-18.8
1.0,0.0,-24.6,-14.5
1.0,0.0,-15.9,-9.5
1.0,0.0,-6.7,-4.5
1.0,0.0,3.2,-0.2
1.0,0.0,13.7,3.7
1.0,0.0,24.8,8.7
1.0,0.0,34.5,11.8
1.0,0.0,43.0,14.4
1.0,0.0,50.0,16.6
1.0,0.0,55.2,18.6
1.0,0.0,61.8,22.3
1.0,0.0,69.5,24.2
1.0,0.0,78.5,26.4
1.0,0.0,87.3,28.7
1.0,0.0,95.8,31.4
1.0,0.0,102.7,33.6
1.0,0.0,107.0,34.8
1.0,0.0,110.0,35.6
1.0,0.0,112.1,35.5
1.0,0.0,114.5,36.6
1.0,0.0,116.1,39.6
1.0,0.0,114.3,44.8
1.0,0.0,111.3,50.7
1.0,0.0,106.8,56.3
1.0,0.0,101.5,62.4
1.0,0.0,94.6,68.1
1.0,0.0,88.4,74.7
1.0,0.0,82.9,82.3
1.0,0.0,78.1,89.4
1.0,0.0,73.6,94.9
1.0,0.0,69.3,99.1
1.0,0.0,64.3,96.9
1.0,0.0,59.8,93.1
1.0,0.0,56.2,90.1
1.0,0.0,51.7,86.3
1.0,0.0,48.3,83.1
1.0,0.0,46.1,79.3
1.0,0.0,45.5,74.4
1.0,0.0,47.4,70.4
1.0,0.0,49.6,66.3
1.0,0.0,51.0,62.8
1.0,0.0,50.5,59.2
1.0,0.0,49.6,57.0
1.0,0.0,49.6,57.0
1.0,0.0,49.7,56.9
1.0,0.0,49.7,56.9
1.0,0.0,49.8,56.9
1.0,0.0,49.8,56.9
1.0,0.0,50.4,57.8
1.0,0.0,50.4,57.8
1.0,0.0,50.4,57.8
1.0,0.0,50.5,57.7
1.0,0.0,50.5,57.7
1.0,0.0,50.5,57.7
1.0,0.0,50.6,57.7
1.0,0.0,50.6,57.7
1.0,0.0,50.6,57.7
1.0,0.0,50.6,57.7
1.0,0.0,50.6,57.7
1.0,0.0,50.6,57.7
1.0,0.0,50.6,57.7
