driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,2.0,3.5
0.0,0.0,5.4,5.4
0.0,0.0,8.9,7.3
0.0,0.0,12.4,9.1
0.0,0.0,16.4,10.0
0.0,0.0,19.5,11.7
0.0,0.0,23.0,12.3
0.0,0.0,25.9,12.6
0.0,0.0,29.3,11.9
0.0,0.0,32.3,12.2
0.0,0.0,33.9,14.4
0.0,0.0,35.4,15.2
0.0,0.0,34.8,17.4
0.0,0.0,34.8,17.4
0.0,0.0,35.0,16.3
0.0,0.0,34.4,15.9
0.0,0.0,33.9,14.4
0.0,0.0,33.6,13.0
0.0,0.0,33.5,11.6
0.0,0.0,33.8,10.5
0.0,0.0,33.8,10.5
0.0,0.0,33.9,10.5
0.0,0.0,34.0,10.6
0.0,0.0,33.4,11.5
0.0,0.0,32.2,12.1
0.0,0.0,30.3,12.4
0.0,0.0,27.6,12.2
0.0,0.0,24.4,11.8
0.0,0.0,21.4,10.1
0.0,0.0,17.7,9.5
0.0,0.0,14.1,7.6
0.0,0.0,9.8,5.2
0.0,0.0,5.6,1.7
0.0,0.0,2.0,-2.8
0.0,0.0,-1.6,-7.3
0.0,0.0,-4.9,-13.0
0.0,0.0,-7.3,-20.6
0.0,0.0,-10.1,-25.9
0.0,0.0,-11.5,-31.8
0.0,0.0,-13.0,-35.2
0.0,0.0,-13.3,-39.1
0.0,0.0,-12.7,-42.6
0.0,0.0,-9.2,-45.8
0.0,0.0,-3.5,-46.6
0.0,0.0,3.1,-46.8
0.0,0.0,9.6,-45.9
0.0,0.0,16.5,-44.7
0.0,0.0,23.1,-42.4
0.0,0.0,30.3,-39.8
0.0,0.0,37.6,-37.2
0.0,0.0,44.7,-33.3
0.0,0.0,52.7,-31.6
0.0,0.0,59.5,-29.2
0.0,0.0,65.3,-27.4
0.0,0.0,69.8,-26.2
0.0,0.0,73.4,-26.8
0.0,0.0,75.0,-27.3
0.0,0.0,75.5,-27.0
0.0,0.0,76.6,-27.6
0.0,0.0,78.6,-29.1
0.0,0.0,80.4,-30.7
0.0,0.0,82.1,-33.5
0.0,0.0,83.9,-37.6
0.0,0.0,85.5,-41.9
0.0,0.0,87.6,-47.2
0.0,0.0,90.3,-53.3
0.0,0.0,94.1,-60.1
0.0,0.0,97.5,-64.8
0.0,0.0,102.1,-69.9
0.0,0.0,107.8,-75.8
0.0,0.0,113.4,-81.7
0.0,0.0,119.7,-88.6
0.0,0.0,126.1,-95.3
0.0,0.0,132.6,-100.8
0.0,0.0,139.8,-105.9
0.0,0.0,147.2,-109.5
0.0,0.0,153.3,-111.3
0.0,0.0,158.3,-113.7
0.0,0.0,161.3,-114.7
0.0,0.0,163.6,-116.1
0.0,0.0,164.9,-116.6
0.0,0.0,166.0,-117.3
0.0,0.0,167.2,-117.9
0.0,0.0,169.2,-119.4
0.0,0.0,171.8,-120.5
0.0,0.0,174.6,-121.5
0.0,0.0,178.0,-123.5
0.0,0.0,181.7,-125.3
0.0,0.0,186.2,-126.7
0.0,0.0,192.0,-128.7
0.0,0.0,198.5,-131.5
0.0,0.0,204.5,-133.4
0.0,0.0,210.5,-136.6
0.0,0.0,216.6,-139.7
0.0,0.0,222.8,-142.7
0.0,0.0,229.5,-146.7
0.0,0.0,235.3,-150.0
0.0,0.0,241.3,-151.9
0.0,0.0,248.0,-152.1
0.0,0.0,253.9,-148.9
0.0,0.0,260.5,-145.4
0.0,0.0,266.4,-140.9
0.0,0.0,272.5,-136.3
0.0,0.0,279.2,-132.8
0.0,0.0,285.2,-129.4
0.0,0.0,291.2,-128.7
0.0,0.0,296.1,-128.7
0.0,0.0,300.4,-130.3
0.0,0.0,303.9,-133.4
0.0,0.0,306.4,-137.1
0.0,0.0,309.1,-142.1
0.0,0.0,311.3,-146.0
0.0,0.0,313.6,-149.8
0.0,0.0,315.2,-152.8
0.0,0.0,315.7,-153.8
0.0,0.0,316.2,-154.8
0.0,0.0,316.0,-154.9
0.0,0.0,315.9,-154.9
0.0,0.0,315.8,-155.0
0.0,0.0,315.8,-155.0
0.0,0.0,316.2,-156.0
0.0,0.0,316.1,-156.0
0.0,0.0,316.1,-156.0
0.0,0.0,316.0,-156.1
0.0,0.0,316.6,-157.1
0.0,0.0,318.4,-158.7
0.0,0.0,321.1,-159.7
0.0,0.0,324.4,-159.2
0.0,0.0,328.6,-158.3
0.0,0.0,333.4,-155.7
0.0,0.0,338.8,-151.5
0.0,0.0,345.1,-148.1
0.0,0.0,351.2,-143.5
0.0,0.0,358.0,-139.9
0.0,0.0,364.7,-134.9
0.0,0.0,372.0,-129.7
0.0,0.0,379.4,-124.5
0.0,0.0,387.2,-120.2
0.0,0.0,394.2,-115.2
0.0,0.0,401.5,-111.3
0.0,0.0,407.5,-106.8
0.0,0.0,413.4,-103.5
0.0,0.0,418.0,-99.8
0.0,0.0,422.3,-97.5
0.0,0.0,425.7,-95.7
0.0,0.0,428.9,-94.0
0.0,0.0,431.6,-91.1
0.0,0.0,435.1,-89.3
0.0,0.0,439.3,-88.3
0.0,0.0,443.9,-87.1
0.0,0.0,449.4,-85.5
0.0,0.0,455.7,-84.6
0.0,0.0,462.7,-84.7
0.0,0.0,469.4,-83.6
0.0,0.0,477.9,-84.1
0.0,0.0,486.7,-84.5
0.0,0.0,496.2,-85.8
0.0,0.0,505.4,-85.9
0.0,0.0,515.5,-86.9
0.0,0.0,525.7,-87.7
0.0,0.0,536.3,-89.8
0.0,0.0,546.3,-90.8
0.0,0.0,556.3,-91.8
0.0,0.0,566.3,-92.7
0.0,0.0,577.0,-94.7
0.0,0.0,587.0,-95.6
0.0,0.0,597.7,-97.7
0.0,0.0,608.3,-99.6
0.0,0.0,619.0,-101.5
0.0,0.0,629.8,-103.4
0.0,0.0,640.7,-105.3
0.0,0.0,651.4,-107.1
0.0,0.0,661.3,-108.2
0.0,0.0,671.4,-110.4
0.0,0.0,681.3,-112.8
0.0,0.0,690.9,-115.2
0.0,0.0,700.7,-117.6
0.0,0.0,709.9,-119.1
0.0,0.0,719.5,-121.6
0.0,0.0,728.9,-124.1
0.0,0.0,737.2,-126.2
0.0,0.0,744.9,-128.4
0.0,0.0,750.9,-130.2
0.0,0.0,754.5,-130.8
0.0,0.0,757.3,-131.8
0.0,0.0,759.8,-133.0
0.0,0.0,761.9,-133.1
0.0,0.0,765.4,-135.1
0.0,0.0,769.6,-136.7
0.0,0.0,774.9,-138.9
0.0,0.0,780.6,-141.0
0.0,0.0,786.9,-143.9
0.0,0.0,793.4,-146.8
0.0,0.0,801.5,-151.4
0.0,0.0,810.0,-154.4
0.0,0.0,819.5,-158.4
0.0,0.0,829.3,-163.3
0.0,0.0,838.6,-167.2
0.0,0.0,848.1,-171.1
0.0,0.0,858.6,-175.7
0.0,0.0,869.5,-181.3
0.0,0.0,879.0,-185.2
0.0,0.0,888.5,-190.3
0.0,0.0,897.1,-194.7
0.0,0.0,904.6,-198.2
0.0,0.0,911.5,-202.2
0.0,0.0,918.3,-206.2
0.0,0.0,924.2,-209.3
0.0,0.0,930.2,-212.6
0.0,0.0,936.7,-215.5
0.0,0.0,943.6,-218.0
0.0,0.0,951.4,-221.5
0.0,0.0,958.3,-224.2
0.0,0.0,963.9,-226.2
0.0,0.0,969.8,-229.5
0.0,0.0,974.5,-232.1
0.0,0.0,978.0,-235.3
0.0,0.0,980.3,-240.5
0.0,0.0,980.1,-244.3
0.0,0.0,979.4,-248.5
0.0,0.0,978.2,-251.7
0.0,0.0,977.6,-254.5
0.0,0.0,978.9,-259.0
0.0,0.0,981.0,-262.9
0.0,0.0,983.8,-267.8
0.0,0.0,987.1,-272.4
0.0,0.0,990.2,-277.0
0.0,0.0,992.3,-279.8
0.0,0.0,994.2,-282.6
0.0,0.0,994.9,-283.5
0.0,0.0,994.9,-283.5
0.0,0.0,994.9,-283.5
0.0,0.0,994.9,-283.5
0.0,0.0,994.9,-283.5
0.0,0.0,994.9,-283.5
0.0,0.0,994.9,-283.5
0.0,0.0,995.0,-283.4
0.0,0.0,995.0,-283.4
