driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.8,10.2
0.0,0.0,-2.6,20.1
0.0,0.0,-3.4,29.8
0.0,0.0,-4.4,39.0
0.0,0.0,-5.4,48.5
0.0,0.0,-6.3,57.7
0.0,0.0,-8.2,67.7
0.0,0.0,-9.0,77.4
0.0,0.0,-9.9,86.6
0.0,0.0,-11.2,94.6
0.0,0.0,-11.7,101.3
0.0,0.0,-13.7,106.9
0.0,0.0,-17.1,111.3
0.0,0.0,-20.1,113.0
0.0,0.0,-23.8,112.4
0.0,0.0,-27.7,111.0
0.0,0.0,-32.7,109.6
0.0,0.0,-38.8,108.8
0.0,0.0,-44.6,108.6
0.0,0.0,-51.3,109.7
0.0,0.0,-56.6,111.6
0.0,0.0,-61.6,114.5
0.0,0.0,-66.4,118.2
0.0,0.0,-70.4,121.0
0.0,0.0,-75.7,122.6
0.0,0.0,-79.7,120.5
0.0,0.0,-80.8,116.4
0.0,0.0,-79.7,112.1
0.0,0.0,-74.9,108.8
0.0,0.0,-68.4,106.6
0.0,0.0,-60.4,106.0
0.0,0.0,-52.2,106.1
0.0,0.0,-42.9,106.1
0.0,0.0,-34.7,106.1
0.0,0.0,-29.0,106.1
0.0,0.0,-22.4,104.5
0.0,0.0,-17.4,101.5
0.0,0.0,-14.1,96.4
0.0,0.0,-11.6,88.8
0.0,0.0,-10.5,80.2
0.0,0.0,-9.6,70.5
0.0,0.0,-8.1,59.3
0.0,0.0,-6.4,48.0
0.0,0.0,-4.8,36.9
0.0,0.0,-4.5,25.5
0.0,0.0,-2.0,13.2
0.0,0.0,-1.9,1.1
0.0,0.0,0.5,-11.9
0.0,0.0,1.3,-25.8
0.0,0.0,1.5,-37.9
0.0,0.0,1.8,-49.4
0.0,0.0,2.2,-60.7
0.0,0.0,-0.6,-71.1
0.0,0.0,-3.6,-81.6
0.0,0.0,-7.5,-91.7
0.0,0.0,-11.3,-101.2
0.0,0.0,-15.0,-110.3
0.0,0.0,-17.7,-119.9
0.0,0.0,-20.3,-129.5
0.0,0.0,-24.2,-139.2
0.0,0.0,-26.8,-148.9
0.0,0.0,-30.5,-158.2
0.0,0.0,-33.2,-167.8
0.0,0.0,-36.9,-176.9
0.0,0.0,-40.6,-186.1
0.0,0.0,-44.4,-195.8
0.0,0.0,-47.2,-205.7
0.0,0.0,-49.7,-214.8
0.0,0.0,-53.0,-222.6
0.0,0.0,-56.1,-229.4
0.0,0.0,-58.0,-236.3
0.0,0.0,-60.1,-244.0
0.0,0.0,-62.4,-252.5
0.0,0.0,-65.0,-261.8
0.0,0.0,-66.4,-271.1
0.0,0.0,-68.7,-279.6
0.0,0.0,-69.8,-288.0
0.0,0.0,-71.7,-294.9
0.0,0.0,-72.7,-302.5
0.0,0.0,-74.7,-309.6
0.0,0.0,-75.4,-316.2
0.0,0.0,-76.9,-322.0
0.0,0.0,-78.3,-327.0
0.0,0.0,-78.4,-331.8
0.0,0.0,-79.4,-335.4
0.0,0.0,-80.3,-338.5
0.0,0.0,-81.0,-340.9
0.0,0.0,-82.6,-342.6
0.0,0.0,-83.0,-344.2
0.0,0.0,-84.8,-346.0
0.0,0.0,-87.5,-347.6
0.0,0.0,-91.1,-348.2
0.0,0.0,-95.6,-347.7
0.0,0.0,-101.1,-346.1
0.0,0.0,-107.5,-344.3
0.0,0.0,-112.9,-342.5
0.0,0.0,-120.5,-340.5
0.0,0.0,-126.9,-338.8
0.0,0.0,-134.6,-337.0
0.0,0.0,-142.2,-334.7
0.0,0.0,-149.8,-332.8
0.0,0.0,-157.5,-331.0
0.0,0.0,-165.1,-329.0
0.0,0.0,-172.6,-326.6
0.0,0.0,-179.9,-323.5
0.0,0.0,-186.9,-319.4
0.0,0.0,-193.7,-314.3
0.0,0.0,-200.2,-308.2
0.0,0.0,-206.7,-302.1
0.0,0.0,-213.2,-296.2
0.0,0.0,-219.8,-290.5
0.0,0.0,-225.6,-285.9
0.0,0.0,-232.6,-281.8
0.0,0.0,-239.9,-278.8
0.0,0.0,-246.4,-276.9
0.0,0.0,-254.1,-275.0
0.0,0.0,-259.5,-273.9
0.0,0.0,-266.2,-272.7
0.0,0.0,-272.9,-271.3
0.0,0.0,-278.3,-269.9
0.0,0.0,-283.4,-267.8
0.0,0.0,-288.6,-265.1
0.0,0.0,-293.5,-262.2
0.0,0.0,-298.8,-259.8
0.0,0.0,-303.1,-259.0
0.0,0.0,-307.0,-260.2
0.0,0.0,-310.2,-263.2
0.0,0.0,-310.2,-267.7
0.0,0.0,-307.9,-271.8
0.0,0.0,-303.9,-274.3
0.0,0.0,-299.4,-274.8
0.0,0.0,-293.4,-274.5
0.0,0.0,-286.4,-274.2
0.0,0.0,-280.5,-273.9
0.0,0.0,-272.5,-274.6
0.0,0.0,-264.7,-275.8
0.0,0.0,-255.8,-277.4
0.0,0.0,-246.0,-280.0
0.0,0.0,-236.4,-283.2
0.0,0.0,-227.1,-287.8
0.0,0.0,-219.2,-293.0
0.0,0.0,-211.4,-298.9
0.0,0.0,-204.0,-305.7
0.0,0.0,-199.8,-315.9
0.0,0.0,-192.6,-323.6
0.0,0.0,-183.9,-330.4
0.0,0.0,-177.7,-337.3
0.0,0.0,-171.2,-343.7
0.0,0.0,-165.9,-349.8
0.0,0.0,-163.8,-354.8
0.0,0.0,-160.5,-359.6
0.0,0.0,-158.0,-363.2
0.0,0.0,-153.1,-366.7
0.0,0.0,-149.9,-372.0
0.0,0.0,-147.0,-378.3
0.0,0.0,-141.7,-384.3
0.0,0.0,-136.4,-390.7
0.0,0.0,-130.1,-397.5
0.0,0.0,-126.4,-405.4
0.0,0.0,-121.6,-413.3
0.0,0.0,-115.6,-421.2
0.0,0.0,-110.7,-429.0
0.0,0.0,-105.0,-437.6
0.0,0.0,-98.2,-446.8
0.0,0.0,-92.5,-456.1
0.0,0.0,-85.8,-465.5
0.0,0.0,-78.9,-474.5
0.0,0.0,-71.7,-482.3
0.0,0.0,-62.8,-488.3
0.0,0.0,-53.6,-493.5
0.0,0.0,-44.4,-497.9
0.0,0.0,-35.0,-501.9
0.0,0.0,-25.7,-506.1
0.0,0.0,-18.5,-510.0
0.0,0.0,-11.4,-513.9
0.0,0.0,-4.5,-518.5
0.0,0.0,1.0,-523.5
0.0,0.0,4.7,-527.4
0.0,0.0,10.8,-530.4
0.0,0.0,16.3,-531.6
0.0,0.0,22.2,-531.1
0.0,0.0,30.8,-529.8
0.0,0.0,37.4,-526.9
0.0,0.0,48.3,-521.4
0.0,0.0,57.6,-517.3
0.0,0.0,66.8,-513.6
0.0,0.0,75.2,-508.7
0.0,0.0,84.8,-503.6
0.0,0.0,94.4,-498.6
0.0,0.0,104.9,-494.2
0.0,0.0,113.3,-489.5
0.0,0.0,122.5,-485.5
0.0,0.0,129.5,-481.5
0.0,0.0,137.4,-478.0
0.0,0.0,142.2,-473.4
0.0,0.0,146.8,-469.3
0.0,0.0,149.4,-464.3
0.0,0.0,148.6,-458.9
0.0,0.0,145.0,-454.8
0.0,0.0,141.2,-451.7
0.0,0.0,135.0,-448.7
0.0,0.0,129.9,-446.4
0.0,0.0,123.6,-443.8
0.0,0.0,118.4,-441.5
0.0,0.0,112.1,-438.9
0.0,0.0,107.0,-436.4
0.0,0.0,100.7,-433.9
0.0,0.0,94.4,-431.3
0.0,0.0,88.2,-428.5
0.0,0.0,80.9,-425.3
0.0,0.0,73.7,-422.0
0.0,0.0,65.3,-418.3
0.0,0.0,57.1,-414.4
0.0,0.0,46.8,-409.5
0.0,0.0,37.5,-404.5
0.0,0.0,26.4,-398.6
0.0,0.0,15.1,-392.7
0.0,0.0,4.8,-387.3
0.0,0.0,-5.4,-382.0
0.0,0.0,-15.7,-376.7
0.0,0.0,-24.8,-371.9
0.0,0.0,-34.0,-367.1
0.0,0.0,-43.2,-362.4
0.0,0.0,-51.4,-358.3
0.0,0.0,-59.7,-354.3
0.0,0.0,-70.4,-350.7
0.0,0.0,-80.2,-348.3
0.0,0.0,-93.6,-345.5
0.0,0.0,-108.5,-344.4
0.0,0.0,-121.4,-340.0
0.0,0.0,-135.5,-335.7
