driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1,-0.1
0.0,0.0,0.1,-0.1
0.0,0.0,0.1,-0.1
0.0,0.0,0.1,-0.1
0.0,0.0,0.1,-0.1
0.0,0.0,0.1,-0.1
0.0,0.0,0.1,-0.1
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.1,-0.2
0.0,0.0,0.2,-0.3
0.0,0.0,0.2,-0.3
0.0,0.0,0.2,-0.3
0.0,0.0,0.7,0.0
0.0,0.0,0.8,-0.1
0.0,0.0,0.8,-0.1
0.0,0.0,0.8,-0.1
0.0,0.0,0.8,-0.1
0.0,0.0,0.8,-0.1
0.0,0.0,1.1,0.3
0.0,0.0,1.4,0.4
0.0,0.0,1.4,0.5
0.0,0.0,1.4,0.5
0.0,0.0,1.4,0.5
0.0,0.0,1.4,0.5
0.0,0.0,1.4,0.5
0.0,0.0,1.4,0.5
0.0,0.0,1.4,0.4
0.0,0.0,1.4,0.4
0.0,0.0,1.4,0.5
0.0,0.0,1.4,0.5
0.0,0.0,1.8,0.7
0.0,0.0,1.7,0.8
0.0,0.0,1.7,0.8
0.0,0.0,1.8,0.7
0.0,0.0,1.8,0.7
0.0,0.0,1.7,0.8
0.0,0.0,1.7,0.8
0.0,0.0,1.7,0.8
0.0,0.0,1.7,0.8
0.0,0.0,1.7,0.8
0.0,0.0,1.8,0.7
0.0,0.0,1.8,0.7
0.0,0.0,1.8,0.7
0.0,0.0,1.8,0.7
0.0,0.0,1.9,0.5
0.0,0.0,1.9,0.5
0.0,0.0,1.9,0.4
0.0,0.0,1.5,0.2
0.0,0.0,1.5,0.2
0.0,0.0,1.5,0.2
0.0,0.0,1.5,0.2
0.0,0.0,1.5,0.2
0.0,0.0,1.9,0.5
0.0,0.0,1.5,0.3
0.0,0.0,1.5,0.2
0.0,0.0,1.5,0.2
0.0,0.0,1.9,0.5
0.0,0.0,2.5,1.1
0.0,0.0,3.5,1.9
0.0,0.0,4.3,2.3
0.0,0.0,4.6,2.7
0.0,0.0,4.8,2.9
0.0,0.0,4.8,2.9
0.0,0.0,4.8,2.9
0.0,0.0,4.7,3.0
0.0,0.0,5.2,3.3
0.0,0.0,6.1,3.4
0.0,0.0,7.8,3.8
0.0,0.0,10.0,4.3
0.0,0.0,11.7,4.8
0.0,0.0,12.6,5.0
0.0,0.0,12.6,4.9
0.0,0.0,12.7,4.8
0.0,0.0,12.7,4.8
0.0,0.0,12.7,4.8
0.0,0.0,12.6,4.9
0.0,0.0,12.6,4.9
0.0,0.0,12.6,4.9
0.0,0.0,12.7,4.8
0.0,0.0,12.6,4.9
0.0,0.0,12.6,4.9
0.0,0.0,12.6,4.9
0.0,0.0,12.7,4.8
0.0,0.0,12.7,4.8
0.0,0.0,13.1,4.9
0.0,0.0,14.4,5.2
0.0,0.0,16.5,5.8
0.0,0.0,18.5,6.6
0.0,0.0,19.8,6.8
0.0,0.0,20.7,6.9
0.0,0.0,21.5,7.2
0.0,0.0,21.5,7.2
0.0,0.0,21.5,7.2
0.0,0.0,21.4,7.3
0.0,0.0,21.4,7.3
0.0,0.0,21.4,7.3
0.0,0.0,21.5,7.2
0.0,0.0,21.9,7.3
0.0,0.0,21.9,7.3
0.0,0.0,21.9,7.4
0.0,0.0,21.8,7.5
0.0,0.0,21.8,7.5
0.0,0.0,21.4,7.4
0.0,0.0,21.4,7.4
0.0,0.0,21.4,7.4
0.0,0.0,21.4,7.3
0.0,0.0,21.5,7.1
0.0,0.0,21.6,7.0
0.0,0.0,21.2,6.8
0.0,0.0,21.3,6.6
0.0,0.0,22.2,6.7
0.0,0.0,24.5,6.4
0.0,0.0,27.4,5.7
0.0,0.0,29.9,4.1
0.0,0.0,31.8,1.7
0.0,0.0,33.5,-1.4
0.0,0.0,35.2,-4.6
0.0,0.0,36.8,-7.7
0.0,0.0,38.6,-11.0
0.0,0.0,40.4,-14.3
0.0,0.0,42.2,-17.6
0.0,0.0,43.7,-20.5
0.0,0.0,45.0,-22.8
0.0,0.0,46.6,-25.0
0.0,0.0,48.5,-27.4
0.0,0.0,50.3,-29.6
0.0,0.0,51.8,-31.0
0.0,0.0,52.6,-31.6
0.0,0.0,53.3,-31.8
0.0,0.0,53.9,-32.0
0.0,0.0,54.6,-32.9
0.0,0.0,56.4,-33.9
0.0,0.0,58.4,-35.3
0.0,0.0,62.1,-37.4
0.0,0.0,65.9,-39.1
0.0,0.0,70.1,-39.8
0.0,0.0,74.2,-40.1
0.0,0.0,78.7,-40.3
0.0,0.0,83.1,-40.9
0.0,0.0,87.1,-42.5
0.0,0.0,91.2,-45.4
0.0,0.0,95.7,-49.4
0.0,0.0,100.9,-54.3
0.0,0.0,107.3,-59.9
0.0,0.0,113.6,-66.3
0.0,0.0,120.6,-72.6
0.0,0.0,127.0,-79.7
0.0,0.0,134.4,-86.2
0.0,0.0,141.3,-93.2
0.0,0.0,148.4,-100.3
0.0,0.0,156.2,-107.7
0.0,0.0,164.2,-115.4
0.0,0.0,172.4,-123.6
0.0,0.0,181.3,-131.9
0.0,0.0,190.4,-140.3
0.0,0.0,199.2,-149.0
0.0,0.0,208.5,-157.7
0.0,0.0,217.9,-166.4
0.0,0.0,228.4,-174.9
0.0,0.0,239.0,-183.6
0.0,0.0,250.5,-192.0
0.0,0.0,262.2,-200.1
0.0,0.0,274.6,-208.2
0.0,0.0,287.0,-216.1
0.0,0.0,299.6,-224.2
0.0,0.0,312.2,-232.1
0.0,0.0,325.6,-239.5
0.0,0.0,339.1,-246.8
0.0,0.0,353.0,-253.2
0.0,0.0,366.4,-259.2
0.0,0.0,380.4,-264.6
0.0,0.0,394.2,-270.1
0.0,0.0,407.7,-275.4
0.0,0.0,420.9,-280.7
0.0,0.0,433.9,-285.5
0.0,0.0,446.6,-290.9
